P55 flags: vacuum=1 nofluct=0 nodelta=1 lowcut=0 killesc=0
 Energy thresholds :  gamma  990 eV     e-  990 eV     e+  990 eV  proton 100 keV
 Material : scene_mat_4
RESULT decays=8000000
RESULT any=702273 eps_total=8.778413e-02
RESULT window=2614.511 counts=124478 eps=1.555975e-02
HISTBEGIN bins=2616 bin_kev=1.000000 decays=8000000
HIST 1582 152
HIST 1583 170
HIST 1584 146
HIST 1585 151
HIST 1586 157
HIST 1587 146
HIST 1588 170
HIST 1589 133
HIST 1590 182
HIST 1591 169
HIST 1592 149
HIST 1593 9551
HIST 1594 173
HIST 1595 191
HIST 1596 200
HIST 1597 163
HIST 1598 200
HIST 1599 205
HIST 1600 198
HIST 1601 164
HIST 1602 186
HIST 1603 190
HIST 1604 192
HIST 1605 183
HIST 1606 198
HIST 1607 187
HIST 1608 205
HIST 1609 172
HIST 1610 214
HIST 1611 221
HIST 1612 185
HIST 1613 195
HIST 1614 190
HIST 1615 187
HIST 1616 212
HIST 1617 176
HIST 1618 191
HIST 1619 173
HIST 1620 190
HIST 1621 198
HIST 1622 204
HIST 1623 199
HIST 1624 195
HIST 1625 210
HIST 1626 192
HIST 1627 197
HIST 1628 199
HIST 1629 189
HIST 1630 198
HIST 1631 209
HIST 1632 183
HIST 1633 206
HIST 1634 220
HIST 1635 173
HIST 1636 213
HIST 1637 200
HIST 1638 214
HIST 1639 216
HIST 1640 204
HIST 1641 184
HIST 1642 214
HIST 1643 183
HIST 1644 196
HIST 1645 198
HIST 1646 200
HIST 1647 188
HIST 1648 199
HIST 1649 205
HIST 1650 185
HIST 1651 197
HIST 1652 216
HIST 1653 214
HIST 1654 186
HIST 1655 174
HIST 1656 185
HIST 1657 196
HIST 1658 230
HIST 1659 186
HIST 1660 186
HIST 1661 192
HIST 1662 212
HIST 1663 163
HIST 1664 185
HIST 1665 194
HIST 1666 208
HIST 1667 184
HIST 1668 207
HIST 1669 235
HIST 1670 190
HIST 1671 197
HIST 1672 204
HIST 1673 208
HIST 1674 194
HIST 1675 186
HIST 1676 206
HIST 1677 194
HIST 1678 209
HIST 1679 227
HIST 1680 207
HIST 1681 202
HIST 1682 201
HIST 1683 208
HIST 1684 192
HIST 1685 206
HIST 1686 200
HIST 1687 203
HIST 1688 172
HIST 1689 219
HIST 1690 162
HIST 1691 195
HIST 1692 205
HIST 1693 188
HIST 1694 205
HIST 1695 212
HIST 1696 204
HIST 1697 211
HIST 1698 199
HIST 1699 203
HIST 1700 177
HIST 1701 235
HIST 1702 175
HIST 1703 205
HIST 1704 207
HIST 1705 180
HIST 1706 183
HIST 1707 196
HIST 1708 184
HIST 1709 195
HIST 1710 215
HIST 1711 210
HIST 1712 219
HIST 1713 186
HIST 1714 222
HIST 1715 203
HIST 1716 198
HIST 1717 187
HIST 1718 226
HIST 1719 209
HIST 1720 194
HIST 1721 211
HIST 1722 191
HIST 1723 179
HIST 1724 181
HIST 1725 186
HIST 1726 200
HIST 1727 187
HIST 1728 207
HIST 1729 194
HIST 1730 191
HIST 1731 216
HIST 1732 183
HIST 1733 207
HIST 1734 196
HIST 1735 195
HIST 1736 174
HIST 1737 204
HIST 1738 192
HIST 1739 197
HIST 1740 184
HIST 1741 211
HIST 1742 204
HIST 1743 220
HIST 1744 220
HIST 1745 203
HIST 1746 198
HIST 1747 202
HIST 1748 218
HIST 1749 206
HIST 1750 173
HIST 1751 211
HIST 1752 172
HIST 1753 186
HIST 1754 208
HIST 1755 178
HIST 1756 196
HIST 1757 208
HIST 1758 205
HIST 1759 200
HIST 1760 187
HIST 1761 206
HIST 1762 199
HIST 1763 215
HIST 1764 199
HIST 1765 209
HIST 1766 201
HIST 1767 215
HIST 1768 207
HIST 1769 182
HIST 1770 198
HIST 1771 207
HIST 1772 216
HIST 1773 218
HIST 1774 205
HIST 1775 218
HIST 1776 197
HIST 1777 205
HIST 1778 207
HIST 1779 221
HIST 1780 211
HIST 1781 218
HIST 1782 231
HIST 1783 237
HIST 1784 204
HIST 1785 220
HIST 1786 207
HIST 1787 229
HIST 1788 229
HIST 1789 198
HIST 1790 208
HIST 1791 214
HIST 1792 193
HIST 1793 196
HIST 1794 201
HIST 1795 242
HIST 1796 207
HIST 1797 212
HIST 1798 202
HIST 1799 183
HIST 1800 201
HIST 1801 222
HIST 1802 203
HIST 1803 211
HIST 1804 232
HIST 1805 246
HIST 1806 211
HIST 1807 200
HIST 1808 190
HIST 1809 220
HIST 1810 211
HIST 1811 179
HIST 1812 215
HIST 1813 200
HIST 1814 195
HIST 1815 233
HIST 1816 207
HIST 1817 203
HIST 1818 222
HIST 1819 201
HIST 1820 202
HIST 1821 222
HIST 1822 189
HIST 1823 191
HIST 1824 181
HIST 1825 213
HIST 1826 203
HIST 1827 229
HIST 1828 225
HIST 1829 235
HIST 1830 212
HIST 1831 210
HIST 1832 221
HIST 1833 221
HIST 1834 199
HIST 1835 238
HIST 1836 228
HIST 1837 216
HIST 1838 229
HIST 1839 209
HIST 1840 210
HIST 1841 209
HIST 1842 220
HIST 1843 210
HIST 1844 195
HIST 1845 225
HIST 1846 215
HIST 1847 221
HIST 1848 207
HIST 1849 190
HIST 1850 193
HIST 1851 240
HIST 1852 229
HIST 1853 205
HIST 1854 186
HIST 1855 202
HIST 1856 195
HIST 1857 230
HIST 1858 208
HIST 1859 207
HIST 1860 195
HIST 1861 195
HIST 1862 195
HIST 1863 212
HIST 1864 210
HIST 1865 243
HIST 1866 218
HIST 1867 219
HIST 1868 212
HIST 1869 204
HIST 1870 227
HIST 1871 229
HIST 1872 193
HIST 1873 214
HIST 1874 253
HIST 1875 194
HIST 1876 208
HIST 1877 200
HIST 1878 217
HIST 1879 211
HIST 1880 233
HIST 1881 218
HIST 1882 222
HIST 1883 201
HIST 1884 211
HIST 1885 216
HIST 1886 214
HIST 1887 207
HIST 1888 207
HIST 1889 205
HIST 1890 183
HIST 1891 195
HIST 1892 198
HIST 1893 214
HIST 1894 244
HIST 1895 203
HIST 1896 203
HIST 1897 194
HIST 1898 220
HIST 1899 213
HIST 1900 227
HIST 1901 198
HIST 1902 237
HIST 1903 206
HIST 1904 211
HIST 1905 193
HIST 1906 213
HIST 1907 217
HIST 1908 173
HIST 1909 189
HIST 1910 206
HIST 1911 204
HIST 1912 201
HIST 1913 211
HIST 1914 187
HIST 1915 208
HIST 1916 224
HIST 1917 212
HIST 1918 215
HIST 1919 218
HIST 1920 206
HIST 1921 204
HIST 1922 220
HIST 1923 194
HIST 1924 205
HIST 1925 203
HIST 1926 198
HIST 1927 214
HIST 1928 207
HIST 1929 188
HIST 1930 220
HIST 1931 189
HIST 1932 201
HIST 1933 205
HIST 1934 207
HIST 1935 198
HIST 1936 203
HIST 1937 204
HIST 1938 211
HIST 1939 178
HIST 1940 207
HIST 1941 190
HIST 1942 188
HIST 1943 206
HIST 1944 196
HIST 1945 163
HIST 1946 204
HIST 1947 229
HIST 1948 193
HIST 1949 177
HIST 1950 195
HIST 1951 193
HIST 1952 177
HIST 1953 224
HIST 1954 203
HIST 1955 178
HIST 1956 209
HIST 1957 196
HIST 1958 168
HIST 1959 196
HIST 1960 195
HIST 1961 198
HIST 1962 210
HIST 1963 199
HIST 1964 173
HIST 1965 198
HIST 1966 202
HIST 1967 191
HIST 1968 191
HIST 1969 196
HIST 1970 192
HIST 1971 220
HIST 1972 206
HIST 1973 196
HIST 1974 201
HIST 1975 181
HIST 1976 212
HIST 1977 186
HIST 1978 205
HIST 1979 193
HIST 1980 230
HIST 1981 217
HIST 1982 176
HIST 1983 184
HIST 1984 216
HIST 1985 201
HIST 1986 177
HIST 1987 177
HIST 1988 218
HIST 1989 229
HIST 1990 206
HIST 1991 200
HIST 1992 204
HIST 1993 196
HIST 1994 174
HIST 1995 226
HIST 1996 194
HIST 1997 217
HIST 1998 209
HIST 1999 204
HIST 2000 204
HIST 2001 210
HIST 2002 212
HIST 2003 185
HIST 2004 189
HIST 2005 204
HIST 2006 181
HIST 2007 208
HIST 2008 191
HIST 2009 206
HIST 2010 188
HIST 2011 197
HIST 2012 194
HIST 2013 210
HIST 2014 213
HIST 2015 207
HIST 2016 207
HIST 2017 189
HIST 2018 208
HIST 2019 203
HIST 2020 209
HIST 2021 216
HIST 2022 205
HIST 2023 197
HIST 2024 180
HIST 2025 208
HIST 2026 216
HIST 2027 213
HIST 2028 228
HIST 2029 188
HIST 2030 215
HIST 2031 183
HIST 2032 225
HIST 2033 210
HIST 2034 243
HIST 2035 200
HIST 2036 209
HIST 2037 203
HIST 2038 222
HIST 2039 225
HIST 2040 188
HIST 2041 220
HIST 2042 207
HIST 2043 196
HIST 2044 213
HIST 2045 179
HIST 2046 213
HIST 2047 212
HIST 2048 198
HIST 2049 192
HIST 2050 205
HIST 2051 223
HIST 2052 202
HIST 2053 209
HIST 2054 242
HIST 2055 197
HIST 2056 177
HIST 2057 201
HIST 2058 225
HIST 2059 208
HIST 2060 221
HIST 2061 210
HIST 2062 203
HIST 2063 232
HIST 2064 206
HIST 2065 212
HIST 2066 226
HIST 2067 195
HIST 2068 193
HIST 2069 204
HIST 2070 210
HIST 2071 224
HIST 2072 220
HIST 2073 194
HIST 2074 179
HIST 2075 283
HIST 2076 212
HIST 2077 227
HIST 2078 223
HIST 2079 244
HIST 2080 233
HIST 2081 211
HIST 2082 217
HIST 2083 212
HIST 2084 200
HIST 2085 237
HIST 2086 198
HIST 2087 198
HIST 2088 214
HIST 2089 216
HIST 2090 226
HIST 2091 213
HIST 2092 224
HIST 2093 204
HIST 2094 206
HIST 2095 212
HIST 2096 249
HIST 2097 212
HIST 2098 260
HIST 2099 224
HIST 2100 165
HIST 2101 233
HIST 2102 227
HIST 2103 222
HIST 2104 25038
HIST 2105 251
HIST 2106 267
HIST 2107 247
HIST 2108 245
HIST 2109 249
HIST 2110 286
HIST 2111 275
HIST 2112 267
HIST 2113 234
HIST 2114 263
HIST 2115 247
HIST 2116 244
HIST 2117 289
HIST 2118 261
HIST 2119 242
HIST 2120 259
HIST 2121 285
HIST 2122 265
HIST 2123 276
HIST 2124 268
HIST 2125 244
HIST 2126 265
HIST 2127 283
HIST 2128 258
HIST 2129 261
HIST 2130 260
HIST 2131 266
HIST 2132 286
HIST 2133 263
HIST 2134 270
HIST 2135 280
HIST 2136 300
HIST 2137 242
HIST 2138 283
HIST 2139 305
HIST 2140 275
HIST 2141 268
HIST 2142 269
HIST 2143 256
HIST 2144 263
HIST 2145 258
HIST 2146 277
HIST 2147 254
HIST 2148 268
HIST 2149 275
HIST 2150 287
HIST 2151 247
HIST 2152 238
HIST 2153 257
HIST 2154 232
HIST 2155 264
HIST 2156 277
HIST 2157 236
HIST 2158 279
HIST 2159 236
HIST 2160 290
HIST 2161 282
HIST 2162 259
HIST 2163 277
HIST 2164 274
HIST 2165 245
HIST 2166 272
HIST 2167 264
HIST 2168 269
HIST 2169 248
HIST 2170 254
HIST 2171 269
HIST 2172 296
HIST 2173 249
HIST 2174 262
HIST 2175 272
HIST 2176 285
HIST 2177 276
HIST 2178 264
HIST 2179 265
HIST 2180 273
HIST 2181 271
HIST 2182 238
HIST 2183 282
HIST 2184 264
HIST 2185 265
HIST 2186 278
HIST 2187 260
HIST 2188 253
HIST 2189 265
HIST 2190 281
HIST 2191 272
HIST 2192 266
HIST 2193 271
HIST 2194 270
HIST 2195 284
HIST 2196 284
HIST 2197 270
HIST 2198 270
HIST 2199 253
HIST 2200 265
HIST 2201 290
HIST 2202 289
HIST 2203 262
HIST 2204 284
HIST 2205 272
HIST 2206 282
HIST 2207 301
HIST 2208 265
HIST 2209 267
HIST 2210 282
HIST 2211 292
HIST 2212 244
HIST 2213 308
HIST 2214 259
HIST 2215 287
HIST 2216 282
HIST 2217 273
HIST 2218 278
HIST 2219 272
HIST 2220 300
HIST 2221 283
HIST 2222 298
HIST 2223 292
HIST 2224 277
HIST 2225 266
HIST 2226 299
HIST 2227 267
HIST 2228 274
HIST 2229 291
HIST 2230 321
HIST 2231 285
HIST 2232 326
HIST 2233 277
HIST 2234 268
HIST 2235 274
HIST 2236 271
HIST 2237 285
HIST 2238 282
HIST 2239 280
HIST 2240 269
HIST 2241 274
HIST 2242 291
HIST 2243 282
HIST 2244 304
HIST 2245 296
HIST 2246 287
HIST 2247 267
HIST 2248 296
HIST 2249 296
HIST 2250 287
HIST 2251 283
HIST 2252 276
HIST 2253 309
HIST 2254 300
HIST 2255 314
HIST 2256 327
HIST 2257 293
HIST 2258 285
HIST 2259 284
HIST 2260 319
HIST 2261 312
HIST 2262 282
HIST 2263 297
HIST 2264 273
HIST 2265 270
HIST 2266 281
HIST 2267 296
HIST 2268 275
HIST 2269 284
HIST 2270 271
HIST 2271 294
HIST 2272 295
HIST 2273 277
HIST 2274 295
HIST 2275 302
HIST 2276 304
HIST 2277 307
HIST 2278 300
HIST 2279 331
HIST 2280 293
HIST 2281 308
HIST 2282 275
HIST 2283 321
HIST 2284 310
HIST 2285 289
HIST 2286 295
HIST 2287 318
HIST 2288 327
HIST 2289 302
HIST 2290 331
HIST 2291 320
HIST 2292 325
HIST 2293 299
HIST 2294 322
HIST 2295 323
HIST 2296 293
HIST 2297 324
HIST 2298 317
HIST 2299 288
HIST 2300 261
HIST 2301 335
HIST 2302 285
HIST 2303 310
HIST 2304 331
HIST 2305 313
HIST 2306 317
HIST 2307 334
HIST 2308 293
HIST 2309 328
HIST 2310 304
HIST 2311 297
HIST 2312 278
HIST 2313 324
HIST 2314 338
HIST 2315 303
HIST 2316 283
HIST 2317 326
HIST 2318 311
HIST 2319 317
HIST 2320 318
HIST 2321 314
HIST 2322 340
HIST 2323 342
HIST 2324 306
HIST 2325 304
HIST 2326 327
HIST 2327 317
HIST 2328 312
HIST 2329 332
HIST 2330 276
HIST 2331 295
HIST 2332 340
HIST 2333 333
HIST 2334 318
HIST 2335 306
HIST 2336 327
HIST 2337 322
HIST 2338 339
HIST 2339 321
HIST 2340 285
HIST 2341 326
HIST 2342 315
HIST 2343 301
HIST 2344 327
HIST 2345 342
HIST 2346 353
HIST 2347 332
HIST 2348 347
HIST 2349 305
HIST 2350 312
HIST 2351 345
HIST 2352 346
HIST 2353 339
HIST 2354 307
HIST 2355 348
HIST 2356 324
HIST 2357 304
HIST 2358 330
HIST 2359 305
HIST 2360 368
HIST 2361 320
HIST 2362 349
HIST 2363 301
HIST 2364 317
HIST 2365 312
HIST 2366 344
HIST 2367 315
HIST 2368 311
HIST 2369 306
HIST 2370 336
HIST 2371 328
HIST 2372 296
HIST 2373 301
HIST 2374 293
HIST 2375 296
HIST 2376 323
HIST 2377 308
HIST 2378 308
HIST 2379 303
HIST 2380 283
HIST 2381 270
HIST 2382 273
HIST 2383 246
HIST 2384 201
HIST 2385 223
HIST 2386 206
HIST 2387 204
HIST 2388 183
HIST 2389 173
HIST 2390 190
HIST 2391 175
HIST 2392 189
HIST 2393 158
HIST 2394 185
HIST 2395 180
HIST 2396 160
HIST 2397 165
HIST 2398 153
HIST 2399 168
HIST 2400 164
HIST 2401 151
HIST 2402 172
HIST 2403 143
HIST 2404 161
HIST 2405 126
HIST 2406 147
HIST 2407 146
HIST 2408 148
HIST 2409 139
HIST 2410 158
HIST 2411 128
HIST 2412 119
HIST 2413 117
HIST 2414 130
HIST 2415 119
HIST 2416 121
HIST 2417 94
HIST 2418 100
HIST 2419 116
HIST 2420 117
HIST 2421 103
HIST 2422 112
HIST 2423 103
HIST 2424 106
HIST 2425 106
HIST 2426 120
HIST 2427 98
HIST 2428 107
HIST 2429 98
HIST 2430 104
HIST 2431 107
HIST 2432 91
HIST 2433 95
HIST 2434 91
HIST 2435 91
HIST 2436 98
HIST 2437 70
HIST 2438 80
HIST 2439 114
HIST 2440 103
HIST 2441 105
HIST 2442 93
HIST 2443 78
HIST 2444 80
HIST 2445 96
HIST 2446 74
HIST 2447 79
HIST 2448 67
HIST 2449 68
HIST 2450 59
HIST 2451 70
HIST 2452 66
HIST 2453 55
HIST 2454 63
HIST 2455 70
HIST 2456 59
HIST 2457 62
HIST 2458 71
HIST 2459 50
HIST 2460 52
HIST 2461 54
HIST 2462 71
HIST 2463 70
HIST 2464 52
HIST 2465 57
HIST 2466 50
HIST 2467 57
HIST 2468 52
HIST 2469 43
HIST 2470 50
HIST 2471 35
HIST 2472 59
HIST 2473 48
HIST 2474 49
HIST 2475 60
HIST 2476 47
HIST 2477 44
HIST 2478 46
HIST 2479 49
HIST 2480 35
HIST 2481 27
HIST 2482 45
HIST 2483 41
HIST 2484 44
HIST 2485 41
HIST 2486 39
HIST 2487 37
HIST 2488 29
HIST 2489 36
HIST 2490 36
HIST 2491 23
HIST 2492 37
HIST 2493 33
HIST 2494 35
HIST 2495 37
HIST 2496 38
HIST 2497 36
HIST 2498 40
HIST 2499 30
HIST 2500 31
HIST 2501 28
HIST 2502 22
HIST 2503 34
HIST 2504 32
HIST 2505 34
HIST 2506 26
HIST 2507 25
HIST 2508 21
HIST 2509 22
HIST 2510 25
HIST 2511 15
HIST 2512 25
HIST 2513 33
HIST 2514 27
HIST 2515 23
HIST 2516 21
HIST 2517 22
HIST 2518 23
HIST 2519 24
HIST 2520 23
HIST 2521 18
HIST 2522 16
HIST 2523 21
HIST 2524 27
HIST 2525 29
HIST 2526 24
HIST 2527 20
HIST 2528 14
HIST 2529 18
HIST 2530 12
HIST 2531 28
HIST 2532 15
HIST 2533 26
HIST 2534 19
HIST 2535 18
HIST 2536 14
HIST 2537 20
HIST 2538 15
HIST 2539 19
HIST 2540 15
HIST 2541 19
HIST 2542 18
HIST 2543 23
HIST 2544 22
HIST 2545 18
HIST 2546 17
HIST 2547 19
HIST 2548 14
HIST 2549 25
HIST 2550 8
HIST 2551 16
HIST 2552 11
HIST 2553 13
HIST 2554 10
HIST 2555 11
HIST 2556 11
HIST 2557 14
HIST 2558 19
HIST 2559 10
HIST 2560 18
HIST 2561 15
HIST 2562 12
HIST 2563 15
HIST 2564 8
HIST 2565 15
HIST 2566 13
HIST 2567 14
HIST 2568 12
HIST 2569 15
HIST 2570 13
HIST 2571 10
HIST 2572 5
HIST 2573 7
HIST 2574 9
HIST 2575 11
HIST 2576 11
HIST 2577 11
HIST 2578 15
HIST 2579 6
HIST 2580 7
HIST 2581 37
HIST 2582 74
HIST 2583 9
HIST 2584 12
HIST 2585 10
HIST 2586 282
HIST 2587 8
HIST 2588 3
HIST 2589 8
HIST 2590 9
HIST 2591 8
HIST 2592 11
HIST 2593 11
HIST 2594 9
HIST 2595 8
HIST 2596 7
HIST 2597 5
HIST 2598 13
HIST 2599 13
HIST 2600 7
HIST 2601 10
HIST 2602 9
HIST 2603 6
HIST 2604 16
HIST 2605 9
HIST 2606 7
HIST 2607 9
HIST 2608 5
HIST 2609 11
HIST 2610 7
HIST 2611 14
HIST 2612 15
HIST 2613 7
HIST 2614 3
HIST 2615 124619
HISTEND
