P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=40000000
RESULT any=1563685 eps_total=3.909212e-02
RESULT window=1460.820 counts=120345 eps=3.008625e-03
HISTBEGIN bins=1462 bin_kev=1.000000 decays=40000000
HIST 534 970
HIST 535 965
HIST 536 965
HIST 537 942
HIST 538 955
HIST 539 995
HIST 540 982
HIST 541 897
HIST 542 984
HIST 543 994
HIST 544 940
HIST 545 961
HIST 546 923
HIST 547 982
HIST 548 942
HIST 549 949
HIST 550 1000
HIST 551 914
HIST 552 941
HIST 553 1020
HIST 554 983
HIST 555 930
HIST 556 1019
HIST 557 965
HIST 558 938
HIST 559 958
HIST 560 978
HIST 561 992
HIST 562 881
HIST 563 944
HIST 564 955
HIST 565 1018
HIST 566 1003
HIST 567 961
HIST 568 990
HIST 569 918
HIST 570 956
HIST 571 965
HIST 572 947
HIST 573 920
HIST 574 963
HIST 575 972
HIST 576 954
HIST 577 978
HIST 578 903
HIST 579 1020
HIST 580 948
HIST 581 953
HIST 582 970
HIST 583 968
HIST 584 946
HIST 585 869
HIST 586 960
HIST 587 970
HIST 588 941
HIST 589 964
HIST 590 926
HIST 591 970
HIST 592 958
HIST 593 997
HIST 594 952
HIST 595 896
HIST 596 983
HIST 597 889
HIST 598 926
HIST 599 1008
HIST 600 964
HIST 601 962
HIST 602 925
HIST 603 925
HIST 604 974
HIST 605 888
HIST 606 1009
HIST 607 922
HIST 608 949
HIST 609 927
HIST 610 955
HIST 611 921
HIST 612 913
HIST 613 904
HIST 614 901
HIST 615 972
HIST 616 1003
HIST 617 976
HIST 618 868
HIST 619 922
HIST 620 955
HIST 621 924
HIST 622 992
HIST 623 955
HIST 624 896
HIST 625 919
HIST 626 894
HIST 627 928
HIST 628 960
HIST 629 913
HIST 630 937
HIST 631 872
HIST 632 926
HIST 633 951
HIST 634 934
HIST 635 926
HIST 636 928
HIST 637 900
HIST 638 911
HIST 639 913
HIST 640 925
HIST 641 914
HIST 642 932
HIST 643 933
HIST 644 884
HIST 645 912
HIST 646 888
HIST 647 867
HIST 648 862
HIST 649 928
HIST 650 955
HIST 651 967
HIST 652 915
HIST 653 992
HIST 654 922
HIST 655 891
HIST 656 936
HIST 657 964
HIST 658 959
HIST 659 909
HIST 660 955
HIST 661 919
HIST 662 939
HIST 663 919
HIST 664 944
HIST 665 923
HIST 666 920
HIST 667 949
HIST 668 940
HIST 669 968
HIST 670 907
HIST 671 947
HIST 672 864
