P55 flags: vacuum=1 nofluct=0 nodelta=1 lowcut=0 killesc=0
 Energy thresholds :  gamma  990 eV     e-  990 eV     e+  990 eV  proton 100 keV
 Material : scene_mat_3
RESULT decays=40000000
RESULT any=1564548 eps_total=3.911370e-02
RESULT window=1460.820 counts=120553 eps=3.013825e-03
HISTBEGIN bins=1462 bin_kev=1.000000 decays=40000000
HIST 969 980
HIST 970 970
HIST 971 942
HIST 972 943
HIST 973 980
HIST 974 1009
HIST 975 949
HIST 976 937
HIST 977 944
HIST 978 1023
HIST 979 929
HIST 980 935
HIST 981 992
HIST 982 958
HIST 983 894
HIST 984 957
HIST 985 969
HIST 986 895
HIST 987 1053
HIST 988 974
HIST 989 980
HIST 990 976
HIST 991 974
HIST 992 948
HIST 993 955
HIST 994 973
HIST 995 986
HIST 996 1031
HIST 997 940
HIST 998 1000
HIST 999 1006
HIST 1000 1006
HIST 1001 931
HIST 1002 984
HIST 1003 1022
HIST 1004 963
HIST 1005 1007
HIST 1006 973
HIST 1007 948
HIST 1008 952
HIST 1009 1004
HIST 1010 966
HIST 1011 1007
HIST 1012 1039
HIST 1013 959
HIST 1014 962
HIST 1015 962
HIST 1016 1009
HIST 1017 974
HIST 1018 966
HIST 1019 969
HIST 1020 966
HIST 1021 965
HIST 1022 981
HIST 1023 1006
HIST 1024 997
HIST 1025 1006
HIST 1026 960
HIST 1027 973
HIST 1028 986
HIST 1029 987
HIST 1030 1026
HIST 1031 1002
HIST 1032 997
HIST 1033 984
HIST 1034 964
HIST 1035 981
HIST 1036 1022
HIST 1037 998
HIST 1038 981
HIST 1039 996
HIST 1040 1029
HIST 1041 1013
HIST 1042 1005
HIST 1043 1001
HIST 1044 996
HIST 1045 1050
HIST 1046 1017
HIST 1047 1020
HIST 1048 988
HIST 1049 1023
HIST 1050 1019
HIST 1051 1043
HIST 1052 1010
HIST 1053 1016
HIST 1054 1073
HIST 1055 1039
HIST 1056 1012
HIST 1057 1019
HIST 1058 1051
HIST 1059 1031
HIST 1060 1006
HIST 1061 999
HIST 1062 1043
HIST 1063 978
HIST 1064 1028
HIST 1065 1081
HIST 1066 1045
HIST 1067 1051
HIST 1068 1022
HIST 1069 1021
HIST 1070 991
HIST 1071 1056
HIST 1072 1019
HIST 1073 1095
HIST 1074 1038
HIST 1075 1048
HIST 1076 992
HIST 1077 1059
HIST 1078 1144
HIST 1079 1088
HIST 1080 1094
HIST 1081 1074
HIST 1082 1070
HIST 1083 1100
HIST 1084 1083
HIST 1085 1081
HIST 1086 1000
HIST 1087 1048
HIST 1088 1108
HIST 1089 1145
HIST 1090 1052
HIST 1091 1046
HIST 1092 1075
HIST 1093 1108
HIST 1094 1109
HIST 1095 1080
HIST 1096 1094
HIST 1097 1095
HIST 1098 1072
HIST 1099 1183
HIST 1100 1161
HIST 1101 1097
HIST 1102 1094
HIST 1103 1031
HIST 1104 1099
HIST 1105 1091
HIST 1106 1107
HIST 1107 1029
HIST 1108 1095
HIST 1109 1117
HIST 1110 1149
HIST 1111 1075
HIST 1112 1077
HIST 1113 1160
HIST 1114 1165
HIST 1115 1149
HIST 1116 1098
HIST 1117 1103
HIST 1118 1114
HIST 1119 1105
HIST 1120 1096
HIST 1121 1091
HIST 1122 1154
HIST 1123 1153
HIST 1124 1131
HIST 1125 1180
HIST 1126 1184
HIST 1127 1194
HIST 1128 1122
HIST 1129 1167
HIST 1130 1214
HIST 1131 1157
HIST 1132 1147
HIST 1133 1120
HIST 1134 1185
HIST 1135 1162
HIST 1136 1182
HIST 1137 1182
HIST 1138 1194
HIST 1139 1237
HIST 1140 1172
HIST 1141 1278
HIST 1142 1220
HIST 1143 1262
HIST 1144 1185
HIST 1145 1195
HIST 1146 1203
HIST 1147 1159
HIST 1148 1251
HIST 1149 1206
HIST 1150 1241
HIST 1151 1200
HIST 1152 1168
HIST 1153 1249
HIST 1154 1226
HIST 1155 1241
HIST 1156 1245
HIST 1157 1178
HIST 1158 1189
HIST 1159 1203
HIST 1160 1214
HIST 1161 1264
HIST 1162 1267
HIST 1163 1233
HIST 1164 1233
HIST 1165 1256
HIST 1166 1270
HIST 1167 1206
HIST 1168 1274
HIST 1169 1249
HIST 1170 1340
HIST 1171 1266
HIST 1172 1279
HIST 1173 1258
HIST 1174 1290
HIST 1175 1266
HIST 1176 1278
HIST 1177 1294
HIST 1178 1279
HIST 1179 1237
HIST 1180 1302
HIST 1181 1216
HIST 1182 1271
HIST 1183 1271
HIST 1184 1272
HIST 1185 1363
HIST 1186 1292
HIST 1187 1359
HIST 1188 1292
HIST 1189 1265
HIST 1190 1343
HIST 1191 1272
HIST 1192 1350
HIST 1193 1377
HIST 1194 1385
HIST 1195 1330
HIST 1196 1325
HIST 1197 1340
HIST 1198 1388
HIST 1199 1353
HIST 1200 1410
HIST 1201 1374
HIST 1202 1321
HIST 1203 1430
HIST 1204 1402
HIST 1205 1400
HIST 1206 1411
HIST 1207 1337
HIST 1208 1469
HIST 1209 1464
HIST 1210 1343
HIST 1211 1387
HIST 1212 1359
HIST 1213 1386
HIST 1214 1412
HIST 1215 1336
HIST 1216 1404
HIST 1217 1355
HIST 1218 1392
HIST 1219 1466
HIST 1220 1384
HIST 1221 1431
HIST 1222 1451
HIST 1223 1446
HIST 1224 1371
HIST 1225 1454
HIST 1226 1376
HIST 1227 1510
HIST 1228 1406
HIST 1229 1411
HIST 1230 1400
HIST 1231 1387
HIST 1232 1392
HIST 1233 1442
HIST 1234 1488
HIST 1235 1454
HIST 1236 1426
HIST 1237 1352
HIST 1238 1417
HIST 1239 1252
HIST 1240 1285
HIST 1241 1202
HIST 1242 1259
HIST 1243 1065
HIST 1244 894
HIST 1245 724
HIST 1246 693
HIST 1247 633
HIST 1248 589
HIST 1249 556
HIST 1250 508
HIST 1251 477
HIST 1252 451
HIST 1253 498
HIST 1254 424
HIST 1255 410
HIST 1256 439
HIST 1257 384
HIST 1258 442
HIST 1259 430
HIST 1260 377
HIST 1261 349
HIST 1262 376
HIST 1263 334
HIST 1264 361
HIST 1265 340
HIST 1266 328
HIST 1267 348
HIST 1268 305
HIST 1269 325
HIST 1270 268
HIST 1271 309
HIST 1272 303
HIST 1273 296
HIST 1274 286
HIST 1275 317
HIST 1276 284
HIST 1277 261
HIST 1278 255
HIST 1279 253
HIST 1280 274
HIST 1281 242
HIST 1282 283
HIST 1283 236
HIST 1284 218
HIST 1285 253
HIST 1286 215
HIST 1287 229
HIST 1288 231
HIST 1289 206
HIST 1290 230
HIST 1291 216
HIST 1292 185
HIST 1293 219
HIST 1294 198
HIST 1295 209
HIST 1296 221
HIST 1297 212
HIST 1298 184
HIST 1299 198
HIST 1300 196
HIST 1301 210
HIST 1302 191
HIST 1303 191
HIST 1304 175
HIST 1305 153
HIST 1306 182
HIST 1307 173
HIST 1308 191
HIST 1309 158
HIST 1310 169
HIST 1311 150
HIST 1312 178
HIST 1313 168
HIST 1314 170
HIST 1315 156
HIST 1316 159
HIST 1317 132
HIST 1318 155
HIST 1319 128
HIST 1320 139
HIST 1321 143
HIST 1322 118
HIST 1323 135
HIST 1324 131
HIST 1325 109
HIST 1326 133
HIST 1327 125
HIST 1328 122
