node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
34,23.907,3000000,7.121,19.935,62483,973,98.467,1965,3.097,0.80641961527992811,0.45222015359175094,7.523437429350921E-05,0.00019532771233852288,0.80609602426746141,0.45145355071788867,7.5109157281653469E-05,0.00019494559478768593,0.020828353696102527,0.021014967078230643,3000000
35,25.033,3000000,6.616,20.342,70509,3532,95.230,33,0.045,0.80581890524745026,0.45064726266267241,7.50695760549669E-05,0.00019478764123653905,0.80540644420646812,0.44967415474224848,7.4934445647984428E-05,0.00019436635197104466,0.024116773670007873,0.024368893616658796,3000000
36,26.211,3000000,6.263,20.387,82811,1130,98.654,3025,3.604,0.805278506185919,0.449179727961441,7.4914580943780991E-05,0.00019429006375108637,0.80479641995980833,0.44804846828028555,7.4761997090715086E-05,0.00019381937805415718,0.027406596706978689,0.027738950462581628,3000000
37,27.446,3000000,5.850,19.870,90939,3148,96.654,1634,1.737,0.80511277826164762,0.44873961363976789,7.4866698383093582E-05,0.00019410498868325078,0.80454711614371255,0.44741896973047929,7.4697956346299739E-05,0.0001935816396620856,0.030659485628014769,0.031093947162638282,3000000
38,28.739,3000000,5.446,20.128,102793,1310,98.742,4310,4.140,0.804691437293926,0.4475976499728288,7.4795332013893014E-05,0.00019385832859082636,0.804030100178819,0.44605993651912612,7.461065973586432E-05,0.00019328501960501357,0.033814799816967514,0.034368010385019486,3000000
39,30.092,3000000,4.826,22.025,110807,2679,97.639,3648,3.214,0.80449413891252142,0.44704359717141806,7.4741264067868912E-05,0.00019365730334614927,0.803768194937907,0.44536780750558108,7.4535762006084361E-05,0.00019302739950981723,0.036832971784869988,0.037528379959774566,3000000
40,31.509,3000000,4.529,20.773,116501,5021,95.868,1974,1.624,0.80465748488309674,0.44739290505296114,7.46420830330902E-05,0.00019343571996461518,0.80382973618733644,0.44548523143096869,7.4407961439297554E-05,0.000192721066053095,0.039234588275439221,0.040087257929391246,3000000
41,32.993,3000000,4.413,20.352,126834,2182,98.309,5552,4.303,0.80472101791186812,0.44745730254681104,7.4534707321530924E-05,0.00019317362651159202,0.80381872153492562,0.44538461034549209,7.4267597000774146E-05,0.00019236809344474906,0.041486110165007993,0.042502176189949219,3000000
42,34.547,3000000,1.076,26.153,104800,33473,75.792,4318,3.123,0.80347376846934793,0.44455235219596084,8.3626978825920059E-05,0.00021626694851483916,0.8015294655181725,0.43995484281646935,7.4492463192664607E-05,0.00019234548577864598,0.03417792396208081,0.045447017934289839,3000000
43,36.174,3000000,0.981,26.893,109706,35042,75.791,3380,2.335,0.80342469101871494,0.44444150056939091,8.3275907521177515E-05,0.00021534169553024597,0.80130346936346952,0.43940724314094459,7.4493082582457128E-05,0.00019230927683896093,0.036204325041120006,0.047687429017123556,3000000
44,37.878,3000000,0.812,26.639,115013,36331,75.994,2604,1.721,0.80325684107635187,0.44396161978284332,8.2834234173063861E-05,0.00021417126512505047,0.80107668494987239,0.438806790362751,7.4411341461586738E-05,0.00019207262754112977,0.038157373382462022,0.049827823775054292,3000000
45,39.662,3000000,0.876,26.685,119830,37492,76.169,1991,1.266,0.80308121500456919,0.44348595941223751,8.2432628065892168E-05,0.00021309136330043563,0.80090314031430809,0.43835030678645615,7.434860293853604E-05,0.0001918727079033097,0.040019930022352788,0.051806210558328881,3000000
46,41.530,3000000,0.851,26.657,124191,37491,76.812,1481,0.916,0.80321465805895109,0.443793244467945,8.1948293075257824E-05,0.00021186786873050037,0.80094393238439332,0.43846218662768277,7.4310111012605573E-05,0.00019179723964346388,0.041637283248841722,0.053350030273682195,3000000
47,43.486,3000000,1.011,27.002,128638,37871,77.256,1346,0.808,0.80315907169017464,0.44360381560475026,8.15349184314358E-05,0.00021078216166871681,0.80082171513669675,0.43812572413720952,7.4261346083477061E-05,0.00019164063712044554,0.043076662170796857,0.05469091767739262,3000000
48,45.534,3000000,1.000,27.292,133108,37084,78.210,1427,0.838,0.8031931861519821,0.44364204790828149,8.1060343507076123E-05,0.00020955992118395919,0.80072403532487824,0.43784740495677466,7.4202201229776134E-05,0.00019148467844711331,0.044526326555348071,0.055969148704718787,3000000
49,47.678,3000000,1.090,27.806,136334,36492,78.885,1628,0.942,0.80323394894752764,0.44370619799027544,8.0661662445638525E-05,0.00020854296922764788,0.8007329166250754,0.43785512123588266,7.4184302974072757E-05,0.00019144855077560003,0.045876309345855473,0.057123621727777033,3000000
50,49.923,3000000,1.100,27.099,141988,35446,80.023,2264,1.276,0.803397764629215,0.44410302129738138,8.0256582513078936E-05,0.00020752580681194445,0.80086270964689343,0.43817802768507347,7.41479924217391E-05,0.00019137650525973687,0.047200556190779022,0.058251921066412478,3000000
51,52.275,3000000,1.102,27.160,146420,33517,81.373,3031,1.684,0.80342961814073688,0.44414897698421474,7.9869515199028815E-05,0.00020653785540843952,0.80089026117280626,0.43823270244939239,7.4134843933634759E-05,0.0001913617101384771,0.0482623281109106,0.059020204062442162,3000000
52,54.737,3000000,1.191,27.904,150182,31395,82.710,3968,2.185,0.80367944598329943,0.44472161027525053,7.9403654521648264E-05,0.00020541055976736508,0.80106638359988214,0.43862884137803304,7.4061950670718519E-05,0.00019123201374474487,0.049320498302431764,0.059740330187353696,3000000
53,57.315,3000000,1.000,27.800,149616,33415,81.744,577,0.315,0.80366473853037035,0.444603495157375,7.8962935376133232E-05,0.00020428192321815574,0.8010161684150876,0.43843366640678932,7.3976132244258131E-05,0.00019102476965287971,0.050305659015605277,0.060416215111074166,3000000
54,60.014,3000000,1.062,28.138,154464,31253,83.172,1968,1.060,0.8039057231806751,0.44519523158143931,7.8618841820782541E-05,0.00020346847088979111,0.80124466371012326,0.43900163793075075,7.3969911527292214E-05,0.00019107093557542393,0.051265518460266,0.06103768487578258,3000000
55,62.840,3000000,1.139,27.762,157591,28614,84.633,3498,1.879,0.80417955835009347,0.44581174313882982,7.8197287226938845E-05,0.00020243971009082929,0.80150182481857013,0.43959678480217068,7.3885434663514113E-05,0.00019091434225042319,0.052005031706977546,0.061439856921929839,3000000
56,65.800,3000000,1.031,28.691,157850,29351,84.321,1299,0.694,0.80460176224284352,0.44684757643254408,7.7849551890000123E-05,0.0002016553408006502,0.80188495150653971,0.44053895930037068,7.3862471089319211E-05,0.0001909600433591096,0.052710480557702527,0.061785495514779791,3000000
57,68.899,3000000,1.114,28.285,161837,26673,85.851,3083,1.635,0.804873463891037,0.4474585282490457,7.7505932252420454E-05,0.00020081278034928172,0.80212518859525617,0.44107716842140554,7.3809504094586044E-05,0.0001908696643336751,0.053331354934263511,0.062065132508566621,3000000
58,72.144,3000000,1.041,28.402,162345,26945,85.765,1686,0.891,0.80516814952588267,0.44811572781230657,7.71577373695908E-05,0.00020001502094292594,0.80238893730602967,0.44167608407212772,7.3746765861002419E-05,0.00019079724072502936,0.053914531595827452,0.062335867381138416,3000000
59,75.541,3000000,1.020,28.403,163315,26986,85.819,689,0.362,0.80562379581761545,0.44918619922053366,7.6820979493223874E-05,0.00019924692756901043,0.80280165929391289,0.44264587905999059,7.3656362589091538E-05,0.00019066200486827326,0.054468675829555752,0.062602950418237921,3000000
60,79.099,3000000,1.067,28.383,164186,26859,85.941,57,0.030,0.80606394722162,0.45019351380791517,7.64613658011255E-05,0.00019844167473116264,0.80324463250185862,0.44366777022050075,7.3564548693008525E-05,0.00019054522851387343,0.054990299381422643,0.062802126252184565,3000000
61,82.824,3000000,1.272,28.079,167204,23783,87.547,2223,1.164,0.80668001971031322,0.45167649575716518,7.6163827804908357E-05,0.00019781373839899977,0.80378075774260127,0.44495728964162357,7.3490306277330879E-05,0.00019048599813988051,0.055372496095028208,0.062914085607597175,3000000
62,86.725,3000000,1.588,28.449,167572,23206,87.836,2000,1.048,0.80722195829082266,0.45293427130832975,7.5893302337381069E-05,0.00019726703619871226,0.80427429368385828,0.44609483584500942,7.34116677268175E-05,0.00019041521208538879,0.055612269508377665,0.06288683338578302,3000000
63,90.810,3000000,1.940,28.292,168216,22481,88.211,1894,0.993,0.80791041411843445,0.45457448573705084,7.56428223358895E-05,0.00019674735827098741,0.80493225530718182,0.44766963512886715,7.3336304442736663E-05,0.000190351150797279,0.055823880515981368,0.062865583799963765,3000000
64,95.086,3000000,2.316,28.810,166554,23715,87.536,36,0.019,0.80856887139444433,0.4561043242454807,7.5383604587860468E-05,0.00019626014702809808,0.80548714611414352,0.448955800790337,7.32386035943569E-05,0.00019025679333912497,0.055952965851532643,0.06280649979964939,3000000
65,99.565,3000000,2.569,28.877,167151,22658,88.063,434,0.229,0.8095039103150995,0.45835382119637263,7.5138445658965946E-05,0.0001958100306435469,0.80636718241345884,0.45106136387206175,7.3127956949290256E-05,0.00019015021824528706,0.056065622674623096,0.062722318333794033,3000000
66,104.254,3000000,2.545,28.758,168867,21857,88.540,972,0.510,0.810498718286509,0.46070867315147107,7.4802415862610088E-05,0.00019517546410619725,0.80729876532837586,0.45327077943508737,7.2946284482515049E-05,0.00018989802305114045,0.056120938473039159,0.062586266437746785,3000000
67,109.164,3000000,2.532,29.429,166496,22115,88.275,69,0.037,0.81157966669909976,0.46332276896454339,7.4654805987242517E-05,0.00019501160029910454,0.80824963622664958,0.45556284725555168,7.2875279844826914E-05,0.00018991263434179806,0.055965393115834573,0.062311556265932537,3000000
68,114.305,3000000,2.423,29.433,167358,20948,88.876,812,0.431,0.812555533957393,0.46566330186434396,7.4455373084812452E-05,0.00019473741600220873,0.80912114044669736,0.457649125544624,7.2779552368987534E-05,0.00018989017521678727,0.055870594917329153,0.062070957775708833,3000000
69,119.688,3000000,2.363,29.246,166058,21265,88.648,397,0.212,0.81397054612600916,0.46910985413112466,7.42923210143357E-05,0.00019458755936587632,0.8103929703152527,0.46074172382284179,7.267943615787662E-05,0.00018987962596102683,0.055604099817944654,0.061712528750746488,3000000
70,125.325,3000000,2.274,29.179,165996,21021,88.760,141,0.075,0.81510415473014808,0.47186424847952974,7.42119045636916E-05,0.00019460056411349245,0.81137015133026769,0.46311087221724367,7.2651008139586559E-05,0.0001900043494984561,0.055299774017056109,0.06134306473410954,3000000
71,131.228,3000000,2.269,29.206,164484,20929,88.712,88,0.047,0.81687301972837323,0.4762201214589144,7.4045490153322661E-05,0.00019447567436641788,0.81289827717009533,0.4668584371564406,7.2521811430041654E-05,0.000189938819706207,0.054953023297926652,0.060936362737852849,3000000
72,137.408,3000000,2.128,29.552,164228,20814,88.752,135,0.073,0.81848595992498685,0.480201368264323,7.39842761264149E-05,0.00019463336301135282,0.81431212797993868,0.47033058670964756,7.2466229224753037E-05,0.0001900766698721297,0.054495685098734405,0.06047215972368044,3000000
73,143.880,3000000,2.168,29.095,161929,21013,88.514,367,0.201,0.82003156038807079,0.48397209713088779,7.3880638239440144E-05,0.00019465106760144531,0.81563284099267441,0.47353608656485885,7.2371907174349165E-05,0.00019008477822756394,0.053984287254955694,0.059963507948467866,3000000
74,150.656,3000000,2.125,29.735,161179,20699,88.619,673,0.370,0.82190281889175287,0.48865309398263496,7.3868984395644621E-05,0.00019493969481998945,0.81720590496735857,0.47744458918463389,7.23312208146123E-05,0.00019025473407653621,0.053450379386318463,0.059441102048176493,3000000
75,157.751,3000000,2.031,30.008,158525,21345,88.133,231,0.128,0.824007081754314,0.4939293350002239,7.3882588694009808E-05,0.0001953333713084445,0.81891579576917428,0.481715006288678,7.2308885201968854E-05,0.00019048270357142934,0.05275777725846173,0.058827258339431338,3000000
76,165.181,3000000,1.969,29.664,155690,22032,87.603,48,0.027,0.82606388276700482,0.49910586714506339,7.3953794204234267E-05,0.00019585897222466331,0.82063857906588022,0.48601463823287244,7.2309277459754392E-05,0.00019077617379412387,0.052008801157445508,0.058147225998944729,3000000
77,172.960,3000000,1.936,29.621,153901,21687,87.649,548,0.312,0.8281568770768577,0.50442073501039242,7.4149382757377914E-05,0.00019673466269130114,0.82226698003297549,0.49013643023917186,7.2424189566343657E-05,0.00019136070501741322,0.051155673192359322,0.057424811817673727,3000000
78,181.106,3000000,1.878,30.246,150628,22836,86.835,9,0.005,0.83030681238196724,0.50986010148074146,7.4267691857387555E-05,0.00019740683175911629,0.82404780747087147,0.4945984611922461,7.2418117891658929E-05,0.00019163858550503464,0.050299651820491176,0.056708054498543665,3000000
79,189.635,3000000,1.823,29.832,148001,23404,86.346,106,0.062,0.83269058226474335,0.51598059630796611,7.4565698729701189E-05,0.00019855850890981752,0.82587226465263885,0.49924201884100461,7.2550388852660644E-05,0.00019227249750019792,0.049298992637800187,0.055903629947534624,3000000
80,198.566,3000000,1.754,29.717,145260,23897,85.873,293,0.173,0.83504455970434632,0.52202347163758533,7.4827566205320727E-05,0.000199635215797215,0.82775238378727756,0.50402169089252913,7.2626997494579874E-05,0.00019277345382720418,0.04830537669145079,0.05511982887507972,3000000
81,207.918,3000000,1.690,29.687,141735,24642,85.189,142,0.085,0.837594929213586,0.52863432437652347,7.5205602095796163E-05,0.00020105884454411015,0.82967450169394708,0.50896959806925368,7.2816131729255476E-05,0.00019357887998874794,0.047220363662015985,0.054283839750721,3000000
82,217.710,3000000,1.624,29.475,137695,26010,84.112,104,0.064,0.83967694498425349,0.5340154331550464,7.5684122370137721E-05,0.00020264841097096439,0.83123682018379608,0.5129531071854232,7.30101338704467E-05,0.00019432355094168376,0.046064374272275707,0.053397613980431663,3000000
83,227.964,3000000,1.592,29.922,135134,26699,83.502,123,0.076,0.84209780426275949,0.54034542828724308,7.6238851988692308E-05,0.00020453691775868544,0.83305661816194709,0.51767363908336739,7.327814475373016E-05,0.00019533052814944054,0.044868325859279128,0.052509082261995021,3000000
84,238.700,3000000,1.549,29.720,130543,27764,82.462,216,0.136,0.84451989571874619,0.54668256238873991,7.68063853805563E-05,0.00020644962217080895,0.83480481206783885,0.52218843470737564,7.3477736938241253E-05,0.00019612438745607465,0.043640745676552642,0.051669872129456625,3000000
85,249.942,3000000,1.515,30.138,127412,29235,81.337,88,0.056,0.84663219601054251,0.55224332281013444,7.7587180763915231E-05,0.00020885761271605526,0.836324838452007,0.52614052030758784,7.38194322978255E-05,0.00019725156732004252,0.042325064578667367,0.050748025010717748,3000000
86,261.714,3000000,1.474,29.751,123372,30899,79.971,64,0.041,0.8489287525619239,0.55828678357361594,7.82599316038986E-05,0.00021107715550619885,0.83802428819019514,0.5305565602993243,7.4053414615869175E-05,0.00019814986007269452,0.041067990215017766,0.049910288518950005,3000000
87,274.039,3000000,1.465,29.063,118954,32283,78.654,96,0.063,0.85109009480987519,0.56401460796091163,7.917768476126736E-05,0.00021388302591570475,0.83955745081758781,0.53458185648250578,7.447241194904313E-05,0.00019947121798445522,0.039684361249453938,0.048971327857514971,3000000
88,286.946,3000000,1.460,29.179,114653,33569,77.352,178,0.120,0.85303354521336672,0.56915750096901074,8.0099576661914787E-05,0.00021670258170506439,0.84090936793850168,0.538097289488271,7.47641391843397E-05,0.0002004710957969884,0.038343569074535039,0.048146448278860651,3000000
89,300.460,3000000,1.404,29.230,110231,35345,75.721,104,0.071,0.8551708502536618,0.5748207790656561,8.1091703095860965E-05,0.00021971874904351432,0.84243295596459666,0.542089356660117,7.5094356534208945E-05,0.00020155546105921,0.036917837885984052,0.047271368640796146,3000000
90,314.610,3000000,1.385,28.950,106712,36639,74.441,103,0.072,0.85687290680084638,0.57939972518138461,8.2396063686604034E-05,0.00022355196232709575,0.84359418082155768,0.54516302894273272,7.5628005141586716E-05,0.00020318630898592268,0.035510521754507161,0.04633887543115172,3000000
91,329.427,3000000,1.346,29.018,102454,38395,72.740,19,0.013,0.85864598971040307,0.58412522454486449,8.3542476490211417E-05,0.00022696708042440106,0.844946287126112,0.548708474723192,7.5967208321439525E-05,0.00020426668489036844,0.034169412517601194,0.045528950083062993,3000000
92,344.942,3000000,1.303,28.392,98094,40116,70.975,104,0.075,0.86034476499897083,0.58866818615407479,8.4845449880216825E-05,0.00023082421769989706,0.84606550984410944,0.55165847307910221,7.6371576984734965E-05,0.00020552421426456267,0.032790610401465289,0.044730389260177188,3000000
93,361.188,3000000,1.270,28.670,94090,42219,69.027,10,0.007,0.861963579864752,0.59303839436825123,8.6319623101987065E-05,0.00023510492858662703,0.84710438439236324,0.55443493997018123,7.6912838548691976E-05,0.00020710383510306844,0.031429826320357832,0.043912376431917158,3000000
94,378.198,3000000,1.242,28.240,90215,43479,67.479,31,0.023,0.86340335617733588,0.59684367107023262,8.7680935386170593E-05,0.00023914959222213163,0.84812563306404187,0.55709175738303984,7.7311370890844979E-05,0.00020836144127016337,0.030078269374425159,0.043088287196202738,3000000
95,396.010,3000000,1.216,28.619,86358,45360,65.563,34,0.026,0.8647326533377595,0.600446268483568,8.9386010891957855E-05,0.00024402254573806364,0.84907314574666526,0.55961850021241188,7.7806763005867981E-05,0.00020981776839608003,0.028754159585519939,0.042341345218480791,3000000
96,414.661,3000000,1.201,28.285,83070,46907,63.911,45,0.035,0.86603017916440761,0.60392899327268523,9.0998981164887617E-05,0.00024870866444039424,0.84990815055302349,0.5618116898732658,7.82657870647621E-05,0.00021119561676478227,0.027495074001316486,0.041593691156201838,3000000
97,434.190,3000000,1.168,28.076,78790,48562,61.868,28,0.022,0.86731077565518033,0.6074030087726936,9.277813360753477E-05,0.00025381796318116372,0.85075625232165064,0.56409032735795317,7.881345374212843E-05,0.00021279055332395653,0.026266921834067505,0.04088189514667448,3000000
98,454.639,3000000,1.169,27.694,75356,49608,60.302,40,0.032,0.86826952881109654,0.60995737162054275,9.4298290546083568E-05,0.00025824443641901207,0.851529391279757,0.56608185043657722,7.9075838230128386E-05,0.00021365780680742335,0.025217799819883226,0.040299481854219214,3000000
99,476.051,3000000,1.161,27.692,72291,51055,58.608,21,0.017,0.86935407001211773,0.61290422472464279,9.6279206472727226E-05,0.00026389450821054632,0.8521388147242811,0.56771765215544789,7.9658031178016835E-05,0.00021530880325429803,0.024042291710677514,0.039616643218544564,3000000
100,498.471,3000000,1.152,27.913,68961,52555,56.751,24,0.020,0.87038816141254316,0.61569440763402017,9.8201759761021285E-05,0.00026936239192512542,0.8527671707458937,0.56938012619710976,8.0178262797678466E-05,0.00021677382413208909,0.022937981768637108,0.038958375319252191,3000000
101,521.947,3000000,1.153,27.820,65515,53549,55.025,8,0.007,0.871363076839491,0.618355310942039,0.00010031568779736456,0.00027535853176534185,0.85369340597107934,0.57184720640495079,8.06365157019276E-05,0.00021815781465018194,0.021866773293896288,0.038298045409847943,3000000
102,546.529,3000000,1.166,27.183,62753,54398,53.566,24,0.020,0.87211741440798751,0.620366688218584,0.00010229778536553892,0.00028101872978450985,0.8541329038381269,0.57302149198779706,8.1214210108831889E-05,0.00021978450568387083,0.020877789043426048,0.037680843663912347,3000000
103,572.269,3000000,1.155,27.673,59757,56231,51.520,12,0.010,0.87315800225863238,0.62319218389808007,0.00010429528944941477,0.00028681770467054758,0.85479688311069324,0.57476694530547978,8.1715219422277453E-05,0.00022129971365060166,0.019939371871928836,0.037041785743196172,3000000
