node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
10,7.922,3000000,100.000,19.180,0,0,0.000,0,0.000,0.68064842068867737,0.2627328929674172,0.0057599611429378144,0.01094383877866908,0.68115870436236892,0.26365321767223504,0.0057006271760842719,0.010835128860574882,2.3793004887908719E-17,2.4126959815829198E-17,3000000
11,8.295,3000000,100.000,20.014,0,0,0.000,0,0.000,0.69197039769671065,0.29175176838953087,0.0070391328707005759,0.0092049699369172455,0.69136227304129394,0.29042713872827169,0.0069417799333077995,0.009082675903288635,1.4330453605225438E-15,1.4534340362456746E-15,3000000
12,8.686,3000000,100.000,20.763,0,0,0.000,0,0.000,0.70557032823772092,0.31430935502183138,0.0027478956986459117,0.0046605947847078878,0.705604289574881,0.31420417847774174,0.00272419111180149,0.0046253746734673416,5.5718824087553929E-14,5.64968054864839E-14,3000000
13,9.095,3000000,100.000,21.315,0,0,0.000,0,0.000,0.71644322452680209,0.33606860198058292,0.0030583670332472463,0.006102570260323216,0.71634367642757546,0.3359970790386046,0.003032681568126811,0.0060485059510351864,1.4471834374439141E-12,1.4623325673648943E-12,3000000
14,9.523,3000000,100.000,21.791,0,0,0.000,0,0.000,0.718759398500384,0.34152750065535414,0.0022030264459763651,0.0039139962811684881,0.71883421237517142,0.34166434673212459,0.0021864885151642683,0.003886591564189992,2.5164146639936557E-11,2.5400273766924783E-11,3000000
15,9.972,3000000,100.000,22.696,0,0,0.000,0,0.000,0.72197204222984634,0.35103844324067418,0.0017105473182874361,0.0030985362742591191,0.72191971029993285,0.35096335157399988,0.00169901600039152,0.003075622430638832,3.1334478120697627E-10,3.16404762687606E-10,3000000
16,10.441,3000000,100.000,23.079,0,0,0.000,0,0.000,0.72490239573665138,0.35675040403150621,0.0030184950253514657,0.0042918328745321739,0.72479599270503736,0.35665672408258581,0.0029940309627603332,0.004259366896125924,3.0261369626111538E-09,3.0538361744454427E-09,3000000
17,10.933,3000000,100.000,23.332,0,0,0.000,0,0.000,0.74164820893503769,0.38933711292426959,0.0062916208319185535,0.012690688916813943,0.741495633273055,0.38885301225714247,0.0062407096458955884,0.012593241404568521,2.3182538775399521E-08,2.3396318851186329E-08,3000000
18,11.448,3000000,100.000,24.788,0,0,0.000,0,0.000,0.72965063672422925,0.36207987102343919,0.0026652794197619847,0.0071398698036877406,0.72968883499835813,0.36216132318247651,0.0026453442523960624,0.0070860225376196181,1.3001792228634968E-07,1.3104113777642916E-07,3000000
19,11.987,3000000,100.000,25.057,1,0,100.000,0,0.000,0.72864123472651021,0.36260432881953159,0.003506411020083183,0.0070912636882790011,0.72853511956231543,0.3624415957585822,0.0034800998558087181,0.0070378679274532971,6.2064099548093079E-07,6.2556548262259487E-07,3000000
20,12.552,3000000,100.000,24.011,5,0,100.000,1,20.000,0.72924474514541637,0.36375747012310872,0.0028067058042109305,0.0053126980481736936,0.72920966946411458,0.36368357236926807,0.0027870483646470537,0.0052752128736471334,2.48421311352178E-06,2.5023548492412422E-06,3000000
21,13.143,3000000,70.711,24.427,19,2,90.476,0,0.000,0.72817085433277884,0.364462986774976,0.0017819540677579823,0.002729610665188573,0.72785959090863972,0.36367998267372004,0.0018031982100251598,0.0028465620323607811,8.2795311117205938E-06,8.3581279721471634E-06,3000000
22,13.762,3000000,57.735,26.316,68,3,95.775,4,5.634,0.726186809301149,0.36037088138294138,0.0014045037975662883,0.0021988314392090307,0.72605147754271,0.36014241311617545,0.0013998673016230058,0.002191955836264645,2.43649357689475E-05,2.4524434275735931E-05,3000000
23,14.410,3000000,70.711,24.491,216,2,99.083,20,9.174,0.72354284257276791,0.35615533120449955,0.00098377081237319489,0.0014730703277108085,0.72320952427612206,0.35566013845754035,0.0010182554927958192,0.0015513375059139896,6.35535062473245E-05,6.4064833573725929E-05,3000000
24,15.089,3000000,37.774,25.176,498,47,91.376,9,1.651,0.72076907726652006,0.3506168562900846,0.00075019971674478462,0.0011416419864329838,0.72058887751389333,0.35040070487028824,0.00074864471756929361,0.0011410534207263656,0.00014771279844924602,0.00014870960919207237,3000000
25,15.799,3000000,39.880,25.787,1073,25,97.723,130,11.840,0.71738297709259868,0.34392675492413338,0.00060239562510077326,0.00091026920149796416,0.7170936231891335,0.34352697101978019,0.0006000343450740062,0.00090760075628848154,0.00030505023311840236,0.00030713506893222824,3000000
26,16.543,3000000,38.434,27.556,1971,13,99.345,248,12.500,0.71388849396778487,0.33770109306645929,0.00052545580918870766,0.00081123251504853231,0.71343486643063825,0.33720306330721367,0.00052362071754354414,0.00080899433721657156,0.00058489656445682731,0.00058914203297149215,3000000
27,17.323,3000000,15.649,25.689,3251,350,90.280,195,5.415,0.70908083123028509,0.32859907761856827,0.00048464348629875852,0.00073239135930478643,0.70815821333645479,0.32754013552462136,0.00048370427718199009,0.00073153197367235249,0.0010394836845311482,0.0010480212132078428,3000000
28,18.138,3000000,18.741,26.512,5893,147,97.566,852,14.106,0.70651055011885,0.32301308642577437,0.00044268415217193265,0.0006674323438928875,0.70509542966591232,0.32166944160180966,0.00044291139334457375,0.000664500528398104,0.0017415406646831917,0.0017570201755821111,3000000
29,18.993,3000000,16.154,26.569,9591,96,99.009,1589,16.403,0.70345230858856178,0.31581021520196384,0.00041704809949004874,0.00062582655435227828,0.70129450368291479,0.31371315956428591,0.00041605053033631908,0.00062252154289838186,0.0027385148037628779,0.0027677422270825304,3000000
30,19.887,3000000,12.533,27.166,13680,998,93.201,1642,11.187,0.70023625831310965,0.30959562012251435,0.00040066054371277473,0.000590257664781609,0.69719789633439655,0.30671550994240637,0.00040071689475131966,0.00058671166722621738,0.0041103725212204584,0.0041633577944126011,3000000
31,20.824,3000000,11.850,28.318,20239,373,98.190,3727,18.082,0.69613100393282923,0.30184814774844537,0.00038835433923001614,0.00056285101109351354,0.692041392290323,0.29787192248807515,0.0003877775195232216,0.00055830132322981811,0.0057333336145805247,0.0058221520572093359,3000000
32,21.804,3000000,6.798,27.668,25222,3123,88.982,2893,10.206,0.69398109761384486,0.29627600547368504,0.00037891136622632613,0.00054229604137796177,0.68870946549760459,0.29131369062371737,0.00037903230872988087,0.00053686103068851273,0.0076806954393403579,0.0078242487348907167,3000000
33,22.831,3000000,8.038,27.374,35199,1251,96.568,6790,18.628,0.69006142852534114,0.28868457731553743,0.00037245697644405128,0.00052493093920201613,0.683598763161292,0.28256601604001297,0.0003737558695976494,0.00051886090277094774,0.00998374106928105,0.010205408723246087,3000000
34,23.907,3000000,7.052,28.403,40993,6150,86.955,4773,10.125,0.68905331409889892,0.28497778854102429,0.00036008667457213569,0.00050823645218242054,0.68149896342859184,0.27779699430172727,0.00036214603657180384,0.00050147204899710844,0.012647601269755469,0.012975456358680562,3000000
35,25.033,3000000,1.696,28.215,45205,14051,76.288,112,0.189,0.6866763754409253,0.27957386817812041,0.00035310034268283222,0.00049403872729259391,0.67785374307142332,0.27104046991210762,0.00035518143675154112,0.00048664792205760154,0.015624545276500106,0.016100037613676184,3000000
36,26.211,3000000,4.883,27.646,62561,9760,86.505,8224,11.372,0.68415103866705973,0.27447795458054791,0.00035043905249127887,0.00048509951547108358,0.67441208425323362,0.26482372933482168,0.00035213026948214323,0.00047664900484802931,0.018934943698755011,0.019596128551544193,3000000
37,27.446,3000000,5.091,28.177,67216,18930,78.026,3557,4.129,0.68271115224351553,0.26986334723704936,0.00034187965081361547,0.0004722625239639325,0.67164886723029638,0.25875114997584403,0.00034407628380351765,0.000463217778988309,0.022403990765911343,0.023314229303495828,3000000
38,28.739,3000000,4.676,27.837,88775,13035,87.197,14623,14.363,0.68047304135260445,0.26593305653247179,0.00034136962492807555,0.00046460371495813589,0.66835555015612125,0.25343245197344455,0.00034365096994592954,0.00045493089377087121,0.026153158219919044,0.027372684789573613,3000000
39,30.092,3000000,4.296,30.751,95255,22480,80.906,10347,8.788,0.67945777819580278,0.26280147080628147,0.00033757840234374621,0.00045577461200092047,0.66578252113378389,0.24870587474738154,0.00034074371583782658,0.0004453517416940847,0.029854580544685285,0.031431312718620576,3000000
40,31.509,3000000,2.525,29.484,98702,33140,74.864,5008,3.798,0.678417843178887,0.25993731152376354,0.00033524467145501312,0.00045195203976514662,0.66343908951141162,0.24435558501276589,0.00033890456906488745,0.0004401755174376504,0.032937981437548454,0.034903886088613563,3000000
41,32.993,3000000,3.514,29.611,121115,24041,83.438,19594,13.499,0.677816716920384,0.25789751784362713,0.000331372659348305,0.000447148531674372,0.66154320919869447,0.24079496362928457,0.00033501250741902475,0.00043481095876651165,0.035981175656721189,0.038374377653690873,3000000
42,34.547,3000000,0.613,33.464,97081,64023,60.260,12550,7.790,0.67769652883559361,0.25816314697937365,0.00037313984199477678,0.00049893218993845038,0.65763854237370523,0.23497078241010669,0.00033545185737410331,0.00042675213831268544,0.029534093180075195,0.042161357920828112,3000000
43,36.174,3000000,0.584,33.949,101186,73570,57.901,9615,5.502,0.67655955060746542,0.2557290462352253,0.00037178752255224225,0.00049211156218067857,0.65585752917101836,0.23134535530871128,0.00033362647935724195,0.00042162261170871495,0.032156476762043182,0.04568896466741796,3000000
44,37.878,3000000,0.558,33.871,106260,81977,56.450,7088,3.765,0.6762697539794853,0.25399117454075087,0.00036593179963572889,0.00048752707791664441,0.65434329982085959,0.22822000763894634,0.00033137503474562848,0.00041779557804186757,0.034648142130072924,0.049022022861198715,3000000
45,39.662,3000000,0.565,33.819,112538,89543,55.690,5460,2.702,0.67601844689227564,0.25337474091070322,0.0003636773459415396,0.00048274751368128409,0.65306244701290839,0.22572831697980675,0.0003296309135296209,0.0004149114464417139,0.0372991839268846,0.052485828965053487,3000000
46,41.530,3000000,0.534,34.803,117545,95862,55.080,4089,1.916,0.6757966954585144,0.25267911162325607,0.00036352932049164935,0.00047802598879737257,0.65160816619976625,0.223358405402633,0.0003308198818349867,0.00041156677138720241,0.039330016027087779,0.055175417367759529,3000000
47,43.486,3000000,0.533,34.231,122155,100988,54.743,3672,1.646,0.67513265272666823,0.25048784515434253,0.00035925741323701896,0.00047326040980035259,0.65006776274092826,0.22046104448434226,0.00032856996909263309,0.00040778435390355453,0.041324242524564042,0.057615546591427529,3000000
48,45.534,3000000,0.535,34.361,128712,104109,55.284,3905,1.677,0.6754016806685299,0.25054652268619393,0.0003566297650896639,0.00046951656110812232,0.64950011671383157,0.21915160075236714,0.00032798029259592304,0.00040612335100461832,0.043301142096316018,0.060014254333107406,3000000
49,47.678,3000000,0.540,35.055,135396,106845,55.893,4860,2.006,0.67542434409903085,0.25022125840345655,0.00035466030035209836,0.00046623006034909165,0.6486005738049887,0.21751806901128148,0.00032791427353641932,0.00040458896935244504,0.045213115263118067,0.06231838020397934,3000000
50,49.923,3000000,0.523,34.556,142963,108559,56.839,6771,2.692,0.674982066644752,0.24911750872941371,0.00035316926762146234,0.00046332540692206511,0.64796110932321882,0.21595390833572736,0.00032668323690491271,0.00040242102788024567,0.047082747005300192,0.064514562993638433,3000000
51,52.275,3000000,0.526,35.060,149494,108722,57.895,8944,3.464,0.67532213222044779,0.2489762087726835,0.00035016371798169782,0.0004597276789534282,0.64744700616637452,0.21499421981258302,0.00032675569012243118,0.00040111551328544427,0.048644635431867478,0.0661588626797969,3000000
52,54.737,3000000,0.520,35.481,157579,107008,59.557,11735,4.435,0.674596791331598,0.24811040814005314,0.00035064169915378847,0.00045662373519434949,0.64622885074234648,0.21320553661112437,0.00032675297155604588,0.00039950877211417091,0.050135395039571873,0.067755306720710159,3000000
53,57.315,3000000,0.517,35.337,150890,117917,56.133,1682,0.626,0.67508355925008035,0.24805285174021641,0.00034749259046064406,0.00045414036636814747,0.64661919790795619,0.21278433090742793,0.00032530135383573806,0.00039874938935845661,0.051488685695208349,0.069074089137687325,3000000
54,60.014,3000000,0.524,35.952,160580,116025,58.054,6044,2.185,0.6755146079611527,0.24870620295149218,0.00034602516519325374,0.00045147972757889071,0.64651532655008115,0.21278479075624074,0.00032428889150461232,0.00039721071075948805,0.052924812940792751,0.070561762169412623,3000000
55,62.840,3000000,0.533,35.608,167871,111113,60.172,10381,3.721,0.67546374444310375,0.24799137345608402,0.00034297499159132886,0.00044812907699518374,0.64626227538600678,0.21173679772753218,0.00032335007713455832,0.00039603514951674294,0.054030129925541771,0.071575367222759451,3000000
56,65.800,3000000,0.542,36.044,165031,117661,58.378,4090,1.447,0.67626951660759171,0.24878176838574692,0.00034089013445407157,0.00044547648907237596,0.64668780142341808,0.21208984842726908,0.00032328004465878183,0.00039533387892885249,0.055038687890351663,0.072421012155944611,3000000
57,68.899,3000000,0.567,35.502,175119,112755,60.832,9865,3.427,0.67547161198810213,0.24765077741371697,0.00034071240038445661,0.00044435261424915026,0.646092667665937,0.21094167846009654,0.00032353531945821423,0.00039535792295179609,0.056218295331199951,0.073442865359376372,3000000
58,72.144,3000000,0.613,35.387,173105,116237,59.827,5243,1.812,0.67603985287020218,0.24820684169043297,0.00033921487517575582,0.00044244417332708316,0.64646579157692718,0.21120414606731336,0.0003228832161531931,0.00039490557764320635,0.05715502611975018,0.074252036497711352,3000000
59,75.541,3000000,0.637,35.964,173485,118349,59.446,2107,0.722,0.67614379046496687,0.2479280179605684,0.00033773577582784975,0.00043992813757181773,0.64613539126391661,0.21054036514798691,0.00032293339643474069,0.00039420876149141415,0.058100405724808062,0.075055942015718982,3000000
60,79.099,3000000,0.673,35.512,173724,121088,58.927,249,0.084,0.67752759901941439,0.24909494902905738,0.00033218753284440712,0.00043701542156576707,0.647418719867877,0.21179208622163437,0.00031999762368067951,0.00039283277868058195,0.059115874331361264,0.075884681888548119,3000000
61,82.824,3000000,0.743,36.558,183485,112172,62.060,7233,2.446,0.67732914470295147,0.24907350917095486,0.00033349739032119538,0.00043602704949403438,0.64754567035414334,0.21174252119681708,0.00032001376445810095,0.00039301318903295682,0.059856124734167841,0.076427150737452515,3000000
62,86.725,3000000,0.797,36.637,184263,112895,62.008,6102,2.053,0.67770134977867269,0.24928349083676224,0.00033258093009535286,0.0004346066869385678,0.64746797231669939,0.21184134906371535,0.00032094836663069064,0.00039283481047779317,0.060486532157521818,0.07694997329506556,3000000
63,90.810,3000000,0.845,36.448,186982,111803,62.581,6215,2.080,0.67832726041714331,0.24979295768189128,0.00033002471296280918,0.00043330110345636823,0.64844781132769369,0.2123831714397256,0.00031837519187522624,0.00039282333298092359,0.061282152483505485,0.077519357305007225,3000000
64,95.086,3000000,0.886,35.773,182551,116917,60.958,146,0.049,0.67910535481891854,0.25043121747800962,0.00032772301883534808,0.00043139796916992528,0.64895171416781716,0.21287212165312669,0.00031811893656691792,0.00039243113748277885,0.061787041116823392,0.077836514526416087,3000000
65,99.565,3000000,0.908,36.441,186058,114324,61.940,1443,0.480,0.67991857755765106,0.25152080624934708,0.0003274174581820035,0.00043084367413929222,0.64975634634847934,0.21391376830697445,0.00031796424924061107,0.00039232820551877767,0.062388604013741425,0.078307303209636678,3000000
66,104.254,3000000,0.941,37.136,189423,111165,63.017,3202,1.065,0.6809918739364581,0.25241118906378951,0.00032484124058429611,0.00042978813772282,0.65092478890883609,0.21485786780387758,0.0003152698723926326,0.00039211159965748486,0.062739402471732861,0.078473952893989132,3000000
67,109.164,3000000,0.893,36.398,187443,113424,62.301,301,0.100,0.68194831028965253,0.25373291819147731,0.00032330070131636528,0.00042957222302031036,0.65213602862491915,0.2163520515639222,0.00031471824024097763,0.00039254604718940247,0.063141823969371957,0.078703324243967213,3000000
68,114.305,3000000,0.906,36.428,191362,109529,63.598,2879,0.957,0.68284636507632024,0.25447765456441407,0.00032135601207979806,0.00042913458717776606,0.65316027803645327,0.21716539569783871,0.00031281657082884946,0.00039290991797097478,0.063396641676366619,0.0787810093954254,3000000
69,119.688,3000000,0.916,36.195,190138,110163,63.316,1266,0.422,0.68475028227059465,0.25706544996314462,0.0003199664641246218,0.00042841399754099321,0.65470902241141338,0.21931334355812931,0.00031209610033259162,0.00039265520589306269,0.063500207574131662,0.0788070634640806,3000000
70,125.325,3000000,0.885,36.090,190481,110230,63.344,486,0.162,0.68613410562115384,0.2590607374745314,0.00031879049659820955,0.00042861087821550179,0.655889249314832,0.22107345620815994,0.0003108927236524232,0.00039311527043724506,0.063753452918752215,0.078973311568514892,3000000
71,131.228,3000000,0.893,36.291,190993,108783,63.712,294,0.098,0.68816441360575065,0.26119462695519235,0.00031477006784458815,0.00042799538019419852,0.65791623573713731,0.22303846887271186,0.00030772424852830893,0.00039256611869979956,0.063802949531318182,0.078959286927046665,3000000
72,137.408,3000000,0.870,36.027,190985,107656,63.951,552,0.185,0.69010074218255313,0.26392619666249589,0.00031409451677559205,0.00042871496248080004,0.65925594834335333,0.22496721628331798,0.0003079861515465243,0.00039369153106458022,0.063796703376785849,0.078998522571387231,3000000
73,143.880,3000000,0.880,36.597,191309,106510,64.237,1157,0.388,0.69209912371022386,0.26697627612317326,0.0003132666585108983,0.00042969678418373718,0.66106732493634424,0.22755368317830527,0.00030670662763240987,0.00039408936857186658,0.0637205251662828,0.078904329161527662,3000000
74,150.656,3000000,0.864,36.344,191987,104465,64.762,2184,0.737,0.6944511587496629,0.27012991039344536,0.00031053283158266072,0.0004295774014734819,0.6630290401239114,0.22999651032826041,0.00030490028348325693,0.00039424588845603188,0.063670410925073875,0.078889361830649,3000000
75,157.751,3000000,0.832,36.495,190191,105249,64.376,830,0.281,0.69654365104264337,0.273126314753999,0.00031014532225111442,0.00043123309653638804,0.66506082169042413,0.23231168422951484,0.00030253702964216624,0.00039502742407276052,0.0633784026042478,0.078593963448461673,3000000
76,165.181,3000000,0.815,36.514,188266,105498,64.087,131,0.045,0.6998269614187,0.27826592380358395,0.00030792419697492574,0.0004329196492203,0.66769016224468036,0.23623776671345151,0.00029970334103821109,0.0003952268136942315,0.062960768813829462,0.0782578102003853,3000000
77,172.960,3000000,0.828,36.071,188695,102988,64.692,2037,0.698,0.70220560065895965,0.28139961368747485,0.00030601765921801655,0.00043420765380980451,0.669709237281985,0.23863360399721834,0.00029825070664196344,0.00039614489307110152,0.062630810399934539,0.078046667590568622,3000000
78,181.106,3000000,0.784,36.356,185962,104221,64.084,52,0.018,0.70472417169294754,0.28578962930541341,0.00030700056423353385,0.00043635440566406318,0.67170397847466767,0.24194296561331449,0.00029858405586161781,0.00039727106485511253,0.062193662442154719,0.077725832262136849,3000000
79,189.635,3000000,0.789,36.906,184078,102830,64.159,500,0.174,0.7091920554826634,0.29212821384185855,0.00030087210357164257,0.0004374217580591111,0.67512029255124373,0.246478994751221,0.00029411606412841848,0.0003975112683470306,0.061521974502544305,0.077245481539153671,3000000
80,198.566,3000000,0.787,37.046,183032,102528,64.096,1146,0.401,0.71211956225377815,0.29738094344581895,0.00030140296152008625,0.00043928506919938297,0.67729296050923782,0.25005832955856006,0.00029389107483330281,0.00039779436819481983,0.060802120928053531,0.076768711059361575,3000000
81,207.918,3000000,0.790,37.447,179813,101957,63.816,586,0.208,0.71541525810331152,0.30294064854514974,0.00030150932890051494,0.00044202285700428625,0.67978869918033979,0.25377163211390757,0.000292733627123653,0.00039889967014075515,0.0599988831608663,0.076240267322876323,3000000
82,217.710,3000000,0.770,37.384,177196,102899,63.263,391,0.140,0.71821210616205178,0.30767155786180911,0.00030168577028590418,0.00044650600448795303,0.68187791086326921,0.25693647807541492,0.00029231857080750778,0.00040111346221687473,0.059131351050055604,0.075641075628146245,3000000
83,227.964,3000000,0.769,37.172,174222,102357,62.992,471,0.170,0.72177850073392635,0.31393801599672622,0.00030206030662984596,0.00045014777240265407,0.68475026558432328,0.26142654034126644,0.0002911574602321303,0.00040241313814343138,0.05815882371938564,0.075020272993162,3000000
84,238.700,3000000,0.764,37.812,169869,102833,62.291,825,0.303,0.725448401337554,0.32010025085657506,0.00030035261471070827,0.0004548395117722651,0.68735433100592191,0.26539164844238761,0.000288584792460657,0.00040425479678098884,0.056948417513606714,0.074262554142694934,3000000
85,249.942,3000000,0.758,38.015,167634,103077,61.924,375,0.139,0.72930646349642358,0.32708250218570556,0.00030050360184118017,0.00045838962591247031,0.69003754592098787,0.27027759744595931,0.00028830080365580875,0.00040474576962939979,0.055790053344721778,0.073528419498059938,3000000
86,261.714,3000000,0.773,37.293,162861,103388,61.169,214,0.080,0.73216667284001025,0.332663202966552,0.00030406992189295278,0.00046563407726512548,0.69182013165121314,0.27322105055812862,0.00028878490201334031,0.00040811143818148086,0.054410188363990482,0.072733145287035783,3000000
87,274.039,3000000,0.799,37.748,158310,104791,60.171,347,0.132,0.73555731767894983,0.33846317882080035,0.00030437039100888688,0.0004697993755874591,0.69428535215259,0.27696201429039707,0.00028805097686416652,0.00040817889728365133,0.052972871832450252,0.071871361542027362,3000000
88,286.946,3000000,0.831,37.265,154994,106065,59.371,555,0.213,0.7385006931953374,0.34416108855630095,0.00030749486152607174,0.00047848361829884635,0.6962791502575576,0.28053398945665659,0.00028862856031472227,0.00041245027734993287,0.051434735178948768,0.070837573694406727,3000000
89,300.460,3000000,0.859,37.063,149624,106815,58.347,358,0.140,0.74166023370658407,0.34992219614277376,0.00030960991748149109,0.00048525496523888948,0.69845123206675674,0.28441334361262688,0.00028863442182348642,0.00041389158108336334,0.049896214499825217,0.07001425945453281,3000000
90,314.610,3000000,0.890,36.631,145285,107501,57.474,377,0.149,0.74513777946283311,0.35611287146485276,0.00030943191020163247,0.00049149108219841,0.70089979787936529,0.28819633398366123,0.000288210100420073,0.00041580295148100342,0.048394108366925044,0.0692191663120772,3000000
91,329.427,3000000,0.923,36.362,140241,108894,56.291,67,0.027,0.74734512858125024,0.36038046680247487,0.00031319853889405025,0.000500460464137262,0.70291087370579086,0.290998749687479,0.00028574344920085694,0.00041809124559159192,0.046741898491043585,0.0682256915357186,3000000
92,344.942,3000000,0.926,36.752,135265,110115,55.125,342,0.139,0.74964231839343531,0.36532600085916989,0.00032008888428182908,0.00051130227486479243,0.70419863113015724,0.29384274340294758,0.00028966967574750542,0.00042215736795404163,0.045072222056109654,0.067269936865382823,3000000
93,361.188,3000000,0.916,36.796,129789,111684,53.749,19,0.008,0.752598953669381,0.37094789046840942,0.00032222206792442937,0.00051979761534524157,0.70625283430749886,0.29760046555335495,0.00028847364895258706,0.00042375331003351082,0.043436113429637754,0.066380584933170547,3000000
94,378.198,3000000,0.905,36.199,125328,112283,52.745,173,0.073,0.755355138789022,0.37618803346057134,0.00032642535268124633,0.00052867821120822277,0.70789618576538671,0.30052152047667524,0.00028993640599240839,0.00042617311391404623,0.041777647620538746,0.065440647903493812,3000000
95,396.010,3000000,0.894,36.348,120253,113470,51.451,119,0.051,0.75689399575894667,0.37920446289551607,0.00033059699084498023,0.00054077169237986427,0.70918598938987742,0.30261534104100229,0.00028936674506938845,0.00042887412956197566,0.040217212637744831,0.064594542266195168,3000000
96,414.661,3000000,0.882,35.789,115821,114799,50.222,178,0.077,0.75900224831048124,0.38326429192589728,0.0003357397881835308,0.00055111798619939217,0.710371393615503,0.30484318154882739,0.00029175827487108974,0.0004324208726729307,0.0385426691650163,0.063627417238279055,3000000
97,434.190,3000000,0.880,35.823,111000,115837,48.934,109,0.048,0.761246191531363,0.38750579010451092,0.00034125993072240253,0.00056152467849224924,0.71207684105000169,0.30736445024496079,0.00029130983773368517,0.00043452237033830008,0.03698285620763709,0.062759426338189567,3000000
98,454.639,3000000,0.864,35.713,106576,117712,47.517,127,0.057,0.7627561011646673,0.39054529914245251,0.00034588694047076529,0.00057382235048262945,0.71369296315661312,0.31010773717464696,0.00029212892694144331,0.00043726513746331731,0.0355052758006725,0.061913634346767214,3000000
99,476.051,3000000,0.867,35.592,102396,117808,46.501,65,0.030,0.76469999704786207,0.39481263312956705,0.00035412905649669015,0.000584275596316142,0.71454734160080013,0.31254158420079048,0.00029556294735804707,0.00043929580664351812,0.033969852537745593,0.061000388999814519,3000000
100,498.471,3000000,0.862,35.839,97811,118619,45.193,95,0.044,0.76657325999717374,0.39811171682646873,0.00035720943498423818,0.00059823784072297621,0.71623799517424624,0.31488699537169,0.00029358806040368082,0.00044251962781914563,0.032588930939442949,0.060235857056353453,3000000
101,521.947,3000000,0.866,34.788,94096,119810,43.989,49,0.023,0.76836372300582789,0.40138730793880473,0.00036101931410044777,0.00060944686955371607,0.71780708214089528,0.31693375721463313,0.00029285937533808724,0.00044441611961006545,0.031239491000454655,0.059412206007021691,3000000
102,546.529,3000000,0.866,34.844,89534,120768,42.574,76,0.036,0.76920705768857511,0.40371608243499324,0.00037329819130278485,0.00062742514264908691,0.718504613377256,0.31884953884272466,0.0002974619230181541,0.00044985336136015263,0.029891432451590223,0.058594749470739144,3000000
103,572.269,3000000,0.857,34.760,86232,121272,41.557,66,0.032,0.77039064625359155,0.40642645514065018,0.00038270204549209822,0.00064081288878852058,0.71977533527081328,0.32060978315317629,0.00029722158659838512,0.00045125126400246969,0.028707900112113761,0.057870238843817944,3000000
104,599.221,3000000,0.855,34.589,82077,121843,40.250,6,0.003,0.77257269304997744,0.40971538195723162,0.00038080097654075076,0.00064975057268989035,0.72115688028704239,0.32254490361774985,0.00029463485258255224,0.00045278257011628848,0.027419915563298432,0.057121032303829956,3000000
105,627.442,3000000,0.856,35.005,78918,122496,39.182,15,0.007,0.77316020438576738,0.41149101634538715,0.00039254041115466856,0.00066675847165956865,0.72192407955731974,0.32421043756318929,0.0002985289788982963,0.00045581321523426092,0.026372837833879635,0.056414544409890181,3000000
106,656.992,3000000,0.874,34.002,76016,122226,38.345,80,0.040,0.77463027908866211,0.41490037498969806,0.00040398675080955093,0.00068380107578522352,0.72325096610569439,0.32669232623567129,0.00030071762692801687,0.00046101994603004663,0.025199924591791642,0.055704885604452872,3000000
