node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
26,16.543,3000000,100.000,16.023,36,1,97.297,1,2.703,0.22015705361039015,-0.01214884851822281,0.0092633017230868159,0.007745461899196027,0.22042127732290556,-0.011865347413218527,0.009225206444639986,0.0077129523886085155,1.2067849327316196E-05,1.2134739423333382E-05,3000000
27,17.323,3000000,100.000,13.291,65,2,97.015,3,4.478,0.22863586118528209,-0.013342655188999863,0.007662536618449769,0.0062160959448658813,0.22876184269847319,-0.013755478460149682,0.0076250160723909241,0.0061880508132405249,2.211607129680128E-05,2.2272095330345366E-05,3000000
28,18.138,3000000,100.000,14.395,129,1,99.231,3,2.308,0.22990098162571695,0.0070240781408886675,0.0064873133243053029,0.0054161689867532658,0.23062354295254209,0.0068200143238048051,0.0064571808552407531,0.0054100941117268759,4.0202936519870049E-05,4.0566252549402856E-05,3000000
29,18.993,3000000,95.302,13.749,180,2,98.901,13,7.143,0.22019336073888574,0.00051829376386605317,0.0059467560869392259,0.0049152971530146937,0.21994910745335525,0.00025260618253643215,0.0059211488167941447,0.0049133151932704905,6.955833736199297E-05,7.0111189818256213E-05,3000000
30,19.887,3000000,96.967,18.020,330,4,98.802,21,6.287,0.21861923712665304,0.0016528628055217675,0.0054417449619659193,0.0045195917365209492,0.21752695782694648,0.0016610895183164507,0.0054350317505443774,0.0044954751751253271,0.000116329787997742,0.000117222162029729,3000000
31,20.824,3000000,54.894,14.612,580,9,98.472,35,5.942,0.22136270599983485,0.019169489897346216,0.0050496524358094787,0.00417154749484095,0.21958160271449473,0.019855850498213146,0.0050597663441192837,0.0041665049892471917,0.0001783077816155593,0.00018056873325086395,3000000
32,21.804,3000000,42.603,14.562,865,14,98.407,31,3.527,0.21082220002934612,0.016732941825984268,0.00469995486291265,0.0038299161943013541,0.20901704005114208,0.016292585414793025,0.0046740815665506268,0.0038052694296172407,0.000263881318529436,0.00026707520313612026,3000000
33,22.831,3000000,43.375,14.712,1190,11,99.084,67,5.579,0.22599133769038823,0.022003920638001922,0.0042223947960274566,0.0035104236040874232,0.22356124945482578,0.021679228240663657,0.00420097650334552,0.0034783900220981593,0.0003797621671235946,0.0003864055640336325,3000000
34,23.907,3000000,34.898,15.028,1608,52,96.867,76,4.578,0.21408123906112636,0.022537460119575185,0.0039559720743422514,0.0032044355591993039,0.21148609655161943,0.022276985401209735,0.0039473554982619469,0.0031787202888269523,0.00053043635328734069,0.000541464892027912,3000000
35,25.033,3000000,30.948,15.281,2162,179,92.354,2,0.085,0.21316112109538163,0.02336347109166087,0.0036244906354639763,0.0029782990587227144,0.21120463800725262,0.023673317461636367,0.003612699340286032,0.0029568130115363578,0.00075016007738565088,0.00076698245751304637,3000000
36,26.211,3000000,36.284,15.681,3122,82,97.441,182,5.680,0.21775086873893931,0.025721980537525366,0.0033767428542496795,0.0027569058704751629,0.21433276314478641,0.025152612858722,0.0033616364261296254,0.0027292394508393555,0.00099947014630868123,0.0010248416646327979,3000000
37,27.446,3000000,21.859,15.687,4014,269,93.719,90,2.101,0.21233248926023698,0.024731263739463317,0.0031337102603368264,0.0025540808916014453,0.20822642461847946,0.024202741324208452,0.003123226618279908,0.0025273459786397667,0.0013138339672171305,0.0013543450664168951,3000000
38,28.739,3000000,22.624,15.961,5407,135,97.564,356,6.424,0.21127230731480098,0.02621488761575147,0.0029332517295167192,0.0023533755115588664,0.2070681064439549,0.025537307635816926,0.002921311680319171,0.0023299238233859473,0.0017098644709703228,0.0017678306272722478,3000000
39,30.092,3000000,19.083,18.599,6576,329,95.235,318,4.605,0.21098836520483838,0.025226614629470873,0.0027380698670884337,0.0021882870234074289,0.20633594337063765,0.024593012515804282,0.0027209610204748476,0.00216647593583925,0.0021765467026467807,0.0022575127059501379,3000000
40,31.509,3000000,13.747,15.967,8050,637,92.667,218,2.509,0.22311533257901686,0.032432144535084494,0.002568350739421302,0.0020699849420947655,0.21786353454340265,0.031172681075439582,0.0025493740971143856,0.0020435188788310459,0.0027107177989785804,0.002830370718560253,3000000
41,32.993,3000000,14.037,19.074,10355,411,96.182,693,6.437,0.21568240551569923,0.03029934342342178,0.0024091966778715533,0.0019241222674634577,0.20949483708241787,0.029309901988079909,0.002393880340564362,0.0018966709560376345,0.0033351020302102431,0.0034897868212189309,3000000
42,34.547,3000000,3.785,17.421,10558,2797,79.057,602,4.508,0.22013913121598694,0.032521614685525162,0.0024211237721585947,0.0019355908106076611,0.21225937249189986,0.030512773809441344,0.0022186910486813854,0.0017604986894692004,0.0034456330143659234,0.0043758468577946167,3000000
43,36.174,3000000,3.020,17.998,11532,4860,70.351,613,3.740,0.22210558672194028,0.030215625847634122,0.0023658510969819884,0.0019150541999758009,0.21369925296729564,0.029104523261014613,0.0020764409326704172,0.0016622019309899707,0.0037248879187915911,0.005246907361296637,3000000
44,37.878,3000000,2.237,18.268,13798,5901,70.044,531,2.696,0.22161232064963832,0.026434590842569047,0.0021935011370119739,0.0017530980192855261,0.21319615325127264,0.0270040416805486,0.0019370178480200818,0.0015329069823827068,0.0045454574496667068,0.0063745919493221424,3000000
45,39.662,3000000,1.955,18.357,16489,7501,68.733,411,1.713,0.22415327084783562,0.030097908247325618,0.0020562187535835283,0.0016514665056171916,0.21590322577954785,0.029639787053556115,0.001823900235081908,0.0014499479736767048,0.0054922839515720743,0.0076404948550290869,3000000
46,41.530,3000000,1.885,18.182,19739,8563,69.744,405,1.431,0.23084465830270551,0.030558997253343149,0.0019264495086823853,0.0015514214763647147,0.21999707203765659,0.028925731242383308,0.0017157773835365033,0.0013666286871766161,0.0064969238069591219,0.0090006448265908291,3000000
47,43.486,3000000,1.836,19.102,22908,10029,69.551,408,1.239,0.23691344665287462,0.036096400053644936,0.0018115580862683727,0.0014594833482855017,0.224959322998281,0.032195764909190482,0.0016117153851498383,0.0012842737498174588,0.0076816832275074607,0.010537697588684728,3000000
48,45.534,3000000,1.678,18.804,27106,11332,70.519,459,1.194,0.2381698469393779,0.035483168960351787,0.0016997093633383134,0.0013600040211526482,0.22647848502125204,0.032731532690153831,0.0015224848091747803,0.0012076840664471977,0.0090533064988466538,0.012349022619419496,3000000
49,47.678,3000000,1.572,18.848,32351,12994,71.344,661,1.458,0.24471822449391398,0.036643963971785078,0.0015856611045962558,0.0012790809478847494,0.23104360601071039,0.033086624582901306,0.0014286416584429339,0.0011402008243304443,0.010630494538590883,0.014373444275816466,3000000
50,49.923,3000000,1.465,19.008,37856,14673,72.067,1006,1.915,0.25060915762810204,0.038418944860890147,0.0014871270639234581,0.0011951540241103016,0.23746078731019313,0.03452138488657977,0.0013444699124970283,0.0010729550699836385,0.012461001352748982,0.016732795732712444,3000000
51,52.275,3000000,1.398,19.241,44108,16069,73.297,1484,2.466,0.2552819008925295,0.040409332242231137,0.001399654959444671,0.0011295108847805277,0.24168805219430267,0.036031295443769783,0.0012724181701203744,0.0010167413758264761,0.014419115156686714,0.019187773337452408,3000000
52,54.737,3000000,1.354,19.825,52058,17615,74.718,2365,3.394,0.26332309574814705,0.043674527191383733,0.0013179662438825967,0.0010695451993407469,0.2478762051594203,0.038932048496559984,0.0012045704834340216,0.00096655746406272309,0.016590346857245388,0.021938020701337956,3000000
53,57.315,3000000,1.130,19.426,57404,22046,72.252,420,0.529,0.26921050404181168,0.044131428539033679,0.001239632898670008,0.0010058305856116684,0.25372609645321736,0.039303255274951092,0.0011366322310723408,0.000912017116314045,0.019173539789839079,0.025166536209404882,3000000
54,60.014,3000000,1.102,19.437,67424,23315,74.305,1583,1.745,0.27753224505678847,0.047475923287563962,0.0011724189430498161,0.00095616187262576,0.26146778930878922,0.04214080020004074,0.0010796973990929871,0.00087011012762252561,0.021968772879994596,0.02857954895077559,3000000
55,62.840,3000000,1.064,19.857,78046,24621,76.019,2944,2.868,0.2882054237751604,0.051297075193741083,0.0011100187410612856,0.00091016814143444189,0.27011488567610631,0.044744765937777278,0.0010245113183669149,0.00082941246836119083,0.024878783624462976,0.032154504955842496,3000000
56,63.187,3000000,0.986,20.090,75495,27704,73.155,223,0.216,0.2876932476422237,0.052203779939082623,0.0011026516107443369,0.00090173181252581217,0.27053904327714495,0.045801173981231236,0.0010184484140244093,0.00082483002868612317,0.025361409236144192,0.0327060161782301,3000000
57,63.440,3000000,1.010,23.561,17160,55569,23.594,152,0.209,0.22528453750053357,0.03568442512808509,0.0023084942237507756,0.0018349098829373784,0.20678086862147382,0.030078360056046402,0.0021164345164989386,0.0016581236160186062,0.0057020695960139974,0.0074387697142647953,3000000
58,65.800,3000000,1.016,24.428,19145,55612,25.610,255,0.341,0.22509285472200863,0.035092855501487809,0.0021947797315955485,0.0017386776665456211,0.20851041920653521,0.030495420202589295,0.0020237878414086563,0.0015882185334786768,0.0063578503325877958,0.0082053097242921983,3000000
59,68.899,3000000,1.030,23.834,22135,55109,28.656,682,0.883,0.2319568204750439,0.037677544077494213,0.0020672558081815551,0.0016442840427961754,0.21510572924471036,0.033447543755441372,0.0019208299175122298,0.0015106518771607212,0.0072388700248094528,0.0092576413042939013,3000000
60,72.144,3000000,0.980,23.647,25020,55720,30.988,462,0.572,0.23292098515883727,0.033586117818239523,0.0019269355749854645,0.0015363479694905356,0.2163327030220025,0.02896932242863794,0.0018026737897924507,0.0014200385736959692,0.008337204559965684,0.010579478399513531,3000000
61,75.541,3000000,0.956,24.413,28212,56669,33.237,201,0.237,0.23891765958851766,0.0376033953826372,0.0018178093736232533,0.0014509589479719475,0.22227174929322907,0.031449738028707985,0.0017086770039045232,0.0013461739615851036,0.0095005201485072743,0.011921963510530157,3000000
62,79.099,3000000,1.033,24.278,31991,56954,35.967,31,0.035,0.24464830727813397,0.041372524759481513,0.0017206905050690395,0.0013704595589937698,0.22860522498487315,0.036158365763804226,0.0016310641063108462,0.0012847421584782706,0.010774391481620686,0.013392682559654791,3000000
63,82.824,3000000,0.996,24.526,37519,56485,39.912,855,0.910,0.25046979031712019,0.0426887874281324,0.0016225053143817734,0.0012999853100806689,0.23473550950669167,0.0368698006054894,0.0015454504667071405,0.0012237186001130892,0.012183453087374771,0.015016516424726673,3000000
64,86.725,3000000,1.105,24.568,41926,56705,42.508,872,0.884,0.254921091494027,0.040627847663473028,0.0015172267253483816,0.0012170376870481454,0.23946834681424037,0.035967827077533272,0.0014553139091316189,0.00115222938964185,0.013836276523508582,0.016939261348416446,3000000
65,90.810,3000000,1.125,24.621,47614,56838,45.585,872,0.835,0.260186973148998,0.042383819248508675,0.0014349937041315596,0.0011549550155393045,0.24255670667141169,0.036885094864699118,0.0013800541520310756,0.0010977899977811794,0.0156296320274937,0.019094386184091778,3000000
66,95.086,3000000,1.095,25.135,51996,58262,47.158,24,0.022,0.26992794407486609,0.047043174484833111,0.0013616833732540952,0.0010963620724368664,0.25206882870789582,0.041207031947122684,0.0013104092808833422,0.0010433073667157097,0.017524850665646925,0.021289502960194606,3000000
67,99.565,3000000,1.062,25.210,59239,58766,50.200,289,0.245,0.27812643868799791,0.049568048163507017,0.0012853354981612779,0.001040443088065296,0.260631994346652,0.042167178477498443,0.001238383763725032,0.00099287755107637732,0.019821364851265254,0.023933717930799975,3000000
68,104.254,3000000,1.020,24.978,66906,58911,53.177,726,0.577,0.2869661752344812,0.053106780849096431,0.0012220005240105084,0.000993700972938225,0.26864035894701521,0.045650577123312754,0.0011799152052692557,0.00094692759839231288,0.022057365024199714,0.0265638233004863,3000000
69,109.164,3000000,0.999,25.421,73479,60187,54.972,71,0.053,0.29524675951635743,0.054453177383607117,0.0011570952460936209,0.00094580785836699793,0.27684962235044541,0.046978202960718959,0.0011189856196475976,0.0009047482455437632,0.024637465383308327,0.029610227705483869,3000000
70,114.305,3000000,0.967,25.284,82154,60252,57.690,805,0.565,0.30426197014626633,0.0596484126992714,0.0011064826790763583,0.00090223117404250456,0.28440288631385396,0.0514280719581042,0.0010693432957678477,0.0008633995433825237,0.027407690035646921,0.032884389493259905,3000000
71,119.688,3000000,0.945,25.203,90711,61586,59.562,404,0.265,0.31258352000107681,0.061584933280056042,0.0010559433307393768,0.00086927527327988838,0.29307345694916587,0.05385274638551793,0.0010206876727108447,0.00083123687623207557,0.03032171468502378,0.036312332986809671,3000000
72,125.325,3000000,0.920,24.875,99901,63331,61.202,175,0.107,0.32514383825731524,0.066659290177460223,0.0010129432189203251,0.00084102261403948351,0.30326397688477058,0.057288245965575926,0.000977666436485851,0.00080194159794509483,0.033182975107021631,0.03973733983106114,3000000
73,131.228,3000000,0.906,25.183,109192,64487,62.870,103,0.059,0.33319209161445051,0.070141738355259192,0.00097130654561938183,0.00081231958220497047,0.31137987199170319,0.060216852319058184,0.00093506578087252366,0.00077450954646871158,0.036701883401729432,0.043915428042453589,3000000
74,137.408,3000000,0.889,24.973,119213,65811,64.431,209,0.113,0.34405800910786055,0.073219919749279411,0.00093771311097850954,0.00079245816627621145,0.32098592102485024,0.0625244221893862,0.00090085161947308745,0.00075188466590565947,0.039742272960478491,0.047717773279075469,3000000
75,143.880,3000000,0.880,25.047,129063,66600,65.962,536,0.274,0.35436834545438117,0.077195436502672646,0.00091015861550589581,0.00077521978505535379,0.33007780044180995,0.065242600750177862,0.0008704369094917363,0.00073345165700853621,0.042907290133844929,0.051711994846434566,3000000
76,150.656,3000000,0.867,25.105,139188,68048,67.164,1057,0.510,0.36355202019082622,0.08172973339313494,0.00088560868571895012,0.00075974385977719617,0.33875024820336636,0.069778717328215251,0.0008445621026378832,0.00071711784180794548,0.046199809124918632,0.055779202686311723,3000000
77,157.751,3000000,0.865,25.215,147015,69940,67.763,449,0.207,0.37464964113848126,0.087259221163430462,0.0008678967036568144,0.00075425051955829074,0.3482287955869377,0.07379977678378484,0.00082375746494600546,0.00070742109970520759,0.048968638304712465,0.059377489327589565,3000000
78,165.181,3000000,0.870,25.118,153968,72510,67.984,64,0.028,0.38235607591914256,0.090512957261761076,0.00085367729420959024,0.00074914338460224813,0.35495772804859221,0.076407001032509067,0.00080527251976672629,0.00069798928431231912,0.051548716910173292,0.062958130671161169,3000000
79,172.960,3000000,0.881,24.630,162496,72572,69.127,1285,0.547,0.39026224007095622,0.0930601797601338,0.00084248535099639365,0.00074767730262586629,0.3613424550609225,0.077927925986870081,0.0007897422701145906,0.00069188460228219084,0.053732048394235649,0.06609590246173748,3000000
80,181.106,3000000,0.869,24.594,166283,76888,68.381,31,0.013,0.39620815005540411,0.0970345370606108,0.00083728956967894558,0.00074771268068532222,0.36585994263077043,0.080656455871271973,0.00077830637712548024,0.00068729487244608225,0.05582986987437006,0.0692755147658963,3000000
81,189.635,3000000,0.870,24.500,171922,78014,68.786,280,0.112,0.40470174578391432,0.1007786050561402,0.00083354588401367443,0.000754502222352574,0.37288189695144353,0.083606233409697278,0.00076925754054333923,0.00068717556376136555,0.057188730211054147,0.071724064633292256,3000000
82,198.566,3000000,0.861,24.382,175370,80320,68.587,816,0.319,0.4122944414220559,0.10329425630578935,0.00083192481984188345,0.0007614298054085982,0.37887030710904468,0.0851918411393529,0.00076082008440354518,0.00068659062591144371,0.058287398278762961,0.074010516035351345,3000000
83,207.918,3000000,0.858,24.259,175400,83269,67.809,409,0.158,0.41851982416449474,0.10625469880361686,0.00083569183366371418,0.00077393881136154842,0.38306741033490166,0.086657801022446745,0.00075687907718862833,0.00068989949756236935,0.058619714507596968,0.075473685690384318,3000000
84,217.710,3000000,0.858,23.786,175560,85654,67.209,285,0.109,0.42433690469755692,0.11011442102424585,0.00084431403707967525,0.00078970639023526006,0.38729661333032583,0.089492150555625039,0.00075668554695841952,0.00069617369312569011,0.0584772142753131,0.076478772083853508,3000000
85,227.964,3000000,0.861,24.074,173959,87620,66.503,344,0.132,0.42938948388514481,0.11212088220973614,0.0008528757307610643,0.00080372323679188688,0.39027104862119089,0.090216447634336325,0.00075589162692052349,0.00069963282844225777,0.058083741761458717,0.0773845448244888,3000000
86,238.700,3000000,0.857,23.994,171615,90460,65.483,585,0.223,0.43381074534387842,0.11354118393582177,0.00086522518485450286,0.00082270132112212348,0.39339925974380352,0.091170323685664773,0.00075690801715217056,0.0007066828546202534,0.057111390479843795,0.077547115217826035,3000000
87,249.942,3000000,0.865,23.372,167308,93343,64.189,266,0.102,0.43765811456637765,0.11484596003811727,0.000881695678573505,0.0008454249016544062,0.39614630216846497,0.09123755443969811,0.000759348622562376,0.00071427604354348936,0.055718169400705647,0.077421712167315776,3000000
88,261.714,3000000,0.854,23.117,162674,96056,62.874,187,0.072,0.44156691016799593,0.11865868925268111,0.00090086338478574169,0.00086888332462465808,0.3981282458570044,0.093668552831180765,0.00076529535852783452,0.0007235678116844287,0.054397526805013911,0.0772504803257598,3000000
89,274.039,3000000,0.845,22.600,157440,99616,61.247,222,0.086,0.44640753781459463,0.12064753923232246,0.000920849187842324,0.00089635910710302816,0.40133835401813522,0.095374957894429513,0.0007699573629347822,0.0007338167002818247,0.052482027392158313,0.07665858039693299,3000000
90,286.946,3000000,0.859,22.392,151703,101756,59.853,492,0.194,0.4504525197820855,0.12295554785766447,0.000944193413531364,0.00092556621692849292,0.40263135777798614,0.095632819045241318,0.00077554123809731013,0.0007432541722864691,0.050479040937435417,0.07599008075927996,3000000
91,300.460,3000000,0.872,22.724,145238,104259,58.212,269,0.108,0.45404968673971813,0.12555997588336909,0.00097021552827665177,0.00095633775235646719,0.40458398862015121,0.096622307138236843,0.00078308028982463252,0.000753080312315122,0.04841953500602434,0.075138010790448087,3000000
92,314.610,3000000,0.859,22.468,138316,106985,56.386,263,0.107,0.45865940697013058,0.12768220176312725,0.00099577122133021555,0.00099035874929854226,0.40699828551260975,0.097468227037746574,0.00078904439633224418,0.00076382803364920639,0.046137000603876446,0.074004868872142957,3000000
93,329.427,3000000,0.849,21.848,131043,109331,54.516,46,0.019,0.46077670250226604,0.12757374641688243,0.0010252523620050235,0.0010252215648838797,0.40793025295917634,0.097914302223181524,0.00079776719503496431,0.00077603656600602321,0.043747712769505356,0.072703100432610107,3000000
94,344.942,3000000,0.831,21.790,124323,111532,52.712,273,0.116,0.46216539025343972,0.12829800313644346,0.001058360142002979,0.0010632396243762901,0.40786723776168865,0.09694954478437097,0.0008073356025592081,0.00078810662549703753,0.041426776439002812,0.071186096488682793,3000000
95,361.188,3000000,0.815,21.271,117425,114133,50.711,12,0.005,0.46343553648652064,0.12976840921649055,0.0010963897713256428,0.001104154313998756,0.40825452799387041,0.097431623382584556,0.00081877486282301028,0.0007997226866861591,0.039079446675546116,0.069648016051314557,3000000
96,378.198,3000000,0.804,21.450,110561,115024,49.011,100,0.044,0.46913624385084951,0.13292133290386143,0.001128611917216465,0.001145497857794626,0.41176846264439537,0.099444311159359713,0.00082554048817088115,0.00081190204520524339,0.0368788986715913,0.068378804841014,3000000
97,396.010,3000000,0.795,21.185,104240,116926,47.132,75,0.034,0.46911405777465021,0.13209311029107737,0.0011693109899384925,0.0011886998978300994,0.4106147780862,0.0988958151692111,0.000837077725994902,0.00082374576093913133,0.0346599129323385,0.067037435013348884,3000000
98,414.661,3000000,0.779,21.153,97448,118740,45.076,110,0.051,0.468906185875261,0.13248435247847376,0.0012095751639585705,0.0012325782082682477,0.41182590918684531,0.099217053112296158,0.00084438686494807207,0.0008337389685629384,0.032722883382277183,0.065975290122201782,3000000
99,434.190,3000000,0.783,21.053,91484,118429,43.582,60,0.029,0.47577443780828532,0.13563682628169368,0.0012422554626383123,0.0012760308161491787,0.41394347131329051,0.099529767100868846,0.000853180104025868,0.0008437676947962064,0.030813919703769614,0.064574546007443057,3000000
100,454.639,3000000,0.774,20.970,86320,120229,41.792,83,0.040,0.47581153306561513,0.13582843882970361,0.0012930765460361963,0.0013302706999475278,0.41366946908737018,0.099403975194848976,0.00086570430579052541,0.000859254868486463,0.028682121177944584,0.0629039285941708,3000000
101,476.051,3000000,0.770,20.388,81317,121420,40.110,55,0.027,0.47714974622991874,0.13640445485204022,0.0013357221753808222,0.0013783428562674745,0.41420890056343629,0.10043178193151331,0.00087675593250894019,0.00087084720882295936,0.027015834409531696,0.061614578603693786,3000000
102,498.471,3000000,0.775,20.385,76184,122496,38.345,63,0.032,0.47838069083490892,0.1401835256387596,0.0013921963514379834,0.0014346485148766872,0.41495017770083487,0.10171063604323033,0.000887480969451112,0.00088144284199519315,0.025217019280267122,0.060512948681215095,3000000
103,521.947,3000000,0.777,20.083,70874,122462,36.658,28,0.014,0.47932947994091252,0.13924013279231792,0.00143772741549879,0.0014897262580677861,0.41499099419229241,0.099857245042702658,0.0008975688557226947,0.00089349305069258021,0.023641538831735229,0.05902581108946222,3000000
104,546.529,3000000,0.795,19.891,66652,122704,35.199,45,0.024,0.48113205059326009,0.14058226958395389,0.0014847409698531618,0.0015417896561247095,0.41659857741548628,0.10104975878546583,0.00090608393731114452,0.00090450001564178781,0.022242693823792483,0.058083867585513912,3000000
105,572.269,3000000,0.811,19.907,62106,122822,33.584,37,0.020,0.48181333409790911,0.1386791655206164,0.0015326951835513232,0.0015992325289896018,0.4176451064961012,0.10137918140044902,0.00091752147153938656,0.00091851974317747672,0.02084472700991637,0.056620592707530885,3000000
106,599.221,3000000,0.820,19.823,58334,122758,32.212,1,0.001,0.48359781376786831,0.14140585146236026,0.0015899641036678767,0.0016565444582395538,0.41799798717134595,0.10208400770987854,0.00092786934253685457,0.00092766268288376364,0.019500187825855692,0.055651918628801818,3000000
