node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
13,9.095,3000000,100.000,10.442,0,0,0.000,0,0.000,0.78420125588363465,0.51061701768473222,0.01702575198334871,0.022551989513803258,0.78447278746564342,0.51086461115078452,0.016876490009424722,0.022355175028345262,2.3014114396934675E-18,2.3227731172595885E-18,3000000
14,9.523,3000000,100.000,11.315,0,0,0.000,0,0.000,0.810452132092691,0.52333193439649006,0.005671116163802321,0.01232856629642492,0.809999095116153,0.52231646576138868,0.0056366474581633231,0.012254712176157125,5.9884881269010717E-17,6.0579834979083669E-17,3000000
15,9.972,3000000,100.000,11.692,0,0,0.000,0,0.000,0.75178037098809047,0.40221895257223672,0.039276214488882966,0.0850192317018571,0.75169779347771026,0.40297320928150837,0.039034603389227221,0.08460874190192165,2.8898657860485694E-15,2.9072820823504448E-15,3000000
16,10.441,3000000,100.000,12.222,0,0,0.000,0,0.000,0.78272463325708352,0.46621783959875257,0.0058600928983742872,0.012486280500458623,0.78295891878202084,0.46663311425230092,0.0058183683342490017,0.012401163269229735,4.8402792411457135E-14,4.880125677732818E-14,3000000
17,10.933,3000000,100.000,11.835,0,0,0.000,0,0.000,0.76865652368380111,0.43661615430755113,0.0058803722964096711,0.012392231806040079,0.77537760404226364,0.45169428269934542,0.00893400624719814,0.019794953207226323,7.1106668822207932E-13,7.446671303510489E-13,3000000
18,11.448,3000000,100.000,14.587,0,0,0.000,0,0.000,0.74062732135318488,0.38466372750647793,0.0069384706631938136,0.012732683973689516,0.740971350850918,0.38521698525564729,0.0068938423459858934,0.012671048649072725,9.4363716159846379E-12,9.5221706305684845E-12,3000000
19,11.987,3000000,100.000,14.763,0,0,0.000,0,0.000,0.71790427332597206,0.33977606823395351,0.0089137163390423883,0.018466694649806444,0.71775152045831225,0.33943101050977681,0.0088731256016256442,0.018380652824983214,9.4304356869892659E-11,9.47411290605137E-11,3000000
20,12.552,3000000,100.000,11.971,0,0,0.000,0,0.000,0.72220663403841578,0.35425420450064332,0.0075654954124337939,0.013451224985004883,0.7223614651818121,0.35437695409046549,0.0075071340091880084,0.013352840724472754,7.35876677137195E-10,7.4252128939010525E-10,3000000
21,13.143,3000000,100.000,12.944,0,0,0.000,0,0.000,0.7112120729250766,0.33053584301573352,0.00804271058747616,0.016102450989860032,0.71225241197366684,0.33298968509255689,0.0079737424141589526,0.015972709484908684,4.475246687140146E-09,4.5146414072074216E-09,3000000
22,13.762,3000000,100.000,16.063,0,0,0.000,0,0.000,0.686137284676903,0.2821623589789522,0.0048680502447208387,0.0089464826865678481,0.68592327774877815,0.28116801291379151,0.0048347473518682831,0.0089187128341314016,2.0564160729268603E-08,2.0768407494917095E-08,3000000
23,14.410,3000000,100.000,13.098,1,0,100.000,0,0.000,0.68027062154358031,0.26894242684519382,0.0048317021668876532,0.0089251768639433335,0.68016702118388994,0.26898458612336124,0.0048167923900395929,0.0088919425820898727,9.00532719518121E-08,9.0498564448297271E-08,3000000
24,15.089,3000000,100.000,13.410,1,0,100.000,0,0.000,0.65603743153973415,0.232726601068928,0.0046504384201348494,0.00786149164455687,0.65561315917344987,0.23227374679327667,0.0046421720860123535,0.0078305015713580218,3.1770087453051181E-07,3.19311531602692E-07,3000000
25,15.799,3000000,100.000,12.982,4,0,100.000,0,0.000,0.65181959729744965,0.22761507348416851,0.0044050824690905748,0.00795886452878607,0.65196702130471462,0.22811594511294853,0.0044010919240710959,0.0079565522658981633,9.2567170609551424E-07,9.3280298577922607E-07,3000000
26,16.543,3000000,100.000,16.965,7,0,100.000,1,14.286,0.62691182134485612,0.18616354219911485,0.0055500235952995114,0.0099011295324937052,0.62669909010173708,0.18603248122425844,0.0055291495396622764,0.0098639919048907811,2.7428032223633761E-06,2.7551107247832311E-06,3000000
27,17.323,3000000,100.000,13.968,15,1,93.750,0,0.000,0.62173032922331084,0.18027412674102855,0.0047450700987427524,0.0083931810887192555,0.62163137942180868,0.18064955861389673,0.0047351008532564532,0.0083763842554274125,6.2773221273083347E-06,6.3079998477443154E-06,3000000
28,18.138,3000000,100.000,14.558,51,0,100.000,8,15.686,0.60916099174647353,0.16118886780890107,0.0037935182266691145,0.0067197196740250223,0.60871669874709911,0.1608571625312489,0.0037847623378695072,0.0066983176495740487,1.3992101489867118E-05,1.4064258412957241E-05,3000000
29,18.993,3000000,100.000,14.610,83,1,98.810,4,4.762,0.5924320743112852,0.13770313396940148,0.0034507838398672025,0.005793209095867031,0.592185888728627,0.13794522308767332,0.0034521313471496447,0.0057806742420333573,2.8905890409399192E-05,2.9098254897231812E-05,3000000
30,19.887,3000000,74.803,18.758,181,2,98.907,10,5.464,0.58206688325263645,0.12028549573033716,0.0030270652998136355,0.0049198351007589316,0.58124091378170739,0.12002689020062747,0.0030205287963806604,0.0049011048314518439,5.4475725118723051E-05,5.4813037706440555E-05,3000000
31,20.824,3000000,100.000,15.433,313,1,99.682,14,4.459,0.566164133529361,0.10093943622774754,0.00277635581575354,0.0044465941376701408,0.56432462809694017,0.10013039054180119,0.00277825154741758,0.00442883229196294,9.4715665129696224E-05,9.5459229260192518E-05,3000000
32,21.804,3000000,42.570,15.461,474,10,97.934,20,4.132,0.56018952491036922,0.090573994091800808,0.0024817273303473614,0.0039747034267554361,0.55772357036233078,0.089430474520013153,0.0024842270108101617,0.0039578242076619653,0.00015784505003350871,0.00015929706216283434,3000000
33,22.831,3000000,42.691,16.034,756,11,98.566,56,7.301,0.55287138767594468,0.080156773861327718,0.0023105574175100725,0.0036714880152322448,0.54898697463321211,0.07875547615614692,0.0023294948103876065,0.0036584976558369808,0.00024695656369531845,0.00025019796448006766,3000000
34,23.907,3000000,34.245,16.109,1122,30,97.396,60,5.208,0.544415078729652,0.068398307895927435,0.0021427828812113,0.0033776213155854414,0.53896833124604548,0.06694683545276689,0.0021621902951327867,0.0033561786423687728,0.00037938188790786825,0.0003851154272224131,3000000
35,25.033,3000000,24.560,16.705,1643,132,92.563,0,0.000,0.53956802001638926,0.061281339678894285,0.0019938611514731769,0.0031077426468574375,0.53349783961235542,0.059451750163086167,0.0020122247507111789,0.0030844286416854918,0.00055801624972479655,0.00056697432099394511,3000000
36,26.211,3000000,25.274,17.617,2479,60,97.637,132,5.199,0.5291945724744993,0.046428059778593739,0.0018560818865284653,0.0028651392043602861,0.52071196626224892,0.04430158645427857,0.0018817423361034567,0.0028380189627206717,0.00080019448493672766,0.00081685284070153938,3000000
37,27.446,3000000,26.961,17.255,3201,216,93.679,89,2.605,0.52633727765933991,0.043006230403663276,0.0017509995232715832,0.0026907537778271765,0.51578663273945735,0.04076527870409092,0.0017834940014653112,0.0026586510886127132,0.0011042237447091872,0.0011318967991525602,3000000
38,28.739,3000000,26.963,17.282,4683,102,97.868,308,6.437,0.52134309644522681,0.034698437931385863,0.0016234051967712602,0.00247767721766198,0.50896958649713042,0.031910536597424655,0.00165606607026881,0.0024398755755666978,0.0015095988560634357,0.0015532256320515262,3000000
39,30.092,3000000,18.185,20.165,6080,307,95.193,311,4.869,0.52314367260689487,0.036664128434840487,0.0015267627194971616,0.0023386107112818356,0.50859719246444968,0.03316636320110717,0.0015666615358439593,0.0023017217209540561,0.0019661146271949194,0.0020341270444153596,3000000
40,31.509,3000000,15.143,17.338,7732,609,92.699,211,2.530,0.51818640404636729,0.029464152410960825,0.0014247626495936872,0.0021647866094291765,0.50161387929629775,0.026036660350933442,0.0014682198563302823,0.0021225323474267908,0.0025444626457618671,0.0026437727668364918,3000000
41,32.993,3000000,15.441,20.870,10034,311,96.994,744,7.192,0.51776126468440331,0.027881444316891137,0.0013340859842625443,0.0020250631003953757,0.49926541129855578,0.023810362458486292,0.0013842641920238214,0.0019843355681702485,0.0031999850451834028,0.0033451257887053029,3000000
42,34.547,3000000,2.305,20.027,9628,3436,73.699,603,4.616,0.51844815803689437,0.02795660396427194,0.0013989005143389391,0.0021253911811789641,0.49430352085760376,0.017552327313958935,0.0012949587905521566,0.0018468243562840092,0.0030719362219063353,0.0041921108501674119,3000000
43,36.174,3000000,2.016,20.039,11653,4421,72.496,526,3.272,0.51502493441773312,0.024149665060778511,0.0013083991365566,0.0019806634896381062,0.48787081261622317,0.014902368239447293,0.0012293884052989874,0.0017248123616261692,0.0038247449707873686,0.0052007915931292746,3000000
44,37.878,3000000,1.781,20.465,14490,5555,72.287,526,2.624,0.509599680897165,0.014381719896555166,0.0012194970511068143,0.0018172782352284945,0.48192145231203021,0.0071729867230083946,0.0011566880609672169,0.0015913558131516637,0.0047124990398348622,0.00634971283876677,3000000
45,39.662,3000000,1.804,20.404,17350,6969,71.343,472,1.941,0.51150486495277447,0.016349175948641576,0.0011395760117526878,0.0017134345040326921,0.4802940237016699,0.0066832931463777024,0.0010934549521719457,0.0015004956463425285,0.00576539897708297,0.0077568936182815847,3000000
46,41.530,3000000,1.645,20.540,21002,8277,71.731,391,1.335,0.51299683296051168,0.01785997658953694,0.0010685414087084099,0.0016101769400150335,0.4801003560687897,0.00802085650794912,0.0010379946934882746,0.0014168390109070075,0.0069215182683481143,0.00923726391379115,3000000
47,43.486,3000000,1.535,20.737,24770,9740,71.776,433,1.255,0.51295084232921984,0.016443531384062519,0.00099560691039601813,0.0015001316569048142,0.47841873614536257,0.0061691833802600977,0.00097525690937723365,0.0013245778269099873,0.0082482438038358,0.010915046860742968,3000000
48,45.534,3000000,1.437,21.023,29261,11123,72.457,489,1.211,0.51440450682345962,0.016607503077935053,0.00092950411014228792,0.0014089099169293916,0.47761613641575679,0.0072266952484712366,0.00092672563896743277,0.001248575993250537,0.0098057481841775321,0.012932124921106071,3000000
49,47.678,3000000,1.497,21.156,35001,12593,73.541,689,1.448,0.515254841353289,0.017173486104787469,0.00087331445515040026,0.0013258092599886704,0.47717360739985171,0.0073515561009654864,0.00087620248088928106,0.0011810823459262609,0.011617674629251484,0.015150663567608288,3000000
50,49.923,3000000,1.353,21.420,41993,14679,74.098,1138,2.008,0.515682065015637,0.015896754803944823,0.00081591578849102145,0.0012421717601272834,0.47513867250852071,0.0057272510412117112,0.000828419847327431,0.0011067625698411843,0.013681411064690702,0.017745131443045147,3000000
51,52.275,3000000,1.293,21.167,48202,15988,75.093,1703,2.653,0.51930363425097115,0.020566362382542572,0.00076657551276784676,0.0011729244814554696,0.47821787995811166,0.010698530922027546,0.000786048051280197,0.0010506728277864797,0.015877567228810625,0.020406595671241517,3000000
52,54.737,3000000,1.208,21.814,57006,17537,76.474,2424,3.252,0.51964469671731051,0.019553519716665056,0.00071893976301697516,0.0011013797193095681,0.477063787782038,0.00945088212155865,0.0007438690307782186,0.00099021789028101389,0.018313613789067863,0.023426319060828,3000000
53,57.315,3000000,1.017,21.214,63624,21909,74.385,441,0.516,0.52340565873900857,0.023307060220743137,0.0006750637885022824,0.0010409592765885317,0.47884609087651719,0.012266289365836524,0.00070589171260934083,0.00093813286865657,0.02114688261118406,0.026867092006724231,3000000
54,60.014,3000000,0.977,21.928,74326,23409,76.048,1711,1.751,0.52548227855905838,0.0239418235876044,0.00063270881514428936,0.000978954204883681,0.47907660132300567,0.012616004763121866,0.00066780917747210147,0.00088305781950875288,0.024328484070545893,0.030779306607946623,3000000
55,62.840,3000000,0.952,22.113,86161,24966,77.534,3305,2.974,0.52775031650277393,0.025452946992093689,0.00059736523008611106,0.00092830125920547867,0.48059675480829345,0.014061858927247298,0.00063505350628408855,0.00084206442782811116,0.027679384539652154,0.034689008307353775,3000000
56,63.187,3000000,0.885,22.104,84013,28457,74.698,229,0.204,0.527228819639737,0.02439555690299846,0.00059315637119396658,0.00092236004064715307,0.47915726696779226,0.012989971056519892,0.00063236378947416154,0.00083619122607837815,0.02818180293252812,0.035374467786773819,3000000
57,63.440,3000000,0.988,25.808,18754,59695,23.906,160,0.204,0.51997420821274787,0.0044022069072509043,0.0012564906516996724,0.0019211251007595744,0.46649818856611641,-0.0059885880845735864,0.0013385946657002463,0.0017252358262392017,0.0062968034627509115,0.0079939182938865757,3000000
58,65.800,3000000,0.956,25.989,21034,59288,26.187,294,0.366,0.522713130020178,0.0073706606946546734,0.0011917175572690008,0.0018398806185525157,0.46910097675945511,-0.0029047458652864404,0.001282657394265332,0.0016589741875619578,0.0070309768424100527,0.00882700132201969,3000000
59,68.899,3000000,0.925,26.212,24487,59060,29.309,753,0.901,0.52345539666735263,0.0057983382700623172,0.001112774432277248,0.0017249262246711245,0.470582345275606,-0.0046996857774644395,0.0012102808565112064,0.0015658103108645125,0.0080545855333522369,0.010039086732226584,3000000
60,72.144,3000000,0.812,25.853,27657,60020,31.544,465,0.530,0.52338260396287384,0.004941321707535945,0.0010454420281443653,0.0016211721115757076,0.47097969880070883,-0.0046361895700746435,0.0011535461476867835,0.0014782867562141001,0.0091450999976287126,0.011327151011527861,3000000
61,75.541,3000000,0.791,26.155,31903,60214,34.633,240,0.261,0.5260902009373396,0.00691349753809012,0.00097794494060672956,0.0015208057470448308,0.4754006505851181,-0.0021774956444368808,0.001091644960040635,0.0014019651698414435,0.010422857411114485,0.012792523715580831,3000000
62,79.099,3000000,0.821,26.318,35798,60852,37.039,21,0.022,0.52772033615878433,0.0080764158863035652,0.00091712744953202554,0.0014304384215650331,0.47680495537286127,-0.0029695685503825647,0.0010301459852703561,0.0013205829773213021,0.011909546053329643,0.014549249324907611,3000000
63,82.824,3000000,0.904,27.416,41142,60834,40.345,903,0.886,0.52982963003044792,0.010664861222518723,0.00086310678992869568,0.0013513561182735012,0.47940180797731013,3.8773742136570923E-05,0.00097797763883456564,0.0012565654653502029,0.013517536001817387,0.016333570635629169,3000000
64,86.725,3000000,0.897,27.229,46637,60703,43.448,934,0.870,0.53244261650552316,0.012336611995956816,0.00080682902757254289,0.0012710114258027675,0.48099451524389447,0.0013764744174601139,0.00092495968008873949,0.0011874733460624119,0.015297306604309519,0.018425358256457729,3000000
65,90.810,3000000,0.900,27.410,52247,60979,46.144,977,0.863,0.53481155099625977,0.0148221762349793,0.00076282690782219565,0.0012055306086131523,0.48364999080111,0.0044538956713725038,0.00087605015803550424,0.0011271368706317791,0.0171723869177162,0.020623985169549865,3000000
66,95.086,3000000,0.891,27.443,58196,62569,48.189,23,0.019,0.5386669661212824,0.018936485311773169,0.00071398750538473874,0.0011355537278352808,0.48652914207527359,0.0079687836760276975,0.00082716619181987146,0.0010637785765363385,0.019455949894490638,0.023258778541116461,3000000
67,99.565,3000000,0.927,27.171,65570,63083,50.967,307,0.239,0.54512585784885836,0.027232296074082677,0.00067422265253619894,0.001080802883178508,0.49285811306315069,0.015619329828593114,0.000782222181325857,0.0010147766925473962,0.022010114111774479,0.026247999887984732,3000000
68,104.254,3000000,0.893,28.224,74186,63305,53.957,768,0.559,0.54610084809594583,0.027103524827671192,0.00063598719101913331,0.001023490707594092,0.4929098575515789,0.015604215814846901,0.0007417407361521533,0.0009627705993165861,0.024516600474580211,0.029159831486314226,3000000
69,109.164,3000000,0.865,28.029,81430,65171,55.545,67,0.046,0.55019456809634082,0.031107355639568093,0.00060024219277177973,0.00097140791870381092,0.49653104715892377,0.018171751838827504,0.00069919414669936109,0.00091418643914246728,0.027322699545585503,0.03248880979426351,3000000
70,114.305,3000000,0.850,27.810,91623,65213,58.420,790,0.504,0.55585990415871656,0.0376269640043794,0.00056935058639086343,0.00093053083645929511,0.500420206929824,0.024487389501368712,0.00066759236742922,0.00087523639069032476,0.030234353420103013,0.035984365014731109,3000000
71,119.688,3000000,0.826,27.749,100914,67025,60.090,419,0.249,0.55872404980117141,0.040638522971079657,0.0005413510534959205,0.000888229171187567,0.50304441478536621,0.026936885447708094,0.00063252256566288432,0.000835710527933118,0.033663670150099495,0.0399681839491524,3000000
72,125.325,3000000,0.819,26.920,110513,68488,61.739,179,0.100,0.56458188707779,0.047285296402887249,0.00051489456689399248,0.00085231713298509711,0.50678322854587032,0.031962302821012062,0.00060394309292636041,0.00080055552956000565,0.036839590233837226,0.043879197373243979,3000000
73,131.228,3000000,0.802,27.491,121434,70045,63.419,97,0.051,0.56902727167059974,0.052045895597947096,0.00049138240215553441,0.00081924382202974765,0.51076320550166709,0.035652286317795705,0.00057352269624891586,0.00076860354877416812,0.040530648133814913,0.048246760428258324,3000000
74,137.408,3000000,0.790,27.195,133105,71223,65.143,260,0.127,0.57468744187482756,0.058864145796546495,0.00047107667993092326,0.000792184183751036,0.515350278435568,0.041651305713076056,0.00055013913842592312,0.00074235154780318393,0.044046639548244476,0.052531126134336283,3000000
75,143.880,3000000,0.783,27.661,143745,72947,66.336,596,0.275,0.5794363285654045,0.064218024595290718,0.00045250187841638988,0.00076764317633504664,0.51778644773248306,0.045058638773292747,0.00052901188924003,0.00071682496233356323,0.047874084810464138,0.057265905865515825,3000000
76,150.656,3000000,0.774,27.566,155945,74196,67.761,1161,0.504,0.58472804219907959,0.070897790579034031,0.00043766265876055935,0.00074850137573525849,0.52119800907047165,0.050265019925676176,0.00051070113018746759,0.00069681462103051513,0.051627197121046631,0.061978168399081893,3000000
77,157.751,3000000,0.757,27.593,165210,77087,68.185,446,0.184,0.59117909923505851,0.07955802665197069,0.00042547599838765529,0.0007342974891827598,0.52547125249026927,0.056839628240860286,0.000495669601172224,0.00068131157237535315,0.054805363204598508,0.066149049744100144,3000000
78,165.181,3000000,0.753,27.555,173279,79082,68.663,77,0.031,0.59588784288124153,0.08509372097699068,0.00041398100491962174,0.0007209695573949515,0.52810156105960759,0.060640394038565255,0.00048086145990637786,0.00066643960986057286,0.057997953937734013,0.070299990799512407,3000000
79,172.960,3000000,0.762,27.559,184212,79984,69.726,1303,0.493,0.601530641657264,0.092297854751524758,0.00040410684329234231,0.0007095158556679463,0.53127951886049218,0.06528203580403423,0.00046735285554981359,0.000652016334933588,0.061043878850049707,0.074355226292272036,3000000
80,181.106,3000000,0.748,27.578,190531,83319,69.575,35,0.013,0.607176874766844,0.10010521874652083,0.00039673535335472981,0.00070227846303184244,0.53455397133269988,0.070430357814344285,0.00045669917632126637,0.00064231633040967649,0.063586754422435318,0.078030080450065264,3000000
81,189.635,3000000,0.746,27.708,198240,85266,69.924,353,0.125,0.61252493427922594,0.10782134746535631,0.00039111856417287886,0.000697376470539728,0.53716799390742886,0.075668084856775147,0.00044885702991246946,0.0006341148716031452,0.066057607482394948,0.0815925309361567,3000000
82,198.566,3000000,0.749,27.081,206052,87181,70.269,864,0.295,0.61866137123801368,0.11665823875286759,0.00038487784111879071,0.00069265161978381408,0.5402385034277547,0.081437753423116238,0.00044123436402372375,0.000626601609991812,0.068351218858721322,0.08504416209419928,3000000
83,207.918,3000000,0.740,27.454,208272,90506,69.708,447,0.150,0.62440117383836136,0.12560905579868065,0.000382510742229747,0.00069336521386342115,0.54373417449186834,0.0869409912285764,0.00043505895915422186,0.00062366474789869047,0.0697090826029386,0.087448235223823764,3000000
84,217.710,3000000,0.734,27.297,212639,93026,69.566,329,0.108,0.62976212531040765,0.13364625346570061,0.00037968202540794268,0.00069348528829351512,0.5464558329855228,0.092081664512042735,0.00043014945897666506,0.00061958951807223207,0.070877604830576327,0.089729066866660878,3000000
85,227.964,3000000,0.730,26.666,214705,95882,69.129,421,0.136,0.63566509422785489,0.14308957068540162,0.00037882016445260484,0.00069661559803169018,0.54901454309880371,0.097517686936266931,0.00042691773675826981,0.00061737454251065366,0.071474052536266847,0.091569036974162674,3000000
86,238.700,3000000,0.723,26.834,217367,98367,68.845,734,0.232,0.64170653303312886,0.15262014227357457,0.00037729766364348838,0.00069953354812769158,0.55230217873892207,0.10366823132332974,0.00042338000105145672,0.00061633565315644156,0.072003867448945436,0.093193998997126923,3000000
87,249.942,3000000,0.722,26.609,217024,100897,68.263,331,0.104,0.64718578879972244,0.16174994548002278,0.00037757773893157162,0.0007048509593347691,0.554557455308407,0.10859335271377069,0.00042133896428191332,0.00061566528443510085,0.072227198359690756,0.094763661805465332,3000000
88,261.714,3000000,0.711,26.446,215421,104090,67.422,216,0.068,0.65241429023906394,0.17032479752092042,0.00037717453380693857,0.00070893351506753877,0.55747484571770645,0.11368770975496355,0.00041777127572891805,0.0006142294591698625,0.072436578855471986,0.096279305688491426,3000000
89,274.039,3000000,0.715,26.849,215516,107021,66.819,327,0.101,0.65855388012050631,0.18082929656470409,0.00037852472497300707,0.00071700961393018751,0.56032712229438875,0.12002787944265189,0.00041746024235222838,0.00061561769100686972,0.071797297545243416,0.096913310705089656,3000000
90,286.946,3000000,0.724,26.286,212924,109927,65.951,546,0.169,0.66319166849033084,0.18905372956284791,0.00038160256312517055,0.00072622142742670068,0.56149430701966141,0.123379469965578,0.00041720928423735781,0.00061757444316261529,0.071064374643033057,0.097533433312940121,3000000
91,300.460,3000000,0.742,26.333,211605,113196,65.149,362,0.111,0.66824992366784075,0.19748080750947813,0.00038179801616361345,0.00073058420901580428,0.56543774624562793,0.12936209137355395,0.00041402223467820954,0.00061624013126937557,0.0706784931812498,0.098511532206269764,3000000
92,314.610,3000000,0.755,26.335,206958,115698,64.142,365,0.113,0.67362174144352338,0.20707843718387073,0.00038574651582547203,0.00074365245784929008,0.56741021576379758,0.13431052621657344,0.00041578529040857696,0.00062085512423727359,0.069028414233426344,0.09798911413340837,3000000
93,329.427,3000000,0.760,26.410,202907,119388,62.957,64,0.020,0.67638366665361982,0.21202889935758315,0.00039005796326953263,0.00075369620377898543,0.568856576622752,0.13702541709692173,0.00041575483549672682,0.00062266836426710427,0.06769605396361443,0.0979529038788072,3000000
94,344.942,3000000,0.757,25.795,199827,122223,62.048,382,0.119,0.68230875861207552,0.22286134841513469,0.00039433726655531149,0.00076737899247953983,0.57191641090686218,0.14305743647024705,0.00041649759088508939,0.00062693051839413821,0.065999860121415233,0.097641293557237663,3000000
95,361.188,3000000,0.749,25.966,193786,125333,60.725,22,0.007,0.68527694957783913,0.2286748292998379,0.00039978190037740315,0.00077998992711150684,0.573285604340384,0.14582846048913628,0.00041755341705832806,0.00063052064859371929,0.064637083122007929,0.097354630509247961,3000000
96,378.198,3000000,0.735,25.593,188090,128598,59.393,186,0.059,0.68929828195347254,0.23579911052815855,0.00040399856321994272,0.00079200523998095409,0.57543237728288321,0.14933989105025949,0.00041713942645537852,0.00063250472462488016,0.062967020079230565,0.097071633783006109,3000000
97,396.010,3000000,0.729,25.218,183967,130960,58.416,126,0.040,0.69260335358984582,0.24174161355618434,0.00040898214338448138,0.00080574185077501642,0.57746673264225212,0.15289362055042857,0.00041756211187358267,0.000635626249230504,0.061318499174756395,0.096736098754810165,3000000
98,414.661,3000000,0.714,25.366,178227,134611,56.971,179,0.057,0.69765794547843063,0.25122732161031097,0.0004128770281621153,0.00081821204000312746,0.58092162494799449,0.15872424471648014,0.00041789706239786587,0.0006394755337357286,0.059679885653027162,0.0961361397073722,3000000
99,434.190,3000000,0.706,25.400,173481,137299,55.821,118,0.038,0.70024760555813,0.25606342654510222,0.00041984831017771127,0.00083314005618269642,0.582733811792437,0.16185457669073131,0.0004194319637188428,0.00064383860588694813,0.057652624867905511,0.0951085727880403,3000000
100,454.639,3000000,0.700,25.282,166788,138938,54.555,148,0.048,0.70219515840463531,0.25948579477823364,0.00042592096095445684,0.0008478749234796225,0.58464528480569544,0.16357640554951405,0.00041947996681185654,0.00064720688242194812,0.055998941214220589,0.094408153904174216,3000000
101,476.051,3000000,0.695,25.146,161545,141492,53.309,78,0.026,0.7059206697890914,0.26667779340345,0.00043260808047013974,0.00086467813870898648,0.5866300114365891,0.16754650221227554,0.00042102986408416643,0.00065117580460309665,0.053954875617403739,0.093503794271811616,3000000
102,498.471,3000000,0.689,24.594,157282,143958,52.212,112,0.037,0.70968774123087286,0.27357637059597834,0.0004378955606021,0.00087945148723202172,0.58890817140674423,0.17069131137453056,0.00042172727878071335,0.00065600463931111649,0.052139172233665557,0.092583247200709942,3000000
103,521.947,3000000,0.684,24.757,151174,146363,50.808,53,0.018,0.71141420404429556,0.27756821077353211,0.0004479816360915564,0.00090099671814713881,0.59115406886165678,0.17407870158866709,0.00042386985661815597,0.00066205383858268779,0.050280953878372343,0.0914778605759186,3000000
104,546.529,3000000,0.679,25.045,146230,149205,49.497,81,0.027,0.71403787550272091,0.28214376353359993,0.00045327843198042614,0.00091493663293920971,0.5928805180994533,0.17613150944763797,0.00042347428849445529,0.00066433686532714746,0.04860035081712033,0.09090650910252647,3000000
105,572.269,3000000,0.685,24.733,140497,149505,48.447,67,0.023,0.715871648946045,0.28577662652467406,0.00046184782263920029,0.000935103763856794,0.59549895404651765,0.17961054422754563,0.00042470473837226224,0.00067023293778479046,0.046885401936718814,0.089847238622299125,3000000
106,599.221,3000000,0.683,24.914,136334,151604,47.348,6,0.002,0.71784762697577709,0.28988328990425849,0.00047016909339297417,0.00095291367011134727,0.59636387257884182,0.18136528827699316,0.00042634683720082947,0.00067455985732057958,0.045305350433437037,0.089088370484937257,3000000
107,627.442,3000000,0.683,24.557,131368,154051,46.026,19,0.007,0.72006251540452582,0.29394490371515541,0.00047654407962340967,0.00096911834863104606,0.59899561744467145,0.18423319649062614,0.00042642992264575193,0.00067865387914182226,0.0437819214927367,0.088325928357613367,3000000
