node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
10,7.922,3000000,100.000,7.274,0,0,0.000,0,0.000,0.66762528270680987,0.21249120389858847,0.023544693129294702,0.047903568238826806,0.66762528270680987,0.21249120389858847,0.023544693129294702,0.047903568238826806,1.0930724774585827E-07,1.0930724774585827E-07,3000000
11,8.295,3000000,100.000,8.220,0,0,0.000,0,0.000,0.64503685377911224,0.18729170169812537,0.024236595133583057,0.047813386647388267,0.6455071701479167,0.18744221713286083,0.023887310485308268,0.047049513664841433,2.4000034094153228E-07,2.44497373012574E-07,3000000
12,8.686,3000000,100.000,9.236,0,0,0.000,0,0.000,0.59519310261477221,0.095539505556365,0.026080077850245569,0.048255987335447711,0.59520732522139,0.094958446597695742,0.025717744976400475,0.047523813650220216,3.8556854917637789E-07,3.9191525704075227E-07,3000000
13,9.095,3000000,100.000,9.132,0,0,0.000,0,0.000,0.6598020622951104,0.23649373272458998,0.026349838429891755,0.050891374068802869,0.65730805225954569,0.22971409841957327,0.025725820069573545,0.049595091926838968,7.0697361799664742E-07,7.3315428349028765E-07,3000000
14,9.523,3000000,100.000,9.357,0,0,0.000,0,0.000,0.57717396753768024,0.077474461118982665,0.024708212669615447,0.046023119425823072,0.57416878353045531,0.073646372731481891,0.024726920434159083,0.04588002103244012,1.3714945875569852E-06,1.3820211213232199E-06,3000000
15,9.972,3000000,100.000,9.559,0,0,0.000,0,0.000,0.59734635181571094,0.14743979898658655,0.029464222949949916,0.052919225893571856,0.59618688381397067,0.14479738279026635,0.029125834093100166,0.052233687026371559,1.6570203793202516E-06,1.6831859152748589E-06,3000000
16,10.441,3000000,100.000,9.406,0,0,0.000,0,0.000,0.59321112144201948,0.11462335464028695,0.028088406684400245,0.049462125377616947,0.59229958072559863,0.11150948570740837,0.027824525692591463,0.049107475197936713,2.1990202564717421E-06,2.2238567110232441E-06,3000000
17,10.933,3000000,100.000,9.596,0,0,0.000,0,0.000,0.50016790556088953,-0.047572766007487083,0.025482849083340316,0.041408862313719028,0.504819423562848,-0.039705497820594779,0.025428896867450163,0.041405680815404487,3.4783474786464588E-06,3.5251747315997045E-06,3000000
18,11.448,3000000,100.000,10.705,0,0,0.000,0,0.000,0.542593937449925,0.066545341727457186,0.031917771851672695,0.051692963992959619,0.5425964254101231,0.066549625040189755,0.0319174130624293,0.051692397549284327,3.89464596902558E-06,3.894679259879213E-06,3000000
19,11.987,3000000,100.000,10.656,0,0,0.000,0,0.000,0.51018743239427566,0.024184379224420603,0.035110278908787894,0.056559123437099866,0.51020443093317214,0.024211813588857559,0.035107674754314859,0.056555091720230877,4.283675162662404E-06,4.2839255038678238E-06,3000000
20,12.552,3000000,100.000,9.915,0,0,0.000,0,0.000,0.52952555838355952,0.048414331506191441,0.029922716475887304,0.045235704057828181,0.52958965472158748,0.04851615727380193,0.029913693590041732,0.045222423580430535,6.647322123021622E-06,6.6489996602898625E-06,3000000
21,13.143,3000000,100.000,9.555,1,0,100.000,0,0.000,0.52767527360480138,0.023699148288119885,0.024496703278630315,0.037431370833116311,0.527268485977513,0.022828088824691877,0.02426779531783408,0.036922442654941455,9.0634466606770366E-06,9.23595563802941E-06,3000000
22,13.762,3000000,100.000,10.773,12,0,100.000,0,0.000,0.53663524128046125,0.079586431000621544,0.020572980694713149,0.030707922641161109,0.53865476626098119,0.079022086224837848,0.020159297583590086,0.029971896816902915,1.4933578517294656E-05,1.5396560498690775E-05,3000000
23,14.410,3000000,100.000,9.958,49,0,100.000,0,0.000,0.63483274217022612,0.21680667515612689,0.012363097114924436,0.018271739833593703,0.63689490474974375,0.22093860094891565,0.012401384355769547,0.01852957749144005,2.8823621042097656E-05,2.9092756301129669E-05,3000000
24,15.089,3000000,57.735,10.047,199,3,98.515,2,0.990,0.663280020250782,0.25102186133899212,0.0063718389525440518,0.0095875361276732667,0.66367322178547161,0.25142985286919994,0.0063337700585816463,0.0095247725508638362,7.3421822965212E-05,7.3954384332458047E-05,3000000
25,15.799,3000000,41.352,10.341,475,7,98.548,16,3.320,0.66558602537064437,0.24780974379126844,0.002997298224871485,0.004372132843199014,0.66537075717839367,0.24722419982569074,0.0029799360665565028,0.0043604578905144095,0.00017530138837006841,0.00017650996322977441,3000000
26,16.543,3000000,47.987,11.173,1190,7,99.415,47,3.926,0.655920416848857,0.23090968574038351,0.0014451307951721813,0.0022460144919524611,0.65571124731859509,0.23064395257696244,0.0014371634983939845,0.0022342515412999,0.00039950868574733611,0.00040185051222804696,3000000
27,17.323,3000000,24.019,10.320,2506,47,98.159,66,2.585,0.63849100839859974,0.20432180171757555,0.00079721487282039558,0.0012714404540855697,0.63808761710246975,0.203834298584951,0.0007937961978301605,0.001268212976129134,0.000845381011884624,0.0008504363256035736,3000000
28,18.138,3000000,19.229,10.280,4987,48,99.047,165,3.277,0.61711273135297184,0.17296551312171934,0.00058116286056283017,0.000945378483471838,0.61656758518408172,0.17254115549571974,0.00057919579133946641,0.00094220332563942338,0.001663963292405576,0.0016739261607796871,3000000
29,18.993,3000000,17.905,9.889,9247,53,99.430,385,4.140,0.59670433628539066,0.1446279812826349,0.00047425693942488136,0.00079025587227697072,0.59584278548574221,0.14405892748541246,0.00047345645066173051,0.00078805687276588439,0.0030358751166438313,0.0030556441886955576,3000000
30,19.887,3000000,12.998,10.399,15617,171,98.917,669,4.237,0.57785450167434027,0.11898850968328203,0.00042130146711266047,0.00070308027229663438,0.576575855627315,0.11845776056128314,0.00042107992200631237,0.0007011029324681436,0.00516060561875758,0.0051977947211476784,3000000
31,20.824,3000000,11.024,11.453,24947,152,99.394,1260,5.020,0.56086399829076594,0.097270746394726673,0.00040144831272971685,0.00066404586445284962,0.55886557940078418,0.096525781692402182,0.00040159779322820806,0.00066185668855648575,0.0080592158874756743,0.0081270118066211552,3000000
32,21.804,3000000,7.193,10.988,36340,699,98.113,1563,4.220,0.54419025927077835,0.07615997852044816,0.00039390217868352372,0.00063896571721936953,0.54122961058721164,0.075220960226552,0.00039449276936042907,0.00063626215496683717,0.011923197259251445,0.012041656406932461,3000000
33,22.831,3000000,6.995,11.180,52341,429,99.187,2996,5.677,0.52979267402479846,0.057963861266905489,0.00038792800847740888,0.00061682119035476855,0.5255948384213408,0.056887873817522645,0.00038886667648916842,0.0006133611921066176,0.016895712562714622,0.017103619885421317,3000000
34,23.907,3000000,5.579,11.098,70315,1644,97.715,3435,4.774,0.51667353606376465,0.041954731447401909,0.00038416982425462279,0.00060109023320139025,0.51099480235524453,0.04070042098925368,0.00038532280263012454,0.00059630916944936562,0.023022135100150224,0.023365284402564725,3000000
35,25.033,3000000,3.601,11.124,87996,7006,92.625,59,0.062,0.5036080678771061,0.02580382241360283,0.0003820250790147917,0.00058600258510738731,0.49618430906029776,0.024466970885235438,0.00038352587215681748,0.00058019074263277056,0.030239233745683287,0.030791299311605191,3000000
36,26.211,3000000,4.267,11.378,117646,2956,97.549,6417,5.321,0.49332103992823989,0.013845525174993769,0.00038038881195175968,0.00057414600034688538,0.4838488444940931,0.012530688223975283,0.00038214250988870469,0.00056673883416012152,0.038584268618720663,0.039436097221208166,3000000
37,27.446,3000000,3.837,11.729,142049,8868,94.124,3806,2.522,0.48419019567537314,0.0027295998383444031,0.00037926473001790358,0.00056375968879130464,0.47239909848657996,0.0015406678506007083,0.00038133434122939255,0.00055470345014156446,0.047805622841831083,0.049085026854911895,3000000
38,28.739,3000000,3.490,11.234,179639,4270,97.678,12195,6.631,0.47531077362018842,-0.0078622647918594017,0.00037878681172793713,0.00055564769314273769,0.46096138925537078,-0.0089446052512451961,0.00038119256526910315,0.00054485575720564813,0.05766242311477926,0.059495972993535387,3000000
39,30.092,3000000,3.100,12.118,208188,9984,95.424,10895,4.994,0.46807264129655757,-0.016932188474166037,0.00037767880242531012,0.0005459133131952798,0.45087921626440636,-0.017672542394953614,0.00038044724916854963,0.00053307131536945254,0.067972561098455953,0.070538420932260135,3000000
40,31.509,3000000,2.932,12.038,228481,19246,92.231,5936,2.396,0.46316876802334411,-0.02381661552230388,0.00037679019442188842,0.00054065697939362722,0.44274375911847991,-0.024166176993266276,0.00038020082772954606,0.00052569785801659581,0.077225028871344054,0.080627770412118965,3000000
41,32.993,3000000,2.665,12.017,270334,10103,96.397,20087,7.163,0.45913620037448483,-0.029213806411665967,0.00037710919751808586,0.00053684860988587025,0.43528903612384462,-0.029022401181820808,0.00038127326629087781,0.00051971870637120736,0.086135721997580281,0.090496125974634911,3000000
42,34.547,3000000,0.484,14.599,227234,86070,72.528,14675,4.684,0.45775884636531322,-0.030553643786831824,0.00042257274377364588,0.0005971426056682709,0.42625192252772731,-0.035408882604339109,0.00038067497971986758,0.00051017186175154059,0.073356972136909934,0.10171499182215649,3000000
43,36.174,3000000,0.442,14.791,247781,98341,71.588,12376,3.576,0.45345678853165222,-0.037139030594353459,0.0004203834749165884,0.0005893214933502713,0.41834516567149049,-0.041040857744589855,0.00038118197557342063,0.00050362500189557837,0.081136763429901337,0.11206253222136386,3000000
44,37.878,3000000,0.414,14.670,268662,109619,71.022,9856,2.605,0.45168569889579741,-0.040207404135427866,0.00041765061406798471,0.00058279426340042764,0.41272248802679934,-0.043538174659090413,0.00038156243816974111,0.00049792978388321272,0.089290161989419178,0.12258526506397652,3000000
45,39.662,3000000,0.437,15.191,288839,119730,70.695,7700,1.885,0.4492540559912927,-0.044361183149082314,0.00041674230918900421,0.00057849453400250057,0.406344628530543,-0.0467370797075849,0.00038334937783968083,0.00049343796290581671,0.096532049623393359,0.13213266495497625,3000000
46,41.530,3000000,0.424,15.360,307160,129016,70.421,5833,1.337,0.44712962612832058,-0.0480866025648859,0.00041468419568215664,0.0005732192299826535,0.4006397737643298,-0.049506668612141647,0.00038469245544445207,0.0004896812894703837,0.10313977289529343,0.1403218967342732,3000000
47,43.486,3000000,0.418,15.678,324991,134392,70.745,5303,1.154,0.44630369191530894,-0.051524733498492,0.00041167140376896375,0.00056855763054191211,0.39610143264390391,-0.051485593752985052,0.00038532390965082263,0.00048564051328152619,0.1092770118543788,0.14801816184461494,3000000
48,45.534,3000000,0.413,15.914,343231,139152,71.153,5749,1.192,0.44610032944612549,-0.053063404198525045,0.00040951820711103144,0.00056456664179376,0.39248133997265555,-0.052205567659388968,0.00038672124492652885,0.00048283444757827481,0.11544883623893662,0.15551098447568354,3000000
49,47.678,3000000,0.436,15.599,362475,142017,71.850,7329,1.453,0.44557485470789721,-0.055438016767825657,0.000407496468743272,0.00056143852471786978,0.38796826724286271,-0.053617977904132391,0.000388535704331375,0.00048048088029650283,0.12114445496417912,0.16228252830711695,3000000
50,49.923,3000000,0.425,16.054,380851,144234,72.531,9752,1.857,0.44520385130362511,-0.05759968770062019,0.00040527960244042831,0.00055743732633675247,0.38455282094518467,-0.054879273789250553,0.00038985485704589879,0.00047767167506428034,0.12668961590728783,0.16889899252530072,3000000
51,52.275,3000000,0.425,16.330,398947,141922,73.760,13287,2.457,0.44505099976713774,-0.05968606236986692,0.00040299644501832663,0.000554582000953822,0.38117847066513377,-0.055757947445288031,0.00039126448008863492,0.00047581052254074674,0.13124444424709597,0.17406703552240102,3000000
52,54.737,3000000,0.425,16.005,416156,139179,74.938,17136,3.086,0.44461850897812677,-0.061841029262862647,0.00040033068562749853,0.00055073546268993336,0.37799456983385393,-0.056746422973111513,0.0003925683249661963,0.0004739626996521688,0.13581112699572029,0.17881278773069173,3000000
53,57.315,3000000,0.374,16.420,414471,157079,72.517,2421,0.424,0.44546298997972411,-0.062290349170425821,0.00039800551444400762,0.00054802878911614286,0.3765841922378948,-0.056522844017254041,0.00039368884222936069,0.00047272451336902421,0.14017980644997391,0.18345363262207717,3000000
54,60.014,3000000,0.382,16.818,434451,150208,74.308,8888,1.520,0.44575029904357072,-0.063717916131272465,0.00039620611488990355,0.00054585132898521459,0.37329386525762559,-0.056800434001278183,0.00039596596731378638,0.00047150641211379704,0.14384952861042871,0.18740424455974217,3000000
55,62.840,3000000,0.390,17.138,449596,143433,75.813,16090,2.713,0.44595012728007638,-0.06564752433960401,0.00039321966113846352,0.00054234499308956907,0.37188309466639835,-0.057645827806881128,0.000396422991379528,0.00047027412769325703,0.14700280888829398,0.19021497497928558,3000000
56,65.800,3000000,0.391,17.338,448941,152142,74.689,5960,0.992,0.44726414973435669,-0.065374374731837728,0.00039077461516158349,0.00054004476842198343,0.37164303253804054,-0.057019891049074727,0.00039676021254234154,0.00046945259582005749,0.15036166676734308,0.19331634779841247,3000000
57,68.899,3000000,0.411,16.982,467732,143305,76.547,14360,2.350,0.44712594140880579,-0.066946555528406185,0.00038915349312991157,0.00053825920119215183,0.36992015840687625,-0.0577045980484117,0.00039775473124441647,0.00046890455814011515,0.15293191924225719,0.19575138033761538,3000000
58,72.144,3000000,0.437,16.842,469596,148635,75.958,7733,1.251,0.44845429934260894,-0.06677217409318896,0.00038740344974885478,0.0005371418557857477,0.36961428498167731,-0.056930989741954506,0.00039908725135674055,0.00046937917775672239,0.15544780677963932,0.19779230686376736,3000000
59,75.541,3000000,0.459,17.479,473200,151968,75.692,3030,0.485,0.4492707298013246,-0.067302146013978451,0.00038501866478506634,0.00053450597157710794,0.36899304212681394,-0.056373191019448966,0.00039990624517946918,0.00046867359305329833,0.15837943388034639,0.20040766733789522,3000000
60,79.099,3000000,0.485,16.755,476005,154290,75.521,222,0.035,0.45049906209489954,-0.066822974743938446,0.00038352612660327867,0.00053366714051223752,0.36890791853044169,-0.055716045493661569,0.00040079000956764788,0.00046886917035498556,0.16090792961789549,0.20262467500511577,3000000
61,82.824,3000000,0.539,17.145,493277,142392,77.600,10191,1.603,0.45172238519509372,-0.06659536009362553,0.00038202364393205373,0.000533106839701415,0.36918054954967616,-0.055108823844449026,0.0004015251476960646,0.00046964761147788548,0.16265786225201934,0.20383417206995166,3000000
62,86.725,3000000,0.608,17.046,497243,141936,77.794,8911,1.394,0.45165132600016972,-0.068007642828822462,0.00038073704175359616,0.00053201784564741827,0.36804458849225796,-0.055611544415718674,0.00040219334340745727,0.00046943199802748718,0.16399031546359438,0.20474871376356815,3000000
63,90.810,3000000,0.682,17.271,500418,141202,77.993,8566,1.335,0.45347440993535254,-0.067311527489947245,0.00037920074196509836,0.00053151520758634079,0.36943556084022072,-0.054840638551815347,0.00040242110710528273,0.00047010559091688851,0.16521243151498841,0.20547435767454345,3000000
64,95.086,3000000,0.760,17.085,495523,146640,77.165,112,0.017,0.4550140785114416,-0.066970482218550467,0.00037760297471591681,0.00053095915597490564,0.37007986864732195,-0.054169298514010915,0.00040274601838444555,0.00047038193260644614,0.16645568967512905,0.20634655961155698,3000000
65,99.565,3000000,0.834,17.066,500413,145128,77.518,1991,0.308,0.45705441734775809,-0.065526465016868915,0.00037653089369892381,0.00053111542939762463,0.37144192875656279,-0.052725211414919537,0.00040334802110664788,0.00047141408993198739,0.16766501622707849,0.20714631088625093,3000000
66,104.254,3000000,0.917,17.174,504339,139876,78.287,4536,0.704,0.4587766468713847,-0.064741621859472992,0.00037554198901079049,0.00053170961350010651,0.37268205011349587,-0.051897967348989132,0.00040357878856061251,0.00047254200393504988,0.16807327496388325,0.2070084765616694,3000000
67,109.164,3000000,0.886,17.063,502035,142389,77.904,334,0.052,0.46081481406672414,-0.063944641406037783,0.00037475388482154239,0.00053332731441904061,0.37373760740160378,-0.051339395497011144,0.00040396017653245719,0.00047423050611165261,0.1679764567394709,0.20650942928270502,3000000
68,114.305,3000000,0.937,17.005,506491,136356,78.789,3910,0.608,0.46275428453590384,-0.062736375423654289,0.00037375661729396897,0.00053316965391448268,0.37546600773811617,-0.050170593337194418,0.00040405858385546127,0.00047482019033403866,0.16846805891704894,0.206553458875133,3000000
69,119.688,3000000,0.955,17.281,504297,137583,78.566,1714,0.267,0.46569123857063877,-0.060769594902076611,0.00037285342186215938,0.000534613389983099,0.37790545221676164,-0.0484091464842534,0.00040436207941134584,0.0004765282934929746,0.16828919231435577,0.20597700072292405,3000000
70,125.325,3000000,0.925,17.550,502501,137605,78.503,599,0.094,0.46776706362000442,-0.059963758234585871,0.00037183132722074723,0.0005355012134209238,0.37997304646200974,-0.047947036177718748,0.00040394738956248344,0.00047759672677896665,0.16815127472717478,0.20556375836275381,3000000
71,131.228,3000000,0.933,17.662,500607,136624,78.560,403,0.063,0.47174581561465129,-0.056534623602084715,0.00037153746516732465,0.00053809138480787543,0.38276160219489935,-0.045419158080527419,0.000404762429033454,0.00047957174864506915,0.16744297611710168,0.20465452203365633,3000000
72,137.408,3000000,0.900,17.348,498299,135030,78.679,721,0.114,0.47471262653307544,-0.054293227738150353,0.00037126761542194116,0.00054070093510662969,0.38515001985965447,-0.043583636221259783,0.00040541578664658615,0.0004818284166790597,0.16677706714998486,0.20377636053796516,3000000
73,143.880,3000000,0.904,17.546,498627,133578,78.871,1539,0.243,0.47854277434385312,-0.05101637619126765,0.00037117380448882238,0.000543800169247302,0.38821954285217419,-0.041182894927855554,0.00040634189119169868,0.00048443752358275896,0.16577204936889003,0.20251585980715847,3000000
74,150.656,3000000,0.873,17.791,496001,132356,78.936,2757,0.439,0.4819943295540704,-0.047964141144745592,0.00037136503449653727,0.00054646132699960853,0.39058515921493492,-0.038641620211455348,0.00040757972082286123,0.00048644475417243538,0.16468959677741651,0.20152209882365574,3000000
75,157.751,3000000,0.848,17.651,489025,132973,78.622,1070,0.172,0.48667345041783133,-0.043608707286130553,0.00037132019108177135,0.00055016167995453026,0.39524678106361638,-0.03554443286532253,0.0004078103801826957,0.00048946197507597185,0.16328403322317706,0.19983369209746116,3000000
76,165.181,3000000,0.824,17.270,483004,133708,78.319,142,0.023,0.49208909787053812,-0.037841405152440208,0.00037199443087069378,0.00055583566094237534,0.39927173136966587,-0.031761798097610983,0.00040866420858124791,0.00049306224179854739,0.16159184412730046,0.19827576768273708,3000000
77,172.960,3000000,0.807,17.782,479920,131227,78.528,2461,0.403,0.49663104431044175,-0.032936965711348368,0.00037361821957241823,0.00056145113552021736,0.40250858326104738,-0.028296786142877395,0.00041085966418752119,0.00049700442366841112,0.15925262425073966,0.19590920998145706,3000000
78,181.106,3000000,0.757,17.743,470264,133658,77.868,51,0.008,0.50308039415058814,-0.026547960920806215,0.00037371016463964488,0.00056597063115014739,0.40780140196640524,-0.024062676272818145,0.00041160235781322057,0.00049995910261598517,0.15698855147218468,0.19370394471708682,3000000
79,189.635,3000000,0.726,18.072,462150,133810,77.547,568,0.095,0.5079747162900019,-0.021305102957496908,0.00037536335332482093,0.000571825369745473,0.41112295099404034,-0.020665320924807894,0.00041357020684200949,0.000503378763841923,0.15430952403806575,0.19123815322830098,3000000
80,198.566,3000000,0.698,17.556,455968,133206,77.391,1343,0.228,0.5139943472058518,-0.013829206116967625,0.0003778281842717498,0.000580237556187994,0.41509263811103131,-0.015331053470502959,0.00041643060792806235,0.00050865430782021527,0.15154291951141202,0.18886681551122386,3000000
81,207.918,3000000,0.677,17.767,445794,134939,76.764,727,0.125,0.52016147417509606,-0.0065773665342724365,0.00038013199854485013,0.00058818590520929323,0.41990273881747125,-0.010927933951820816,0.00041844102520217647,0.00051360479179760391,0.14833522352919767,0.18585904875114964,3000000
82,217.710,3000000,0.658,17.697,435485,136246,76.170,451,0.079,0.52608904382372534,0.0011753497963008334,0.00038284178940002162,0.0005966089291080779,0.42458110673445032,-0.00622663785960449,0.00042011498737960508,0.00051855610863432678,0.14561237628579984,0.18368542020043577,3000000
83,227.964,3000000,0.656,17.409,426314,137238,75.648,578,0.103,0.53294367896556716,0.00956576379563792,0.00038558558931277558,0.00060518598611890826,0.42913093272521768,-0.00068529403966099077,0.00042321722279112104,0.00052327994152884542,0.14197152872270116,0.18050034833068315,3000000
84,238.700,3000000,0.635,17.353,416240,139100,74.952,961,0.173,0.53914601057084244,0.017719189721502698,0.00038946038749441346,0.00061607715412488931,0.43314841157128686,0.004153362100674793,0.00042617534601063767,0.00052924645609142118,0.13821964937477069,0.17756748705226233,3000000
85,249.942,3000000,0.622,17.409,405114,142190,74.020,454,0.083,0.54529467009611554,0.025922605749953597,0.00039234590799234776,0.00062500711939961543,0.43771647736221631,0.0087993025196584918,0.00042769900696320597,0.00053367118575351489,0.13520861168833662,0.17532376188894574,3000000
86,261.714,3000000,0.618,17.574,393429,144674,73.114,301,0.056,0.55153902127498033,0.034656223074015023,0.00039715202070585322,0.00063713345843033266,0.44205687055056514,0.013836787127199936,0.00043074350054188461,0.00053981266356488769,0.13123222637517409,0.17222405826373216,3000000
87,274.039,3000000,0.624,17.509,381251,147095,72.159,373,0.071,0.55794776190779749,0.043353888320312083,0.00040158336099134858,0.000648592205612441,0.44662343221758455,0.018920793474529109,0.00043403287750489811,0.00054583953269350129,0.12719156498346748,0.16894471790790336,3000000
88,286.946,3000000,0.638,17.582,369887,149447,71.223,669,0.129,0.5635762311256779,0.051667663731671226,0.00040670683557899066,0.00066065817027540982,0.45061421268305257,0.023970706817112677,0.00043675391356325045,0.00055151994855855114,0.12353296881544995,0.1663030171981266,3000000
89,300.460,3000000,0.643,17.580,358373,152973,70.084,447,0.087,0.5695501592158132,0.060022893840841939,0.00041309808711416807,0.00067562787435692274,0.45404520116276514,0.027858152323757022,0.000440563182828954,0.00055798990459052027,0.11871054582223624,0.16271678797238734,3000000
90,314.610,3000000,0.660,17.591,346361,156487,68.880,410,0.082,0.57519545527993321,0.068153896769055963,0.00041731148679371066,0.000686598760571409,0.45860158594849654,0.032823050120288216,0.00044226875045074858,0.00056282074796490964,0.11548323216900855,0.16056377049881762,3000000
91,329.427,3000000,0.659,17.484,332735,159732,67.565,86,0.017,0.58080638832995979,0.076571120653499011,0.00042422745952663051,0.00070260959132475433,0.46200550619156888,0.037040938789268188,0.00044590952308486663,0.00057009776481609293,0.11110039292355819,0.15744836825300762,3000000
92,344.942,3000000,0.653,17.006,321913,161890,66.538,430,0.089,0.58610803755955643,0.084541604653977878,0.00042993083855385583,0.00071596478577626407,0.46584196580940712,0.04186298824468971,0.00044830358583912878,0.00057506957938697838,0.10750858567382675,0.1551645571638223,3000000
93,361.188,3000000,0.639,17.286,309963,166373,65.072,23,0.005,0.59130085530379839,0.091881036961797669,0.0004360031625341615,0.00073079887916359788,0.47026853355262443,0.045885197780779437,0.00045049535888267084,0.00058134987890331872,0.10344005870099436,0.15209126805405834,3000000
94,378.198,3000000,0.625,16.874,298531,169837,63.739,190,0.041,0.59577055159916137,0.099074336679829178,0.000443383068160732,0.000745804920934256,0.47327636430528169,0.049533130611861369,0.00045357117328142621,0.000587231976764983,0.099738858140255182,0.14969400493045126,3000000
95,396.010,3000000,0.614,17.113,286836,173806,62.269,122,0.026,0.60026497383628685,0.10573923649124289,0.00045109516874601216,0.00076271512953803911,0.47619696679090556,0.053120638752371586,0.00045655144996560506,0.0005932326806228329,0.095600738860706358,0.14686590566501259,3000000
96,414.661,3000000,0.608,17.233,276717,175852,61.144,185,0.041,0.60365384256836119,0.1114316171286336,0.0004587315698018493,0.00077871638386875172,0.4790014868769677,0.055432453344895452,0.00045827427832197072,0.0005990671878425835,0.092389875403075417,0.14499971917677126,3000000
97,434.190,3000000,0.598,16.676,265714,180443,59.556,121,0.027,0.6080534521789589,0.11793436968887902,0.00046625161170249112,0.00079479080933238244,0.48238108698804427,0.059610593839168315,0.00046145809357061923,0.00060469151341482885,0.088633420597599571,0.142202210325337,3000000
98,454.639,3000000,0.594,16.913,255178,183231,58.205,153,0.035,0.61274422976634368,0.12557375476168664,0.00047475835537493514,0.00081390588864253452,0.486031799648551,0.063296328286491135,0.00046379602669599154,0.00061175319711744361,0.085061238149195723,0.13980408520416437,3000000
99,476.051,3000000,0.590,16.824,245405,187153,56.733,90,0.021,0.61619443368829618,0.13127302023041712,0.0004838986767143462,0.00083268542545554059,0.48870555105858837,0.06704783608916226,0.00046748622484139141,0.0006185237665421949,0.081642451152682566,0.137371612680031,3000000
100,498.471,3000000,0.587,16.446,235849,189599,55.435,88,0.021,0.61913972215454394,0.13568004575720874,0.00049231391920861469,0.000850484612593125,0.4909563074158208,0.068603518093657875,0.0004689309806767747,0.00062314483167130513,0.07838716691048149,0.13552396700376101,3000000
101,521.947,3000000,0.586,16.945,225609,192299,53.985,51,0.012,0.622574313180598,0.14097136015258291,0.00050092802556969435,0.00086890114506512771,0.49348589300587642,0.071825579101931825,0.00047158077849318027,0.00062889851322623486,0.075199768541773668,0.13330533979456327,3000000
102,546.529,3000000,0.585,16.752,217297,195282,52.668,62,0.015,0.62496678810682527,0.14507967790881496,0.00051015457117598864,0.00088607632827352042,0.49661881932350077,0.0738402838195809,0.00047278745297875071,0.00063436878519264556,0.072433740012243564,0.13145178449645542,3000000
