node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
27,17.323,3000000,27.110,20.140,1532,28,98.205,27,1.731,0.99170719910518168,0.97254866877886381,6.9803125717248051E-06,2.3014752597979698E-05,0.99169237356183881,0.972499984886,6.9675971491370276E-06,2.2972424344670787E-05,0.0004906380864831794,0.00049417624883523793,3000000
28,18.138,3000000,26.375,20.567,1903,22,98.857,46,2.390,0.99170013406676349,0.97252571623784734,6.95771745218982E-06,2.2940522101031995E-05,0.99168028919285656,0.97246055057516656,6.9449743124459531E-06,2.2897993122021697E-05,0.00060698075148115445,0.00061166007678249039,3000000
29,18.993,3000000,36.780,20.573,2262,12,99.472,69,3.034,0.99168272292570248,0.972468683545911,6.9638178257521262E-06,2.2960164033424475E-05,0.99165399449346325,0.97237434099568576,6.9518826436190127E-06,2.2920109330377892E-05,0.00073070724754844836,0.00073678201196119924,3000000
30,19.887,3000000,26.880,21.671,2584,34,98.701,65,2.483,0.99167110223841382,0.97243062811550374,6.9401764241509261E-06,2.2882091435188609E-05,0.99163325480874065,0.9723063345879821,6.9290712700682332E-06,2.2844583654868797E-05,0.000862076344416409,0.0008700756015078187,3000000
31,20.824,3000000,28.813,21.362,3037,21,99.313,97,3.172,0.99166207435959008,0.97240111978268506,6.938690833927952E-06,2.2876771597501593E-05,0.99161382709742829,0.97224268477970477,6.9276000288019488E-06,2.2839101824632486E-05,0.00098495528669397285,0.00099512189069141631,3000000
32,21.804,3000000,18.795,20.767,3335,72,97.887,89,2.612,0.99167488238056067,0.97244342890478386,6.9195037198776837E-06,2.28136606536139E-05,0.99161311802342733,0.97224063346856393,6.9090300290332188E-06,2.2777700843606184E-05,0.0011051658981359423,0.0011181044418049589,3000000
33,22.831,3000000,28.186,19.479,3694,30,99.194,133,3.571,0.9916568994725351,0.97238455376007216,6.9340051701476683E-06,2.2860962564291763E-05,0.99158243138785584,0.9721400647605194,6.9225815694013064E-06,2.2821599472158844E-05,0.0012239847171139286,0.0012400398598433598,3000000
34,23.907,3000000,21.163,21.016,3899,94,97.646,111,2.780,0.99166271405839179,0.9724037640098625,6.9286571739678942E-06,2.284312324252201E-05,0.99157114340345487,0.97210315352795518,6.9184933075149946E-06,2.2807538844688115E-05,0.0013363772078199502,0.0013562900835064685,3000000
35,25.033,3000000,14.920,19.403,4232,212,95.230,1,0.023,0.99165868858477524,0.97239079738187939,6.9344824428555642E-06,2.2861776784076295E-05,0.991547452871817,0.972025712079199,6.9243980789748843E-06,2.2825952919230607E-05,0.0014507337839342002,0.0014757156088686459,3000000
36,26.211,3000000,20.576,20.441,4689,86,98.199,159,3.330,0.9916546550435964,0.97237759998111051,6.9381294508526136E-06,2.287338833935564E-05,0.99152180007268031,0.97194165476344641,6.92977625592656E-06,2.284269930288994E-05,0.0015530172804727542,0.0015833379251703646,3000000
37,27.446,3000000,17.789,20.964,4927,224,95.651,60,1.165,0.99166297879264242,0.97240521485413123,6.9480896516590944E-06,2.2905894477526266E-05,0.99150111904406246,0.97187417771337337,6.9427518288945837E-06,2.2884373970530771E-05,0.0016500522258886725,0.0016874870126877203,3000000
38,28.739,3000000,18.052,21.278,5251,107,98.003,210,3.919,0.991661863188656,0.97240141264104174,6.9498444519337576E-06,2.2911392813832953E-05,0.99147167498662647,0.97177756480789734,6.9467084822252879E-06,2.2896289142161859E-05,0.0017386672634559549,0.0017840135236901155,3000000
39,30.092,3000000,17.801,19.365,5488,170,96.995,177,3.128,0.99166594787896389,0.972414818609166,6.9567667597567641E-06,2.2933891400021494E-05,0.99144375909989269,0.97168616767855176,6.9584290391898821E-06,2.2933574315596598E-05,0.0018216222848878515,0.0018755439835196281,3000000
40,31.509,3000000,18.318,23.501,5674,297,95.026,74,1.239,0.99169573922181653,0.97251274486682426,6.9507283033001572E-06,2.2914217281712602E-05,0.99144084007880073,0.97167698560775762,6.9570046886101531E-06,2.2928020548432555E-05,0.0018836196636482321,0.0019459078050191305,3000000
41,32.993,3000000,17.268,23.844,6027,145,97.651,260,4.213,0.99171979522220566,0.97259179699189013,6.9518147358633162E-06,2.29182322189412E-05,0.99142799257956027,0.9716352098703559,6.9659992797700515E-06,2.2956759295191746E-05,0.0019374890490666788,0.0020090562411438978,3000000
42,34.547,3000000,3.694,26.202,5164,1187,81.310,202,3.181,0.99176863218035993,0.97275191837803932,7.4823710727787517E-06,2.4668163748861962E-05,0.99134275314194842,0.97135499888501409,6.9849328563685758E-06,2.3016717006215303E-05,0.001700146567741586,0.0020958922031470775,3000000
43,36.174,3000000,3.112,27.372,4755,1749,73.109,149,2.291,0.99179839635902212,0.97285002723605229,7.8131055920478613E-06,2.5758989228881332E-05,0.99132183685282238,0.97128678850797134,7.0013731814388364E-06,2.3069763072060673E-05,0.0015898506570218955,0.0021584943920837851,3000000
44,37.878,3000000,2.991,27.357,4946,1875,72.511,102,1.495,0.9918200499492793,0.97292062704228111,7.7641255489310712E-06,2.5597981998256574E-05,0.99128657123546227,0.97117117929872421,6.9999084867007641E-06,2.3063170064691539E-05,0.0016437447961873892,0.0022198034518895837,3000000
45,39.662,3000000,3.138,28.468,5132,1789,74.151,78,1.127,0.99185303564122407,0.97302888916855057,7.7248776361407084E-06,2.5469369308619848E-05,0.99127576678225682,0.97113604886225513,7.0154381991199449E-06,2.3113362327064413E-05,0.0016896514678493382,0.0022645606414079845,3000000
46,41.530,3000000,3.063,19.449,5066,1873,73.008,70,1.009,0.991870895360219,0.97308733745391551,7.6670295525646136E-06,2.5279114727017074E-05,0.99125684453842722,0.97107394042473094,7.0097199013582374E-06,2.3093606075179495E-05,0.0017381489575701769,0.0023087925376945005,3000000
47,43.486,3000000,3.154,30.253,5189,1855,73.666,51,0.724,0.99188788987518861,0.973143005330527,7.6362535021246021E-06,2.5178250433799771E-05,0.99124426919482167,0.971032980325954,7.0293975095045345E-06,2.3157713520630166E-05,0.0017748549996679558,0.00233551236146838,3000000
48,45.534,3000000,3.242,30.240,5540,1752,75.974,40,0.549,0.99192092540010635,0.97325149222969043,7.5907103234900749E-06,2.5028990578297487E-05,0.99124021100815685,0.97101998345567231,7.0377776259061137E-06,2.3184657345606763E-05,0.0018147481666062292,0.0023683629775251673,3000000
49,47.678,3000000,3.466,29.672,5432,1726,75.887,58,0.810,0.99194993007098187,0.97334666373495082,7.5435422672718688E-06,2.4874439815600683E-05,0.99123511777683049,0.97100350991851181,7.0397342789699338E-06,2.3190523765234078E-05,0.0018497820131673838,0.0023930788902431013,3000000
50,49.923,3000000,3.342,23.240,5641,1677,77.084,90,1.230,0.99195690252559154,0.97336929600663424,7.5118047337213332E-06,2.4770022899816238E-05,0.99121369258166148,0.97093329759413394,7.0590049497920806E-06,2.3253063927517325E-05,0.0018848260316097331,0.0024167675561452954,3000000
51,52.275,3000000,3.587,27.429,5880,1647,78.119,105,1.395,0.99198508410944808,0.97346166915048293,7.4547902270169436E-06,2.4583141961197749E-05,0.99121811925970171,0.97094790933376873,7.04467419269861E-06,2.320571939133043E-05,0.001920114677842784,0.00244088962435437,3000000
52,54.737,3000000,3.610,27.099,5915,1582,78.898,138,1.841,0.99199667255881807,0.97349953707398529,7.4194908585850757E-06,2.4467219793228358E-05,0.991199398842325,0.97088651122070724,7.0566935693853538E-06,2.3244730971024869E-05,0.0019459285174389248,0.0024519055107110133,3000000
53,57.315,3000000,3.658,23.450,5804,1654,77.822,17,0.228,0.99204395495201836,0.97365502906253443,7.3627427840116425E-06,2.428119285739715E-05,0.99122239247730615,0.97096246102244588,7.0549427140229272E-06,2.3238988382743685E-05,0.0019803168494912735,0.0024702863651947311,3000000
54,60.014,3000000,4.106,26.489,5987,1539,79.551,71,0.943,0.99205976589382772,0.97370669506493346,7.3284042780697062E-06,2.4168682338715481E-05,0.99121301499473835,0.97093166345394355,7.0531720822837728E-06,2.3232852242675052E-05,0.0020025771375912871,0.0024829470652134138,3000000
55,62.840,3000000,4.318,30.594,6303,1375,82.092,141,1.836,0.992088336754155,0.97380042113799747,7.2803906744618977E-06,2.4011020689783309E-05,0.99122216271471275,0.97096168963759488,7.0437670255358156E-06,2.3201839719423644E-05,0.0020236622712590168,0.0024901596951389551,3000000
56,65.800,3000000,4.081,29.751,6114,1498,80.321,25,0.328,0.99211557626413582,0.9738900474741593,7.2462159860587E-06,2.3899461998760218E-05,0.99123002790777515,0.97098778805083719,7.0481089407596854E-06,2.3216573924364643E-05,0.0020484563206639886,0.0024992684054651704,3000000
57,68.899,3000000,4.329,27.047,6273,1362,82.161,94,1.231,0.99213930293970121,0.97396773210664944,7.1973177770875088E-06,2.3739037289452468E-05,0.99124258891894168,0.9710289810916628,7.03315589697282E-06,2.3167489902798172E-05,0.0020648860809791979,0.0025003618247129945,3000000
58,72.144,3000000,4.387,28.164,6246,1345,82.282,44,0.580,0.99216618650927968,0.974055987173865,7.1668718957210344E-06,2.3639493289220542E-05,0.99125893541595822,0.971082853407363,7.037745846061548E-06,2.318279972479939E-05,0.0020791803601191011,0.002500428682157471,3000000
59,75.541,3000000,4.320,27.315,6187,1320,82.416,20,0.266,0.9921956560655607,0.97415267747797651,7.1068999898423975E-06,2.3442683090183092E-05,0.99127688802613267,0.97114182863323906,7.0122358019532442E-06,2.3099125073730243E-05,0.0021026255679206895,0.00251317191877564,3000000
60,79.099,3000000,4.306,25.170,6248,1328,82.471,2,0.026,0.99222320268949549,0.97424337394646088,7.10377434484602E-06,2.3433064226529318E-05,0.99129245980608682,0.97119318332828519,7.026324151807878E-06,2.3145917299484627E-05,0.002105910524684446,0.0025048987673462562,3000000
61,82.824,3000000,4.572,24.172,6339,1232,83.727,60,0.792,0.99227028685314389,0.97439818233647613,7.0456183524499486E-06,2.324283796858792E-05,0.99132484644803032,0.97129969936887861,6.9990085554550261E-06,2.3056731047573504E-05,0.0021215734065315427,0.0025112787940281887,3000000
62,86.725,3000000,4.825,26.912,6350,1195,84.162,61,0.808,0.99230321581242742,0.97450660849121,7.0306977546586939E-06,2.3194286297232434E-05,0.99135137603141077,0.97138724743833227,7.0105548747856187E-06,2.309508790814014E-05,0.0021261527594338596,0.0025008989578540158,3000000
63,90.810,3000000,5.382,29.437,6396,1190,84.313,46,0.606,0.99233034991320279,0.97459567475376241,6.9964488588340171E-06,2.3082551473739287E-05,0.99136764100068964,0.97144065135755975,6.9983284741121524E-06,2.305542193280263E-05,0.002129953924393903,0.0024962779024250937,3000000
64,95.086,3000000,6.066,27.826,6267,1126,84.769,0,0.000,0.99236978055106118,0.97472560393173857,6.9855912282204171E-06,2.3047313195926833E-05,0.99139955919848988,0.97154583876409839,7.0037567397987238E-06,2.3073832196712973E-05,0.0021322602366673432,0.00248969984589693,3000000
65,99.565,3000000,7.037,28.136,6452,1129,85.108,9,0.119,0.99240281318212975,0.97483420833559786,6.9655801156859966E-06,2.2982497993943017E-05,0.99142280424380935,0.97162220692205881,7.0023385909570789E-06,2.3069869948723816E-05,0.0021295326610060003,0.0024790645574627851,3000000
66,104.254,3000000,8.686,28.872,6383,1069,85.655,25,0.335,0.99245679543730481,0.97501190916954938,6.9308183363416544E-06,2.2869418380211634E-05,0.99147583648796889,0.97179676614418686,6.9805228766272972E-06,2.2999214108258468E-05,0.0021289795510490372,0.0024713139555560481,3000000
67,109.164,3000000,8.340,25.141,6402,1106,85.269,5,0.067,0.99249627243208549,0.97514184925779313,6.91776646724649E-06,2.2827371149748129E-05,0.99150892709152993,0.97190554126657158,6.9791670518242173E-06,2.2995787532302283E-05,0.0021214745551248249,0.0024555743637787847,3000000
68,114.305,3000000,9.330,25.803,6277,1080,85.320,24,0.326,0.99255013011266935,0.97531928202921347,6.8997989742160454E-06,2.2769112429500726E-05,0.99156521843259127,0.97209077731688209,6.9650713390156446E-06,2.2950464923721831E-05,0.0021144406547838595,0.0024429692724598552,3000000
69,119.688,3000000,10.349,28.689,6204,994,86.191,19,0.264,0.99260232174931506,0.97549122026152246,6.8970706830351553E-06,2.2761422125352062E-05,0.99160546125043481,0.97222337351848453,6.9720746745436748E-06,2.2974137526725723E-05,0.00209648239670463,0.0024230782999075653,3000000
70,125.325,3000000,9.096,26.135,6256,1107,84.965,1,0.014,0.99265797476682638,0.97567456371828576,6.8980142318409245E-06,2.2765717415258398E-05,0.99165708531572294,0.97239334745512329,6.9761312175412727E-06,2.2988466346119772E-05,0.0020745561743635817,0.002396782519121207,3000000
71,131.228,3000000,8.084,28.761,6179,1105,84.830,3,0.041,0.99270363851716292,0.97582501322479365,6.9180287059053553E-06,2.2833019570180596E-05,0.9916914659759325,0.9725066507080804,6.9984887704276827E-06,2.3062755025295703E-05,0.0020449070357340927,0.00236815203111649,3000000
72,137.408,3000000,8.505,30.991,5980,1016,85.477,5,0.071,0.992777048266227,0.97606699739499891,6.92620202221358E-06,2.2861871474060972E-05,0.99176015063777156,0.97273278035123012,7.0103208636676479E-06,2.3103289320510297E-05,0.0020139701552705407,0.0023347118127800891,3000000
73,143.880,3000000,7.714,22.951,5928,1102,84.324,15,0.213,0.99280832228593963,0.97616979018712735,6.9630864640149843E-06,2.298476387670798E-05,0.99178453380055576,0.97281274812737573,7.0373604405763291E-06,2.319327022777512E-05,0.0019696170276612486,0.0022933454577607373,3000000
74,150.656,3000000,7.491,26.971,5933,1076,84.648,11,0.157,0.99287665158710248,0.97639508389118934,7.0080200512347896E-06,2.3134562666484242E-05,0.99184497194762522,0.97301180181889424,7.0680236107428172E-06,2.329555987793572E-05,0.0019212158418753867,0.0022482390980909524,3000000
75,157.751,3000000,7.038,26.295,5584,1148,82.947,6,0.089,0.99291089531222687,0.97650804239111832,7.0974698887276016E-06,2.3430252944550336E-05,0.9918730842022867,0.97310455760420111,7.1334594510264062E-06,2.3511386547211543E-05,0.0018657935917672619,0.0021980008175893871,3000000
76,165.181,3000000,6.708,31.528,5397,1099,83.082,0,0.000,0.99297209412374987,0.97670976962231448,7.1986721775798444E-06,2.3766141106540548E-05,0.99192333061561355,0.97327006993294485,7.2120352086112016E-06,2.3771621753884326E-05,0.0017900491216282777,0.0021274953969882028,3000000
77,172.960,3000000,6.535,31.502,5184,1143,81.935,20,0.316,0.99300936856875577,0.97683263099802753,7.3247561587275032E-06,2.4183871351937343E-05,0.99194545169073922,0.97334299913576083,7.3014372639681293E-06,2.4067030386272561E-05,0.0017159463294698046,0.002063609629172276,3000000
78,181.106,3000000,6.410,28.103,4983,1191,80.709,0,0.000,0.99304895439623886,0.97696292215695879,7.4636768531436873E-06,2.4643820423344086E-05,0.99197463993382873,0.97343893520020353,7.3995915000114522E-06,2.4391398976785563E-05,0.0016308349377542766,0.0019856318204082776,3000000
79,189.635,3000000,6.190,19.843,4600,1234,78.848,3,0.051,0.99309550642179711,0.97711664827876932,7.6385425563935014E-06,2.5221841657755261E-05,0.99200332123094881,0.97353376067765918,7.5183891815534017E-06,2.4783066187208817E-05,0.00155151486357126,0.0019169624421646228,3000000
80,198.566,3000000,6.026,30.796,4367,1239,77.899,5,0.089,0.993125640029997,0.97721581555117909,7.8316940797391482E-06,2.5860854997622198E-05,0.99202594003413325,0.97360815028726233,7.6440142907085176E-06,2.519799941458368E-05,0.0014592336533209369,0.001836600322802398,3000000
81,207.918,3000000,6.078,27.773,4111,1270,76.398,5,0.093,0.99315576150359552,0.97731525580840706,8.07538912094262E-06,2.6666159589437614E-05,0.99203833686910114,0.97364908747031,7.8011758882178261E-06,2.5716606127184965E-05,0.001368971266507014,0.0017589788912178534,3000000
82,217.710,3000000,5.877,23.322,3872,1373,73.823,2,0.038,0.99319422737994956,0.9774422142306014,8.3183241456208763E-06,2.7469453674730027E-05,0.99205799126200367,0.97371412617911823,7.9609427223070614E-06,2.6243678399290922E-05,0.0012835895700583685,0.0016840355121239758,3000000
83,227.964,3000000,6.145,23.375,3611,1333,73.038,2,0.040,0.99322345170651671,0.97753844938907064,8.5923849833448571E-06,2.8375566190467972E-05,0.99207365280186521,0.97376571853825311,8.1245398903710237E-06,2.6783256552306523E-05,0.0011915724733075716,0.0016039117548823729,3000000
84,238.700,3000000,6.293,30.171,3240,1380,70.130,1,0.022,0.99324674418038861,0.97761519187263946,8.89712482349336E-06,2.938258953763836E-05,0.99208477698119757,0.97380221135321943,8.30345816601972E-06,2.7373559663425782E-05,0.0011041907944119428,0.0015276945236305018,3000000
85,249.942,3000000,5.979,18.969,2959,1447,67.158,4,0.091,0.9932896158378195,0.97775663798313472,9.19726741619381E-06,3.0375706668725574E-05,0.99211295538280342,0.97389527840228851,8.4663685691555455E-06,2.7911596941793431E-05,0.0010248470893646361,0.0014615835200561056,3000000
86,261.714,3000000,6.025,25.657,2829,1435,66.346,0,0.000,0.99328876748020822,0.9777539825025674,9.6188380103462067E-06,3.1767902646786237E-05,0.99210940151225158,0.97388342952453133,8.6685709429921442E-06,2.8578873046466687E-05,0.0009420088627127022,0.0013886481624581645,3000000
87,274.039,3000000,5.809,24.672,2614,1491,63.678,3,0.073,0.99334067515204749,0.97792511442923569,9.9634564293433827E-06,3.2907880405888189E-05,0.99213761106803333,0.97397651369107,8.8565135990035344E-06,2.9199139894250975E-05,0.00086601336847591938,0.0013243212797150606,3000000
88,286.946,3000000,5.574,26.464,2358,1512,60.930,2,0.052,0.99335836163953406,0.977983425461437,1.0352810162032798E-05,3.419452519336262E-05,0.99214170326221218,0.97399019214223459,9.0500318004657486E-06,2.9836996058123453E-05,0.00079878536315956112,0.0012654550831310632,3000000
89,300.460,3000000,5.708,24.113,2137,1474,59.180,1,0.028,0.99337179067332992,0.97802786186563284,1.0843859746374549E-05,3.5816826640312676E-05,0.9921465560261773,0.97400590347849192,9.2536849642233949E-06,3.0509583845652477E-05,0.00072921596289693283,0.0012062727727061866,3000000
90,314.610,3000000,5.540,24.868,1979,1522,56.527,1,0.029,0.99339768467000289,0.978113208942464,1.1332226461901983E-05,3.7430572607116893E-05,0.99213831236507177,0.9739788408366391,9.4788134381495373E-06,3.1251751186938949E-05,0.00066282713198347282,0.00114565170179391,3000000
91,329.427,3000000,5.556,26.116,1854,1536,54.690,0,0.000,0.99342336129250663,0.97819803939341288,1.1817034478137066E-05,3.9033392492051E-05,0.9921747408974172,0.97409861976982026,9.650206902204402E-06,3.1818790530863067E-05,0.00060847173558191718,0.0010994534364266186,3000000
92,344.942,3000000,5.481,23.700,1619,1589,50.468,1,0.031,0.99341626543285833,0.97817462807047917,1.2378266494038911E-05,4.0887289111896482E-05,0.992171766357476,0.97408862669050955,9.8398982736679342E-06,3.2445126284140472E-05,0.00055615423988319545,0.0010533956045051856,3000000
93,361.188,3000000,5.400,23.606,1484,1579,48.449,0,0.000,0.99348013195387908,0.97838537009582482,1.2878898165996641E-05,4.2542449178343812E-05,0.99220238966949481,0.97418979780513715,1.0049572027469437E-05,3.3136355288548394E-05,0.00050674857042479215,0.0010077911014038951,3000000
94,378.198,3000000,5.490,18.456,1395,1572,47.017,0,0.000,0.99347658376760462,0.97837358490323834,1.3475545215222823E-05,4.4514362083171369E-05,0.99221732411720609,0.97423837331132257,1.0207762693808741E-05,3.366054889976898E-05,0.00046262038452642173,0.00096826384924701486,3000000
95,396.010,3000000,5.462,22.745,1222,1687,42.008,0,0.000,0.99349053823210465,0.978419460592145,1.4109648259943923E-05,4.6609633453800672E-05,0.99220998463091525,0.97421429228584067,1.0442935354919479E-05,3.4435415326339142E-05,0.00041904660341844717,0.00092733593551245618,3000000
96,414.661,3000000,5.412,19.226,1165,1624,41.771,0,0.000,0.9935422634521035,0.97859042744988467,1.4723740583826258E-05,4.8640786837873118E-05,0.99224206529806569,0.97432011811460018,1.0598334070927074E-05,3.49494796950995E-05,0.00038354023626496807,0.0008942432046098168,3000000
97,434.190,3000000,5.640,22.117,1065,1579,40.280,0,0.000,0.99356838790891355,0.9786767101471362,1.544355759424657E-05,5.1019487687963764E-05,0.99224564618681044,0.97433161388223322,1.0802362167352959E-05,3.5623359535800052E-05,0.0003474845424656057,0.000860087303433581,3000000
