node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
31,20.824,3000000,70.738,18.929,2005,4,99.801,72,3.584,0.98912047564210559,0.96404199738000362,5.123870298904886E-06,1.6863899234373478E-05,0.98911220077618811,0.96401489891322711,5.1179732116937796E-06,1.6844330593062118E-05,0.00069183316206031188,0.00069587716244930132,3000000
32,21.804,3000000,31.925,18.921,2614,26,99.015,73,2.765,0.98913530567956665,0.96409081420941922,5.1066276934746145E-06,1.6807299644715297E-05,0.98912413974471347,0.96405424836225329,5.1004593312933585E-06,1.6786809423026111E-05,0.00084576270475754053,0.00085113940394994033,3000000
33,22.831,3000000,46.110,18.878,3096,16,99.486,123,3.952,0.98913179183877065,0.96407921042037925,5.0917253562474979E-06,1.6758294404136413E-05,0.98911772500408146,0.96403314081830627,5.0851833572906455E-06,1.6736556716923795E-05,0.0010089852273916882,0.0010160929622613423,3000000
34,23.907,3000000,29.498,19.056,3542,52,98.553,117,3.255,0.98912758699247172,0.96406534009769285,5.0793507612098918E-06,1.6717562760426244E-05,0.98911061954125323,0.964009777273912,5.0718257315599088E-06,1.6692572557010533E-05,0.0011787675090984481,0.0011882293623154967,3000000
35,25.033,3000000,35.556,19.068,3994,195,95.345,3,0.072,0.98912578388289329,0.96405946102569473,5.0730615345397736E-06,1.6696907200900676E-05,0.98910498356288779,0.96399134848839219,5.0644683820769684E-06,1.6668363485767185E-05,0.0013525888055702473,0.0013650287824994675,3000000
36,26.211,3000000,26.603,18.888,4517,59,98.711,153,3.344,0.98912513642994615,0.96405734266745235,5.0683230595458587E-06,1.6681335949294149E-05,0.9890997108166999,0.96397410886403168,5.0592382022313078E-06,1.6651139265255629E-05,0.0015250432543561562,0.0015415053445643255,3000000
37,27.446,3000000,23.584,19.156,4940,172,96.635,77,1.506,0.989126985133194,0.96406342194377825,5.0647791883110014E-06,1.6669698117051505E-05,0.98909564921013182,0.9639608329853423,5.0540277423869436E-06,1.6633969454815841E-05,0.001694516124102226,0.0017160834201009577,3000000
38,28.739,3000000,24.484,19.484,5674,61,98.936,235,4.098,0.98913871862576963,0.96410203740822831,5.061936928842591E-06,1.6660426285322643E-05,0.98910011058186731,0.96397563861567492,5.0497439208867471E-06,1.6619876351822179E-05,0.0018594924185826181,0.0018877847996120257,3000000
39,30.092,3000000,21.861,20.695,6267,137,97.861,192,2.998,0.98912815603470161,0.964067230480833,5.0578585850063175E-06,1.6646889876347905E-05,0.98908453656823991,0.96392445871565868,5.0438413505716856E-06,1.6600312152206054E-05,0.0020158322357983912,0.0020516655596471548,3000000
40,31.509,3000000,24.319,18.453,6254,268,95.891,105,1.610,0.98913414520374332,0.96408688055396041,5.056260624706354E-06,1.6641741612000423E-05,0.98908145391455782,0.96391442785715309,5.0404788789250338E-06,1.6589258670600107E-05,0.0021386199030118138,0.0021831585831461582,3000000
41,32.993,3000000,18.561,19.792,7063,104,98.549,312,4.353,0.98913365472819459,0.96408514376212928,5.05202814426985E-06,1.6627907635794243E-05,0.98907285615885809,0.96388616450924292,5.0340002382037688E-06,1.6567956893290007E-05,0.0022556186153839157,0.0023095046588540195,3000000
42,34.547,3000000,4.438,23.316,5686,1704,76.942,227,3.072,0.989144469300001,0.9641206704888311,5.6364581875994954E-06,1.8551352985604138E-05,0.98903041467488761,0.9637471537950808,5.0361177225761845E-06,1.6574099110471692E-05,0.0018520292407536211,0.00244575096227566,3000000
43,36.174,3000000,3.848,23.169,5904,1913,75.528,176,2.252,0.98914580309019917,0.96412495196353853,5.61300502900489E-06,1.8474109461264596E-05,0.98902596310652879,0.96373261872878291,5.03621897581394E-06,1.6574302183936166E-05,0.001951989177613431,0.0025574566427185759,3000000
44,37.878,3000000,3.580,23.570,6149,1891,76.480,171,2.127,0.98915829002202038,0.96416603666571954,5.5816241946581882E-06,1.8370888824142669E-05,0.9890207080879222,0.96371553410793187,5.0318192803822883E-06,1.6559703648726208E-05,0.0020559247543442457,0.0026691126807558843,3000000
45,39.662,3000000,3.888,23.574,6475,1944,76.909,102,1.212,0.98914860906217406,0.96413417380306943,5.55805445267294E-06,1.8293221907933197E-05,0.98900533409477731,0.96366509517403032,5.0312972346116987E-06,1.6557836827805853E-05,0.0021504638671674334,0.0027686208718473511,3000000
46,41.530,3000000,3.761,24.251,6552,1930,77.246,83,0.979,0.98915108258523032,0.96414232233749453,5.5304261533687752E-06,1.8202349416563923E-05,0.98899890416756431,0.963644105043466,5.0293258779647646E-06,1.6551263697791004E-05,0.0022332614202234145,0.0028496393028773419,3000000
47,43.486,3000000,4.243,24.025,6818,1920,78.027,67,0.767,0.98915369697888456,0.96415075466967581,5.5008485283741884E-06,1.8105054350947232E-05,0.98898982594959239,0.96361432157630411,5.0276137222295184E-06,1.65455131187685E-05,0.0023078408364049681,0.0029191515833735834,3000000
48,45.534,3000000,4.236,23.733,7127,1923,78.751,75,0.829,0.98914847561841113,0.96413350114415575,5.4743688640317283E-06,1.8017817241918775E-05,0.98897593264525141,0.9635687104427364,5.0259621838229988E-06,1.6539885363982325E-05,0.0023797808824811083,0.0029843288305104196,3000000
49,47.678,3000000,4.422,25.018,7245,2031,78.105,98,1.056,0.98916618720496352,0.96419180103118829,5.4497822983778257E-06,1.7937070235010676E-05,0.98897865327816126,0.96357787039136145,5.0296403016081142E-06,1.6552011128787531E-05,0.0024513132506953379,0.0030444162701083587,3000000
50,49.923,3000000,4.909,26.546,7617,1874,80.255,110,1.159,0.98917251591426369,0.964212544254593,5.424599840687357E-06,1.785425984771339E-05,0.98897531169768393,0.96356697685629689,5.0279797792558975E-06,1.6546421365605833E-05,0.00251734333830767,0.0031035699886975241,3000000
51,52.275,3000000,4.618,26.787,7890,1831,81.164,171,1.759,0.989176535383786,0.96422566108652963,5.3957476507645986E-06,1.7759482485111834E-05,0.988972331649446,0.96355723901429757,5.0270127368524505E-06,1.6543277230163326E-05,0.0025752829061641016,0.0031448069786379983,3000000
52,54.737,3000000,4.755,26.426,7855,1731,81.942,209,2.180,0.98918705520377159,0.96426015294795786,5.3679168793566667E-06,1.7667928144577913E-05,0.98897005505762481,0.96354981503869142,5.0259551793502871E-06,1.6539686107148647E-05,0.0026296124109760227,0.003184110255579698,3000000
53,57.315,3000000,4.032,26.844,7795,1849,80.827,25,0.259,0.98918882246143591,0.96426582045148423,5.3409988173198511E-06,1.7579432086508695E-05,0.98896610101599547,0.96353682601239565,5.023035370337038E-06,1.6530065093256773E-05,0.002682242479312486,0.0032226454761972,3000000
54,60.014,3000000,4.367,26.515,8235,1644,83.359,105,1.063,0.98919511108321045,0.96428648559327379,5.3196432221698557E-06,1.7509304105978807E-05,0.988961234935003,0.963520878830989,5.02309920732069E-06,1.6530290872110018E-05,0.0027319522391331943,0.0032568073428195228,3000000
55,62.840,3000000,4.518,26.598,8460,1626,83.879,212,2.102,0.98919964887365086,0.96430130662394009,5.2954694730915957E-06,1.7429731236868147E-05,0.988958185966752,0.96351083310951458,5.0213613921159093E-06,1.6524469930325782E-05,0.0027724579628893788,0.0032793395148731307,3000000
56,65.800,3000000,4.298,27.020,8530,1610,84.122,90,0.888,0.98920525882480859,0.9643195693333424,5.2717210386968415E-06,1.7351721877472475E-05,0.98895450553821729,0.96349872492376842,5.0205707411049087E-06,1.6521889511511669E-05,0.0028085978464101142,0.0032989351837291463,3000000
57,68.899,3000000,4.536,27.099,8570,1467,85.384,184,1.833,0.98922916788881055,0.96439812628585275,5.2482734020486985E-06,1.7274803917984202E-05,0.98897677262916162,0.96357193355898774,5.0171919756185994E-06,1.6510986886113336E-05,0.002846529372593185,0.0033202829866316673,3000000
58,72.144,3000000,4.534,26.951,8512,1457,85.385,97,0.973,0.98923266763550222,0.9644095011250905,5.2306530606923E-06,1.7216868338148902E-05,0.98897448487416373,0.96356438837263347,5.0174023613835721E-06,1.6511648011799106E-05,0.0028772493622735195,0.0033368931988029594,3000000
59,75.541,3000000,4.260,26.302,8821,1524,85.268,45,0.435,0.98925080510535246,0.9644689889247271,5.2101624589762449E-06,1.7149743593086263E-05,0.98898361179190952,0.96359432916677068,5.0151367614901741E-06,1.6504365265633149E-05,0.0029089200512013923,0.0033534448926163122,3000000
60,79.099,3000000,4.706,24.894,8754,1523,85.181,5,0.049,0.98926162057914524,0.96450451033322093,5.1928099299552494E-06,1.7092777802321914E-05,0.98898560300931038,0.96360090360534856,5.0132392810414879E-06,1.6498180357730904E-05,0.0029414081182710171,0.0033730302312774394,3000000
61,82.824,3000000,5.431,24.292,9133,1397,86.733,119,1.130,0.98927200320458486,0.96453851571267935,5.1738159733553029E-06,1.7030532154721708E-05,0.98899793182973839,0.96364135662545114,5.0088883014275926E-06,1.6484116995388678E-05,0.002968031403792985,0.003386806382761278,3000000
62,86.725,3000000,6.773,25.143,9029,1332,87.144,109,1.052,0.98927113979490167,0.96453533347918852,5.1577662023094271E-06,1.6977787260436387E-05,0.98898932283406815,0.9636127672574335,5.0053699299113651E-06,1.6472498150500682E-05,0.0029828463899333794,0.0033888243376252194,3000000
63,90.810,3000000,8.642,25.304,8918,1284,87.414,113,1.108,0.9893046322554977,0.96464545921401135,5.1428446980578314E-06,1.6929156529515183E-05,0.98901828422256721,0.96370807916507617,5.00386978020917E-06,1.6468000605257803E-05,0.0030050046292537619,0.0034002047430813976,3000000
64,95.086,3000000,9.643,25.052,9072,1387,86.739,1,0.010,0.98931670927030113,0.96468493757526008,5.1285812753031212E-06,1.6882402153883411E-05,0.98902929655625216,0.96374412227187267,5.00126905229561E-06,1.645958927650199E-05,0.0030197960767129727,0.0034047752477775277,3000000
65,99.565,3000000,11.128,24.946,9129,1357,87.059,28,0.267,0.98933729430688788,0.96475250624403,5.117819123808977E-06,1.684733396182203E-05,0.989041197379758,0.96378316836279043,4.99863924768435E-06,1.6451193614004382E-05,0.0030340208049541174,0.0034111478858575737,3000000
66,104.254,3000000,10.185,25.703,9241,1367,87.113,69,0.650,0.989349669398289,0.96479286950447929,5.1047842270568464E-06,1.6804763238202213E-05,0.98905109299124394,0.96381545359419019,4.9941101186019124E-06,1.6436574404605941E-05,0.0030402494030416752,0.0034088642507957108,3000000
67,109.164,3000000,10.692,24.705,9145,1197,88.426,3,0.029,0.989376485914872,0.964880782137898,5.09170407486865E-06,1.6762063788657848E-05,0.989070592804935,0.96387935778337164,4.98831317362242E-06,1.6417739092493718E-05,0.0030464002739904791,0.0034087263012131594,3000000
68,114.305,3000000,9.982,25.164,9323,1264,88.061,46,0.434,0.98940598283546566,0.96497769178685078,5.0830566559013621E-06,1.6734123974835127E-05,0.98909786031156677,0.96396891618045477,4.985852546205156E-06,1.6410131920773381E-05,0.003054540000118542,0.003410065639257674,3000000
69,119.688,3000000,9.910,25.420,9088,1220,88.165,19,0.184,0.98945240301336357,0.96513005804804808,5.0706298846842694E-06,1.6693809809155694E-05,0.98913478801172072,0.96409013061283588,4.9792563746185113E-06,1.6388895023448191E-05,0.0030559553517621055,0.0034086654742172076,3000000
70,125.325,3000000,10.176,24.914,9146,1219,88.239,5,0.048,0.98947760213595959,0.96521267168013192,5.0622588467260044E-06,1.6666647865143331E-05,0.98915409049851533,0.96415341354479456,4.9762139858150084E-06,1.6379186070131434E-05,0.0030568111680038187,0.0034049396195526987,3000000
71,131.228,3000000,10.564,25.090,9243,1193,88.568,3,0.029,0.98952169831041936,0.96535741555350674,5.0545692790687087E-06,1.6641975385285834E-05,0.989190011294507,0.96427129530092714,4.9713488286226673E-06,1.6363706899304845E-05,0.0030529858246592574,0.0033997354362437426,3000000
72,137.408,3000000,9.132,25.202,8983,1279,87.537,6,0.058,0.98954902613874107,0.96544701504277031,5.0499545577461481E-06,1.6627381619010967E-05,0.989208281523778,0.9643311420835835,4.96863961825946E-06,1.6355262249838726E-05,0.0030481654727568595,0.0033940810050664206,3000000
73,143.880,3000000,9.033,25.204,9173,1238,88.109,19,0.182,0.98959828127876592,0.96560872880578641,5.0430736426634334E-06,1.6605325108973462E-05,0.98924344472150139,0.96444657032847125,4.9633141135918095E-06,1.6338158187206456E-05,0.0030417494742405347,0.003389740827353627,3000000
74,150.656,3000000,8.766,25.448,9122,1202,88.357,37,0.358,0.9896503703273436,0.9657797706673199,5.0374900315108367E-06,1.6587660322116849E-05,0.98928526359171864,0.96458382015672761,4.9578868323501745E-06,1.6320900411955949E-05,0.0030329163516613442,0.0033822648846058407,3000000
75,157.751,3000000,8.492,25.502,9094,1274,87.712,16,0.154,0.98968406449694435,0.9658901194271956,5.0309703512774121E-06,1.6566820991774429E-05,0.98930427125818665,0.96464591421453583,4.9510042797985611E-06,1.629871079266954E-05,0.0030187330077779424,0.0033712937466274214,3000000
76,165.181,3000000,8.207,25.260,8960,1291,87.406,1,0.010,0.98974454486336683,0.96608880097851324,5.027266443884153E-06,1.6555368422448511E-05,0.98934850804101127,0.96479115366853962,4.9453637466941161E-06,1.6280718725704386E-05,0.0030060536777449282,0.0033635127260988797,3000000
77,172.960,3000000,8.334,25.509,8974,1230,87.946,27,0.265,0.98981522036608061,0.96632101825607464,5.025194470431428E-06,1.6549618942862556E-05,0.98939789817554624,0.96495338095869831,4.9394004632930956E-06,1.6261904202283982E-05,0.0029883848107406939,0.0033532665917358354,3000000
78,181.106,3000000,7.730,25.115,9032,1404,86.547,2,0.019,0.98987626013114116,0.96652146101009029,5.0263546830845414E-06,1.6554265752821131E-05,0.9894397951800451,0.96509082885422315,4.93530664712912E-06,1.6249045384044596E-05,0.002964749759216252,0.0033371895296755247,3000000
79,189.635,3000000,7.439,24.811,8886,1350,86.811,10,0.098,0.9899430087520722,0.9667408333611196,5.0315723885831843E-06,1.6572213264204883E-05,0.98948138944726272,0.96522742067390987,4.9345024600617842E-06,1.6246917398635845E-05,0.0029409206221693695,0.0033232308129900207,3000000
80,198.566,3000000,7.398,25.772,8740,1338,86.724,14,0.139,0.99001867285196554,0.9669893972121516,5.0363532719797793E-06,1.6589002304309043E-05,0.98953346059392666,0.96539836661719614,4.9304603694441919E-06,1.6234364069742616E-05,0.0029089447121763922,0.0033048260131285727,3000000
81,207.918,3000000,6.978,25.789,8650,1552,84.787,8,0.078,0.99008455929502082,0.96720583851980946,5.0432317002155077E-06,1.6612525035917659E-05,0.989571619827208,0.96552352058443247,4.9250317916208761E-06,1.6217070194501613E-05,0.0028775638891074843,0.0032892649604426547,3000000
82,217.710,3000000,6.934,25.609,8479,1551,84.536,11,0.110,0.99017047734405006,0.96748827562062722,5.053141666332198E-06,1.6646180923868148E-05,0.98963093127350288,0.96571832301596716,4.9196593584978307E-06,1.6200080933406909E-05,0.0028419040151475136,0.0032716610481808082,3000000
83,227.964,3000000,6.870,25.834,8560,1578,84.435,5,0.049,0.99022813549746569,0.96767769985707752,5.06962393755341E-06,1.6701290812346726E-05,0.98966231653937331,0.96582121050126768,4.9189577052549705E-06,1.6198332484194578E-05,0.0028025879205430854,0.0032518966357711295,3000000
84,238.700,3000000,6.450,26.620,8144,1668,83.000,12,0.122,0.99031682370782059,0.96796933286475051,5.090985817082466E-06,1.6772792039059943E-05,0.98971632050391245,0.96599864678033642,4.9210468755015552E-06,1.620596420726501E-05,0.0027555637876738597,0.0032270007786139566,3000000
85,249.942,3000000,6.184,26.680,7990,1790,81.697,5,0.051,0.99039975071186959,0.96824207465172629,5.119117725312327E-06,1.6866439901901968E-05,0.9897721062069339,0.9661818708204819,4.9228767733034007E-06,1.6212713293017198E-05,0.0027048947466753424,0.00320241771457705,3000000
86,261.714,3000000,6.004,26.485,8003,1918,80.667,5,0.050,0.99048163770637032,0.96851126745427318,5.1425534601599087E-06,1.6944685144205831E-05,0.9898230816510778,0.96634921957407482,4.92003096459511E-06,1.6203959891814075E-05,0.002653552668461452,0.0031799729279361503,3000000
87,274.039,3000000,5.962,26.593,7857,1920,80.362,6,0.061,0.99054353115518978,0.96871492602981035,5.1914386924216269E-06,1.7106686342639456E-05,0.98985783730294163,0.96646342601136548,4.9312563429644825E-06,1.62415623103741E-05,0.0025920443665991321,0.003151696863060229,3000000
88,286.946,3000000,5.858,27.508,7563,2009,79.012,10,0.104,0.99063405453685072,0.96901269423888936,5.2359590007095729E-06,1.7254557356272373E-05,0.98991541024802543,0.96665258331838477,4.93879940799789E-06,1.6267181148118971E-05,0.0025245569644643533,0.0031176078048106687,3000000
89,300.460,3000000,5.704,28.410,7439,2160,77.498,8,0.083,0.99068245581758441,0.96917173333590423,5.2825188731474447E-06,1.7408628242129909E-05,0.98993542671976187,0.96671805883138784,4.9422038995276462E-06,1.6278714153545215E-05,0.0024618016496239141,0.0030930875355166003,3000000
90,314.610,3000000,5.416,28.439,7245,2318,75.761,8,0.084,0.990766424127371,0.96944801865739438,5.3428273938940573E-06,1.7608384329075E-05,0.98998548191422586,0.96688256450876686,4.9544244400346073E-06,1.6319525922757103E-05,0.0023870442289343047,0.0030564230947351103,3000000
91,329.427,3000000,5.337,28.425,6990,2442,74.109,0,0.000,0.99082289864197526,0.9696339240664672,5.4147887261305924E-06,1.7846294175472781E-05,0.9900169287267151,0.96698593113478393,4.9719277837770234E-06,1.6377681425487088E-05,0.0023149002072485807,0.0030239938354508981,3000000
92,344.942,3000000,4.981,28.523,6704,2631,71.816,2,0.021,0.99088358650050934,0.96983357084296973,5.484255178352126E-06,1.8076166708084248E-05,0.99005842476949268,0.96712218651872617,4.9816764260229045E-06,1.6410408831889065E-05,0.0022415217841854538,0.0029914702610847888,3000000
93,361.188,3000000,4.955,27.835,6409,2665,70.630,0,0.000,0.99093277773833155,0.96999544327041154,5.5704572234695474E-06,1.8360929130051994E-05,0.99008017896680989,0.96719354814798553,4.9999705993637229E-06,1.6471001100383191E-05,0.0021625619421001981,0.0029548278361396256,3000000
94,378.198,3000000,4.892,28.537,6273,2850,68.760,4,0.044,0.99100497692488354,0.97023319206003067,5.6585489197686936E-06,1.8652221052919988E-05,0.99011950802009319,0.96732289083211032,5.018169655482859E-06,1.6531498736857549E-05,0.0020850410714136187,0.0029218787152627524,3000000
95,396.010,3000000,4.736,28.142,5964,2950,66.906,1,0.011,0.99104367648101954,0.97036043647655379,5.7473714150482838E-06,1.8945586592861476E-05,0.99014051617062271,0.9673917710742248,5.0342956299961238E-06,1.6584968796665296E-05,0.0020099792367032571,0.0028870951953698719,3000000
96,414.661,3000000,4.615,28.427,5653,3116,64.466,6,0.068,0.99109305121398994,0.97052300699025529,5.8484886029151149E-06,1.9279818717730668E-05,0.99016447568278165,0.96747044995794917,5.0539483638541364E-06,1.6650172246631388E-05,0.0019338916080203843,0.0028546992353083375,3000000
97,434.190,3000000,4.543,28.489,5557,3182,63.589,2,0.023,0.991129175371559,0.97064181067185051,5.9526885453575691E-06,1.9623758238988173E-05,0.99018197474312875,0.96752785964202415,5.07455342554809E-06,1.6718318001048977E-05,0.001857709947803012,0.0028200549626404129,3000000
98,454.639,3000000,4.525,27.310,5404,3319,61.951,2,0.023,0.99119420133785052,0.97085599628452124,6.0572914564071949E-06,1.9969563149344568E-05,0.990223118201643,0.9676631719283012,5.0962652703462741E-06,1.6790431760397813E-05,0.0017861523031638467,0.0027846984028344619,3000000
99,476.051,3000000,4.562,27.298,5178,3364,60.618,3,0.035,0.9912222925891313,0.97094835940368851,6.17458798337787E-06,2.0356741468338265E-05,0.99024512317952884,0.96773535485970741,5.1166851754608111E-06,1.6857992733404343E-05,0.0017117846972994567,0.0027476728739122386,3000000
