node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
15,9.972,3000000,100.000,20.769,0,0,0.000,0,0.000,0.58626117186005977,0.12935025522277979,0.030391935598171611,0.054175254734157033,0.585230708813278,0.1268854333945319,0.030018829818066611,0.053425853179800774,1.5862655398639791E-06,1.6124310754923042E-06,3000000
16,10.441,3000000,100.000,21.665,0,0,0.000,0,0.000,0.60041619564384807,0.12631316808078552,0.027679099697578598,0.048909226099477281,0.60041621608939044,0.12631320722322664,0.027679096673001075,0.0489092208797965,2.2471879003287441E-06,2.2471880822528915E-06,3000000
17,10.933,3000000,100.000,19.764,0,0,0.000,0,0.000,0.49447382138548329,-0.060504430379363913,0.025028241342464584,0.04001953099725937,0.49926006408235168,-0.052364899336265716,0.025005640409996026,0.040102345469853071,3.4348279293344337E-06,3.4816551591117615E-06,3000000
18,11.448,3000000,100.000,20.893,0,0,0.000,0,0.000,0.54097871415071574,0.062866442632027758,0.032273131431097862,0.052004479005402754,0.540981197401332,0.0628707132404119,0.032272764870709444,0.052003903206431647,3.7642181596928969E-06,3.7642507246038067E-06,3000000
19,11.987,3000000,100.000,20.014,0,0,0.000,0,0.000,0.51822655061186973,0.03527469390104418,0.03478435121889295,0.055997908748666309,0.51824272474691513,0.035300941473424587,0.034781844290774827,0.055994025312619926,4.314425012090526E-06,4.3146707064806944E-06,3000000
20,12.552,3000000,100.000,12.358,0,0,0.000,0,0.000,0.53222399722203728,0.050117463695479619,0.029265313464248724,0.044315054607131969,0.5322827155643941,0.050211343625799355,0.029257122773736675,0.044302957428642153,6.8806878804156273E-06,6.8823036285444721E-06,3000000
21,13.143,3000000,100.000,12.479,1,0,100.000,0,0.000,0.52624789531938831,0.024293595221387597,0.02469769823125792,0.037480005991273276,0.52586355240575455,0.023403066438545336,0.024463733323598181,0.036970018875713904,9.04323107124835E-06,9.2155937437544211E-06,3000000
22,13.762,3000000,100.000,13.655,13,0,100.000,0,0.000,0.52937043192864008,0.070327643164965675,0.020586181702455908,0.030544814153354919,0.53166426789594767,0.070020401837828261,0.020179771517589692,0.029802638911979335,1.4496147537842837E-05,1.4958493304372804E-05,3000000
23,14.410,3000000,100.000,12.659,48,0,100.000,0,0.000,0.63341272526077141,0.21568961741708964,0.012397371617717257,0.018147576435863833,0.63546301146653483,0.21979249597978623,0.012435961841602365,0.018407565650936812,2.904388986389317E-05,2.9309795022098315E-05,3000000
24,15.089,3000000,57.735,12.562,200,3,98.522,2,0.985,0.66525411557495184,0.25311825824510209,0.0062742481646775984,0.0095246606403418359,0.66563520436733958,0.25351947362786986,0.0062373364280390751,0.0094631836346031548,7.3252953529013014E-05,7.3776300045827058E-05,3000000
25,15.799,3000000,42.814,12.623,475,7,98.548,16,3.320,0.66595838344267655,0.24830920741768706,0.00300306261214893,0.0044309545992275573,0.6657420430812685,0.24772275808093638,0.002986056985255251,0.0044192098579205127,0.00017574363791532209,0.00017693231716528373,3000000
26,16.543,3000000,49.701,13.732,1194,7,99.417,47,3.913,0.65616597684925781,0.23128721586352458,0.0014430622655965484,0.0022677817694382761,0.65595587843550418,0.23101778766734074,0.0014352801346324707,0.0022561494632832228,0.00039996085919232957,0.00040226246424789237,3000000
27,17.323,3000000,23.577,12.307,2500,47,98.155,66,2.591,0.63825910131778829,0.20397942544460984,0.00080892410512723952,0.0012808917592260637,0.63785744164915792,0.20348523936589791,0.00080546338946738019,0.0012776415631300334,0.00084514869932068946,0.00085012512191432322,3000000
28,18.138,3000000,20.145,12.663,5019,45,99.111,166,3.278,0.61725328427515669,0.17310943466262568,0.0005763844961925032,0.00094188724906959934,0.61670387557746986,0.17267872224908798,0.00057445682123185562,0.00093868755744228342,0.0016649251585935572,0.0016747155477116857,3000000
29,18.993,3000000,18.187,13.174,9242,50,99.462,382,4.111,0.59688486835802879,0.1448512497623059,0.00047193200904156063,0.00079092501797188987,0.59603477102363511,0.14429860133678699,0.00047113343089453597,0.00078872079755798864,0.0030363356273012147,0.003055798464115272,3000000
30,19.887,3000000,13.923,15.845,15595,169,98.928,668,4.238,0.5778536873406227,0.11905376553480722,0.00042196447636453418,0.00070367833286952731,0.57658498404981107,0.11852639164787376,0.00042178029728182591,0.00070180013755175355,0.0051627758521000629,0.00519979540150415,3000000
31,20.824,3000000,10.655,19.320,24836,164,99.344,1240,4.960,0.56067947304160648,0.096996872209989329,0.00040192676202558373,0.0006641817252359747,0.55867624021835161,0.096247321580671924,0.00040205711233476366,0.00066199514366633509,0.0080600189543154968,0.0081271025070270425,3000000
32,21.804,3000000,7.254,18.915,36397,687,98.147,1611,4.344,0.54410605469661266,0.07605231165946047,0.00039403209915188532,0.00063914034842275263,0.54114457909903368,0.075111939702432656,0.00039463970278311958,0.00063646253865113126,0.01192355196703161,0.012041752217359271,3000000
33,22.831,3000000,7.405,19.700,52309,429,99.187,2933,5.561,0.52986186533042234,0.058116031772178764,0.00038798518047753849,0.00061684458484856624,0.525667256603593,0.057038254715514547,0.00038895425417771214,0.00061342521860820241,0.01689592546334685,0.017103249687038493,3000000
34,23.907,3000000,5.899,18.458,69982,1605,97.758,3297,4.606,0.51658829247353133,0.041852951626375742,0.00038431270911436449,0.00060117173116780258,0.51091272565646628,0.040605326899584356,0.00038546370034684731,0.000596392603389905,0.02301253333726825,0.023355118817327616,3000000
35,25.033,3000000,3.656,22.176,88200,6808,92.834,61,0.064,0.50351339476602375,0.025648842971754068,0.00038199811738486803,0.00058588497191189792,0.49609836955550846,0.024321767164302035,0.0003835010193863279,0.00058006513202798343,0.030244737616583889,0.030795367290239045,3000000
36,26.211,3000000,4.526,19.323,118530,2867,97.638,6523,5.373,0.49337074969113542,0.013898423875948758,0.00038039793097989591,0.00057415009325565412,0.48389027558708181,0.012570243098340131,0.00038216470242435517,0.00056675328514850347,0.038573757967365209,0.039423660954201085,3000000
37,27.446,3000000,4.116,23.053,141747,8963,94.053,3736,2.479,0.48416681262490657,0.0026903661901064675,0.00037928213656992832,0.00056381849093135893,0.47238347814515746,0.001501884990151963,0.00038135647314910086,0.00055477714533127837,0.047806243121356187,0.049083194927168824,3000000
38,28.739,3000000,3.636,22.757,178419,4213,97.693,12080,6.614,0.475407058346612,-0.0077489999879531537,0.00037881609523554468,0.0005557368877256427,0.46106160623228826,-0.008831389458013799,0.00038122477658769562,0.00054494028598281322,0.057649250010475,0.059482069875382994,3000000
39,30.092,3000000,3.269,24.420,208040,9937,95.441,10826,4.967,0.46806508912671263,-0.0169595329334947,0.00037764032929018886,0.00054582733050199809,0.45087263980449577,-0.017691906246402711,0.00038042291793088365,0.00053300968837415974,0.0679774513964229,0.070541096079687671,3000000
40,31.509,3000000,2.964,20.944,228086,19051,92.291,5906,2.390,0.46317384203898487,-0.023769595492610464,0.00037681910542638038,0.00054068383883047679,0.44275001126824459,-0.02412222827147702,0.00038023778904627776,0.00052574220964220447,0.077227339435256628,0.0806243066804165,3000000
41,32.993,3000000,2.737,21.235,270022,9816,96.492,19746,7.056,0.45923063290531385,-0.029172818006105661,0.00037698841898167745,0.00053668051808020481,0.43538702609100188,-0.02898891932007789,0.00038116766633870976,0.00051957943047551542,0.086146035479181315,0.090502007365911963,3000000
42,34.547,3000000,0.478,27.663,227584,86600,72.437,14503,4.616,0.45772929090963205,-0.0305818369647882,0.00042258860491366376,0.00059713211557551194,0.42622324616996055,-0.035428785395208391,0.00038067942056769377,0.00051016609858835161,0.073349558593765143,0.10170265238848877,3000000
43,36.174,3000000,0.439,22.955,247466,97852,71.663,12299,3.562,0.45359038227427662,-0.037088622431159624,0.00042021765787516674,0.00058916030589861062,0.41844165273798262,-0.041019306012376876,0.00038113807499981023,0.00050361234018301583,0.081157179934079018,0.11204758703269786,3000000
44,37.878,3000000,0.411,27.555,267965,109445,71.001,9922,2.629,0.45166138353065222,-0.04031230247238058,0.00041766140268368219,0.00058284773536993535,0.412563348705254,-0.043727574677349473,0.00038157357783453907,0.00049784136569375366,0.089257870853141338,0.12253387099461846,3000000
45,39.662,3000000,0.438,24.721,288196,120143,70.578,7605,1.862,0.44934170917612426,-0.044234863422869856,0.00041663278334460175,0.00057849119116118865,0.40641037117047879,-0.046640510197085476,0.0003832640837469257,0.0004934051966488446,0.096592981715179743,0.13219099604380716,3000000
46,41.530,3000000,0.423,27.585,306863,128279,70.520,5851,1.345,0.44688626147658184,-0.048382716144994266,0.00041481834682495809,0.00057341566113982352,0.40044919857671379,-0.04973866530644154,0.00038475427721524149,0.00048978899470975533,0.10308802246300559,0.14027359316900734,3000000
47,43.486,3000000,0.418,28.294,323979,134768,70.623,5165,1.126,0.44617302708414003,-0.051792655476211306,0.00041158145644705236,0.00056825184711939869,0.39595136171483869,-0.051714645488407304,0.00038527896071454358,0.00048542607314734973,0.10925637612142339,0.14800768421751992,3000000
48,45.534,3000000,0.413,29.961,343317,139377,71.125,5725,1.186,0.44600441265268936,-0.053124934338606863,0.00040950869362177107,0.00056448060705789106,0.39236818538838208,-0.052368986496753277,0.00038663825384414765,0.00048267770298735056,0.11548759512277029,0.15556204815590574,3000000
49,47.678,3000000,0.435,24.684,361552,141715,71.841,7267,1.444,0.44571351920146046,-0.055253117020147742,0.00040753571822859551,0.00056150615732467241,0.38804785077427179,-0.053499055749433991,0.00038853969642790143,0.00048045914989384753,0.12113240300330234,0.16229721001025638,3000000
50,49.923,3000000,0.425,20.725,381991,143589,72.680,9733,1.852,0.445261381536453,-0.057465371238287273,0.00040537941459192121,0.00055764950879656457,0.38454745241089888,-0.054794783029713738,0.00038994482870853775,0.00047777611092502824,0.12666799125841152,0.16888589542056667,3000000
51,52.275,3000000,0.424,21.017,398299,142014,73.716,13164,2.436,0.4450544614017678,-0.059695606234670726,0.00040292632527680854,0.00055444820283390974,0.38121406546880166,-0.055798804720555581,0.00039118687971960241,0.00047573570415926288,0.13129214797286853,0.17410908266411335,3000000
52,54.737,3000000,0.423,21.070,416195,139471,74.900,17426,3.136,0.4446309420428754,-0.061696312975644825,0.00040049512689989294,0.00055095576564366088,0.3779853963636175,-0.056589665535722505,0.00039272651663694593,0.00047414132385824569,0.13577319103235347,0.17877076887658797,3000000
53,57.315,3000000,0.375,20.893,414419,156297,72.614,2437,0.427,0.44541142562130359,-0.062413391506788825,0.00039794848999406861,0.00054798338040118835,0.3765189930477662,-0.056641778364029845,0.00039367503884545215,0.00047271506355415154,0.14017430377980267,0.18341796621884168,3000000
54,60.014,3000000,0.380,20.962,434479,150934,74.218,8780,1.500,0.44571102804155738,-0.063642044343203391,0.00039639656642242625,0.00054600956006169816,0.37334597619557613,-0.056650545065602465,0.00039609495155216307,0.00047166320783476067,0.14380227303010001,0.18735616528733989,3000000
55,62.840,3000000,0.391,20.654,450606,143079,75.900,15729,2.649,0.44599381925254766,-0.065579020486819392,0.00039324031533513387,0.00054239673295688627,0.37193023496219119,-0.05759642134434146,0.00039642189306681011,0.00047027754241351705,0.14701721779681629,0.19020866465023331,3000000
56,65.800,3000000,0.391,21.310,450438,151988,74.771,5981,0.993,0.44706183603621258,-0.065687574892802456,0.00039065408985546437,0.00053990581434086614,0.37154757067678373,-0.057220371184637277,0.00039668311706347859,0.00046946400821152136,0.15040373041668165,0.1933430961374743,3000000
57,68.899,3000000,0.410,21.098,466701,143192,76.522,14265,2.339,0.44720084187071,-0.066855218992424692,0.00038911542240160387,0.00053812277563201015,0.36992869461741168,-0.0576123236705051,0.00039775569012914346,0.00046877643729861264,0.15295321149296778,0.19578470365832235,3000000
58,72.144,3000000,0.437,21.195,469482,148996,75.909,7542,1.219,0.44872884217138526,-0.066490738117606127,0.0003872101250625806,0.00053708475665130157,0.36984879493186662,-0.0566966388249745,0.00039898474463090139,0.00046938681196381218,0.15555738094069529,0.19790564886437645,3000000
59,75.541,3000000,0.458,21.270,473399,152803,75.598,3002,0.479,0.44925533840813686,-0.067304681348071785,0.00038519066423006455,0.00053478595172420994,0.36898888165012184,-0.056394429191720732,0.00040005453509812483,0.00046894317920511937,0.15825379167281792,0.200252917410437,3000000
60,79.099,3000000,0.484,20.039,477247,154512,75.543,232,0.037,0.45042485803690646,-0.066973498418212207,0.0003834533600777723,0.00053339382027071437,0.3688334468034361,-0.055864765335557377,0.00040070285111971655,0.000468606500988525,0.16089657581621825,0.20264651264593889,3000000
61,82.824,3000000,0.538,19.532,493393,142165,77.631,10406,1.637,0.45170462768651926,-0.066575519707731262,0.00038198526754734061,0.00053303651751590553,0.369275535027047,-0.055008576749704462,0.00040143678588243175,0.00046964484854684061,0.16271403564529097,0.20391404549485978,3000000
62,86.725,3000000,0.607,19.801,496357,141954,77.761,9042,1.417,0.45162124456001534,-0.068138721645916764,0.00038069657744492535,0.0005319600627935329,0.36796103410607262,-0.055736774071517232,0.00040218432197522473,0.00046934198627508045,0.16392406049646305,0.20470772150454997,3000000
63,90.810,3000000,0.682,20.537,499786,141128,77.980,8687,1.355,0.45340428276659595,-0.067406546801878436,0.0003792765022546766,0.00053165858027190926,0.36924164590768754,-0.054923559122343729,0.0004025192333622173,0.00047014899178589612,0.16513648590878577,0.20542267499493166,3000000
64,95.086,3000000,0.758,20.071,495476,147866,77.016,119,0.018,0.4550767460574805,-0.066910487478485353,0.000377592493585456,0.000530979104962942,0.37012005681771148,-0.054126382033984614,0.00040272852010282288,0.00047036179519135794,0.16646972377827621,0.20636387801542083,3000000
65,99.565,3000000,0.834,19.505,501267,143998,77.684,1969,0.305,0.45708606178955613,-0.065500436307782156,0.00037658215204069788,0.0005311235789584775,0.37142021204399028,-0.052656415725091069,0.00040344697875471769,0.00047142549463265751,0.167600035104436,0.20708040097649641,3000000
66,104.254,3000000,0.917,20.326,504469,140373,78.231,4451,0.690,0.45883463275138242,-0.064582294605630336,0.0003755388968140279,0.00053182395705626145,0.372859709276704,-0.051796948188370849,0.00040349311317039297,0.00047273991751311015,0.16816260522175649,0.20707442905854659,3000000
67,109.164,3000000,0.882,20.392,502124,142326,77.915,314,0.049,0.46065931721143549,-0.0640925595853514,0.000374799206692023,0.00053324149828983458,0.37362100535330939,-0.051477466578915061,0.00040398681581339953,0.00047419908082617476,0.16797564020847688,0.20647216006275129,3000000
68,114.305,3000000,0.934,20.265,504850,136623,78.702,3799,0.592,0.46282071254733986,-0.062667275801719144,0.00037371973533240787,0.000533165268372095,0.37546294536519181,-0.05013776644083804,0.00040402440822201338,0.00047476902398690696,0.16848974133024183,0.20659389915077411,3000000
69,119.688,3000000,0.959,20.521,504907,137714,78.570,1724,0.268,0.46567357798575304,-0.06074282970495095,0.00037292906361165574,0.00053464985256598493,0.37796928014824366,-0.048364864864378715,0.0004043789735916036,0.0004765908883638432,0.16828013414523485,0.20596227774362422,3000000
70,125.325,3000000,0.920,22.068,502111,137716,78.476,662,0.103,0.46779102789624932,-0.059976438291072943,0.00037185758726304382,0.00053560131881714209,0.37992849078494723,-0.047985095106059875,0.00040400191299972,0.00047761641910603578,0.16808302289094038,0.20548043593281359,3000000
71,131.228,3000000,0.933,21.572,500816,136064,78.636,386,0.061,0.47171809124476638,-0.05657359640047048,0.00037150573759717719,0.00053796553113485545,0.382805558311216,-0.045475667235294205,0.0004046455823954245,0.00047947668063596713,0.16747916465421422,0.20469440755563545,3000000
72,137.408,3000000,0.907,22.547,499163,135520,78.648,668,0.105,0.47473083756661821,-0.054229638107458636,0.00037123068030546496,0.00054051260882888405,0.38524396177407544,-0.04354114170171066,0.00040532473993874345,0.00048171058275822833,0.1668443945499283,0.20383878019290572,3000000
73,143.880,3000000,0.898,21.624,498359,134134,78.793,1524,0.241,0.47859097796281497,-0.050939604579827755,0.00037119999241933623,0.0005438136083831186,0.3881757142939955,-0.041084614724944173,0.00040644121624283007,0.00048444046908796247,0.16575684659687881,0.20252016132204606,3000000
74,150.656,3000000,0.879,22.711,495868,131685,79.016,2815,0.449,0.48201439156750547,-0.047995594220463317,0.00037124245857852989,0.0005463472897557658,0.39058569124609932,-0.038662634393100873,0.00040750694346039994,0.00048637663516660785,0.16473274594047335,0.20156043381107991,3000000
75,157.751,3000000,0.849,22.748,488927,133369,78.568,1039,0.167,0.48664222026473469,-0.043688903396315405,0.00037126068144745092,0.00055006698295457514,0.39530148346018468,-0.035625032896232235,0.00040771620808571665,0.00048942181183003763,0.16330797416766488,0.19983846176800446,3000000
76,165.181,3000000,0.821,22.942,484438,133848,78.352,162,0.026,0.49205071362703745,-0.0379033254484135,0.0003719550761770628,0.00055580377957824723,0.399261504670616,-0.031789691843435108,0.00040864505566960327,0.00049308449796548923,0.16162280421704975,0.19828920230265248,3000000
77,172.960,3000000,0.807,21.792,478006,131380,78.441,2428,0.398,0.49667392633631624,-0.032994620260061135,0.0003734542707599815,0.0005611546310699526,0.40259022679228812,-0.028360037826788087,0.00041073791736398994,0.00049680770308215753,0.15926581354068128,0.1959184497363127,3000000
78,181.106,3000000,0.759,22.243,469110,133414,77.857,51,0.008,0.50324656514693988,-0.026285509308404769,0.00037385509820489152,0.00056631079548653991,0.40779673228268709,-0.023827653312450695,0.00041185361392229744,0.00050019007316113369,0.15689460085374193,0.19361409396925339,3000000
79,189.635,3000000,0.726,21.665,463255,133649,77.610,558,0.093,0.50801540422786839,-0.021258071706575867,0.0003753541300037429,0.00057184651554982883,0.41116494150055305,-0.020597969145528854,0.00041362019066207246,0.00050345329934428954,0.15430143397932133,0.1912171043128226,3000000
80,198.566,3000000,0.698,22.173,454364,133059,77.349,1346,0.229,0.51389921805183525,-0.013995591620133354,0.00037785189533192704,0.00058022366575930743,0.4150109634900776,-0.015524748570593652,0.00041639559932527372,0.00050865292246065523,0.1514926387266905,0.18880634836228635,3000000
81,207.918,3000000,0.673,22.434,446547,135122,76.770,709,0.122,0.52004231804429835,-0.0067926530291853669,0.00038010347586743651,0.00058802647925883548,0.41981599083818016,-0.011072199964165082,0.00041843270018733123,0.00051347770620681,0.14831657284844832,0.18583223932096024,3000000
82,217.710,3000000,0.657,22.414,435104,136836,76.075,464,0.081,0.52609634678227679,0.001141888154816002,0.00038289623195070932,0.00059679203961015192,0.42450960058230663,-0.006253947065926373,0.00042023815228443438,0.00051870108179391582,0.14552433731747974,0.18358949057592974,3000000
83,227.964,3000000,0.657,22.664,425991,137512,75.597,598,0.106,0.532911398748429,0.00951388742226024,0.00038561338274105015,0.00060526275469478254,0.42918241502985827,-0.00070542995435637511,0.00042323153945814915,0.00052339973510793049,0.14194912048104014,0.18046404796031165,3000000
84,238.700,3000000,0.637,22.508,416265,138890,74.982,960,0.173,0.53912301226996251,0.017687997183278976,0.00038953500413014495,0.000616187959349605,0.43313411078503422,0.0041073263562483179,0.00042621422412106053,0.00052934940994423148,0.13817165137408405,0.17749911559090048,3000000
85,249.942,3000000,0.623,22.788,404995,142046,74.034,448,0.082,0.54537356197625753,0.026060347656942578,0.00039246289136108227,0.0006252063714069975,0.43773406864996989,0.0088500102124178751,0.000427787366029604,0.00053377811047220891,0.13514181231439443,0.17526955339521541,3000000
86,261.714,3000000,0.620,22.915,393447,143840,73.228,317,0.059,0.55146915810187336,0.034617507263403811,0.00039724859545248561,0.00063732024705212618,0.44210521508122819,0.013862726214554168,0.00043077458309321318,0.00054002240724353829,0.13123890873191826,0.17221350391830989,3000000
87,274.039,3000000,0.625,22.771,382394,147165,72.210,380,0.072,0.55790806188010933,0.043335108543085511,0.00040166641000140133,0.00064870435650090318,0.44658952869376067,0.018858681616030177,0.00043404327166684869,0.00054591610875463694,0.12718344784654273,0.16894399528951895,3000000
88,286.946,3000000,0.636,23.166,370088,149343,71.249,702,0.135,0.56356895298691512,0.0517358993204708,0.00040674648472662194,0.00066064940142105245,0.45057299467003337,0.024073214007189467,0.0004367468491074726,0.00055143642567425754,0.12358234368808706,0.16640912980110237,3000000
89,300.460,3000000,0.646,22.900,358767,152662,70.150,436,0.085,0.56950307137595413,0.059968691734393252,0.00041308259819715154,0.00067558602764221354,0.453992657858314,0.027796561353289929,0.00044051596029491064,0.00055796736573040021,0.11874199886395433,0.16276004879376463,3000000
90,314.610,3000000,0.661,30.594,346202,156072,68.927,416,0.083,0.57508646324710733,0.067959531087476183,0.00041726989028972915,0.00068645407194304806,0.45852277359958654,0.032671886620380335,0.00044220902880814022,0.00056267530633920672,0.115495734180679,0.16059413971583375,3000000
91,329.427,3000000,0.661,31.593,333258,159815,67.588,75,0.015,0.5809245765472375,0.076849598437449276,0.00042436813280400412,0.00070289726877890307,0.46199167515587442,0.03727513879525518,0.00044607833496998424,0.00057018150740065644,0.11109234551119937,0.15747182890229669,3000000
92,344.942,3000000,0.651,28.979,321279,162697,66.383,407,0.084,0.58618409300425711,0.084697850539337441,0.00043000012814734743,0.00071603842855690232,0.4658783158034977,0.041910395190187862,0.0004483266552122417,0.0005751163617711177,0.10749386326956355,0.15514474035653941,3000000
93,361.188,3000000,0.642,31.457,310708,165857,65.197,19,0.004,0.59118769019803452,0.091742078816395747,0.00043598069541883226,0.00073063182559972414,0.47029715260056576,0.045886885503977272,0.00045043688151580341,0.00058135231900198481,0.10349643305852413,0.15214117554770407,3000000
94,378.198,3000000,0.629,28.920,298747,169036,63.864,162,0.035,0.59569722221867438,0.099001356830514739,0.00044349819050664503,0.00074597248104525855,0.47319680360498717,0.049470182824592708,0.00045361349511013378,0.00058731982524578522,0.099730194492182234,0.14968774312611111,3000000
95,396.010,3000000,0.616,31.504,286995,173923,62.266,125,0.027,0.60030012895718077,0.10583501574734408,0.00045115927077033489,0.00076287745109624241,0.47624155459431111,0.053154693695025776,0.00045658432209865792,0.00059337330377876214,0.095598553315250148,0.14684579474192441,3000000
96,414.661,3000000,0.606,30.983,275912,176086,61.043,189,0.042,0.60357532802960956,0.11134945967956414,0.00045897935471896675,0.00077905855636233772,0.47882358594237717,0.055338838331572444,0.00045844420495974321,0.00059912858332414364,0.092332666053157944,0.14496311430859476,3000000
97,434.190,3000000,0.598,31.159,265770,180591,59.541,132,0.030,0.60820703618705885,0.11817492286231458,0.00046608175181169691,0.00079452397152728483,0.48249560277894138,0.05979296462663166,0.0004613836671276488,0.00060451278793914088,0.088669808919285109,0.14226512546613676,3000000
98,454.639,3000000,0.593,30.047,255067,183006,58.225,154,0.035,0.61267285105368552,0.12551176962316402,0.00047481214844223736,0.00081382771927545608,0.48605213687567506,0.0632783515820099,0.00046381577339049229,0.00061177596314386062,0.085087737081668238,0.13980732708960641,3000000
99,476.051,3000000,0.589,30.731,245410,186489,56.821,75,0.017,0.61610910084591253,0.13110711346270454,0.000483960877900707,0.00083265003484456613,0.48859888296976745,0.066871607968861921,0.00046739637447665208,0.00061829158347133362,0.081613938515542134,0.13739230348461384,3000000
100,498.471,3000000,0.587,22.142,235294,189674,55.367,94,0.022,0.61912618244216222,0.13559344363424933,0.000492206917084084,0.00085023393472445543,0.49094865046952385,0.0684684295795101,0.00046889505992078203,0.00062315452059126487,0.0783802923804612,0.13549072952016872,3000000
101,521.947,3000000,0.586,22.193,226591,192121,54.116,56,0.013,0.62245309414436234,0.14086234468051184,0.00050116791323150925,0.00086912783594563761,0.49341569227576682,0.071813075724581468,0.0004716828719452119,0.000629022623164832,0.075199997549387651,0.13329941495512268,3000000
102,546.529,3000000,0.585,21.872,217218,195148,52.676,66,0.016,0.62517599189701134,0.14548972776010777,0.00051008863571249243,0.00088592929964645189,0.4967658276529901,0.074090855720279458,0.00047282175809621412,0.00063442237681232054,0.0724627607279446,0.13146438006723557,3000000
