node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
19,11.987,3000000,100.000,18.063,0,0,0.000,0,0.000,0.91904455041386046,0.77608547893514945,0.014824901690442973,0.03809483895358113,0.91854398901985412,0.77543684157723647,0.014617659982164808,0.037547662744253939,7.1056023905947743E-08,7.2153066918193428E-08,3000000
20,12.552,3000000,100.000,16.804,0,0,0.000,0,0.000,0.92146595763377082,0.79010583983374283,0.011563691922675966,0.0273081918853966,0.92174628011863524,0.79066887090399229,0.011467872037038678,0.027081008130409912,1.6892656320260294E-07,1.7047768737853985E-07,3000000
21,13.143,3000000,100.000,17.471,0,1,0.000,0,0.000,0.927913352512219,0.79633472875425093,0.0055238092128696145,0.014103226122807531,0.92796221717810967,0.79638438717642379,0.0054746025897169578,0.013978704589165048,3.8012051772253055E-07,3.8379867265976506E-07,3000000
22,13.762,3000000,100.000,19.433,4,0,100.000,1,25.000,0.91746563208068621,0.77866721709350406,0.0065777883525025048,0.015649632797535635,0.91768952523547986,0.77913996416422326,0.006536340401863806,0.015550708392271172,7.5905821747764179E-07,7.6440290484306628E-07,3000000
23,14.410,3000000,100.000,19.331,1,0,100.000,0,0.000,0.9200105337709602,0.78739996556576208,0.00735961385819254,0.016170685060630269,0.92042711145585987,0.78833388876707977,0.0072966586706346677,0.016036049311992481,1.4885937456375864E-06,1.5032855159140658E-06,3000000
24,15.089,3000000,100.000,19.739,12,0,100.000,0,0.000,0.91638171696412907,0.78008464384088649,0.0065633237390072168,0.013305439938340413,0.91638860606521122,0.78044561522879285,0.0065060529092639922,0.01318671755771467,2.7817243853732478E-06,2.8087053572742195E-06,3000000
25,15.799,3000000,100.000,20.144,17,0,100.000,0,0.000,0.91977953106036825,0.78322786816201362,0.006889906807530541,0.015120430335537425,0.9187758960642558,0.78165590089245285,0.0068792122544679823,0.01511322249881447,4.6779760732603625E-06,4.7348851142088438E-06,3000000
26,16.543,3000000,100.000,22.153,18,0,100.000,0,0.000,0.91675631006274771,0.77619656577956264,0.0054609456797422495,0.011900903547972354,0.91669684433857812,0.77590610500081481,0.0054255407093124685,0.011829228851457894,7.6461985876626879E-06,7.7044481925891934E-06,3000000
27,17.323,3000000,57.735,21.669,44,3,93.617,0,0.000,0.91162145157370922,0.76236394486114689,0.0046169348850743312,0.010345568792463148,0.91170454450134841,0.762445386950149,0.0045771444899232426,0.010258115323554565,1.2573740456698433E-05,1.2691642772843231E-05,3000000
28,18.138,3000000,100.000,21.439,78,0,100.000,6,7.692,0.91748622242751954,0.77467417755780366,0.0044278752662111733,0.0099252057381552343,0.915634731632658,0.77089493461935588,0.004666145612073091,0.010405106205166166,1.9172197337337686E-05,1.9417544309097571E-05,3000000
29,18.993,3000000,100.000,22.303,90,0,100.000,8,8.889,0.914648170561428,0.77152348382692659,0.0046376399227396267,0.0098678873811849123,0.91474857321374115,0.77168875441468165,0.0045979259852293444,0.0097832626742823982,2.7012065725970844E-05,2.7253667143577488E-05,3000000
30,19.887,3000000,100.000,22.543,134,1,99.259,12,8.889,0.92679734431179606,0.79862775696194732,0.0034073591358655306,0.0067297358536738648,0.92528603182017377,0.79533657152401072,0.0035448041380907046,0.0071256425945793794,3.7964096857425364E-05,3.8520493962807917E-05,3000000
31,20.824,3000000,100.000,27.523,166,1,99.401,10,5.988,0.92343658027993314,0.78515165252765817,0.0026093251781296144,0.0062976988622424849,0.92178776844047816,0.78159982891396684,0.0027612123711730397,0.0066227655357482193,5.3467700179324359E-05,5.4386194605918623E-05,3000000
32,21.804,3000000,45.193,26.360,201,7,96.635,9,4.327,0.92015292107612612,0.78331901275662386,0.0032421432565633503,0.0063986231614177429,0.91893998330128834,0.78147092597366985,0.0032290985488939959,0.0063295643075374558,7.1886176032706E-05,7.3038665421878448E-05,3000000
33,22.831,3000000,51.236,25.564,313,8,97.508,31,9.657,0.92318180516994919,0.78514149474374506,0.0024709765645340095,0.005687269381063469,0.92199940578922723,0.78367384248891325,0.0025168131070538798,0.0056470212146541481,9.5073702235774361E-05,9.6701263874467993E-05,3000000
34,23.907,3000000,42.275,27.208,390,33,92.199,27,6.383,0.92085281350986947,0.78005208117383062,0.0024884024702210715,0.0055337956367376463,0.9191035016553627,0.77682940251698929,0.0024864232397947394,0.0054937793359458951,0.00012390879706945988,0.00012641637151962994,3000000
35,25.033,3000000,21.778,27.299,450,69,86.705,0,0.000,0.9255500415294704,0.7919963595477687,0.0021040214736317191,0.0046773483870759108,0.924681675852929,0.79023721748098186,0.0020711884161716387,0.0045983613443078041,0.00015462949361413802,0.000157975944203712,3000000
36,26.211,3000000,30.751,27.739,660,42,94.017,42,5.983,0.92688447840476085,0.79404503250692637,0.0020236786472579878,0.00451102160032528,0.92440734337843888,0.79004041335846886,0.0021038540520248385,0.0045520468995021166,0.00019601353291162995,0.00020114264627508119,3000000
37,27.446,3000000,27.520,26.512,738,81,90.110,19,2.320,0.927654138074529,0.79524874917111865,0.0018006296171262394,0.004041108591035421,0.92480792885923468,0.79082420527806518,0.0018850202791647046,0.0040207065878605334,0.00024517325854398603,0.00025217365258465213,3000000
38,28.739,3000000,36.170,26.489,951,55,94.533,68,6.759,0.928820815388739,0.79781162892083746,0.0016839969732181141,0.0037342679345612534,0.92693859230362208,0.79448637650579756,0.0016703683846254576,0.0036817979156529407,0.00030419841138811334,0.0003135945916166161,3000000
39,30.092,3000000,25.952,29.068,1176,88,93.038,55,4.351,0.93187731644363336,0.8041890038763736,0.0014246577312631607,0.0032179581281451689,0.92772013451221313,0.79790415314000229,0.0015444253495509922,0.0032225879948250919,0.0003736785393381706,0.00038676259038859437,3000000
40,31.509,3000000,23.579,27.939,1423,158,90.006,50,3.163,0.9353912004538345,0.81295583823814666,0.0012212464584650164,0.0028345014518467554,0.93281525770704576,0.8082786119980947,0.0012365699595903964,0.00280246737730576,0.00043852159982015913,0.00045451789241336324,3000000
41,32.993,3000000,27.159,27.669,1731,121,93.467,163,8.801,0.9362002049561422,0.81390999411307707,0.0011371857151749696,0.002669007311210021,0.93324094277614489,0.80887557151802481,0.0011999963996488893,0.0026692080497127207,0.0005288636212584367,0.00055004031455062959,3000000
42,34.547,3000000,5.633,30.215,1640,618,72.631,121,5.359,0.93976921923724743,0.82354223672149529,0.0010379391339606439,0.0024276900075124682,0.93503713830298663,0.814558394490055,0.0010626621986407514,0.0022819196947306236,0.00051289399495360556,0.00065614521165250044,3000000
43,36.174,3000000,4.499,31.108,1865,973,65.715,115,4.052,0.93640850008706733,0.81568279637180019,0.0012738158426119103,0.0029491028947131377,0.934079633689629,0.81178334927836782,0.0011108218879859689,0.0023981582567602321,0.00056085343909990264,0.00078802173832322284,3000000
44,37.878,3000000,4.065,30.853,2010,1173,63.148,96,3.016,0.9425671662971,0.83065457278862176,0.00099120854646154262,0.0023106656407067129,0.93812627272713067,0.82101508675020374,0.00087900605778296807,0.0019731887516481021,0.0006498733962256747,0.0009180475530612143,3000000
45,39.662,3000000,3.898,31.227,2401,1382,63.468,74,1.956,0.94448918786705,0.83585509320624385,0.00088904526407327484,0.0020418208051018617,0.9404050889355684,0.82722402513489035,0.00078641238931047373,0.0017134710878256214,0.00076621762667145987,0.0010702214014100943,3000000
46,41.530,3000000,3.686,31.152,2828,1543,64.699,65,1.487,0.94563343400075761,0.83906132618781049,0.00086946876313897213,0.0019909805986503544,0.94071689027904082,0.82963944885041652,0.00085474484143006045,0.0017163128032596196,0.00087992404487242275,0.0012196049307798612,3000000
47,43.486,3000000,3.299,31.252,3168,1925,62.203,58,1.139,0.94936315104227942,0.84761447149460423,0.00066883868271154653,0.0016038996922421154,0.94407223265190843,0.83598257584501645,0.00066981945892482283,0.0014530706698994708,0.0010034108038103398,0.0013812548186574655,3000000
48,45.534,3000000,3.158,31.312,3656,2127,63.220,99,1.712,0.94933484568061088,0.84911903435824243,0.00074566210209828037,0.0017028932136162,0.944572128151128,0.83900634671592156,0.00065774446405096186,0.0014409000967321069,0.0011443049465239797,0.001557042646616691,3000000
49,47.678,3000000,3.110,31.936,4023,2381,62.820,136,2.124,0.951797410761151,0.85486964555095968,0.00063919503193804591,0.0014944049597993422,0.94712978340891329,0.84460744998184856,0.00059764568276868377,0.0013218023640881168,0.0012880058129860273,0.0017392344605935014,3000000
50,49.923,3000000,2.875,31.046,4614,2682,63.240,145,1.987,0.95326424074296723,0.858913361473127,0.00059475492632153886,0.0014062229588392538,0.94808132353261443,0.84772784284074942,0.00061926072819618722,0.0012642573876697138,0.0014446003414645735,0.0019331888996365408,3000000
