node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
18,10.441,3000000,100.000,16.517,0,0,0.000,0,0.000,0.66733857969403965,0.25679432690238524,0.015347802468855866,0.02490539980428352,0.6689043389447098,0.25885225299201825,0.01522039986206968,0.024710050571740281,2.5595685349692024E-11,2.5967324159371126E-11,3000000
19,10.933,3000000,100.000,16.277,0,0,0.000,0,0.000,0.70325876656192532,0.32312481321219588,0.012185394658686254,0.020661691069775178,0.702681795025791,0.32209517520168257,0.012067531435622872,0.020489490904704474,1.9065055996119015E-10,1.9325957684286613E-10,3000000
20,11.448,3000000,100.000,17.479,0,0,0.000,0,0.000,0.70260080104047251,0.32357657515148347,0.010786047197461058,0.018969512673062353,0.70381322023583515,0.32576348785821463,0.010731424248103376,0.018893296776017178,1.1645863427643433E-09,1.174221042179118E-09,3000000
21,11.987,3000000,100.000,17.782,0,0,0.000,0,0.000,0.68580124556748112,0.31982923891503207,0.021497477527589934,0.033808631255491023,0.68539483515625932,0.31850416399527381,0.021357523477217547,0.033649062089894835,5.6434614116419487E-09,5.6860199131927906E-09,3000000
22,12.552,3000000,100.000,16.982,0,0,0.000,0,0.000,0.670683383144973,0.26517152540629696,0.0099667586279408,0.016480631331866769,0.67059683777482781,0.26489791586493611,0.0099261342505367976,0.016411779746612828,2.0981452937840983E-08,2.1080685759787476E-08,3000000
23,13.143,3000000,100.000,17.002,0,0,0.000,0,0.000,0.67270614623425273,0.26941996255697248,0.007533722242738454,0.012847030309367112,0.672795647162994,0.26943398683009068,0.0075055689582743321,0.012800421316286691,7.8075159359933056E-08,7.84022018278946E-08,3000000
24,13.762,3000000,100.000,18.897,0,0,0.000,0,0.000,0.666786791114697,0.27422553902139379,0.0078621272262280068,0.012384903089999271,0.6672921447752389,0.27501630113669118,0.0078309905766900025,0.012346968518331447,2.4384672886389318E-07,2.4577541678816618E-07,3000000
25,14.410,3000000,100.000,18.009,2,0,100.000,0,0.000,0.6716605560600527,0.26527151359311746,0.0073741079360215671,0.0132467461357758,0.67163507586699056,0.26516999434320143,0.00733431096314076,0.013167795206022277,6.7728422827728261E-07,6.8247096740646862E-07,3000000
26,15.089,3000000,100.000,18.622,6,0,100.000,0,0.000,0.64447984009324266,0.24183931499923772,0.010185713605305048,0.01343674220344708,0.64501195958731383,0.24264298464350306,0.010121382678872071,0.013366171356449765,1.6533984345736066E-06,1.6665199908524655E-06,3000000
27,15.799,3000000,100.000,18.083,12,0,100.000,1,8.333,0.64705090987846114,0.24238414191435823,0.005540389629659275,0.0085001512160170489,0.64722605389871823,0.24246021220974548,0.0055246553662553289,0.0084974137220919527,3.6794438981543405E-06,3.7014613934602448E-06,3000000
28,16.543,3000000,100.000,20.309,21,0,100.000,0,0.000,0.63917709968111913,0.23529436210738583,0.0059919008263822383,0.0081800834451552021,0.6395008317824763,0.23561949723434919,0.0059612337387642917,0.0081421703921236016,7.4837881444582647E-06,7.5299551873970451E-06,3000000
29,17.323,3000000,100.000,19.682,51,1,98.077,1,1.923,0.63385365804025762,0.21417551947792851,0.0045339778620656105,0.0068306186463532852,0.6330798230038468,0.21261800861909552,0.0045769310988854339,0.0069649754107708964,1.4515867432148055E-05,1.4634219871877609E-05,3000000
30,18.138,3000000,100.000,20.070,71,2,97.260,1,1.370,0.63409809743248713,0.21491308719706365,0.0042396587009656374,0.0062813692018441874,0.63395195506920932,0.21491499223609939,0.0042196513396505287,0.0062479953331787824,2.6554748921784584E-05,2.674104080962063E-05,3000000
31,18.993,3000000,100.000,22.288,144,0,100.000,12,8.333,0.62738101616312281,0.21733093409499626,0.003946647891233163,0.005476317807336325,0.6259328907846462,0.21575359620166046,0.003940710399696205,0.005455164127859193,4.4435025804483161E-05,4.4774021207858253E-05,3000000
32,19.887,3000000,73.735,22.781,232,5,97.890,16,6.751,0.61283639120052413,0.19227354875229044,0.0037863257349028839,0.0047914210706565029,0.6116518003217094,0.19155852981373031,0.0038447753970038091,0.0047889734450367732,7.3066731993094348E-05,7.37259926719225E-05,3000000
33,20.824,3000000,76.353,28.906,354,3,99.160,20,5.602,0.61141127587146571,0.189390801838512,0.0031872260289262078,0.00422226591235257,0.61029983291566436,0.18823208565793736,0.0031715370881402255,0.0042151211801383153,0.00011446955118876477,0.00011594671374129712,3000000
34,21.804,3000000,54.172,27.297,488,15,97.018,30,5.964,0.60087909892896507,0.17640380641256709,0.003136687241867215,0.00383507156087518,0.59842626770529839,0.17425433669254428,0.003138733132072382,0.0038190823685071485,0.00016819058666992388,0.00017036749413928742,3000000
35,22.831,3000000,57.346,29.095,792,7,99.124,62,7.760,0.60056748186687581,0.169961811121179,0.0027107667507865105,0.0035944358754103145,0.59824327562137847,0.16788461011543049,0.0027279733115610559,0.0035745217183637229,0.0002453285734965371,0.00024866475505456331,3000000
36,23.907,3000000,58.071,28.775,1068,35,96.827,61,5.530,0.5950935612303172,0.16414050046735271,0.0025857095032996223,0.0032005613729639091,0.5916770218604932,0.16059212103837189,0.0025716604677333919,0.0031806882686325503,0.00034351480259345709,0.00034962922763436785,3000000
37,25.033,3000000,35.822,29.830,1404,138,91.051,0,0.000,0.596303939420885,0.16442775320395378,0.0023113335447516011,0.0029406024431428333,0.59158367128420142,0.16058469178791573,0.0023269467535920038,0.0029282442678753764,0.00047567104408352545,0.00048579131447010605,3000000
38,26.211,3000000,39.452,31.180,2016,67,96.783,114,5.473,0.58913150579734863,0.15359819915156356,0.0021703153427773203,0.0026633911905906793,0.58396155260304849,0.14908883340206147,0.0021879691344097217,0.0026409057333222096,0.0006468881440428307,0.0006627324001002604,3000000
39,27.446,3000000,31.960,31.134,2471,202,92.443,89,3.330,0.58639892340791377,0.14892602472415137,0.0019858713687873741,0.002481667028717739,0.57990827347606666,0.143437530943565,0.0019975142180664331,0.0024548055932642797,0.00085611518974698512,0.00088035723707863777,3000000
40,28.739,3000000,26.750,32.482,3562,118,96.793,289,7.853,0.58617223300625365,0.14778670839211636,0.0018365234307702971,0.0022617994422063797,0.57856713862305853,0.14119678296695642,0.0018625655525834489,0.0022424608185993666,0.0011124021139433784,0.0011486714909338183,3000000
41,30.092,3000000,20.131,34.587,4455,269,94.306,274,5.800,0.58422052206783082,0.14449428629700303,0.0017253573458554307,0.0020841666471711514,0.57599515404092849,0.1374605511512412,0.0017465909610375929,0.0020734737804127363,0.0014363133055583419,0.001491325583404446,3000000
42,31.509,3000000,19.330,34.072,5212,505,91.167,153,2.676,0.58255831692527482,0.14219111756896363,0.0016052659068455663,0.0019121629847915409,0.5732571812723446,0.13446905616345486,0.0016279623380250133,0.0018986300091797489,0.001780623636726678,0.0018566116611356434,3000000
43,32.993,3000000,16.633,32.690,6952,333,95.429,611,8.387,0.58190080060639937,0.14123857860583214,0.0014942681618748351,0.0017953803902860412,0.57204387182155614,0.13317716614562614,0.0015192860767589702,0.0017753654780203235,0.00220853594738315,0.0023117165109141058,3000000
44,34.547,3000000,4.147,37.841,6340,2634,70.649,494,5.505,0.5864461904817645,0.14364897324166903,0.001528278351678376,0.001896608875232808,0.56973469140233624,0.12758208770605359,0.0013929961047882981,0.0016453975237303016,0.0020365121235514103,0.002847323930847908,3000000
45,36.174,3000000,3.305,36.219,7765,3291,70.233,465,4.206,0.5828255959434322,0.14059114373796863,0.001449453663282055,0.0017377216787188218,0.56785122385702913,0.12533565715508141,0.0013108258744772702,0.0015129910370140426,0.0025201628368761793,0.003489035770156496,3000000
46,37.878,3000000,2.589,36.930,9327,4238,68.758,395,2.912,0.58415971419827717,0.14214406876586694,0.0013511535810499613,0.0016135876202158289,0.56725465844036527,0.12472421272241213,0.0012251524468780068,0.0014085844957485846,0.0030685440032663168,0.0042304007558506352,3000000
47,39.662,3000000,2.519,38.765,11219,5096,68.765,391,2.397,0.58456740527436912,0.14225599321932941,0.0012627775915753623,0.0014833382666727005,0.56655095644655151,0.12341437101353904,0.00115346670058849,0.0013025171879062613,0.003747708007634124,0.0051450709225307131,3000000
48,41.530,3000000,2.199,37.874,13496,6152,68.689,334,1.700,0.5883437774814444,0.14548744089136995,0.0011687557541214593,0.0013735644970640109,0.57026764671149388,0.1264265793547929,0.0010675174881690929,0.0012074551757147993,0.0044652162326696094,0.00608548709144145,3000000
49,43.486,3000000,1.966,39.370,16020,7449,68.260,353,1.504,0.59088950047050781,0.1452798370142416,0.0010684480988375114,0.0012708272868378451,0.57052180875711656,0.12506363528746992,0.0009908724795967994,0.0011242994199163888,0.00530178794139745,0.0072018868927212045,3000000
50,45.534,3000000,1.747,40.405,18750,8823,68.001,441,1.599,0.59362128838033257,0.15101230966976978,0.0010171086947711103,0.0011821874702474498,0.5730658216910135,0.12924073678262779,0.00093245855636182645,0.0010483434740754794,0.0062895375535425117,0.0084787376791807881,3000000
51,47.678,3000000,1.603,38.858,22212,10225,68.477,613,1.890,0.59750072297397161,0.15263723210350627,0.00092714199332385614,0.0011048412135265567,0.574282149415405,0.12919500190634264,0.0008685586376482793,0.00097981544889805565,0.0074012941238652688,0.0099506861568688047,3000000
52,49.923,3000000,1.483,40.999,26692,11640,69.634,1010,2.635,0.59950876779180384,0.15656169921099311,0.00087753668538771918,0.0010208920921697573,0.57696022902643329,0.13295866090956807,0.00081653137410521968,0.00091084147521874686,0.0087240207564998982,0.011637307425386814,3000000
53,52.275,3000000,1.442,41.151,31283,12954,70.717,1511,3.416,0.60575154629015049,0.16336505324071909,0.00081612189895401274,0.00095591736214689226,0.58228810026024458,0.13879038986537834,0.00076344144161986016,0.00085635151657739836,0.010011880510901719,0.013294672464978981,3000000
54,54.737,3000000,1.334,41.211,36601,14682,71.371,2406,4.692,0.61000657819568249,0.167656839807946,0.0007556553982094314,0.00089226025822575683,0.58564805237785433,0.14202977945972156,0.00071181734134160028,0.00080080470996912072,0.011611727702982777,0.015317225842534025,3000000
55,57.315,3000000,1.183,40.253,39947,19296,67.429,413,0.697,0.61298635947188573,0.17156769985848777,0.00071693154922997115,0.00083158962674676048,0.58812923874417677,0.14471339802091857,0.00067130930674558209,0.000748622744777223,0.013409836508976243,0.0175588962923568,3000000
56,60.014,3000000,1.134,41.263,46763,20877,69.135,1685,2.491,0.619253932005693,0.17920136171017884,0.00067138741504127063,0.00078640928821762041,0.5935745376178243,0.15154031631474305,0.00063341923771455255,0.00070868982102223715,0.015282677956575183,0.01996092139416885,3000000
57,62.840,3000000,1.061,41.232,54009,22605,70.495,3434,4.482,0.62406638809916615,0.18369826361227376,0.00062532829599821593,0.00073963284911827422,0.59737925589366625,0.15494778098747691,0.000592238144033,0.00066869522237828947,0.017165279287135689,0.022307670802845708,3000000
58,65.800,3000000,1.005,41.854,58375,28034,67.557,1475,1.707,0.6287888980222579,0.19016442304149855,0.00059462978211739391,0.00070283257814567274,0.60078517149627875,0.159396428714886,0.0005666317574037331,0.00063716247113161553,0.019217462502783493,0.024869226346153097,3000000
59,68.899,3000000,1.016,41.455,67390,29478,69.569,3970,4.098,0.63307263138244918,0.19429054589049916,0.000556504102533675,0.00066825849521277457,0.60435620866145867,0.16302893397110865,0.00053732745492077834,0.00060645850693676734,0.021356010656618355,0.027511136586328654,3000000
60,72.144,3000000,1.058,40.686,72695,35184,67.386,2431,2.253,0.63787105536738764,0.20015828274830327,0.00052972380802775079,0.00063790575213565587,0.60820455003360674,0.16745503745074433,0.00051039027691970049,0.00058003672490841707,0.023658429025071398,0.030401471192417342,3000000
61,75.541,3000000,1.054,42.268,78150,40934,65.626,1046,0.878,0.64225766843841448,0.20518193712719687,0.00050383399789464991,0.00061181982239239951,0.61156055680956156,0.17133439798148722,0.00048802424204931087,0.000555891018806459,0.025929866792058266,0.03323819685000616,3000000
62,79.099,3000000,0.979,42.970,84426,47317,64.084,135,0.102,0.64531692821129139,0.20944944536666837,0.00048506771864577131,0.00058777700535294936,0.61408898378388976,0.17477720422013951,0.00046929538855136036,0.00053557530210655813,0.028425719347259494,0.03635556640272386,3000000
63,82.824,3000000,1.172,43.471,95349,47741,66.636,4358,3.046,0.64855396115373654,0.21368727012057148,0.00046920999133924518,0.0005731180013092117,0.61670035639711451,0.17817285897493365,0.00045575657406492421,0.00052210813035325984,0.030588896861523239,0.039055559365714268,3000000
64,86.725,3000000,1.258,44.212,101267,53048,65.624,4182,2.710,0.65178080711101627,0.21642021933208816,0.0004496995206952737,0.0005541476376682285,0.61946935732202613,0.18020438004116288,0.00043891839658805889,0.00050613981457109012,0.032636216726630633,0.041573864318345463,3000000
65,90.810,3000000,1.306,43.621,107496,58270,64.848,4314,2.602,0.65448925817055981,0.21993807551185696,0.0004363065917553161,0.00053985203832140351,0.62167370599759841,0.18298177083854189,0.00042582430119444855,0.00049284793865623,0.034775408868524225,0.044240140720159041,3000000
66,95.086,3000000,1.323,43.015,109533,67862,61.745,102,0.057,0.657852803286625,0.22366875034403069,0.00042224383628279208,0.00052582381994512929,0.624268579074291,0.18567665349927531,0.0004136945608808146,0.00048043064826825619,0.036747238079217384,0.046734106201865,3000000
67,99.565,3000000,1.314,44.176,117561,73255,61.610,1180,0.618,0.66036372207645611,0.22651230594557425,0.00041081963510467782,0.00051553868164250791,0.6260945551567878,0.18778913347737167,0.00040426025730505696,0.00047101141328830627,0.038822239977554386,0.049335122264253857,3000000
68,104.254,3000000,1.303,44.033,123238,76118,61.818,2725,1.367,0.6629112335093007,0.22949500976395115,0.00040267578228570634,0.00050806629875928809,0.628185909724755,0.19018879115245238,0.00039601767340369465,0.00046417351270631671,0.040359756328027713,0.051255338049711517,3000000
69,109.164,3000000,1.190,43.964,124475,83246,59.924,234,0.113,0.66490087710511325,0.23176721735190159,0.0003953072773866814,0.00050174018211183394,0.62941182205434221,0.19154597664691059,0.00039092615481322256,0.00045811540981921018,0.041747768494940593,0.053024308241459144,3000000
70,114.305,3000000,1.165,44.593,131078,86392,60.274,2477,1.139,0.66766767514233138,0.23514175643202126,0.00038793760368146683,0.00049593775254366487,0.63195714395080871,0.19427802476172026,0.00038294765037158272,0.00045292975208392549,0.043037074116936989,0.054651485040925811,3000000
71,119.688,3000000,1.120,45.852,133709,92117,59.209,1148,0.508,0.66994217437859549,0.23827927574009525,0.00038340303168519764,0.00049258031534820529,0.63341180579543876,0.19650273405286084,0.00037924626384842224,0.00044899544209119286,0.044357240698569007,0.056359962289767349,3000000
72,125.325,3000000,1.027,45.724,136629,97000,58.481,435,0.186,0.67335072022766962,0.24213665863239003,0.00037381022367785459,0.0004853295096661237,0.63623878388817912,0.19945394971018204,0.00037092423615471179,0.00044277121155563277,0.045578395732089119,0.057928524724522729,3000000
73,131.228,3000000,0.996,45.144,138997,102013,57.673,289,0.120,0.67544111932878526,0.24509159481758575,0.000369417899533178,0.00048136892494381607,0.63782405881776039,0.20148678466919992,0.00036707506868753007,0.0004385655932242909,0.04661897359481805,0.059389008342446294,3000000
74,137.408,3000000,0.920,44.704,142916,106286,57.349,470,0.189,0.67840139928585752,0.24838625333670702,0.00036212264792772513,0.00047723238736266767,0.64011775800824722,0.20398182755828939,0.00036110944995954171,0.00043477270870861105,0.047666446045877706,0.06080613108330582,3000000
75,143.880,3000000,0.892,44.878,145797,110552,56.874,1149,0.448,0.681611714734047,0.2529277440811365,0.00035612200588843287,0.00047454362280976992,0.64246996761329545,0.20690932932311612,0.00035596750867960679,0.00043179750212749419,0.04855156431382026,0.0620810039725253,3000000
76,150.656,3000000,0.834,45.386,149259,113702,56.761,2276,0.866,0.6840989983886927,0.25620743783931121,0.00035287553124095894,0.00047301446438616278,0.64420377481772684,0.20914358678958081,0.00035261373899934793,0.00042890160535711039,0.049406620661083131,0.06336295252248067,3000000
77,157.751,3000000,0.782,46.367,148869,117955,55.793,873,0.327,0.68777155515799382,0.26079814865711515,0.00034617625202431175,0.00047136158876725251,0.64716483129294444,0.21241363324206061,0.00034762687467781159,0.00042735718032490752,0.049774735930425258,0.064015631184188113,3000000
78,165.181,3000000,0.735,46.442,150165,121766,55.222,141,0.052,0.69060826979720435,0.26539446109478265,0.00034564262341070225,0.00047013992383051952,0.6488790711447634,0.2157184555788321,0.00034761734149742375,0.00042516162095480463,0.049961800375466228,0.06447519757747959,3000000
79,172.960,3000000,0.731,45.669,152325,122419,55.443,2201,0.801,0.69353756742492534,0.26943395776229673,0.0003414935200512106,0.0004704463068629848,0.65142063569417352,0.21850079440336956,0.00034292086802787145,0.00042442389603602587,0.050218917076215071,0.064995215265745115,3000000
80,181.106,3000000,0.695,45.484,150390,126763,54.262,68,0.025,0.69782158814468,0.2753606726751307,0.0003358844707061918,0.00046996708454981215,0.65418164808481238,0.22199890991452,0.00033814751158045087,0.00042243830072512153,0.050219761904587969,0.0653854952363057,3000000
81,189.635,3000000,0.688,45.399,150955,128935,53.934,481,0.172,0.7012064029419508,0.28067993347663389,0.00033268107135129443,0.0004703319189733829,0.65656636409208236,0.22562146713329936,0.00033578177804714912,0.00042176518687052562,0.050326194331421353,0.065861616458922329,3000000
82,198.566,3000000,0.680,47.166,151056,131300,53.498,1261,0.447,0.70483277451505544,0.28659813812640772,0.00033190019135589927,0.00047188493415170933,0.6590490203016407,0.22933435514085734,0.00033449403550005468,0.00042112809274123667,0.050097518384884569,0.066049943380866727,3000000
83,207.918,3000000,0.669,47.019,148431,133969,52.561,671,0.238,0.70868851757387086,0.29289292858526422,0.00032943650650082675,0.00047280156062141953,0.66177758453049,0.23371695033276119,0.00033210569872068392,0.00042029896106136173,0.049822524884565629,0.066130421655570037,3000000
84,217.710,3000000,0.647,45.920,147459,135830,52.052,393,0.139,0.71259012957271672,0.29927527208689664,0.0003280324401015042,0.00047563878395655052,0.66481428820209909,0.23794149658944433,0.00032917723328111718,0.00042048196108821113,0.049289688068283856,0.065950105847120341,3000000
85,227.964,3000000,0.649,46.067,146393,136945,51.667,552,0.195,0.71634129063282459,0.30553169681965942,0.00032660509800546219,0.000479379062234177,0.66796044621077288,0.24221316435761109,0.00032634546432928056,0.00042165379678524658,0.048684926199572313,0.065688563390710469,3000000
86,238.700,3000000,0.645,46.962,144643,137699,51.230,908,0.322,0.720115693764878,0.31213746952593807,0.00032636989161922704,0.0004810272654966851,0.66955419190566734,0.24560125862441021,0.00032807025237541806,0.00042180420349213744,0.04800032208898778,0.065512872073155468,3000000
87,249.942,3000000,0.647,45.637,140995,140471,50.093,440,0.156,0.72337849919462172,0.31789549426906705,0.00032733190132441619,0.000488665605714882,0.6719199444684173,0.24918168981799346,0.00032694137622505092,0.00042486286031327,0.047156907729608309,0.065182115743497887,3000000
88,261.714,3000000,0.662,47.318,138458,141769,49.409,278,0.099,0.72751128569771784,0.32452578976664809,0.00032426334238230131,0.00049250751735148543,0.67523596771911054,0.25359027127715617,0.00032195350675781446,0.00042378017444993725,0.046253025309613297,0.06478083244608529,3000000
89,274.039,3000000,0.678,44.848,136045,143693,48.633,406,0.145,0.73087379958877663,0.330927875498532,0.00032677389094618546,0.00049872252770677276,0.67726190685183862,0.25726553743923836,0.00032259643420317149,0.00042639452953080524,0.045263896905919913,0.064378150046591073,3000000
90,286.946,3000000,0.707,45.211,132854,144493,47.902,712,0.257,0.734640270368473,0.33790884658937664,0.00032830344889173157,0.00050482267043994731,0.67936996246566317,0.2611269216244127,0.00032346869529448468,0.00042815441604213448,0.044125165233213505,0.063881579088999538,3000000
91,300.460,3000000,0.735,45.248,129170,145937,46.953,438,0.159,0.73751875696400415,0.343028131219859,0.00032990194481283421,0.00051181351993614943,0.68166509825007338,0.26438729411005057,0.00032100666518148464,0.00042909861819223768,0.043079429582974005,0.063484200705732907,3000000
92,314.610,3000000,0.752,47.350,125674,147496,46.006,455,0.167,0.7408730987307165,0.34896723029972165,0.00033022184827201687,0.000517703436593026,0.684023754787427,0.26790066786645134,0.0003198159188718827,0.00042991827983662246,0.041835474596842358,0.06281162418076161,3000000
93,329.427,3000000,0.776,45.273,121393,148808,44.927,88,0.033,0.74310307440636458,0.35386835292414537,0.00033710118095167825,0.00052845525591520173,0.68512204276174771,0.27042156528709427,0.00032208779348120553,0.00043277422314215512,0.040546085126683139,0.062192964504984322,3000000
94,344.942,3000000,0.794,46.212,118351,149417,44.199,435,0.162,0.74611886541096639,0.359160033849176,0.00033787738456557675,0.00053520445056959277,0.687425420128668,0.27434454867672448,0.00032249493114773123,0.00043439441039060518,0.039269720011817319,0.06158656447527263,3000000
95,361.188,3000000,0.811,46.020,113097,151140,42.801,25,0.009,0.7487432104610664,0.36446673262511226,0.00034333802918487343,0.00054493333179432525,0.68918709614023277,0.27713445689542593,0.0003225038778877553,0.00043644803034208223,0.037985005424564032,0.060991745508164837,3000000
96,378.198,3000000,0.813,44.864,109834,152043,41.941,203,0.078,0.75150156573910365,0.36911524159784065,0.00034417370847701379,0.00055331727256271112,0.6914124743017519,0.28054639235050804,0.00032030235445358981,0.00043769407418017207,0.03651734736024833,0.060137632801345743,3000000
97,396.010,3000000,0.825,45.497,106130,152123,41.095,157,0.061,0.75349584230045763,0.37364021906011363,0.00035262711319309004,0.00056338498409675753,0.69270390826027528,0.28293570729010276,0.00032205806044574895,0.00043979420749984405,0.03528528814420176,0.059614554963434485,3000000
98,414.661,3000000,0.813,46.671,101427,153972,39.713,229,0.090,0.75661504122507173,0.3786918923107816,0.00035008458418289034,0.0005724705602367571,0.69462686638560267,0.28570055939923489,0.00032006650418487249,0.00044088050698224665,0.033899287709101972,0.05883726960037252,3000000
99,434.190,3000000,0.810,45.720,97728,154326,38.773,133,0.053,0.75824499165591674,0.38212674825165377,0.00035835288409797608,0.000586549461549647,0.69610852716538574,0.28858141608363874,0.0003216067734204574,0.00044399059384468128,0.032693516328354183,0.058246517952785244,3000000
100,454.639,3000000,0.806,46.074,94320,154195,37.953,176,0.071,0.76012274444088668,0.38598780042822817,0.00036604677546812567,0.00060043815707669487,0.69737584998831781,0.29032213557706965,0.000322634759642824,0.00044771812341250612,0.031416176717829813,0.057629249842960785,3000000
101,476.051,3000000,0.809,44.179,90236,154721,36.837,84,0.034,0.76162092257830682,0.38949193963367384,0.00037456496836241486,0.00061235374040854865,0.698772738755898,0.29307203680297111,0.00032443652713297095,0.00044969685018848084,0.030172012417724423,0.056944598574345466,3000000
102,498.471,3000000,0.798,45.404,86898,155910,35.789,109,0.045,0.76453433062359843,0.39426397466792218,0.00037351721731501437,0.0006202372864120919,0.70050578209543657,0.29553399072887088,0.000322929346674844,0.00045050836305053616,0.028993833683249214,0.0563635288277967,3000000
103,521.947,3000000,0.795,44.291,83548,155710,34.920,52,0.022,0.76555478867610094,0.39659283199903611,0.0003826994742987117,0.000634860637239122,0.70175006026010067,0.2975155393219851,0.00032390525561696226,0.00045386401230567688,0.027869268169569951,0.055737560145535513,3000000
104,546.529,3000000,0.791,45.046,80481,155751,34.069,93,0.039,0.76685338943545522,0.39954887704444114,0.00039084251522298778,0.0006507696677768561,0.70355005084218758,0.30058422861978823,0.00032313066924579971,0.00045629732845060963,0.026760730480356633,0.055017505714921068,3000000
105,572.269,3000000,0.792,43.622,76965,155181,33.154,73,0.031,0.76816479547513206,0.40197784660478275,0.00039948866966874448,0.00066496576153027775,0.70454371480729139,0.30177142191600415,0.00032407374555048964,0.00045923402941369922,0.025679896906058285,0.0544148217114543,3000000
106,599.221,3000000,0.805,43.997,73925,154986,32.294,4,0.002,0.76973209571234513,0.40521465166848791,0.00040470986582673865,0.00067579493569952054,0.70547218841039849,0.30393559292671174,0.00032531809842178158,0.00046094965185391904,0.024737610876714788,0.053981846034100327,3000000
