node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
11,8.295,6000000,100.000,18.066,0,0,0.000,0,0.000,0.99210169783098867,0.973844902902048,4.9217891544463208E-05,0.00016244742959527675,0.99210117555116728,0.97384316455218611,4.8528641949682289E-05,0.00016017258607491636,8.6178732932081386E-10,8.7417669696316908E-10,6000000
12,8.686,6000000,100.000,18.114,0,0,0.000,0,0.000,0.991963988080822,0.973390991406558,8.77959986148489E-05,0.00028963226515447467,0.99196333928120206,0.97338883407106414,8.6651935692867312E-05,0.00028585794394046511,5.8354505667186432E-09,5.9122615821907527E-09,6000000
13,9.095,6000000,100.000,18.053,0,0,0.000,0,0.000,0.99190451392148282,0.97319537813433865,4.3218631222856548E-05,0.00014228350572484573,0.99190432512366844,0.97319474274696094,4.2702278945660141E-05,0.00014058367955449282,3.0574807123532253E-08,3.0948470698215847E-08,6000000
14,9.523,6000000,100.000,18.806,0,0,0.000,0,0.000,0.99193155712847147,0.973284463076909,2.5367676991834611E-05,8.3575251765737759E-05,0.99192367271278725,0.97325851409086173,2.5405876579582021E-05,8.3700166662456813E-05,1.3001846377483261E-07,1.3163076494682305E-07,6000000
15,9.972,6000000,100.000,18.434,2,0,100.000,0,0.000,0.99193224870498309,0.97328715681355771,1.5097572223166615E-05,4.974667693982663E-05,0.99192670395699367,0.97326892794304165,1.5351401636675658E-05,5.05752818206095E-05,4.5963102186629029E-07,4.649991466951706E-07,6000000
16,10.441,6000000,100.000,19.691,12,0,100.000,0,0.000,0.99188133245044308,0.97311954128162736,1.02934517634899E-05,3.3914969316431239E-05,0.99188081175549025,0.973117834201564,1.0248694648099988E-05,3.376787958210743E-05,1.3783133221449979E-06,1.3933448803930517E-06,6000000
17,10.933,6000000,70.711,19.159,19,2,90.476,0,0.000,0.99187236803102186,0.973090103493241,7.7792293403851172E-06,2.5631955680260218E-05,0.99186991955349812,0.97308206643475736,7.7536418415192458E-06,2.554730794909991E-05,3.6138918246243575E-06,3.6504482531405107E-06,6000000
18,11.448,6000000,100.000,20.545,53,0,100.000,0,0.000,0.99185995469508337,0.97304953886731227,6.5177010868278191E-06,2.1479864222134189E-05,0.99185716423236348,0.9730403573819002,6.4980807160539539E-06,2.1415004135150875E-05,8.3876906244295025E-06,8.46802283299967E-06,6000000
19,11.987,6000000,100.000,20.147,91,1,98.913,2,2.174,0.99183831256286392,0.972978463703955,5.8810010611236512E-06,1.93830767517303E-05,0.99183635192417929,0.97297202273432848,5.8629885236298329E-06,1.9323541941904149E-05,1.7427735526714978E-05,1.7583429867577343E-05,6000000
20,12.552,6000000,70.711,19.884,211,2,99.061,5,2.347,0.991837648637576,0.972976516145826,5.4725566762807337E-06,1.8040716334059168E-05,0.991834957207811,0.97296767808431872,5.4580252967872463E-06,1.799265669108966E-05,3.3146146949527163E-05,3.3424572386672108E-05,6000000
21,13.143,6000000,44.721,20.690,366,5,98.652,5,1.348,0.99180527592285006,0.97287010196826651,5.2876024238517145E-06,1.7431465476815288E-05,0.9918028343926566,0.97286209447723615,5.27237400436902E-06,1.7381164592306651E-05,5.8159730326570768E-05,5.8622562042956666E-05,6000000
22,13.762,6000000,44.721,21.302,594,5,99.165,9,1.503,0.99178473629487185,0.97280283631226816,5.1625969057860453E-06,1.7020341810462729E-05,0.99178105894886237,0.97279076708202294,5.14940066349448E-06,1.6976739490519138E-05,9.4594551194060645E-05,9.5327333117658949E-05,6000000
23,14.410,6000000,57.735,20.314,915,3,99.673,22,2.397,0.99177143426035308,0.97275912040285384,5.064454139741846E-06,1.6697619563031388E-05,0.99176745841874236,0.97274608403439844,5.05235308477242E-06,1.6657587839854667E-05,0.00014555614908941388,0.00014664132426149288,6000000
24,15.089,6000000,22.575,20.771,1237,38,97.020,2,0.157,0.99174518379126009,0.97267294514655223,5.0227579933292341E-06,1.6560187297054904E-05,0.99173975523843938,0.97265512188305159,5.0107566229042881E-06,1.6520501258319975E-05,0.00021083932294016134,0.00021232838584613441,6000000
25,15.799,6000000,34.785,20.461,1688,14,99.177,29,1.704,0.99174199411515329,0.97266278982885168,4.9840404491296644E-06,1.6432930812320174E-05,0.99173352598469855,0.972634978259112,4.9734621628290272E-06,1.6397874300840048E-05,0.00028998007296242935,0.000292068840186693,6000000
26,16.543,6000000,28.648,22.641,2206,20,99.102,42,1.887,0.99171688558939086,0.97258034538172322,4.9586138371547084E-06,1.6349044263288705E-05,0.99170677759764381,0.97254716233636651,4.94832634217525E-06,1.6314909344690042E-05,0.00038339666900265214,0.00038613923458019628,6000000
27,17.323,6000000,22.047,20.432,2974,39,98.706,41,1.361,0.99170542480466772,0.97254286368201048,4.9385066780656121E-06,1.6282743983554072E-05,0.9916910022670421,0.97249551249116517,4.92941658261997E-06,1.6252494827802654E-05,0.00049003844597240911,0.00049359283951572186,6000000
28,18.138,6000000,22.421,21.019,3645,31,99.157,91,2.476,0.99169307671292828,0.972502474724298,4.9236545531411917E-06,1.623376689155363E-05,0.99167224064506465,0.97243405086436818,4.9151089624878807E-06,1.6205208965168033E-05,0.00060691779692723363,0.00061161633297158167,6000000
29,18.993,6000000,23.109,21.116,4365,29,99.340,135,3.072,0.99168784796832865,0.9724855954047994,4.9216228904572447E-06,1.6226960818882518E-05,0.99165904166198149,0.97239098524715339,4.9130360644923868E-06,1.6198157814207228E-05,0.00073071553488149332,0.00073684145209810213,6000000
30,19.887,6000000,20.801,21.487,5261,56,98.947,144,2.708,0.99167212794074677,0.97243398040917584,4.9049256568675152E-06,1.6171752955856784E-05,0.9916342141805542,0.97230946766499393,4.8970552665223739E-06,1.6145175553516872E-05,0.000862180944982549,0.00087011355466375627,6000000
31,20.824,6000000,20.223,21.309,5956,46,99.234,216,3.599,0.99166790675242045,0.972420382845131,4.9088636707373009E-06,1.6184450650222017E-05,0.99161830421716712,0.9722574808345682,4.9005948293353089E-06,1.6156393381653636E-05,0.000983611849657588,0.00099394042458145356,6000000
32,21.804,6000000,15.144,20.983,6697,113,98.341,171,2.511,0.99166658325671841,0.97241618495486681,4.90282468093446E-06,1.616450037608247E-05,0.99160485014070743,0.97221346900266459,4.8947504012199186E-06,1.613690273007332E-05,0.0011040609983081185,0.0011169604096727863,6000000
33,22.831,6000000,17.867,21.885,7513,62,99.182,307,4.053,0.99165292038251984,0.97237134950553106,4.8991200408393352E-06,1.6151998799284509E-05,0.99157751844869435,0.97212378519583864,4.8911607032236473E-06,1.6124558988838521E-05,0.0012246313496553664,0.0012407521418375358,6000000
34,23.907,6000000,15.529,20.782,8028,179,97.819,205,2.498,0.99165525243771224,0.97237919922570659,4.8992363844052132E-06,1.6152145038032854E-05,0.99156359076238876,0.97207828766504134,4.8912968404117576E-06,1.6124523205989262E-05,0.001338630179820976,0.0013586282053086628,6000000
35,25.033,6000000,10.056,21.753,8552,451,94.991,5,0.056,0.991654032551688,0.97237542728799209,4.9026303323412567E-06,1.6163074887870544E-05,0.9915428101204663,0.97201037587960448,4.8956647083079929E-06,1.6138305108252821E-05,0.0014503892960806382,0.0014752482707302494,6000000
36,26.211,6000000,13.560,22.005,9388,211,97.802,296,3.084,0.99165721545735541,0.97238607303977376,4.9066216979955314E-06,1.6175937642663619E-05,0.9915236018193706,0.97194760687664494,4.899713848330974E-06,1.615096098269188E-05,0.0015532181698013198,0.0015838913910510804,6000000
37,27.446,6000000,12.918,21.888,9715,451,95.564,152,1.495,0.99165499370036658,0.9723788283984548,4.9131313576659523E-06,1.6197083220767433E-05,0.99149381617480314,0.97185002792498532,4.9087397546893274E-06,1.6179853954099025E-05,0.0016492969124114558,0.0016866988616349432,6000000
38,28.739,6000000,14.305,21.358,10569,210,98.052,461,4.277,0.9916664312077621,0.972416443323116,4.910872091340954E-06,1.6189621409591752E-05,0.99147873965763211,0.97180080612649089,4.9084056793713785E-06,1.617816820567553E-05,0.0017411628660824424,0.0017859848251759146,6000000
39,30.092,6000000,11.380,22.456,10905,397,96.487,345,3.053,0.99167643339663147,0.97244935564380652,4.9152989817256E-06,1.6204036829251223E-05,0.99145642220337915,0.9717278578147176,4.9163797426545791E-06,1.620354411217206E-05,0.0018230371839457599,0.0018766120025569229,6000000
40,31.509,6000000,11.824,21.977,11281,647,94.576,159,1.333,0.99169931859566185,0.97252469519549334,4.9195810305537244E-06,1.6218245133339621E-05,0.99144518428738848,0.97169143444102046,4.9237759113607943E-06,1.6227241471745745E-05,0.0018844667206155859,0.0019464586875394079,6000000
41,32.993,6000000,14.630,21.711,11884,322,97.362,513,4.203,0.99172350549789923,0.97260415247607834,4.9221754465783382E-06,1.622705386183289E-05,0.99143078511606431,0.9716445715753127,4.9321071470371335E-06,1.625395380099348E-05,0.0019356916964351546,0.0020073151245446068,6000000
42,34.547,6000000,2.588,23.488,10196,2403,80.927,366,2.905,0.99177218313518567,0.97276364417361327,5.2860540047826751E-06,1.7427337845096053E-05,0.99134579992727878,0.9713649985565509,4.9360055654840781E-06,1.6265227219764567E-05,0.0017010571652505647,0.0020964867497311182,6000000
43,36.174,6000000,2.335,24.424,9683,3449,73.736,319,2.429,0.99179705807925511,0.9728456625298687,5.5266746876162895E-06,1.8220630344740179E-05,0.991319014472757,0.97127749266259977,4.9489837835778659E-06,1.63068868587513E-05,0.0015896385492872817,0.0021595021525623076,6000000
44,37.878,6000000,2.172,24.702,9677,3604,72.863,196,1.476,0.99182627236754584,0.97294121955993551,5.4920919613311969E-06,1.8107176586706888E-05,0.99128924547541852,0.971180064785612,4.9528725108719239E-06,1.631858109690942E-05,0.0016421554696356565,0.0022179677033677295,6000000
45,39.662,6000000,2.199,24.839,10080,3664,73.341,138,1.004,0.99185004748415861,0.97301927082935169,5.4717569295687324E-06,1.8040556296882023E-05,0.99127411166343193,0.97113068558204152,4.9659580531906237E-06,1.6361067805073932E-05,0.0016894271165600928,0.0022638440354510771,6000000
46,41.530,6000000,2.201,25.592,10365,3666,73.872,123,0.877,0.99186943963623631,0.9730826009905077,5.4275372903507941E-06,1.7895205838646394E-05,0.99125404875149381,0.97106488322756812,4.9617818674525359E-06,1.6346553930311013E-05,0.0017361604110492008,0.0023071915125829783,6000000
47,43.486,6000000,2.238,24.679,10329,3689,73.684,100,0.713,0.99188902162626957,0.97314675600684475,5.4017070699449546E-06,1.7810486260106017E-05,0.99124289805625565,0.97102851332266948,4.9713866574623374E-06,1.637769559184828E-05,0.0017721155615248506,0.002333928283855034,6000000
48,45.534,6000000,2.216,25.297,10907,3634,75.009,78,0.536,0.9919131475976658,0.97322587851627673,5.3684029580245259E-06,1.7701133298892132E-05,0.99122957961725122,0.97098496115267219,4.9745601692736209E-06,1.6387582277270932E-05,0.0018148947960908218,0.0023693911842834004,6000000
49,47.678,6000000,2.395,23.985,11060,3542,75.743,117,0.801,0.99193957004901034,0.97331256568737279,5.3355570000603453E-06,1.7593630139636227E-05,0.99122615107435585,0.970974016945405,4.9797609636401859E-06,1.6404436215260359E-05,0.0018520930562909558,0.0023946380741882304,6000000
50,49.923,6000000,2.425,24.599,11255,3361,77.005,179,1.225,0.99195893197393892,0.97337595295359625,5.3083373919730328E-06,1.7504184020285579E-05,0.99121156865317039,0.97092625951265232,4.9874787862114906E-06,1.6429256078050896E-05,0.0018857866366684759,0.0024186414606645239,6000000
51,52.275,6000000,2.620,25.448,11497,3246,77.983,205,1.390,0.991983160844241,0.97345536098912422,5.2722470241049165E-06,1.738573833958947E-05,0.99121316413437965,0.97093156804433467,4.9829846810363413E-06,1.6414298669319978E-05,0.0019201791406599183,0.0024402653270909564,6000000
52,54.737,6000000,2.546,24.793,11736,3143,78.876,306,2.057,0.99200020022012037,0.97351106605001747,5.2395922836543218E-06,1.7278638498150161E-05,0.9911978860049433,0.97088149233892052,4.9861489074578341E-06,1.6424253143606792E-05,0.0019477186167992165,0.0024542385234890777,6000000
53,57.315,6000000,2.622,25.145,11795,3294,78.170,35,0.232,0.99203751541118179,0.9736337762189613,5.2090813332716669E-06,1.7178657730679285E-05,0.99121522427332365,0.97093880032690749,4.988520257340951E-06,1.643209735265039E-05,0.0019777736580272429,0.0024694124980427683,6000000
54,60.014,6000000,2.895,24.168,12026,3086,79.579,135,0.893,0.9920614552520205,0.9737122964596866,5.1804175606998463E-06,1.7084818340692815E-05,0.99120995731111494,0.9709216522623374,4.9872937710303357E-06,1.6427896679547715E-05,0.0020030230273839654,0.00248369765913901,6000000
55,62.840,6000000,2.960,25.561,12304,2893,80.963,248,1.632,0.99208932291282281,0.97380367851309468,5.14985076700457E-06,1.698461850737555E-05,0.99122399370871639,0.97096774948205677,4.982940722461906E-06,1.6413708970206785E-05,0.0020223797748044185,0.0024878577062313152,6000000
56,65.800,6000000,2.820,24.898,12307,3000,80.401,83,0.542,0.9921147140976404,0.97388707979057609,5.116919500715499E-06,1.6876732240058412E-05,0.99123092193305107,0.97099067670848493,4.9806252227149445E-06,1.6406267956989153E-05,0.0020488679568177958,0.0024987247999638269,6000000
57,68.899,6000000,3.080,24.529,12395,2756,81.810,240,1.584,0.9921394982661127,0.97396837409559733,5.0886074126403621E-06,1.6783887779834664E-05,0.99124329617025941,0.971031288041751,4.9735575099753737E-06,1.6383134371465108E-05,0.0020652058385030128,0.0025010004386374226,6000000
58,72.144,6000000,3.049,24.338,12536,2721,82.166,93,0.610,0.99216647538163549,0.97405697495657,5.06741082185109E-06,1.6714599036743051E-05,0.99126095490394572,0.97108950945334882,4.9755055647287451E-06,1.638971837167104E-05,0.0020803537875022119,0.0025022463346422059,6000000
59,75.541,6000000,2.968,24.923,12558,2759,81.987,40,0.261,0.99219547938619623,0.97415222378627542,5.0365009048136496E-06,1.66133078785136E-05,0.99127304217743362,0.97112935971250391,4.9689749950441425E-06,1.6368319044939373E-05,0.0020982596441147137,0.0025085337468399708,6000000
60,79.099,6000000,3.112,24.830,12678,2613,82.912,1,0.007,0.99222105294576057,0.97423629262334077,5.020763787919762E-06,1.656186992300031E-05,0.99128903662608225,0.97118194155418891,4.9674048630124408E-06,1.6363419870326562E-05,0.0021091149456979649,0.002507576044867147,6000000
61,82.824,6000000,3.322,25.922,12664,2417,83.973,127,0.842,0.99226788704525737,0.97439037948124185,4.9922028218555636E-06,1.646869085013801E-05,0.99132036310757943,0.97128514877066952,4.960938606853577E-06,1.6342619680528628E-05,0.0021189734768313605,0.0025069317363067725,6000000
62,86.725,6000000,3.402,24.559,12815,2399,84.232,115,0.756,0.99229810778425986,0.97448971175146792,4.9687147770248893E-06,1.6391787130106445E-05,0.99134566200232777,0.97136837376851592,4.9537727321465796E-06,1.6319328875964091E-05,0.0021271155183297092,0.0025031705245265813,6000000
63,90.810,6000000,3.761,25.047,12872,2340,84.617,134,0.881,0.99233053858115927,0.97459641867609981,4.9570069328426947E-06,1.6353934374937548E-05,0.991366211600912,0.97143604306572862,4.9569703280277125E-06,1.6330349161104693E-05,0.0021286673492510707,0.0024951620347517774,6000000
64,95.086,6000000,4.270,24.592,12679,2384,84.173,4,0.027,0.992366814846867,0.9747157764797435,4.9370611568747325E-06,1.6288634842906665E-05,0.99140154275404746,0.9715522241348995,4.948295716225297E-06,1.6302230097040357E-05,0.0021336318625713867,0.0024910396198826747,6000000
65,99.565,6000000,4.874,25.384,12780,2391,84.240,24,0.158,0.99240130922211789,0.97482930295809833,4.9255846496120554E-06,1.6251519217901168E-05,0.991424601470153,0.97162814521627416,4.9488625558450576E-06,1.630444817296256E-05,0.0021323504269469707,0.0024819962906924603,6000000
66,104.254,6000000,6.046,25.587,12917,2210,85.390,58,0.383,0.99245788169290683,0.97501553288983156,4.9037538852784763E-06,1.6180661930070039E-05,0.99147450057529285,0.97179247412922642,4.9392192868705889E-06,1.6273453427458583E-05,0.0021283827432696635,0.0024714205979437238,6000000
67,109.164,6000000,6.128,24.661,12608,2134,85.524,9,0.061,0.99249623847321933,0.97514175871797382,4.8940372832528926E-06,1.6149346191518534E-05,0.99151031149569824,0.97191013366321388,4.9369768108040027E-06,1.6266844888402563E-05,0.0021204220809442238,0.0024540897596074898,6000000
68,114.305,6000000,6.773,25.038,12686,2181,85.330,44,0.296,0.99254761449517626,0.97531094883281877,4.8823138720097368E-06,1.6111463153069809E-05,0.99155815650843693,0.97206753976472449,4.9284553822969067E-06,1.6239494238036658E-05,0.0021102122129899076,0.0024400904661450447,6000000
69,119.688,6000000,6.655,25.551,12464,2110,85.522,15,0.103,0.99259610469235826,0.975470719461688,4.8801785951049777E-06,1.6105229661556885E-05,0.99160235534000263,0.97221307543269053,4.9320634376170508E-06,1.6251959439144812E-05,0.0020957210913398489,0.0024208523384083892,6000000
70,125.325,6000000,6.403,25.065,12171,2170,84.869,6,0.042,0.9926494983872759,0.97564659800039688,4.8820516681925194E-06,1.6112350139297385E-05,0.99164959374546446,0.97236864284477631,4.9373443928524034E-06,1.62699957954215E-05,0.0020724824832837308,0.0023941705195398622,6000000
71,131.228,6000000,6.286,25.601,12086,2079,85.323,7,0.049,0.99270352055639166,0.9758245617099901,4.8862212113048115E-06,1.6127170211085213E-05,0.99169361212180884,0.97251357776503022,4.94512326926993E-06,1.6296301288496536E-05,0.0020458586106333145,0.00236745047097514,6000000
72,137.408,6000000,5.919,24.209,12151,2167,84.865,6,0.042,0.99277446059412278,0.9760584227721496,4.8998294981736453E-06,1.6173249064036914E-05,0.99175659332230592,0.97272104467679166,4.9597554796678672E-06,1.6345383244812293E-05,0.0020106978096456098,0.0023313806920435046,6000000
73,143.880,6000000,5.490,24.904,11858,2132,84.761,10,0.071,0.99281557360976747,0.976193802945967,4.9272836045958246E-06,1.6264656764424551E-05,0.99179254660947958,0.9728392419943519,4.9798163319809364E-06,1.6412199551990063E-05,0.0019694592813711289,0.0022920348396635168,6000000
74,150.656,6000000,5.079,24.223,11789,2183,84.376,29,0.208,0.99287595218137337,0.9763927881855281,4.9545590906951477E-06,1.6355721546088074E-05,0.9918442538886092,0.97300956009767392,5.0000206359474555E-06,1.6479422348174516E-05,0.0019227963898615626,0.0022491928938662953,6000000
75,157.751,6000000,5.109,24.573,11066,2152,83.719,8,0.061,0.99291064408976,0.97650717552530253,5.0226445856366768E-06,1.6580887482017753E-05,0.99186783902103248,0.97308728165457792,5.0482989344473564E-06,1.6638813981338914E-05,0.001860800291590058,0.0021937526513524036,6000000
76,165.181,6000000,4.643,24.943,10717,2302,82.318,0,0.000,0.99296723539162635,0.97669376106721129,5.0919709851779445E-06,1.6810833805196684E-05,0.99191838200509863,0.973253725367001,5.099187941616222E-06,1.6807436079151854E-05,0.0017913010237338169,0.0021294858888383519,6000000
77,172.960,6000000,4.618,24.259,10045,2269,81.574,21,0.171,0.99301248360753158,0.97684290828463649,5.1783993196196029E-06,1.709726070900222E-05,0.99195198521961614,0.97336448001462661,5.1610070851603285E-06,1.7011829914206439E-05,0.0017154591813554844,0.0020621200863374261,6000000
78,181.106,6000000,4.461,24.588,9718,2335,80.627,1,0.008,0.99305749081789807,0.97699117037524619,5.2759788640745469E-06,1.742043702459159E-05,0.99198040229605444,0.97345808066889106,5.2310242144004267E-06,1.7243039920778814E-05,0.001632738708855698,0.0019884264094709851,6000000
79,189.635,6000000,4.301,25.256,9324,2503,78.837,7,0.059,0.99310070574046894,0.97713370922354215,5.3944885454438741E-06,1.7812176516332904E-05,0.99200758941030254,0.97354772179438209,5.3134933842239188E-06,1.7515053980862217E-05,0.0015499868361720345,0.0019152267072272324,6000000
80,198.566,6000000,4.239,24.027,8644,2484,77.678,16,0.144,0.99313049130506814,0.97723187386182087,5.5387942950223553E-06,1.8289553456125744E-05,0.99202635417481033,0.97360960628306359,5.4066668676280059E-06,1.7822705414762705E-05,0.0014596137361460424,0.001837411837657359,6000000
81,207.918,6000000,4.225,24.716,8146,2605,75.770,7,0.065,0.99315419813502481,0.97731010645352423,5.7057937632979117E-06,1.8841420484637721E-05,0.99204066752875342,0.97365679612752487,5.5125745158231682E-06,1.8172222713220856E-05,0.0013717926927694732,0.0017605361200329504,6000000
82,217.710,6000000,4.361,24.237,7778,2582,75.077,4,0.039,0.99319866739830753,0.97745683230569469,5.8793242030135419E-06,1.9415294256562956E-05,0.99206125340911222,0.97372482596605847,5.625967610374071E-06,1.854628593024429E-05,0.0012825922488542978,0.0016831623917929876,6000000
83,227.964,6000000,4.341,24.372,7157,2656,72.934,5,0.051,0.993222771488061,0.97753623298955239,6.0707919464502181E-06,2.0048105232518143E-05,0.9920783705505023,0.97378114029165741,5.7345869488009728E-06,1.8904727083342034E-05,0.0011944105612358305,0.0016071890619421068,6000000
84,238.700,6000000,4.309,24.045,6612,2830,70.028,5,0.053,0.99325316595873825,0.97763643650978793,6.2896359346804732E-06,2.0771631516933909E-05,0.99209188829803729,0.97382572752458108,5.8696987279159933E-06,1.9350446243538113E-05,0.0011048596346045505,0.0015286572672233373,6000000
85,249.942,6000000,4.250,23.932,6149,2879,68.110,4,0.044,0.99328061227559439,0.97772687092116228,6.5073439838162708E-06,2.1491500206165298E-05,0.992107091917872,0.973875858524189,5.9866513257549733E-06,1.9736446633267085E-05,0.0010238363115274106,0.0014595525935054148,6000000
86,261.714,6000000,4.202,23.429,5700,2901,66.271,0,0.000,0.99329406027219436,0.9777714396323256,6.7972811617028932E-06,2.244913610441306E-05,0.99211025862555935,0.97388634477083269,6.1281430802078537E-06,2.0203284295743379E-05,0.0009419699767871765,0.0013895343640507338,6000000
87,274.039,6000000,4.123,23.067,5290,2885,64.709,3,0.037,0.99333642714768666,0.97791107183371073,7.042870132481515E-06,2.3261598249127117E-05,0.99213793657579086,0.97397755185987245,6.2602992426345747E-06,2.063967517865562E-05,0.000866760798779389,0.0013246209181074994,6000000
88,286.946,6000000,4.022,23.582,4756,3018,61.178,3,0.039,0.99336136058417412,0.97799333073237726,7.3265869534039414E-06,2.419943879889319E-05,0.992141016392808,0.97398789974369682,6.4011186216898051E-06,2.1104028203383961E-05,0.00079716415676142074,0.0012641088785661607,6000000
89,300.460,6000000,4.064,22.375,4476,3043,59.529,4,0.053,0.99337927635619383,0.97805253910504764,7.6592861558408025E-06,2.5298397299479303E-05,0.9921541741062111,0.97403102304915357,6.5437631096882022E-06,2.1575039559288207E-05,0.00072915610590244448,0.001205046106815737,6000000
90,314.610,6000000,3.884,22.611,4041,3200,55.807,1,0.014,0.99340045884319073,0.978122396422344,8.0096962561601728E-06,2.6456307436089331E-05,0.992151777982999,0.9740232747989197,6.7020875974630581E-06,2.2097004977524688E-05,0.00066360848517770606,0.0011472634470029519,6000000
91,329.427,6000000,3.952,22.230,3733,3080,54.792,0,0.000,0.99342865017824622,0.9782154779044977,8.3445582191138724E-06,2.7563358439998609E-05,0.99218415665394877,0.974129680376833,6.8223882718946875E-06,2.2494920809446872E-05,0.00060915276002561683,0.001099901368122427,6000000
92,344.942,6000000,3.838,22.602,3226,3244,49.861,2,0.031,0.99342950335222069,0.978218354419673,8.7484962579258473E-06,2.8897520552905117E-05,0.99218368028583348,0.97412805638046329,6.9641873932378363E-06,2.2962937820653995E-05,0.00055569204443569481,0.0010514317190667098,6000000
93,361.188,6000000,3.821,21.518,3018,3209,48.466,0,0.000,0.99347251553234628,0.97836014963690676,9.10851989183863E-06,3.0088282512773057E-05,0.99219437625376539,0.97416323525884818,7.1012552693114467E-06,2.3415273270347315E-05,0.000506185022216374,0.0010074879155115945,6000000
94,378.198,6000000,3.874,21.688,2827,3178,47.077,0,0.000,0.99348213262245955,0.978391881251182,9.5265330627411158E-06,3.1469750561960991E-05,0.99222291059620649,0.97425709531753779,7.2279136220564238E-06,2.383415707006301E-05,0.00046207795400709633,0.00096826676020920674,6000000
95,396.010,6000000,3.756,21.133,2528,3290,43.451,1,0.017,0.99348342601886175,0.978396054376081,9.97438609511497E-06,3.2948879196371241E-05,0.99220605917196947,0.97420124339127634,7.3743693148015824E-06,2.4316840532824886E-05,0.00042070919171412235,0.00092828288231186528,6000000
96,414.661,6000000,3.843,21.615,2343,3252,41.877,1,0.018,0.99353008653343111,0.9785501188978466,1.0404944253503434E-05,3.4373340874831113E-05,0.99223862133870144,0.97430858693072087,7.4947629704202909E-06,2.4715205216718632E-05,0.00038374354970912374,0.00089333225199238317,6000000
97,434.190,6000000,3.821,20.544,2075,3338,38.334,0,0.000,0.99356618042430711,0.97866935555138124,1.0906575466613163E-05,3.6031489457906064E-05,0.99224368874713531,0.97432521733492738,7.6436156526594E-06,2.5206656814582502E-05,0.00034786932944759361,0.00085895188073052036,6000000
