node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
16,10.441,3000000,100.000,16.447,0,0,0.000,0,0.000,0.79110564507920123,0.47929294123144028,0.0048562485949153267,0.01102356408545806,0.79204860866386562,0.4816549465042087,0.0048234119768303056,0.010955747476881186,7.9563498395751289E-14,8.0652838589796232E-14,3000000
17,10.933,3000000,100.000,16.821,0,0,0.000,0,0.000,0.777584020569762,0.44951534030488793,0.0048421090026949986,0.010302969513673488,0.77797917801177963,0.45026274355070961,0.0048130536185423531,0.010259321951768386,1.4276930148601901E-12,1.4457773322258837E-12,3000000
18,11.448,3000000,100.000,18.656,0,0,0.000,0,0.000,0.76016164536424613,0.41837145905696416,0.0043411823566008667,0.0087601841072417284,0.76019549600711189,0.41836346380966921,0.0043179400703459245,0.0087245629212480153,1.9207023514071979E-11,1.9373017928384503E-11,3000000
19,11.987,3000000,100.000,18.816,0,0,0.000,0,0.000,0.74349679846876582,0.38600582710032372,0.004546531668670621,0.0090723990827208788,0.74362894595058071,0.38632077149632493,0.0045333066476874852,0.0090530887284919967,1.8629662350473205E-10,1.8739508009928982E-10,3000000
20,12.552,3000000,100.000,17.068,0,0,0.000,0,0.000,0.73247426038215691,0.37312789947655994,0.0044336917933082889,0.0088028528462897621,0.73290021915656656,0.37407914898144651,0.0044092237336857973,0.008750742599639,1.3391241743233391E-09,1.3497297697309089E-09,3000000
21,13.143,3000000,100.000,17.788,1,0,100.000,0,0.000,0.72341250440765181,0.349450107010173,0.0064754105882214074,0.013913890425675497,0.72334661838805,0.3494729890924575,0.00644474853756965,0.013843926370580746,8.6546077261540756E-09,8.7055641028874248E-09,3000000
22,13.762,3000000,100.000,17.984,0,0,0.000,0,0.000,0.70441255583899864,0.32657787474683947,0.0074256140148730608,0.015573919012049402,0.70416787647259793,0.32605516723920258,0.007390581231701077,0.01550041358234115,4.0596054110814639E-08,4.08346445010602E-08,3000000
23,14.410,3000000,100.000,17.932,1,0,100.000,0,0.000,0.6894684563593686,0.2934857906958438,0.0047725904704004878,0.00915230287090211,0.68964104229500822,0.29382184077708406,0.0047539486907704634,0.0091189500712727019,1.7149418953855891E-07,1.7225983660240475E-07,3000000
24,15.089,3000000,100.000,18.676,1,0,100.000,0,0.000,0.658709207206497,0.23942234431550014,0.0048289583022279791,0.0096326686949369626,0.658328488023043,0.23885392603270861,0.0048077446249827063,0.0095823379883544363,5.8902062015638519E-07,5.9277186905486114E-07,3000000
25,15.799,3000000,100.000,19.671,2,0,100.000,0,0.000,0.6506853878161486,0.23130657569626589,0.0038797037945051674,0.0067965122951838125,0.65067698338166713,0.23146888557926079,0.0038654782435535158,0.0067712754296457576,1.7222423216085448E-06,1.7320244422622647E-06,3000000
26,16.543,3000000,100.000,21.920,11,0,100.000,1,9.091,0.63609920538571973,0.20213803234658875,0.0045895225350600314,0.0086321204752712755,0.635914138992929,0.20142520276179726,0.0045645542175377415,0.008600689385322156,3.8006082024853444E-06,3.8272543432971949E-06,3000000
27,17.323,3000000,100.000,20.706,26,0,100.000,0,0.000,0.62900037336534442,0.19510596722200849,0.0036636855049224453,0.0063869481906563275,0.62893508169330237,0.19476503210448887,0.0036452810131678407,0.0063875374930803712,9.0647669112365339E-06,9.1352334905190859E-06,3000000
28,18.138,3000000,100.000,20.677,58,1,98.305,1,1.695,0.61062833781916692,0.16876555902293219,0.0031320262355722804,0.0054403001335780517,0.610104925996142,0.1683888052045486,0.0031254328145607544,0.0054246783490286953,2.0211704166242561E-05,2.0295223477160342E-05,3000000
29,18.993,3000000,100.000,20.602,106,1,99.065,4,3.738,0.5949042655127923,0.14760180329872208,0.0029454759785316727,0.0048831953342778249,0.59405038264427779,0.14689206778739169,0.0029434059616168669,0.0048721154978499364,4.1676369120905193E-05,4.1909367751880944E-05,3000000
30,19.887,3000000,100.000,22.384,215,1,99.537,8,3.704,0.58453433452756443,0.1318561253704475,0.0027283549535737396,0.0044363014303011828,0.58365894551132314,0.13155284967296774,0.0027317747779964643,0.0044295992683221486,6.8154221137518573E-05,6.8639116774409252E-05,3000000
31,20.824,3000000,96.506,25.607,363,2,99.452,11,3.014,0.571845952515402,0.11589369886890295,0.0026470780301537521,0.0043427736692914672,0.57058393404894092,0.11543590849085651,0.0026478490710736104,0.0043246798855645892,0.00011073034328302603,0.00011170089464910116,3000000
32,21.804,3000000,51.891,25.729,575,14,97.623,36,6.112,0.56397814602558871,0.10295512555313113,0.0023648063088958604,0.0038285344934726015,0.56190434236402742,0.10210027025012124,0.0023684556641593714,0.0038147855400881853,0.0001824619295189029,0.00018390150404980186,3000000
33,22.831,3000000,61.716,27.153,947,5,99.475,41,4.307,0.55573517595230892,0.089640567398333176,0.0021748832253741129,0.0035220576377214844,0.55254643323866326,0.088058134680952735,0.0021827001372282306,0.0035067615808658608,0.00029185077880623144,0.0002950031457022594,3000000
34,23.907,3000000,28.962,26.979,1362,42,97.009,60,4.274,0.54505550337427289,0.077641444782047014,0.0020284812534922324,0.0031832714105551776,0.54149317531872021,0.0766351572850563,0.0020345621367638144,0.003167970151022157,0.00044114955625446252,0.00044653090824625207,3000000
35,25.033,3000000,29.074,27.072,1962,117,94.372,5,0.241,0.5344055423147589,0.061962874992264029,0.0018900485047054539,0.0029259302740904745,0.52929240207950723,0.06052176786591739,0.0018998649459521799,0.0029071081148461281,0.00064451384766214229,0.00065375640676268985,3000000
36,26.211,3000000,26.276,24.760,2938,59,98.031,130,4.338,0.5248179563847517,0.049274084814697146,0.0017637221262561283,0.0027106427213707367,0.5184907086146392,0.047598063871761111,0.0017773607131647997,0.0026916137014659429,0.00093298326444619082,0.00094922985038463673,3000000
37,27.446,3000000,26.235,26.575,3934,191,95.370,87,2.109,0.51983521447999026,0.042572544213234025,0.0016560074555645246,0.002532219362463057,0.51246518355905768,0.040790524540752819,0.0016704107395061911,0.0025109834431951954,0.0012932443478621235,0.0013196230803028822,3000000
38,28.739,3000000,19.017,26.795,5381,115,97.908,312,5.677,0.51677686078005081,0.039382823303959848,0.0015431378465872534,0.0023479871976577233,0.50695365178871155,0.037197566235079152,0.0015617285951231908,0.002319646794513209,0.0017681549561696526,0.0018132616998693429,3000000
39,30.092,3000000,16.409,28.785,7083,314,95.755,320,4.326,0.51194276719574883,0.033561994225628715,0.0014517805601484057,0.0021902525315910209,0.500596046715291,0.031069347375622884,0.0014739074455094806,0.0021632124110000403,0.0023201673570261189,0.0023875774422979419,3000000
40,31.509,3000000,17.724,27.725,8722,596,93.604,192,2.061,0.50722939165826786,0.025359216291703724,0.001355107681179998,0.0020370669053808264,0.49419216251974996,0.022543922604774815,0.0013775294518341883,0.0020049218092702214,0.0029821374707458084,0.0030827286831674036,3000000
41,32.993,3000000,14.459,29.644,11525,360,96.971,700,5.890,0.50370397296461511,0.021705557073195596,0.0012837369963599537,0.0019134048540182661,0.48847633683091973,0.019241432675460933,0.0013102919504972032,0.0018785503932960109,0.0037219715053553809,0.00386216061122745,3000000
42,34.547,3000000,2.146,30.662,11148,3956,73.808,561,3.714,0.50425308150836945,0.020357664140669775,0.0013316459962131163,0.0019777179180439468,0.48293952949910252,0.01215871207192845,0.0012197701729010422,0.0017270714548421212,0.0036070585840583384,0.0049129946326413624,3000000
43,36.174,3000000,1.889,30.106,13880,5073,73.234,616,3.250,0.50146608303213391,0.018020297051846684,0.0012579268830340124,0.0018647827848094277,0.47847006268194642,0.010172661129128163,0.0011586572284463688,0.0016279130055402036,0.0044731400108166362,0.0060710907147978775,3000000
44,37.366,3000000,1.792,32.069,15639,6156,71.755,222,1.019,0.49925187938586246,0.014776833289744369,0.0012013236385982409,0.0017728651300458309,0.47567901502525745,0.0076751793292147655,0.0011109635905764297,0.0015507751638885396,0.0051933403073022985,0.0070110486889569295,3000000
45,37.515,3000000,1.938,36.151,7537,8024,48.435,173,1.112,0.50403759494546052,0.01098996010387737,0.0017217077403284735,0.0025459887500472928,0.47868431296215225,0.0029561120456464084,0.0015907662118929968,0.0022256099187174375,0.0025223122019613709,0.003418887677407017,3000000
46,37.878,3000000,1.903,36.580,8004,8001,50.009,276,1.724,0.50740393527745142,0.016883777279079328,0.0017141496334435278,0.0025413424517308934,0.48030469816273347,0.0094631896329239826,0.0015929606286312658,0.0022152229353655057,0.00264063926441715,0.0035577944038772736,3000000
47,38.847,3000000,1.832,37.503,9236,7880,53.961,539,3.149,0.50559303498325581,0.01502984543971723,0.0016471034396541421,0.002431052127078484,0.47584218259302896,0.003899326535402905,0.0015372166552382427,0.0021236839611858049,0.0029641136657227582,0.0039732372964005128,3000000
48,39.002,3000000,2.011,39.571,5854,9391,38.399,0,0.000,0.50288149614961619,0.0067275830015491919,0.0020250305870573191,0.0029966623997360504,0.476477324023253,0.0015641557927503892,0.0018868877567074596,0.0026167815414244824,0.0019808434183803511,0.0026578965085557278,3000000
49,39.662,3000000,1.970,39.762,6467,9472,40.573,164,1.029,0.50418834261968171,0.0066568897610212747,0.0019599379525745151,0.0029003858116303793,0.475227608949962,-0.0019557896726151436,0.0018330858795483839,0.0025301840039443362,0.0021405350735973845,0.0028784679424928429,3000000
50,41.530,3000000,1.660,40.201,7752,10003,43.661,119,0.670,0.50476764198522661,0.0066999700696979093,0.0018324402987782023,0.0027034356175997822,0.4758491429269992,-0.00071450782677967084,0.0017392958324344056,0.0023781540571921334,0.0025781188115589024,0.003425599066213268,3000000
51,43.486,3000000,1.683,41.103,9224,10331,47.170,127,0.649,0.50425312767439046,0.0055887583534845195,0.0017225928077081371,0.0025435231199547365,0.47297963773201951,-0.0025451606837196203,0.0016580802266154516,0.0022466244134155744,0.0030418781566311937,0.0040331913895340415,3000000
52,45.534,3000000,1.587,41.379,10589,10615,49.939,157,0.740,0.50453813606140263,0.0040749936704965435,0.0016028626472889768,0.0023785184291870514,0.473713612066508,-0.0022075674560504358,0.0015572525524004401,0.0021093534585901867,0.0036244599463212393,0.00473660401193133,3000000
53,47.678,3000000,1.600,41.779,12961,11127,53.807,220,0.913,0.50484047648585706,0.0034608821660070846,0.0015003679141755684,0.002220285755551363,0.47059041034996019,-0.0048236893807384424,0.0014788096003581735,0.0019751435416167375,0.0042668449056644684,0.0055353961699986564,3000000
54,49.923,3000000,1.506,42.692,15357,11596,56.977,331,1.228,0.50254713127682349,0.0015596932116083212,0.0014146424803196068,0.0020794169979927372,0.46742282013365544,-0.00645460233386024,0.00140495232105925,0.0018566287798420132,0.0050637916827232007,0.0065143886013657457,3000000
55,52.275,3000000,1.488,44.342,18191,12118,60.018,500,1.650,0.50163056760946712,-0.0013380741510043773,0.0013183427426394197,0.0019402038317771078,0.46564691860006485,-0.00840886222422349,0.0013265724875978651,0.0017437840585329506,0.0059101239222621744,0.0075255036251286886,3000000
56,54.737,3000000,1.440,47.168,21086,12411,62.949,786,2.346,0.50358150288649939,0.00097657940211094436,0.0012318654922414468,0.0018255106318280218,0.46619222837624591,-0.0059155969824032564,0.0012538346832024108,0.0016505078854316458,0.0069778913069555651,0.0087950902143161119,3000000
57,57.315,3000000,1.369,47.923,24149,14131,63.085,138,0.361,0.50410918247235936,0.00023927306285782639,0.0011547022629194966,0.0017092772226523128,0.46542849638113676,-0.0067371013991771632,0.0011846454175769446,0.0015443113335571019,0.0080166021579916175,0.01008614162805355,3000000
58,60.014,3000000,1.455,48.193,28246,14439,66.173,570,1.335,0.50221141201407327,-0.00329115912910374,0.00107734615449045,0.0015937485221537001,0.46182663070017793,-0.0095366253672955446,0.0011210422463602647,0.0014515116079796655,0.0093186007071416211,0.011628063825478872,3000000
59,62.840,3000000,1.476,48.383,32677,14810,68.813,1047,2.205,0.50611956565290017,0.0013036905552131328,0.0010078090781203571,0.0015015086816482291,0.46550322664251842,-0.005941671535583109,0.0010548179927555483,0.0013722456325331314,0.010720097798306521,0.013278151358775456,3000000
60,65.800,3000000,1.382,48.458,37012,16189,69.570,514,0.966,0.505220514610286,-0.0011895717997716551,0.00093995077887834707,0.0014000246308513587,0.462326337528678,-0.007720291748949123,0.00099631204720643175,0.0012831728617945378,0.012370260593389547,0.015221406234660492,3000000
61,68.899,3000000,1.391,49.233,43676,16726,72.309,1360,2.252,0.507573677999526,0.00092836009574253264,0.0008802878638889003,0.0013196406049958906,0.46415764842633594,-0.0063246161014580979,0.00093754555590638909,0.0012120793674873166,0.014253869443023424,0.017440154273665985,3000000
62,72.144,3000000,1.256,49.170,49262,18210,73.011,814,1.206,0.50693921915133111,-0.0014986340951469576,0.00082295330032544991,0.0012346992894940634,0.46257538771892759,-0.0072438026816700751,0.00088685221399108726,0.001140244318529356,0.016276196866849526,0.019817564423447367,3000000
63,75.541,3000000,1.170,48.581,55971,20360,73.327,409,0.536,0.508073891569984,-0.00059377581880134839,0.00077327164345405042,0.0011628341046087741,0.46227728035304277,-0.0067567157035600661,0.00083837215906555282,0.0010750565065442595,0.018608612144593983,0.022513843191937593,3000000
64,79.099,3000000,1.103,49.739,63245,22454,73.799,43,0.050,0.50849249842396194,-0.0011181234429079204,0.00072448875144575525,0.0010895811087561515,0.46141299483509446,-0.0071668939317281214,0.00079078725132632221,0.0010100923139185387,0.021293747790214188,0.025734083624320343,3000000
65,82.824,3000000,1.123,50.209,73417,23121,76.050,1632,1.691,0.50924332227601543,-0.00096142244185138943,0.00068036264251999121,0.0010266621313789774,0.46135876829949746,-0.00745332149688738,0.00074448019863712167,0.00095189977611182279,0.024203298503622326,0.029090232953917376,3000000
66,86.725,3000000,1.075,50.285,83430,24824,77.069,1672,1.545,0.51344983697934243,0.00369600022952831,0.000638583786999961,0.000970468956549213,0.46445455654197115,-0.0026547947847022748,0.00070404734893375154,0.00090342137078989722,0.027512059314465483,0.032997560365948107,3000000
67,90.810,3000000,1.129,50.456,94216,26970,77.745,1867,1.541,0.513704408054194,0.0023662568740874996,0.00060245051931605981,0.0009177504133013872,0.46351846183037149,-0.0035389344079949296,0.00066600859415078353,0.00085406806026963806,0.030993327021807703,0.037116985634038577,3000000
68,95.086,3000000,1.194,50.873,104300,31855,76.604,27,0.020,0.51587936095179032,0.0039270476919330659,0.00056819520589965374,0.00086957141733343655,0.464095096384649,-0.002075261805958285,0.00063181470327397971,0.00080975809518908583,0.034798051154236752,0.041627230471159994,3000000
69,99.565,3000000,1.278,52.323,116545,34312,77.255,551,0.365,0.51776760918540987,0.0052985875581959682,0.00053922686270739485,0.00082862059650834594,0.464386095358651,-0.00078806674427599731,0.00060096210591590248,0.00077130993714522619,0.039082511416190777,0.046712983803369773,3000000
70,104.254,3000000,1.282,56.663,130372,36550,78.104,1476,0.884,0.52074433687424337,0.00785732779199718,0.00051345859266312371,0.00079356420332842318,0.46519379517289328,0.0014247071409243565,0.00057420877311033789,0.00073761660686261861,0.043248429459186465,0.05176110641462553,3000000
71,109.164,3000000,1.259,57.902,142518,41784,77.329,118,0.064,0.52210734422527227,0.0086837611690390865,0.00049189498232881431,0.00076344959632166059,0.46455863524294938,0.0018180859366931973,0.00055010004260651986,0.000709467333980659,0.04761441151750264,0.057001914035615851,3000000
72,109.432,3000000,1.276,59.775,143709,41306,77.674,464,0.251,0.52150495498265814,0.0069257368129708105,0.00048901244398614314,0.00075840569904406685,0.46392271791929762,0.00014869334333539002,0.00054677685256422843,0.00070412481496359789,0.0479455364213733,0.057430503540155477,3000000
73,109.870,3000000,1.273,66.724,103605,63347,62.057,704,0.422,0.52370540431615664,0.008702182053727801,0.00056904969313772589,0.00088290634921521624,0.46596493660937288,0.0025444186500624983,0.00063660265446546837,0.000820243799689624,0.034377994449682342,0.041212129512626768,3000000
74,114.305,3000000,1.255,70.150,113449,65111,63.536,1034,0.579,0.52532145918062156,0.00948281046772767,0.00054373908325921127,0.00084736521251734778,0.4661324869432103,0.0025954368799539461,0.00060983714204180151,0.000786524262003725,0.037445186588041371,0.044916774227006087,3000000
75,119.688,3000000,1.227,71.343,124475,68089,64.641,513,0.266,0.5281733264496139,0.012131402872891502,0.00051874049190653185,0.00081301653410727475,0.46700463348935872,0.0048461186426802033,0.00058444553147623938,0.00075374486935979789,0.041427451293073764,0.049687865739246329,3000000
76,125.325,3000000,1.208,85.327,136808,70288,66.060,228,0.110,0.53002358748886547,0.01283567970560141,0.00049534956784318606,0.00077954984683374585,0.46799265364844117,0.0054468090118643163,0.00055850530780984027,0.00072242629607091342,0.04560910223828258,0.054643136489098472,3000000
77,131.228,3000000,1.184,79.171,148482,74203,66.678,164,0.074,0.53333293621770883,0.015432634831863084,0.00047456063197258284,0.00075177362275160036,0.46989253104550038,0.0070385547928586804,0.00053567133008921371,0.00069513854354220689,0.049899483973682421,0.05991976065747822,3000000
78,137.408,3000000,1.042,89.478,162419,76868,67.876,305,0.127,0.53804849804714772,0.020495287296896595,0.00045689325909829381,0.00072971416455500386,0.47253427723716429,0.011402680682927791,0.00051687798171315858,0.00067315724540981917,0.054300127480587164,0.06540372965834336,3000000
79,143.880,3000000,0.926,77.460,175228,79915,68.678,733,0.287,0.54028932300797627,0.021242331884668494,0.0004408662941514772,0.00070803144340268872,0.47284851200229461,0.011146656226867876,0.00049854935528459649,0.0006512744921799451,0.058545546827164334,0.0708282768408998,3000000
80,150.656,3000000,0.755,92.761,189497,83215,69.486,1527,0.560,0.54416044396095165,0.025710033223221112,0.00042974177460192322,0.00069448820276915015,0.47411194684237723,0.014396938887223954,0.00048596005872955135,0.00063652062185207288,0.0626993117638919,0.0762137146448794,3000000
81,157.751,3000000,0.707,90.655,199821,87908,69.448,614,0.213,0.54835782484428619,0.029515126470224706,0.00041815138124385318,0.00068105762744295533,0.47520216373176127,0.01687977265953022,0.00047410098756304683,0.00062174100455402879,0.066702829238757477,0.0815330945653241,3000000
82,165.181,3000000,0.672,91.020,210148,92022,69.546,94,0.031,0.55218541452217407,0.03361326410637247,0.00041022982075742282,0.00067296373154062967,0.47627557996865311,0.019481783218448456,0.00046390488566353536,0.000611029901255603,0.070393637137575168,0.086410307583638241,3000000
83,172.960,3000000,0.651,87.281,221958,94498,70.139,1861,0.588,0.5565477015740985,0.038390136673308241,0.00040399058564177375,0.00066707368211721147,0.47655824862814378,0.022375427859428566,0.00045687381839342768,0.00060208745935366877,0.073590874949486823,0.091114035760150175,3000000
84,181.106,3000000,0.614,84.584,228954,101663,69.251,45,0.014,0.56081508060807994,0.042951108021957674,0.00039802394530133315,0.00066163394484023959,0.47729944522699369,0.024969295304253857,0.0004502341392362956,0.00059393165867169891,0.07660828620568387,0.095523460312223585,3000000
85,189.635,3000000,0.621,90.237,237579,105490,69.251,406,0.118,0.56615670061021983,0.04980451394401969,0.00039445326221782391,0.00066194067145341692,0.47845773062314056,0.0295646006795515,0.0004461125266700584,0.0005901837809804668,0.079289954154325284,0.0997818407970063,3000000
86,198.566,3000000,0.626,94.708,245821,109467,69.189,1206,0.339,0.570606206200281,0.055005825289893527,0.00039150227903635994,0.0006601379613119982,0.47741243170541647,0.032386056144938523,0.00044306754002109555,0.00058349337951787148,0.081531569824939,0.10381715689618641,3000000
87,207.918,3000000,0.625,94.272,249717,114658,68.533,570,0.156,0.57702632209664539,0.06329292024191667,0.00038920238431728194,0.0006619624586532162,0.47930975379940594,0.037546187073667393,0.00044060795486816596,0.00058092040469991124,0.083100691107973954,0.10687165437414581,3000000
88,217.710,3000000,0.620,68.550,253535,119722,67.925,419,0.112,0.581760925650869,0.069740282782363452,0.00038901680045596833,0.0006656195293499584,0.47957776329078111,0.041415789600424947,0.00044031057969195206,0.00057925405726051433,0.08406452061623057,0.10930190476736645,3000000
89,227.964,3000000,0.620,90.850,254916,124118,67.254,552,0.146,0.58699369945331337,0.076809618474110691,0.00038882658777480484,0.00066967533895091627,0.48030156447272238,0.04536717188392711,0.00043948595517017775,0.00057748607540434661,0.084898946747269763,0.11177285476099186,3000000
90,238.700,3000000,0.613,92.088,256614,128560,66.623,931,0.242,0.592846993959074,0.085125570743035214,0.00038942392892578272,0.000675081393696041,0.4805601402848344,0.049653176631941312,0.00044041984408764326,0.00057656697278248438,0.085334805640556385,0.1140310491697987,3000000
91,249.942,3000000,0.606,74.942,256470,134320,65.629,442,0.113,0.59849582418839764,0.093350778526687661,0.00039117653532660517,0.00068284441586320341,0.48143078129956179,0.054535681668062268,0.00044171984939430677,0.00057753802805578052,0.085260468978103535,0.11562078481050381,3000000
92,261.714,3000000,0.597,91.443,255701,139185,64.753,288,0.073,0.60382893215995426,0.10116467139353409,0.00039332652778425033,0.000690512421329049,0.481890175595418,0.058428479776871788,0.00044268683089000878,0.000577731994682635,0.085008947337178509,0.11712494224436096,3000000
93,274.039,3000000,0.593,74.881,253584,143795,63.814,403,0.101,0.60908230204399294,0.10879645045872165,0.00039509624028753786,0.00069811309112814853,0.48173386156260872,0.062493946934810883,0.00044556100291511474,0.00057736495089052108,0.084544788530009032,0.11848875104037758,3000000
94,286.946,3000000,0.598,69.271,251384,148879,62.805,833,0.208,0.61543382069116681,0.1191192947749487,0.00039869776184186959,0.00070956907793574668,0.48393033258387735,0.0685580612194976,0.00044791366025095296,0.00058095202088077121,0.083700515298833211,0.11945621166650858,3000000
95,300.460,3000000,0.614,68.909,247870,154180,61.652,503,0.125,0.61957238545742355,0.12550044817671591,0.00040279258088971265,0.000720636604190772,0.48380603551159168,0.071306667041499391,0.000450655563638,0.00058273390550503043,0.082683254847369242,0.12016053736752813,3000000
96,314.610,3000000,0.624,62.800,242956,158242,60.558,535,0.133,0.62514917619509036,0.13390652180066126,0.00040646761375014411,0.00073219298273463239,0.48506734722842842,0.075897314302455832,0.00045378689237064322,0.00058517125305309193,0.080897834402936838,0.12002180440074489,3000000
97,329.427,3000000,0.628,52.338,237864,163424,59.275,101,0.025,0.62969972871033864,0.14139114361076402,0.00041075929495044787,0.00074254613494073867,0.48700237904790472,0.07973263875032946,0.00045522417340929311,0.00058764518631305887,0.0795904815746585,0.12020663790420046,3000000
98,344.942,3000000,0.632,52.634,232349,166958,58.188,530,0.133,0.63477374359443628,0.14958560210297872,0.00041629153430495076,0.00075717902561988465,0.48820728978746952,0.084310770294789811,0.00045931365575660341,0.00059159404834890374,0.077486248846204531,0.11980847556885153,3000000
99,361.188,3000000,0.632,56.530,227138,171165,57.026,25,0.006,0.63907936803709486,0.15679188136972624,0.00042253204753593974,0.00077221971803709483,0.48862351857316616,0.08733540137065976,0.00046306599322292765,0.00059523376690629284,0.075375828378499377,0.11939639251013331,3000000
100,378.198,3000000,0.624,51.663,221281,175122,55.822,263,0.066,0.64317057087164831,0.16356629824242283,0.00042802169473930629,0.00078574888480750955,0.48872052971582819,0.090992123373983158,0.000467358193773704,0.00059792052688618143,0.07355362209846969,0.11909279251431264,3000000
101,396.010,3000000,0.614,46.289,214070,179921,54.334,191,0.048,0.64695633255872276,0.16930135808606414,0.00043289301973087297,0.00079918491232292162,0.4904133058933986,0.093633095145178979,0.00046895971979434253,0.00059983650576561675,0.071652817462434681,0.11886532723192368,3000000
102,414.661,3000000,0.603,47.079,208636,182568,53.332,281,0.072,0.65148041370227161,0.17753157422057608,0.00044122936016376184,0.00081729085334409182,0.49199688652857404,0.097770027374092447,0.00047377615280504458,0.00060621960448709955,0.069255612240399084,0.11771154214408432,3000000
103,434.190,3000000,0.598,50.717,201287,186222,51.944,139,0.036,0.65411014013722324,0.18187509826951323,0.00044881584094950088,0.0008332359324685197,0.49253797003876992,0.10042576210046886,0.00047754945354909945,0.00060974900279732144,0.066957607419961943,0.11661840672767888,3000000
104,454.639,3000000,0.590,43.448,195100,189730,50.698,208,0.054,0.65722056931779094,0.18721504004922673,0.00045528029712203831,0.00084895141111375526,0.49442653177388823,0.1026942522735973,0.00047892818538540418,0.00061373092794002793,0.06516389069410411,0.11620409331069019,3000000
105,476.051,3000000,0.589,46.570,188479,192130,49.520,109,0.029,0.6610436434623439,0.19349103754752717,0.0004627280815095627,0.00086724100662049293,0.496004206645496,0.10582017950592482,0.00048232932079808936,0.00061792202595983251,0.062760816881859888,0.11503791973125067,3000000
106,498.471,3000000,0.588,35.324,182610,194628,48.407,130,0.034,0.664058795337983,0.19896524995715048,0.00047073655930954342,0.00088492102968272643,0.49756139845378766,0.1082970780220905,0.00048539252707140764,0.00062309040624861382,0.060748634395194678,0.11396988225148848,3000000
107,521.947,3000000,0.586,36.079,175785,198053,47.022,67,0.018,0.666973845551268,0.20378332082999048,0.00047861634938149434,0.00090231328815786754,0.49961308770386714,0.11116835939342205,0.00048744086717988515,0.00062671928296291143,0.058559189886294619,0.11295363973434702,3000000
