node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
20,12.552,3000000,100.000,12.214,0,0,0.000,0,0.000,0.73381963759754965,0.37380813960326076,0.0042754723494953647,0.0087934593661952738,0.73426196364859608,0.37480872383241781,0.0042511777245084724,0.0087391609751941886,1.3379165245220904E-09,1.3485570209759347E-09,3000000
21,13.143,3000000,100.000,11.622,1,0,100.000,0,0.000,0.723061913518749,0.34854995349929446,0.00647578138620695,0.013910054261021064,0.72317945025201125,0.34900174855452537,0.0064425083787890813,0.013837252627082184,8.6561853537365819E-09,8.71290407443161E-09,3000000
22,13.762,3000000,100.000,12.232,0,0,0.000,0,0.000,0.70481234166928175,0.3270167419527491,0.0074235800278413663,0.015577846477866421,0.70455864337947827,0.32649395612738707,0.0073900781368373926,0.015507610903439294,4.0534441093220108E-08,4.0766981958304344E-08,3000000
23,14.410,3000000,100.000,12.105,1,0,100.000,0,0.000,0.68959361166675481,0.29370970497757087,0.004772233552023583,0.0091481865788541252,0.689824595922272,0.2941447513867545,0.0047529435133900188,0.00911410743926334,1.7146805383606704E-07,1.7224357797023309E-07,3000000
24,15.089,3000000,100.000,12.653,1,0,100.000,0,0.000,0.658129190108135,0.23865802353094639,0.00483043998173502,0.0096286087138310068,0.65774636975297263,0.23808575066849813,0.0048096731975111155,0.0095790810020997819,5.8889276243564131E-07,5.9260025196262733E-07,3000000
25,15.799,3000000,100.000,14.219,2,0,100.000,0,0.000,0.65132488100151553,0.23225480234000698,0.00387547516560806,0.0068024612869079359,0.65133926163965217,0.23246265581317696,0.0038606229021704973,0.0067761307778442612,1.720886233047386E-06,1.7309592871297087E-06,3000000
26,16.543,3000000,100.000,15.395,11,0,100.000,1,9.091,0.63683265759782992,0.2031102757054791,0.00460840502502241,0.0086949132990732647,0.63675575699245313,0.20290053769645555,0.0045892321949563032,0.0086585654140148866,3.8098280572615637E-06,3.82942341678107E-06,3000000
27,17.323,3000000,100.000,15.283,26,0,100.000,0,0.000,0.62923529215468454,0.19571598007864166,0.0036356330720007718,0.0062974691378308379,0.62915293548169,0.1953468718485826,0.0036191173766542831,0.0063026098394641152,9.0524915381515128E-06,9.1203981988338739E-06,3000000
28,18.138,3000000,100.000,14.985,58,1,98.305,1,1.695,0.610426038626108,0.16899014248966993,0.0031460529766282217,0.0054437805590355874,0.609913416757675,0.16862068020467924,0.0031403035664367245,0.0054304086790562351,2.0218555966546342E-05,2.0302505690274689E-05,3000000
29,18.993,3000000,100.000,15.397,107,1,99.074,4,3.704,0.59462076462650926,0.14696784023900489,0.0029223126454155472,0.0048392508248823142,0.59377483124837926,0.14624917604508952,0.002919907765834145,0.0048280385866748066,4.1566859228734042E-05,4.1800621449991313E-05,3000000
30,19.887,3000000,100.000,17.574,216,1,99.539,8,3.687,0.58433567738992831,0.13184790697026508,0.0027387986664390448,0.0044416938594555484,0.58342956447726124,0.13150842194578657,0.0027426116281458733,0.004435803236085248,6.7984590464613854E-05,6.8470882197908882E-05,3000000
31,20.824,3000000,74.478,18.760,363,2,99.452,11,3.014,0.57141275844374173,0.11501615398054238,0.0026423690581276328,0.0043315340962315381,0.57014249413438045,0.11450651377752645,0.0026432080585860611,0.0043140276851847672,0.00011090008952927768,0.00011190680238173713,3000000
32,21.804,3000000,51.891,19.338,575,14,97.623,36,6.112,0.56442300420966474,0.10378026098976742,0.0023634611036233498,0.0038307230890100982,0.56237290146358887,0.10294574535916892,0.002366198499188552,0.0038164458817132045,0.00018255234897445328,0.00018396835653358449,3000000
33,22.831,3000000,58.734,19.462,951,6,99.373,42,4.389,0.5557479554278042,0.090036899467097586,0.0021787098484073574,0.0035270402653792498,0.5526128766426891,0.088445095846910779,0.0021858705464812022,0.0035121591899517622,0.00029143805966303676,0.00029457237158709312,3000000
34,23.907,3000000,29.430,19.874,1361,43,96.937,59,4.202,0.544615093280911,0.077292432075839329,0.0020342460929693995,0.0031928333438172277,0.54108560219300583,0.076227062750999816,0.0020395902372563265,0.0031773482891136896,0.00044148422155494671,0.00044676664701104719,3000000
35,25.033,3000000,29.636,20.233,1959,116,94.410,5,0.241,0.53498085130523787,0.063256470886470809,0.0018916191483309757,0.0029297714120628386,0.529986331310917,0.061752963114583358,0.0018996819510625664,0.002909241269895248,0.00064449213045234509,0.00065356247185032607,3000000
36,26.211,3000000,25.862,19.832,2951,60,98.007,131,4.351,0.52459149008229222,0.049051934548108363,0.0017627122143852295,0.0027097872774212908,0.51829746653981634,0.047376210361553706,0.0017770993022636025,0.002692060726168898,0.00093385135994145335,0.00095006271995957655,3000000
37,27.446,3000000,25.978,19.833,3941,188,95.447,86,2.083,0.51982470668393344,0.042400169221443636,0.0016546655299795369,0.0025308483674952426,0.512479990308222,0.040637740879303615,0.0016686478347873808,0.0025097142316808482,0.0012942152669582975,0.0013204887608569051,3000000
38,28.739,3000000,18.188,19.693,5389,119,97.840,316,5.737,0.516376028694227,0.038924138281156,0.0015443677070274846,0.0023489687075799147,0.50649689342537774,0.036776636680618438,0.0015634998014614993,0.0023215053981919874,0.0017685215137398617,0.0018136560429068793,3000000
39,30.092,3000000,17.186,22.512,7072,314,95.749,322,4.360,0.51212847458383437,0.033677637919181568,0.0014518276320118564,0.0021930177728833665,0.50069949838235128,0.03123565584177777,0.0014745616842643647,0.0021657795250329547,0.0023168521888351323,0.0023847745608804455,3000000
40,31.509,3000000,18.095,19.956,8728,593,93.638,192,2.060,0.50711057248813651,0.025041162840488851,0.0013543495610612115,0.0020343410041559814,0.49401062436014476,0.022233782901091393,0.0013771780586314809,0.0020022313181503803,0.0029775736089410879,0.0030779508175852151,3000000
41,32.993,3000000,14.132,23.097,11536,360,96.974,699,5.876,0.50365152698947613,0.021307531195062453,0.0012821640920066808,0.001911226292627902,0.48834125898228292,0.018875702849173937,0.0013090922636082704,0.0018762798474173371,0.0037259592637171051,0.0038653859025330863,3000000
42,34.547,3000000,2.155,22.732,11110,3962,73.713,554,3.676,0.50385143934782162,0.020132557145686038,0.0013333749921256854,0.0019782420960711929,0.48227907033497358,0.011772710038046776,0.0012221910614422069,0.0017293509338278874,0.0036014283942046909,0.0049125001562756732,3000000
43,36.174,3000000,1.879,22.865,13902,5108,73.130,617,3.246,0.50131960256198072,0.017583425019746773,0.0012559886311820138,0.001861115732121658,0.47859022787784467,0.010143839825707469,0.0011576708518790313,0.0016264858594157254,0.0044771160816226363,0.0060776592748093949,3000000
44,37.366,3000000,1.790,24.229,15629,6164,71.716,224,1.028,0.49949870128929513,0.015295409076535104,0.0012012786878085615,0.00177516539367196,0.47590658987691908,0.00787916538230344,0.0011100301956011181,0.0015514778173868035,0.0051980841925985954,0.0070222434498917428,3000000
45,37.515,3000000,1.938,27.353,7525,8040,48.346,173,1.111,0.5040459143121625,0.011141047568310324,0.0017214743561173708,0.0025447348310862804,0.47868759384342613,0.0033349364129854567,0.0015921345631575666,0.0022245993427464613,0.0025248459605806493,0.0034179132629067852,3000000
46,37.878,3000000,1.907,27.353,8031,7975,50.175,271,1.693,0.50780686105302253,0.0176082417897209,0.0017125503735213518,0.0025404911036986002,0.48051857691429123,0.0095425692826295976,0.0015910330083080339,0.0022124909193577697,0.0026464018571932227,0.0035589767066194302,3000000
47,38.847,3000000,1.832,27.196,9216,7895,53.860,530,3.097,0.5055042341537741,0.014435761749183717,0.0016448104479402294,0.0024333806349116651,0.47588552436775139,0.0034376295664775673,0.0015354357824886456,0.0021241106984892775,0.0029641230293695306,0.0039764509323483785,3000000
48,39.002,3000000,2.013,29.129,5860,9438,38.306,0,0.000,0.50247490963630748,0.0053847835815033183,0.0020174568140487953,0.0029851232602467873,0.47633766712877212,0.00074744750106025518,0.0018822488290006476,0.0026105998992434582,0.0019823699150677671,0.002660654399878433,3000000
49,39.662,3000000,1.959,28.590,6466,9491,40.521,163,1.021,0.50333471196994684,0.0051058170628008335,0.0019563045095009409,0.0028935566792386174,0.47467325409465938,-0.0032353746583284812,0.0018295717160125291,0.0025246527829620954,0.0021394398824084479,0.0028773789146211825,3000000
50,41.530,3000000,1.663,28.980,7729,9988,43.625,118,0.666,0.50506465921384414,0.0069249399410984775,0.0018308318941161689,0.0027034904683501128,0.47620719763351188,-0.00036560454854903346,0.0017394519322238293,0.0023799228882011212,0.0025784725349306944,0.0034253811599357282,3000000
51,43.486,3000000,1.684,28.855,9231,10337,47.174,132,0.675,0.50380707915127954,0.0049696210716858747,0.0017227971926180184,0.0025378136159402934,0.47316400416491206,-0.0024761720184124586,0.0016587921883055954,0.0022460786023548989,0.0030393022991451663,0.0040252092164702507,3000000
52,45.534,3000000,1.588,29.492,10599,10596,50.007,166,0.783,0.50398998028635544,0.0031032741791364176,0.0016007430036057261,0.0023714261090247231,0.47326105977518623,-0.002975770716689737,0.0015554621802002957,0.0021045804501420152,0.0036333186924019439,0.0047476682901574328,3000000
53,47.678,3000000,1.601,29.352,12956,11115,53.824,219,0.910,0.50432722228844451,0.00299998313729296,0.0015020037736364084,0.002221440659674515,0.47033447542347551,-0.0050112401768553526,0.0014811019106809723,0.0019772930986650429,0.004252394655261553,0.0055160847082568942,3000000
54,49.923,3000000,1.507,30.233,15348,11589,56.977,324,1.203,0.50260389626669988,0.0018286206102111169,0.0014142982124136327,0.0020773301148746359,0.46776415864073106,-0.0063405827405127553,0.0014028239440706945,0.0018537881605329913,0.0050783839746787011,0.0065283239087150346,3000000
55,52.275,3000000,1.484,31.279,18169,12122,59.982,496,1.637,0.50114535428048457,-0.002429407720954201,0.0013165883026549946,0.0019391296064497517,0.46511198148942551,-0.0094984286187113423,0.0013256775879150926,0.0017422771069621429,0.0059028798214489711,0.007513048270171574,3000000
56,54.737,3000000,1.442,33.095,21099,12408,62.969,792,2.364,0.503506468805846,0.0013130584638151616,0.0012345784200459837,0.0018285893451507522,0.46610374393171727,-0.0054417183875153192,0.0012568739040896479,0.0016536389337625716,0.0069518157711439153,0.008766377786925187,3000000
57,57.315,3000000,1.366,33.353,24083,14189,62.926,135,0.353,0.50406656435097563,-2.1382849713896314E-05,0.0011541143513311011,0.0017090185533380103,0.46529249422704777,-0.0071677087388966262,0.0011835289764442391,0.0015431235873307372,0.0080299211662453011,0.010107827087357763,3000000
58,60.014,3000000,1.454,33.284,28280,14485,66.129,564,1.319,0.5021622964380934,-0.0034571754328678356,0.0010770955840733241,0.0015946988105965229,0.46153790277864576,-0.0097931145334247856,0.001121495612007557,0.0014505023785394433,0.0093161524629145967,0.011629370482416806,3000000
59,62.840,3000000,1.476,33.870,32732,14867,68.766,1059,2.225,0.50625170978712963,0.0015037239366214221,0.0010078086833605969,0.0015022539012249656,0.46610076004660705,-0.0055657202652954962,0.0010540664600799418,0.0013740628129907105,0.010716153560495833,0.013269848356775301,3000000
60,65.800,3000000,1.383,33.916,37022,16257,69.487,501,0.940,0.50544382058564741,-0.00096974979215931449,0.000939613214176974,0.0014001234989471556,0.46245601688395183,-0.0076612163476905059,0.00099612611305137226,0.0012832638585764842,0.012376805752773173,0.015221027911667977,3000000
61,68.899,3000000,1.389,33.418,43677,16741,72.291,1342,2.221,0.5072110604085146,0.00011688175633710707,0.0008794413282962487,0.0013183825817019925,0.46370068267727604,-0.0070384965408411956,0.000936955207785291,0.0012110211895681078,0.014257578479282364,0.017455432486474503,3000000
62,72.144,3000000,1.256,34.135,49198,18195,73.002,808,1.199,0.50703992419548982,-0.0013648285440874129,0.00082285460209821236,0.0012342459362937059,0.4626136530130226,-0.0072062055068306523,0.00088699283010278617,0.0011401173890825348,0.016262948047150009,0.019799773560157333,3000000
63,75.541,3000000,1.169,34.105,56078,20434,73.293,409,0.535,0.50830929024335014,-0.00013846344876841375,0.00077398225744500736,0.0011641543117263274,0.4624253365937333,-0.0064360266438413805,0.000838698582218766,0.0010760201714902003,0.018594684587526375,0.022502013831935511,3000000
64,79.099,3000000,1.101,34.193,63427,22499,73.816,44,0.051,0.50828361779865439,-0.0012166659830540202,0.00072449738205600245,0.001088460453703735,0.46122144626970341,-0.0072529301646160867,0.00079064158427908325,0.0010089655260314228,0.021302363230920413,0.025745133849736125,3000000
65,82.824,3000000,1.121,35.078,73484,23068,76.108,1625,1.683,0.50888718633727115,-0.0014107543847905778,0.00068062518763990277,0.0010262774058388061,0.46082227558273109,-0.0078675502219719209,0.000745015504608749,0.00095167920019599539,0.024202309757896025,0.029100032828825347,3000000
66,86.725,3000000,1.077,31.998,83449,24828,77.070,1665,1.538,0.51352160324382545,0.0037448704256075635,0.00063845247036800146,0.00097020353950519073,0.46460591326769096,-0.0025348940291555003,0.00070402934809508054,0.00090354574117610753,0.027506342979376205,0.032981602230547892,3000000
67,90.810,3000000,1.130,32.533,94369,26956,77.782,1889,1.557,0.51360276705438623,0.0023820927523776508,0.0006026080298926421,0.00091782906663575594,0.46339095324211832,-0.0033887405388727107,0.00066656276276333914,0.00085421274611659833,0.03100044306933479,0.037121309758509045,3000000
68,95.086,3000000,1.202,31.934,104143,31719,76.654,26,0.019,0.51587004117164548,0.0037972600064409227,0.000567956603966961,0.00086904701736036116,0.46396271069742256,-0.0022494506661988856,0.00063182852615712424,0.0008093336451112979,0.034797366882107286,0.041625396953182077,3000000
69,99.565,3000000,1.277,32.193,116837,34355,77.277,540,0.357,0.51775588510079262,0.0053503186084082393,0.00053935283522783394,0.00082881732457802464,0.46436092689777414,-0.0008672574027939337,0.00060085695071039223,0.00077143150343056952,0.039104943117081348,0.046734654143085919,3000000
70,104.254,3000000,1.281,31.834,130371,36621,78.070,1468,0.879,0.52084734859228854,0.0079898150097425166,0.000513532002051926,0.00079388658269193685,0.46544316818780762,0.0015604460940525347,0.0005739032744435515,0.000737941245409978,0.043222765190402933,0.051727543596439288,3000000
71,109.164,3000000,1.263,32.224,142869,41568,77.462,126,0.068,0.521831928411586,0.00830592202592957,0.00049190865354121224,0.00076324938667835581,0.46441419028975361,0.0015391624964254122,0.00055001060801961282,0.00070942293809410091,0.047629335601247748,0.057010402293971592,3000000
72,109.432,3000000,1.274,32.515,143678,41365,77.646,443,0.239,0.52186757982268717,0.0073605803361522348,0.00048887939711785477,0.00075852964504732282,0.46413959703026769,0.0005505783025363055,0.00054705196809960613,0.000704334256054456,0.047927755261833925,0.057415454293039986,3000000
73,109.870,3000000,1.274,36.208,103426,63423,61.988,688,0.412,0.52363065526147234,0.0085721563492585813,0.00056874584325559063,0.00088215480990201189,0.46605453436702865,0.0024114954705869193,0.00063598673817273535,0.00081965810269427248,0.034390597437347327,0.041215534013659544,3000000
74,114.305,3000000,1.250,35.720,113722,65167,63.571,1024,0.572,0.525224152757434,0.0093319938949517275,0.00054361217051959471,0.00084708787650389068,0.46625711864408437,0.0025057872242807045,0.00060930364010366425,0.000786500077031863,0.0374785825046322,0.044945777367082849,3000000
75,119.688,3000000,1.223,36.911,124454,68035,64.655,508,0.264,0.52802173595847768,0.011958894641808252,0.00051873488808407294,0.000812962667638609,0.46694330741581092,0.0046849883799237194,0.00058414987226619694,0.000753730478405583,0.041455409013391765,0.049711296450663571,3000000
76,125.325,3000000,1.211,39.546,136994,70470,66.033,227,0.109,0.52984519513223427,0.0124895030255305,0.000495255602606842,0.00077936345178247367,0.46796334634722869,0.0050721702930899351,0.00055818849363563263,0.00072233989426127745,0.045599394427855322,0.05462910610028171,3000000
77,131.228,3000000,1.185,40.055,148586,74044,66.741,153,0.069,0.5332610139813645,0.015301874101189966,0.00047458117835307245,0.00075173286069089992,0.46976701726484765,0.0068321285072854019,0.00053570775946251725,0.00069493256066368854,0.049889075220084345,0.05991704044561276,3000000
78,137.408,3000000,1.046,40.513,162456,76876,67.879,301,0.126,0.53790051349262047,0.020320056285541281,0.00045703736425298653,0.00072971117560933867,0.4723959870193028,0.011182071086286853,0.00051686745904624271,0.00067317530120183542,0.054298159314758482,0.065408587014516614,3000000
79,143.880,3000000,0.926,39.521,175318,79750,68.734,730,0.286,0.54031253692424086,0.021260884701081131,0.00044068818532291858,0.00070768185968325269,0.47305060268290522,0.01116681095616287,0.00049804684175218275,0.00065104601185640785,0.058581535629263361,0.070836469553150774,3000000
80,150.656,3000000,0.754,40.188,189204,83391,69.408,1551,0.569,0.54430097842256608,0.025911087091619187,0.00042981145579587516,0.00069478195995416954,0.47435199796920796,0.014551542389108222,0.00048584420558841677,0.00063689979091131725,0.062681952303769134,0.076192000345561811,3000000
81,157.751,3000000,0.705,38.992,200080,87856,69.488,593,0.206,0.54848018749990823,0.029738273463237871,0.00041818335176082948,0.0006812329123502079,0.47519544105783257,0.017075946993561644,0.000474360177104371,0.000621883226638314,0.066678765034374185,0.081517560762549388,3000000
82,165.181,3000000,0.675,39.417,209807,91977,69.522,96,0.032,0.5521985891990423,0.033659415506930593,0.00041017328600427626,0.00067294674331635444,0.47628663016083628,0.019519418764025184,0.00046387655532201011,0.00061112993005189332,0.070420318340819937,0.086443113519327527,3000000
83,172.960,3000000,0.651,38.659,221617,94997,69.996,1885,0.595,0.55656000317454268,0.038412326052188132,0.00040399966797523957,0.00066709929512188927,0.47655072397689141,0.02243813724876656,0.00045703017475618276,0.00060219632553916869,0.073594168995993178,0.0911280232410347,3000000
84,181.106,3000000,0.613,38.745,228918,101674,69.245,40,0.012,0.56087541427018772,0.043091115330683,0.00039809653007032489,0.00066173642648332729,0.47727914405329025,0.025116072328753018,0.00045043030836906941,0.00059394734921070468,0.0766007436685435,0.095521250569626237,3000000
85,189.635,3000000,0.623,38.437,237592,105284,69.294,412,0.120,0.56619655714906847,0.049919632496382448,0.00039452311495825437,0.00066211870064307834,0.47849045643629812,0.029704434649765212,0.00044618504864645935,0.00059034473957328849,0.079308295145504193,0.0997961214061741,3000000
86,198.566,3000000,0.628,35.011,245490,109454,69.163,1195,0.337,0.57059537799486271,0.054968883695222522,0.00039146333253165335,0.00065995527493070021,0.47742333170794843,0.032391270147866712,0.0004430556457477312,0.00058330839310482446,0.081535816487899246,0.10380137137257953,3000000
87,207.918,3000000,0.626,33.831,249074,114870,68.437,573,0.157,0.57698604972900025,0.06315882329521294,0.00038911980111202069,0.0006617956150177717,0.47922595595022871,0.037424666943473829,0.00044059606496159363,0.00058076311818210384,0.083105357730285087,0.10687588532674989,3000000
88,217.710,3000000,0.621,33.723,253229,119495,67.940,409,0.110,0.58169514964691893,0.069635425690292241,0.000389028594754573,0.00066553845097882755,0.47947314290731119,0.041303938721840912,0.00044032223654888691,0.00057906555428597565,0.084045341384426278,0.10929865403857128,3000000
89,227.964,3000000,0.619,33.650,254801,124421,67.190,516,0.136,0.587112091286197,0.076976986230548133,0.00038873369756114193,0.00066964761632195549,0.48037831779796397,0.04544470626133322,0.00043940671773163979,0.00057745441034551227,0.08491726473429663,0.11180131613380326,3000000
90,238.700,3000000,0.612,32.839,256948,128302,66.696,976,0.253,0.59288551246034138,0.08523255199867541,0.00038948159506322169,0.000675231417203906,0.48062334112676269,0.049738431339336947,0.00044040804767903481,0.000576674136136653,0.085324268939538137,0.11401975676701552,3000000
91,249.942,3000000,0.607,32.554,256311,134283,65.621,431,0.110,0.59850881900521691,0.093353137016542964,0.00039111749805005992,0.00068269949865086142,0.48140352182405183,0.054536757177289931,0.00044169116803213017,0.000577350474822446,0.085256445739842285,0.1156162956819274,3000000
92,261.714,3000000,0.598,32.940,256041,138929,64.825,279,0.071,0.60391212303857944,0.10135152255088889,0.00039330536925954681,0.00069062438419060178,0.48201312311378686,0.058521383298185237,0.00044256782118554691,0.00057786232467926086,0.085015598280678659,0.11713010200045473,3000000
93,274.039,3000000,0.592,32.747,252589,144239,63.652,416,0.105,0.60914546795188529,0.10890486558093082,0.00039510925156097484,0.00069812441442301332,0.48191867690526841,0.062601156573363209,0.00044548799270642943,0.0005774272560569978,0.084536933146096171,0.11847630788520591,3000000
94,286.946,3000000,0.598,32.103,251553,148611,62.862,774,0.193,0.61540256191465836,0.11908379246578608,0.000398797089664307,0.00070960092956777162,0.483830602083489,0.068514608071204228,0.00044797044450286649,0.00058087602650953624,0.083687979321332637,0.11945690468885585,3000000
95,300.460,3000000,0.612,31.760,247567,153913,61.664,481,0.120,0.619639044142208,0.12561464164098571,0.000402856499486168,0.0007208090033806291,0.4838809457243361,0.07140799057178035,0.00045075140934693075,0.0005828697487207903,0.082657363447307744,0.12012997182997015,3000000
96,314.610,3000000,0.623,31.383,243528,158662,60.550,521,0.130,0.625156710154945,0.13389373984546118,0.00040630920139901226,0.00073201082393541529,0.48514542297821805,0.075868240900510045,0.00045361662998473268,0.00058508428872121635,0.080946957196760386,0.12007287596363563,3000000
97,329.427,3000000,0.629,31.649,237862,163208,59.307,108,0.027,0.62976632369315078,0.14153049131122211,0.00041081407698375722,0.00074261728299496513,0.48698028316494685,0.079717991576440647,0.00045524942044289238,0.0005877091621902332,0.079562956490263473,0.12017240711839518,3000000
98,344.942,3000000,0.631,30.642,232467,167455,58.128,526,0.132,0.63488355144967334,0.14976503038632147,0.0004161703713221462,0.00075714979940369161,0.48818846880214611,0.084334141679188471,0.00045927199187528484,0.00059153855315072885,0.077504156266868962,0.11984972758643556,3000000
99,361.188,3000000,0.629,30.523,227131,171605,56.963,32,0.008,0.63911829097048223,0.15690683077742881,0.00042264960409071228,0.00077222983623860281,0.48860192476023112,0.087400835245629027,0.00046317680831956909,0.00059528499878514233,0.075364273663709347,0.11936423346348082,3000000
100,378.198,3000000,0.624,30.161,221670,175359,55.832,247,0.062,0.64324516788652975,0.16369283797483786,0.0004280772668624151,0.00078591425804416728,0.48872371119857544,0.0911253358626171,0.00046747603267342991,0.00059795268156585173,0.0735168425173847,0.11906637822892674,3000000
101,396.010,3000000,0.616,30.151,213936,179573,54.366,165,0.042,0.646817498056723,0.16907453575571485,0.0004331338432441062,0.00079942480680762751,0.49028234690859068,0.093467654738597486,0.00046905314344904191,0.00059993765748014318,0.071600990074751167,0.11881924821970181,3000000
102,414.661,3000000,0.603,29.809,208241,182460,53.299,270,0.069,0.65143001987910165,0.17739446532439448,0.00044113591760967048,0.00081711759781422739,0.49205255467582615,0.097699577349528638,0.00047358355223921575,0.00060606977564646783,0.069268051224167057,0.11772974112064577,3000000
103,434.190,3000000,0.597,29.736,201439,186697,51.899,158,0.041,0.65420663728373907,0.18197237943262612,0.00044874343948806978,0.00083336763595625793,0.49250932325144847,0.10052616478988055,0.00047775626516754534,0.00060981488370025661,0.066905246156436227,0.11655087606742115,3000000
104,454.639,3000000,0.591,29.580,195174,189931,50.681,192,0.050,0.65734979136022043,0.18756661813459843,0.000455518871344056,0.0008494595518685398,0.49451616054814679,0.10293879335911645,0.00047910882620232255,0.00061403112752887875,0.0651540800413416,0.11617857983323537,3000000
105,476.051,3000000,0.591,29.278,188420,192262,49.495,98,0.026,0.66106251746502431,0.19359401387269007,0.0004628613875939442,0.00086757755143440207,0.49597952258535688,0.10579225916479851,0.00048226857493429521,0.00061811120727908709,0.062767303412163813,0.11506846424717228,3000000
106,498.471,3000000,0.586,28.921,181939,194525,48.328,115,0.031,0.66399423792362589,0.19887562960299174,0.00047070387355647525,0.00088461819917271044,0.4974815835525685,0.10828290766764033,0.00048538917845885416,0.00062289139224689185,0.060777779955510106,0.11402048286602799,3000000
107,521.947,3000000,0.585,28.937,176153,197920,47.091,64,0.017,0.66703173850997577,0.20388641114590847,0.00047857031133896361,0.000902327071018655,0.49955591081424022,0.1111780168117862,0.00048752438889868054,0.00062677391687994129,0.058560500123503674,0.11297291201993008,3000000
