node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
40,31.509,3000000,2.270,12.312,296407,18738,94.054,3988,1.265,0.59883494998020348,0.0954343481803389,0.00034080596866123815,0.000621722424375977,0.5764531758019209,0.0910822204904743,0.00034794750566415945,0.00060522870855598469,0.099821871209394092,0.10393283117663167,3000000
41,32.993,3000000,2.513,12.347,315252,10730,96.708,14216,4.361,0.60191359201797079,0.098210371016529,0.00034073085138109044,0.00062422839012048052,0.57719947577583186,0.093466018022910782,0.00034917006120984778,0.00060617433210521563,0.10251470420083295,0.10712400173814925,3000000
42,34.547,3000000,0.497,13.020,279456,69018,80.194,9705,2.785,0.59598325037787814,0.088424504952779689,0.00036823125049649237,0.00066797809174184313,0.565748059259746,0.077278238437244837,0.00034890908172143621,0.00059612231567362063,0.091987963633914066,0.11497702370114515,3000000
43,36.174,3000000,0.422,14.433,260665,100649,72.144,7358,2.036,0.59479334820948815,0.0861025643908404,0.00038624527668990857,0.00069908448294101388,0.56216760215599515,0.073462279971439309,0.0003502575184051088,0.00059474886068081349,0.086343819666061986,0.11926442275135435,3000000
44,37.878,3000000,0.407,13.950,268859,103595,72.186,4979,1.337,0.59632711259218185,0.085980761818703136,0.0003831487927085186,0.000694781400713465,0.56123861259519625,0.073331331819832,0.00035036910854319126,0.00059230919136720925,0.089432588428182067,0.12278679945104765,3000000
45,39.662,3000000,0.415,14.150,276764,104887,72.518,3527,0.924,0.59816741874290147,0.0874105427550443,0.00038112393291476023,0.0006933801612036218,0.56051989652015088,0.073743794756576123,0.00035135668692988623,0.00059239889400884086,0.092438609875634084,0.12579441251880269,3000000
46,41.530,3000000,0.412,13.938,283299,104994,72.960,2560,0.659,0.59901324274630063,0.087108916101805337,0.000378873550740272,0.0006902825975400274,0.55932654468161058,0.073063178114643162,0.00035228023821302467,0.00059193809661691561,0.094880264658688568,0.12789378766807249,3000000
47,43.486,3000000,0.419,13.989,289883,104042,73.588,2211,0.561,0.60017616024570619,0.0875450807670218,0.00037607357882052297,0.00068595547256004408,0.559397721745084,0.073702145467608143,0.00035226983793471863,0.00059061148313800855,0.097217376128485522,0.12988326861984836,3000000
48,45.534,3000000,0.423,14.044,295654,102599,74.238,2293,0.576,0.60190334116445265,0.088745404743986289,0.00037318989701891575,0.00068300763448136232,0.55950145859923128,0.07417459147785864,0.00035234881321415758,0.00059053820045736679,0.099616280002359323,0.1318369860194929,3000000
49,47.678,3000000,0.451,14.328,304514,99771,75.322,2863,0.708,0.60319889335638954,0.089955584276590533,0.0003722905081078222,0.00068254119365516585,0.559162899067311,0.074968470657920547,0.00035401956424285585,0.00059224016021431779,0.1012974304146612,0.13280023960644258,3000000
50,49.923,3000000,0.448,14.205,311443,97060,76.240,3815,0.934,0.604754366806353,0.091356747455656737,0.00036884305885725706,0.00067812535258346949,0.55974960624076275,0.076058561262625543,0.00035326655512288313,0.00059107627898700229,0.10384902387326174,0.1347350159865236,3000000
51,52.275,3000000,0.487,14.003,317049,93257,77.271,5039,1.228,0.60630102036757327,0.092432172900481349,0.00036609446607097361,0.00067426954500572828,0.56050726788589655,0.077226993058682927,0.00035333438370554923,0.00059093733364805041,0.10553772855884797,0.13552776049594692,3000000
52,54.737,3000000,0.481,14.564,322695,88720,78.435,6262,1.522,0.60800384647255357,0.094587350251429614,0.00036533237835468304,0.00067475153607456572,0.5611321239059831,0.078584986271634252,0.00035436511526480116,0.00059320701887833238,0.10660304463182738,0.13574263306351508,3000000
53,57.315,3000000,0.490,14.085,321706,91401,77.875,841,0.204,0.61016467919693052,0.096615720253282189,0.00036208474537886224,0.00067201169608048809,0.562298056145781,0.080368333967350061,0.00035389460354742449,0.00059325618849399332,0.10806379221034448,0.13621975690014546,3000000
54,60.014,3000000,0.548,14.027,329448,86512,79.202,3126,0.752,0.61210839520089488,0.09887533526489635,0.00036044978117354609,0.00067033497155034145,0.56362129113977755,0.082310394624505456,0.00035407231889459458,0.00059422489767497956,0.10924558642845233,0.1366513207531084,3000000
55,62.840,3000000,0.559,14.635,332586,80436,80.525,5412,1.310,0.6138659902492688,0.10064695384436273,0.00035819660536614531,0.00066823481461272,0.56449313516417055,0.0834565044214967,0.00035393755133588067,0.00059485453420603175,0.11017925022258672,0.13666211762841743,3000000
56,65.800,3000000,0.553,14.556,332931,81301,80.373,2008,0.485,0.6166521171832654,0.10454933204268643,0.00035621767587529294,0.000666775402261702,0.56664550560034888,0.087233475767108132,0.00035416102031803548,0.0005962079492315051,0.11104047923558448,0.13652060567269528,3000000
57,68.899,3000000,0.584,14.038,337913,74691,81.898,4922,1.193,0.61899217340948676,0.107336329892434,0.00035434406541526764,0.00066492341429722369,0.568520562053699,0.089386159163438464,0.00035400248006668157,0.00059676323824375788,0.1114435075518231,0.13592722727758083,3000000
58,72.144,3000000,0.585,14.406,335718,75037,81.732,2567,0.625,0.621282953955988,0.11019168476938253,0.0003521528886132708,0.000663593631203059,0.57052082852846631,0.092250313522887775,0.00035399309434535275,0.00059860429960837487,0.11209721616420912,0.1355415111162494,3000000
59,75.541,3000000,0.577,14.034,335380,74316,81.861,979,0.239,0.62481272556327538,0.11551279152176366,0.00035135315096238229,0.00066496324873711247,0.57361999911919792,0.097119615483557672,0.00035457609187870029,0.000601469894086968,0.11204336087415513,0.1347558987682034,3000000
60,79.099,3000000,0.600,13.964,334222,72275,82.220,91,0.022,0.62859731740711944,0.12113411717069431,0.00034957601067716585,0.00066486889150428434,0.57642827342429037,0.10154225489008671,0.00035438156731599422,0.00060267029360368143,0.1120881385031203,0.13412179036069988,3000000
61,82.824,3000000,0.632,13.994,336894,66781,83.457,3383,0.838,0.63133061528125733,0.12517046746246602,0.00034853534429390135,0.00066509960062919021,0.57908842596341714,0.10537326433639324,0.00035471276237187714,0.00060509055189090458,0.11204359813288051,0.13319785530930614,3000000
62,86.725,3000000,0.658,14.353,334541,64681,83.798,2822,0.707,0.63586665940137244,0.13241884401079948,0.0003484589939059886,0.00066851572730871212,0.58244375649678637,0.11136211118065069,0.00035640189618475169,0.000609283672716901,0.11084526654990949,0.13119425336185803,3000000
63,90.810,3000000,0.725,14.030,331860,62677,84.114,2776,0.704,0.63950612240551463,0.13796366561179732,0.00034748336140264739,0.00066956258856916721,0.58603987627323628,0.1165689384548295,0.00035654917220428865,0.00061190780553616552,0.11017768278429682,0.12972997767755062,3000000
64,95.086,3000000,0.836,14.072,326276,63111,83.792,54,0.014,0.64310104884727559,0.14376322991754986,0.00034758967237433159,0.00067272187128420064,0.58926943743563331,0.12173945949408009,0.00035768708312700179,0.00061573796488146573,0.10904456469416007,0.12800351384732461,3000000
65,99.565,3000000,0.964,13.987,322339,61205,84.042,596,0.155,0.6480379011852293,0.15221797839231652,0.00034814351902057465,0.00067733113287908164,0.59339890942790841,0.12878025993705605,0.00035929915675660714,0.00062091450510354934,0.10770096449167173,0.12613587498325129,3000000
66,104.254,3000000,1.191,13.829,318209,58354,84.504,1314,0.349,0.65328272607719962,0.16118011529624798,0.00034853506808176751,0.00068190945819930962,0.59812168123468357,0.13687319939560638,0.00036087251501248278,0.000625932615312674,0.10600971136955867,0.12388553698975917,3000000
67,109.164,3000000,1.181,13.762,310838,58215,84.226,102,0.028,0.6588740097866902,0.17123268046148304,0.00035061900366813864,0.00069016492851625493,0.602923093578057,0.14554033795335949,0.00036396615089324144,0.00063418165493692061,0.10366689698937444,0.12087369867304926,3000000
68,114.305,3000000,1.340,13.570,304463,55927,84.482,1114,0.309,0.66424937680168961,0.180368748463368,0.00035117503091079347,0.00069483428469652446,0.60777017065283867,0.15360057881202177,0.00036557721736898367,0.00063886546795227834,0.10152579230850481,0.11827078379053918,3000000
69,119.688,3000000,1.350,13.863,297139,55312,84.306,443,0.126,0.66901682973862886,0.18881205220495537,0.00035336110848579555,0.00070294550099415237,0.61167519179297192,0.16060956257196318,0.00036821524679896719,0.0006456635253828274,0.098955463962071707,0.11540760583858577,3000000
70,125.325,3000000,1.300,13.662,287861,54753,84.019,175,0.051,0.67468824340020817,0.19969968696400167,0.00035737015274217858,0.000714355792122585,0.61650470414822467,0.16995635172712045,0.00037255882462515418,0.00065542111711592351,0.096010988298821376,0.1121398177878747,3000000
71,131.228,3000000,1.235,13.568,278432,54227,83.699,102,0.031,0.68058587300124729,0.21082213961666693,0.00036100103265837449,0.0007265134167884664,0.621504954767809,0.179526753797677,0.00037698238468421866,0.00066583894901912531,0.092940812379747023,0.10880229033475039,3000000
72,137.408,3000000,1.190,13.191,268440,53733,83.322,183,0.057,0.685936744514115,0.22092556525905682,0.00036578415279405586,0.00073957890275582665,0.62567717090053743,0.18802632233259756,0.00038236280846136315,0.00067660746494495414,0.089396012191451754,0.10500290610924125,3000000
73,143.880,3000000,1.142,13.327,257491,52902,82.956,377,0.121,0.69151521931062232,0.23163586289571472,0.00037028809379265558,0.000752431415449605,0.63040193485489315,0.19686665742443082,0.00038693982889812797,0.000686918245685371,0.086078308953889113,0.10159416171204926,3000000
74,150.656,3000000,1.089,12.880,246856,53071,82.305,670,0.223,0.69670384303036181,0.24167863711989973,0.00037617029103513284,0.00076770898871097732,0.63446801142412224,0.20546384624843789,0.00039278749563116021,0.00069818025623749407,0.082375063183887626,0.097953444172671669,3000000
75,157.751,3000000,1.043,13.017,235537,53226,81.568,232,0.080,0.7021591585892,0.25248240280921264,0.00038380649109108072,0.00078727868892117248,0.63867836218426532,0.21449326189221116,0.00040019657730486387,0.00071266804853671627,0.078184813708698481,0.0937440383057457,3000000
76,165.181,3000000,1.005,12.693,222982,53898,80.534,36,0.013,0.70701579280593141,0.261847353617324,0.00039156557378941921,0.00080803589151140281,0.64196136953200644,0.22184722725191411,0.00040786368240270119,0.00072743393809463386,0.073958375515692426,0.089586067523388713,3000000
77,172.960,3000000,0.971,12.622,210813,54082,79.584,541,0.204,0.711052291917418,0.27026025977658757,0.00040168676507688526,0.0008309040267850549,0.64493896217067026,0.22890511386858606,0.00041648099685551621,0.00074357958503754073,0.069908700715354821,0.0856671151288612,3000000
78,181.106,3000000,0.957,12.584,197065,54756,78.256,8,0.003,0.71568361889350052,0.2790719724974175,0.00040997047511811836,0.00085226770042154626,0.648563761576253,0.23641210089676534,0.00042423175333950391,0.000758332018842578,0.065845403024044735,0.081685687840850743,3000000
79,189.635,3000000,0.930,12.610,184503,55131,76.994,75,0.031,0.71904896226760828,0.28615567321326707,0.00042416548038485722,0.00088441978990181529,0.65054040892316911,0.24154688775606753,0.00043532424784753835,0.00077867542923910817,0.061193567650481784,0.077335515643814065,3000000
80,198.566,3000000,0.921,12.693,172580,55509,75.663,254,0.111,0.72393251439462736,0.29597055654874793,0.00043573387786356526,0.00091279046069626208,0.653674798478826,0.2492245011938575,0.00044541677027225084,0.00079662718834592723,0.057085051264106186,0.073462299321724531,3000000
81,207.918,3000000,0.913,12.509,159199,56489,73.810,124,0.057,0.72712056701922922,0.30243582466698965,0.00044896343343071263,0.00094404330574284075,0.65602807197488033,0.254115117785053,0.00045524440607644043,0.00081618597127067335,0.053254606551123018,0.069850439555643393,3000000
82,217.710,3000000,0.911,12.110,148008,57782,71.922,74,0.036,0.72987985682644452,0.30816260029969877,0.000466144866599788,0.00098249659824852257,0.65747138668013094,0.258284552039188,0.00046811173489775062,0.000839155687196852,0.049057916904371467,0.065904949423676557,3000000
83,227.964,3000000,0.923,12.082,135974,58432,69.943,84,0.043,0.73260226387431193,0.31303127729948993,0.00048012976410395679,0.0010153531187522505,0.65920375698898925,0.2622539045925783,0.00047824596609719218,0.00085718088623451256,0.045355151037560222,0.06242567238707996,3000000
84,238.700,3000000,0.920,11.781,125035,58943,67.962,150,0.082,0.73404051211695476,0.31644269173573075,0.00050048891402846229,0.0010587295203950693,0.66001112175815912,0.26442440703801373,0.00049136166596218834,0.000881506424461502,0.041862013009274793,0.059145202753974523,3000000
85,249.942,3000000,0.903,11.423,114853,59375,65.921,56,0.032,0.73747873287093413,0.32369698848773731,0.00052061097449023516,0.0011054765899568551,0.66259895252069956,0.27109222665202554,0.00050375088165015508,0.00090470315944319853,0.038335977762972852,0.0560735401434129,3000000
86,261.714,3000000,0.891,11.254,105961,60074,63.818,37,0.022,0.73903840234397822,0.32662439601147153,0.00054040622849705006,0.0011495759106061006,0.66277576589966358,0.27197061973995268,0.00051635791234095035,0.00092667075816162462,0.0352516717523968,0.053186498058442624,3000000
87,274.039,3000000,0.881,11.494,96115,60839,61.238,45,0.029,0.74194328940872345,0.33262867258128376,0.00056432294367065878,0.0012047155192674611,0.66434355673917078,0.27626665139655865,0.00053026008315708512,0.00095269212194747858,0.031979793430122229,0.05014221647293271,3000000
88,286.946,3000000,0.870,11.331,87603,60950,58.971,86,0.058,0.7442769868462531,0.3376350140924696,0.00058932340106295639,0.0012608066956862965,0.66586454409396922,0.27955946566831119,0.00054378448488199844,0.00097811750505043737,0.02915973199496124,0.047455573826360731,3000000
89,300.460,3000000,0.871,11.071,79749,61441,56.483,52,0.037,0.74530531801038469,0.33995772494222576,0.00061671840321040684,0.0013189804099083375,0.66635464914894416,0.28044370131221719,0.00055654158938392157,0.0010023175847786528,0.026617642104959743,0.045174619338746086,3000000
90,314.610,3000000,0.868,11.151,72848,61981,54.030,50,0.037,0.74645305105843163,0.34204066180888293,0.00064263553306776952,0.0013780554087490804,0.667054465785565,0.28171378621735549,0.00056831298060895316,0.0010248691998689244,0.024308130238063778,0.043020706023477656,3000000
91,329.427,3000000,0.871,10.818,66175,61880,51.677,7,0.005,0.74736240237531726,0.34418524480380591,0.00067344733213413094,0.0014456551136452118,0.66790272916810134,0.2831013366432687,0.00058141731981579,0.0010508811954675324,0.022162850877509681,0.040979218036622092,3000000
92,344.942,3000000,0.870,10.955,60079,62239,49.117,49,0.040,0.749818969166943,0.34940027895953313,0.00070466054104057613,0.0015149769931478508,0.66962425433648176,0.28696634803034105,0.00059555494427849436,0.0010778134480254405,0.020080519873786069,0.038891339246212971,3000000
93,361.188,3000000,0.872,10.949,54735,62302,46.767,1,0.001,0.750289862217162,0.34967922885281283,0.00073144905531624953,0.0015750180145154373,0.67058042867658119,0.28709940071279078,0.000603396557837525,0.0010957559612961457,0.018403352915061164,0.037485665099751556,3000000
94,378.198,3000000,0.875,10.762,50336,61978,44.817,19,0.017,0.7517173564791706,0.35286124538183972,0.0007677156495916786,0.0016568638010752115,0.67107592673458338,0.28871119709371557,0.00061896447714018148,0.0011255274453323468,0.016669118046876995,0.03561948093212821,3000000
95,396.010,3000000,0.874,11.113,45331,62584,42.006,7,0.006,0.75390662218512072,0.35732052687417659,0.00080220222501375677,0.0017382821817776839,0.67310686315673041,0.291909564975395,0.00063010172576286928,0.0011508097632243093,0.015102316170546482,0.0340411848486546,3000000
96,414.661,3000000,0.880,10.751,41613,62147,40.105,16,0.015,0.75664938838091433,0.36357034921736137,0.00084034943721429689,0.0018211613758124215,0.674101558094813,0.29390508405931226,0.00064050111387659969,0.0011709033642738887,0.0137100374350891,0.03279786743791268,3000000
97,434.190,3000000,0.890,10.766,37801,62462,37.702,11,0.011,0.75565348140177946,0.36148969701819444,0.00088019278624923826,0.0019057504071185783,0.67517689630602884,0.29428183779197747,0.00065099592159172223,0.0011943205739591771,0.012571278778347766,0.03158550116151275,3000000
98,454.639,3000000,0.898,10.902,34143,61838,35.573,15,0.016,0.75634779210558756,0.36240867913558589,0.00091898392467084646,0.001990347769849219,0.67592117690127451,0.29398183355083496,0.00066042044484520093,0.0012167520369295813,0.011401978628139775,0.030431861922875968,3000000
99,476.051,3000000,0.909,10.693,31198,61461,33.670,5,0.005,0.75709403036627065,0.36355883403737788,0.00095255410542166542,0.0020710269771302176,0.67774000204146434,0.29547872356336674,0.00066719016567065982,0.0012358581853352277,0.010510944252293829,0.02943507660801117,3000000
100,498.471,3000000,0.925,10.543,28340,60854,31.773,12,0.013,0.75888083136676421,0.36831454866688151,0.0010087025489168681,0.0021920239896155579,0.677581782444308,0.29530319201147054,0.00068258222296290556,0.00126523161578239,0.0094582112385804967,0.028297542963561975,3000000
101,521.947,3000000,0.938,10.571,26005,60819,29.951,3,0.003,0.75909184607149349,0.36805493403535777,0.0010489117253148744,0.0022847409254322533,0.67968362193838772,0.29810350350464787,0.00069001177419606525,0.0012847422112673768,0.0086433183174442711,0.027318042849952283,3000000
102,546.529,3000000,0.973,10.539,23532,59670,28.283,10,0.012,0.75871706488469148,0.36705098564960281,0.001095472220880603,0.002387488173740915,0.68038778361594121,0.29770195805488447,0.00069820940705164476,0.0013036637881041887,0.0079178933026421688,0.02641343726207326,3000000
103,572.269,3000000,0.995,10.358,21374,59678,26.371,6,0.007,0.76109405561762378,0.37198237423224917,0.0011401864102414314,0.0024932934674771062,0.68203610240929535,0.299095736440221,0.00070692703392256256,0.0013263291266544788,0.0072191903391688184,0.025674068646584565,3000000
