node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
40,31.509,3000000,2.911,13.753,228672,19094,92.294,6053,2.443,0.46320653720192978,-0.023764131483955123,0.00037681231295048982,0.00054070007718962684,0.44278123463563035,-0.024125363880094182,0.0003802307091576869,0.00052575533831596176,0.077226819286924764,0.080625869928571667,3000000
41,32.993,3000000,2.701,13.826,270443,9965,96.446,19954,7.116,0.45922422116183614,-0.029083713478074844,0.00037708062336186876,0.00053677535302277179,0.43536311118193244,-0.028916840282358261,0.00038124885323780625,0.00051964209853838292,0.086146679444618721,0.090505153536051416,3000000
42,34.547,3000000,0.481,15.908,228087,86092,72.598,14832,4.721,0.45759058707982492,-0.030711818852173507,0.00042267429467276617,0.0005971075197092736,0.42615083055694258,-0.035457726042900865,0.00038077801142672379,0.00051020343507973448,0.07333755961693518,0.1016818353696741,3000000
43,36.174,3000000,0.438,16.620,247428,97642,71.704,12176,3.529,0.45368843295525735,-0.037014564702880032,0.00042016554080850352,0.00058923367729199613,0.41854535369037021,-0.040897842258179877,0.00038114584799227313,0.00050374122183389537,0.081166483205854081,0.11206067851937251,3000000
44,37.878,3000000,0.412,16.581,267719,109366,70.997,9892,2.623,0.45166070801970926,-0.0402708306763877,0.000417764867415781,0.00058317058909221223,0.41256394931228746,-0.043670128526583259,0.00038166994451462169,0.0004981162430246842,0.089252489643403141,0.1225350125505902,3000000
45,39.662,3000000,0.438,16.752,288829,119863,70.672,7684,1.880,0.44918757670937753,-0.0444787535732751,0.0004166101164176902,0.00057829071507135843,0.40629458189713624,-0.0468199425475339,0.00038328338148513688,0.000493339195022967,0.096571736210624343,0.13215327452692568,3000000
46,41.530,3000000,0.424,16.545,307615,128318,70.565,5855,1.343,0.44693310418678972,-0.048363228641747691,0.00041472372089867223,0.00057313831963386121,0.40041502704109144,-0.049816184264549992,0.00038471060984604353,0.000489586232368359,0.10311064575916389,0.14027385592858807,3000000
47,43.486,3000000,0.418,16.486,324166,134801,70.629,5168,1.126,0.44630863734428344,-0.051549984179893218,0.000411570705023112,0.00056833400457202189,0.39612562350394326,-0.051479753203827541,0.000385290755972186,0.00048558583311915821,0.10929879837196554,0.14803233111031433,3000000
48,45.534,3000000,0.413,16.774,341547,139797,70.957,5769,1.199,0.44609378883540884,-0.052989014380724092,0.00040961292337710975,0.00056475696220199844,0.3923465748102995,-0.052297162311487656,0.00038675757022462414,0.00048283173625055263,0.11542700705750837,0.15549261126610275,3000000
49,47.678,3000000,0.435,17.208,362429,141634,71.902,7172,1.423,0.4457475701233336,-0.055235805072779823,0.00040749129568573366,0.0005615124957338432,0.38813787097807123,-0.053524960289573868,0.00038847403411743797,0.0004804880426448513,0.12117114671550189,0.16229923405366842,3000000
