node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
13,9.095,3000000,100.000,17.641,0,0,0.000,0,0.000,0.68532676210532062,0.28163859074128378,0.0079922695747865237,0.013935670144377093,0.68573651410917,0.28217968201622867,0.0079107078179603777,0.013784043139721624,1.0676774464803542E-13,1.0820925489253412E-13,3000000
14,9.523,3000000,100.000,18.166,0,0,0.000,0,0.000,0.69607560992527484,0.30740212387467414,0.0067043745745864964,0.012294329087128016,0.695925159765993,0.30725873093174483,0.0066638391533412221,0.012219710662031749,1.835138533423516E-12,1.8478444832248706E-12,3000000
15,9.972,3000000,100.000,19.557,0,0,0.000,0,0.000,0.69398124045878362,0.30388191447923663,0.0059653728152838153,0.010449850134948631,0.6935896830649606,0.30291779708333122,0.0059209604893396914,0.010381465682309927,2.2432911835897646E-11,2.2711714356695986E-11,3000000
16,10.441,3000000,100.000,21.239,0,0,0.000,0,0.000,0.71272341469860923,0.3318964930047768,0.01736806907202439,0.027728556794853605,0.71234522606647865,0.33113404298786742,0.017268049292932505,0.027587851572255552,2.4381781661372192E-10,2.4585767893091659E-10,3000000
17,10.933,3000000,100.000,22.609,0,0,0.000,0,0.000,0.68943768215396994,0.29282909710875632,0.0046857059307315848,0.0088125777394602,0.68817848990407249,0.29049185131945504,0.0049823358643485182,0.0092501624399620019,1.6826614492039347E-09,1.7013132630286743E-09,3000000
18,11.448,3000000,100.000,27.016,0,0,0.000,0,0.000,0.69144886773801884,0.30066376619308172,0.0038244648146199558,0.0067820871223263305,0.69146168742681013,0.30081236580585829,0.0038049925189872,0.0067490434126373476,9.8751970229506661E-09,9.93747597621878E-09,3000000
19,11.987,3000000,100.000,27.641,0,0,0.000,0,0.000,0.6865445476594676,0.29774253204348855,0.0041804111890181789,0.0065621084931083134,0.686201254836693,0.297154839248824,0.0041562600502071051,0.0065273606506936685,4.7675890817141989E-08,4.803658079347651E-08,3000000
20,12.552,3000000,100.000,24.874,0,0,0.000,0,0.000,0.66232793149393066,0.27154064936979327,0.013958234863140686,0.012525904089043268,0.66233450604005784,0.27149956607704046,0.01386237409416278,0.012441550070414226,2.0295234473619163E-07,2.0437944094199311E-07,3000000
21,13.143,3000000,100.000,25.531,2,0,100.000,0,0.000,0.6863962804536049,0.3000803846257038,0.0047830821276643514,0.008476379936834675,0.68636717661435509,0.30002338685033919,0.0047526513731552325,0.0084206633675240547,7.055847040034566E-07,7.110768771915072E-07,3000000
22,13.762,3000000,100.000,28.456,13,0,100.000,0,0.000,0.67209110061840882,0.27625991176056452,0.003219379499143036,0.0052188729649116456,0.67213807930491987,0.27629539961346677,0.0032038642355817449,0.0051938308402713707,2.2066669337637109E-06,2.2197910789349282E-06,3000000
23,14.410,3000000,100.000,26.447,26,0,100.000,2,7.692,0.67313680953677923,0.27819750765575013,0.0030689246088149357,0.0054994517215149153,0.67138851953706935,0.27552704352011803,0.0039020370962680588,0.0069972800803824,6.093019400461937E-06,6.1885571993910656E-06,3000000
24,15.089,3000000,44.721,26.378,51,5,91.071,1,1.786,0.66585770598074412,0.2657713613130312,0.0027237768291943896,0.0041265979606942543,0.66583311523859845,0.26553321181316042,0.0027083967651444648,0.0041053476418692926,1.4901353264994599E-05,1.4999109842241929E-05,3000000
25,15.799,3000000,100.000,26.585,119,1,99.167,7,5.833,0.66103110350788352,0.26071135937830109,0.0020440057456496121,0.0031301738753311166,0.66081076892248369,0.26040028773871005,0.0020367066949221642,0.0031202678160778081,3.2935330162316834E-05,3.3151151431598179E-05,3000000
26,16.543,3000000,100.000,30.110,231,1,99.569,9,3.879,0.65472968526382436,0.25327405399559255,0.0018599176122897645,0.0024551462495104276,0.65442218067011193,0.25304355430211728,0.0018523159212651282,0.0024460537481023541,6.77614425125111E-05,6.8222689307317251E-05,3000000
27,17.323,3000000,45.305,27.547,418,14,96.759,20,4.630,0.65185550859572172,0.24811160719620612,0.0015654021974157463,0.0021050238971691811,0.65118855190347025,0.24718695143271469,0.0015661523390005684,0.0021198358387437073,0.0001312599631972688,0.00013223436220009279,3000000
28,18.138,3000000,77.596,26.640,783,6,99.240,59,7.478,0.64497094625468576,0.23586137963620993,0.0013506767432224767,0.0018939977612166337,0.64431422934007632,0.23539988097260486,0.0013453148133128316,0.0018863418260058021,0.00023910940499889978,0.00024076943529770624,3000000
29,18.993,3000000,45.976,27.545,1306,8,99.391,113,8.600,0.63934514365859241,0.22650728408930065,0.00128133359600377,0.0017316103956380542,0.63834254476133723,0.22558983152430204,0.0012766839935588368,0.0017288171349555954,0.00041257752609762533,0.0004161575812773836,3000000
30,19.887,3000000,42.997,27.451,2162,49,97.784,181,8.186,0.63746540494220483,0.22344798823078954,0.0011237959497917827,0.0014941203353370663,0.63543529685798639,0.22187083068489033,0.0011303385877411611,0.0014904664479439664,0.00067714699417640222,0.00068382253082972875,3000000
31,20.824,3000000,28.330,33.531,3396,30,99.124,279,8.144,0.637796230813295,0.22305685509587581,0.0010262379610000254,0.0013743737012909243,0.63529302696248247,0.22089285314302273,0.0010262252754767672,0.0013677774186443377,0.0010415240247810421,0.0010535566862471949,3000000
32,21.804,3000000,23.166,30.320,4864,213,95.805,333,6.559,0.63447224688966652,0.21656075380350806,0.00092762850812516825,0.001229636173752064,0.631128704777354,0.21374210310965502,0.0009267659476787835,0.0012225413891020129,0.0015505448758356057,0.0015719135573333065,3000000
33,22.831,3000000,20.075,31.322,7167,82,98.869,745,10.277,0.63377329500216006,0.21376641732868562,0.00085177925271726171,0.0011251394261450223,0.62963372958339736,0.21039896559513929,0.00085175851356839862,0.0011174817073946281,0.0022254331078425393,0.0022618184691761333,3000000
34,23.907,3000000,16.790,31.667,9753,503,95.096,779,7.596,0.6349625895893779,0.21305509683687762,0.00077580372849412292,0.0010228662321193958,0.62978495012563618,0.20894075457575514,0.0007767308927842054,0.0010140027809968893,0.0031054797285834965,0.0031672155888272597,3000000
35,25.033,3000000,12.141,31.725,12291,1938,86.380,21,0.148,0.636249488767161,0.21401221708517987,0.0007218140989970434,0.00093625759807249248,0.63003186387231713,0.20875884009642673,0.00072435439818485355,0.00092874411396486327,0.0042327709152675383,0.0043309399199520709,3000000
36,26.211,3000000,11.575,33.889,18122,1064,94.454,1766,9.205,0.6360287450513713,0.2123000896930117,0.00067265753338739773,0.00086338939045197218,0.6285692091103714,0.20615649900529287,0.00067549489865677487,0.00085399147052377491,0.0056341683327456558,0.0057916510014464333,3000000
37,27.446,3000000,10.261,34.087,22229,3101,87.758,1064,4.201,0.636705892243742,0.2114405714876991,0.00062904553752136125,0.0008008672319066249,0.628292178403954,0.20413025311313804,0.00062946472135583633,0.00079071197520238275,0.0073491919177852468,0.0075879742081214948,3000000
38,28.739,3000000,8.615,33.652,31120,1849,94.392,3856,11.696,0.63982604716489722,0.21430388316649795,0.00058433129086260017,0.00074654617155256822,0.63005351549198385,0.20575206457966602,0.00058687612123470322,0.000736188655215236,0.0093830960950289071,0.0097406105243231945,3000000
39,30.092,3000000,7.551,35.612,37230,4313,89.618,3470,8.353,0.64061712525329073,0.21376942092546619,0.00055310938058613886,0.00069685327003320434,0.629709661936338,0.20410857340863545,0.00055633013083358578,0.00068506343656123559,0.011771182017592911,0.012284028531771561,3000000
40,31.509,3000000,6.368,34.186,42554,8101,84.008,2025,3.998,0.64337337351597512,0.21545807825210814,0.00051799548430273208,0.000655832912727676,0.63084189832269766,0.20403064514936614,0.00052073443973870521,0.00064353868462328886,0.014057960462785946,0.014770830676242857,3000000
41,32.993,3000000,5.725,34.242,55124,5474,90.967,7612,12.561,0.645160702121512,0.21704947831770774,0.00049593304271553223,0.00062691564561616309,0.63111045356771189,0.20374961105916614,0.0004986531581260879,0.00061389674188300116,0.016586097293175277,0.017546049314782364,3000000
42,34.547,3000000,1.033,36.740,48390,24459,66.425,5832,8.006,0.648441929650224,0.2217662070937996,0.00053410990890458056,0.00067099218738303934,0.63037643621407069,0.20235865927384447,0.00047841797828328009,0.000579179031699812,0.014684185914894241,0.0207249206837587,3000000
43,36.174,3000000,0.901,38.019,53960,31026,63.493,5008,5.893,0.650529656389312,0.22332072338815726,0.00050892107059084552,0.00064072594774187692,0.63080059116984444,0.20180915420369283,0.00045728093686566319,0.00055373982137213993,0.017008289817297583,0.023976038169212031,3000000
44,37.878,3000000,0.800,39.777,60990,37910,61.668,4229,4.276,0.65252019475217771,0.22490325566608105,0.000488658235710389,0.00061375689026301112,0.63135448510923531,0.20163150066758107,0.00044173075663460739,0.000530922234670593,0.0195571114685084,0.027437100920903418,3000000
45,39.662,3000000,0.766,39.490,67446,45409,59.763,3456,3.062,0.65426872787029133,0.2265751848333431,0.00047314245590261646,0.00059062918530504362,0.63204050862106942,0.20169298834422533,0.00042682825804088431,0.00051093204850216547,0.022262847402828016,0.0311094858366229,3000000
46,41.530,3000000,0.705,40.016,74151,52611,58.496,2795,2.205,0.65542857981057723,0.22745245192937039,0.0004577822834361244,0.00057305895452730343,0.63159524340259054,0.20056926655432419,0.00041600037980581909,0.00049644741083866388,0.024645730809857439,0.034353275725919771,3000000
47,43.486,3000000,0.695,39.403,81139,59421,57.726,2684,1.910,0.65788798728424125,0.22904579212357246,0.0004395234838761556,0.00055536987785157919,0.63243999384255334,0.20034606231071786,0.00040274582277365409,0.000482084904324297,0.02702428588537607,0.03750853143427068,3000000
48,45.534,3000000,0.653,39.472,88466,65580,57.428,2933,1.904,0.65915139795752553,0.23091553840639928,0.000431948170618953,0.00054328928395461391,0.63248276187687669,0.2005340962409973,0.00039823850355012773,0.00047268738418942925,0.029471347564456605,0.040771937215428294,3000000
49,47.678,3000000,0.654,39.659,96289,71914,57.246,4023,2.392,0.66087975501257257,0.23246102339481295,0.0004212986124584768,0.00053194932832744876,0.63326333435392845,0.20078630233277994,0.00038937088880503705,0.00046255700542569792,0.031956372546266036,0.0439331975893809,3000000
50,49.923,3000000,0.624,40.588,105117,76584,57.852,5596,3.080,0.661214500816888,0.23254435876127674,0.00041412091039299409,0.00052062763804441761,0.63281306465516363,0.19985290254777432,0.00038388959556555753,0.00045356497828071744,0.034406384141097479,0.047101729119004024,3000000
51,52.275,3000000,0.608,41.053,113867,80652,58.538,7856,4.039,0.66268185957220183,0.23370937737747935,0.00040421786870080439,0.00051029719586681121,0.63333826989707265,0.19969134574297623,0.00037711579421860036,0.00044616891623092938,0.036514198425187577,0.049740029853372107,3000000
52,54.737,3000000,0.590,40.984,122970,84294,59.330,10481,5.057,0.66410786687422108,0.23529269917647566,0.00039564177966880669,0.00050140441563301271,0.63331402852274721,0.19970602807913765,0.00037299879169699213,0.0004400887046035116,0.038558667971623418,0.05230868468498253,3000000
53,57.315,3000000,0.577,41.199,119820,98830,54.800,1569,0.718,0.66484316230085017,0.23572001148325922,0.00039147381708929069,0.00049542607812073458,0.633363387687181,0.19920610789513415,0.00036925804717719609,0.00043508164137791788,0.040553192389832085,0.0547059264294588,3000000
54,60.014,3000000,0.578,40.437,129930,100871,56.295,5764,2.497,0.66617366360135066,0.23772888747729193,0.00038717441104355293,0.00048866232952928012,0.63388211465509581,0.19986252055812476,0.00036674280603519479,0.00043017831150393541,0.04251478422553822,0.057044843067307754,3000000
55,62.840,3000000,0.578,40.825,138876,100883,57.923,10085,4.206,0.6663619195888989,0.23697862303178657,0.00037965897923259746,0.00048152159518750903,0.63400624374594694,0.19915059316727651,0.00036126737789902514,0.00042517302433488788,0.044062993281148648,0.058820291757050967,3000000
56,65.800,3000000,0.576,41.643,137658,111420,55.267,3903,1.567,0.66799352452665539,0.23857944205220294,0.00037288924912535381,0.00047676526875870429,0.6347724943760682,0.19961177790442464,0.00035652769710772011,0.00042189770172964625,0.045548524123552835,0.06051365473236904,3000000
57,68.899,3000000,0.580,41.463,147592,108901,57.542,9794,3.818,0.66900467503783,0.23973775212967335,0.00036856680860729139,0.0004723544513586845,0.63530568365758722,0.20016387847351338,0.00035437065552189573,0.00041952421370415767,0.047029121595675433,0.06212520326961965,3000000
58,72.144,3000000,0.592,41.822,147615,117214,55.740,5430,2.050,0.66948006591161047,0.23992876037572597,0.00036567325254156639,0.00046738108441214064,0.63541370319549328,0.1998835187549137,0.00035265091229434638,0.00041619597377990015,0.048413349647936567,0.063707515692022432,3000000
59,75.541,3000000,0.602,40.983,148790,122724,54.800,2110,0.777,0.67021823580297346,0.24071201012587556,0.00036222967856295457,0.00046476573102032393,0.63557154859551912,0.19988069665953564,0.0003510576340550088,0.00041507971598700509,0.049824007334410891,0.065212854063172426,3000000
60,79.099,3000000,0.612,41.935,150680,128058,54.058,253,0.091,0.67128797605082924,0.24193801373063373,0.00035838408322204113,0.00045971387361796057,0.63637321144895753,0.2007304390880435,0.00034886195632294386,0.00041189995506742697,0.051196254782322669,0.06672026040495431,3000000
61,82.824,3000000,0.716,41.611,161586,123237,56.732,7536,2.646,0.67193241974835549,0.24284834515058731,0.00035647548619516343,0.00045654563978683266,0.636759973302314,0.201438357249547,0.00034779421369010463,0.00040991749293045035,0.052091046147291722,0.067639493416865953,3000000
62,86.725,3000000,0.751,41.624,162998,126240,56.354,6613,2.286,0.67214603973727249,0.24254679682954342,0.0003544155478380544,0.00045463926911145242,0.63678561367798137,0.20087594196006248,0.00034632733225376693,0.00040914399523168384,0.053164848979427588,0.068773225522211059,3000000
63,90.810,3000000,0.770,42.466,165515,127509,56.485,6383,2.178,0.67382415866376677,0.24417910997284092,0.00034886224599139064,0.00045197002508152583,0.63807553559576957,0.20229532424704419,0.00034276703002963119,0.00040705724331996135,0.05392743100706638,0.069517202888412746,3000000
64,95.086,3000000,0.783,40.448,162340,135136,54.572,153,0.051,0.674525383883284,0.24474958210799178,0.00034639773455691846,0.00044955209003817416,0.6388016805046185,0.20258714633937072,0.00034177525688005022,0.000406325030488652,0.054787243204429938,0.070331865578703884,3000000
65,99.565,3000000,0.788,40.773,165906,135775,54.994,1498,0.497,0.67521277489663467,0.24569816326364818,0.00034600923403297268,0.00044900517839043756,0.63936792084006544,0.20323773325687516,0.00034105565439608928,0.0004061805680522969,0.055654606346137094,0.071282891264524653,3000000
66,104.254,3000000,0.789,42.440,170053,134251,55.883,3561,1.170,0.67741139881653933,0.24784430125333667,0.00034027070734271055,0.00044659175435894205,0.64144909075533685,0.20513820538796568,0.000336355819000486,0.00040486403160441771,0.056032412261834474,0.071564488874196835,3000000
67,109.164,3000000,0.744,42.036,167938,137125,55.050,262,0.086,0.67828970121395693,0.24913352190099081,0.00033982762498450112,0.00044594789653361637,0.64232538011633333,0.20642695328666605,0.00033604365694583845,0.00040489428168802175,0.056685929932321889,0.072196309701128489,3000000
68,114.305,3000000,0.745,41.799,172353,134137,56.234,3120,1.018,0.67943714965417457,0.25067778246378425,0.00033834930735714277,0.00044409889924685182,0.64337571383708758,0.20763830292118043,0.0003349029340572714,0.00040375688532051911,0.057116594350032072,0.0726179835620947,3000000
69,119.688,3000000,0.746,42.292,172447,136406,55.835,1437,0.465,0.68121549038164952,0.25211735757187503,0.00033355842387008608,0.00044391318025248979,0.64501895242942986,0.20878105386767487,0.00033082786488928715,0.00040379053998981117,0.057400880931368206,0.0728724483539502,3000000
70,125.325,3000000,0.717,41.744,172675,137185,55.727,491,0.158,0.68307976196196551,0.25536554678135981,0.00033349204923289045,0.00044249926972573866,0.64644675456370171,0.211633324793825,0.00033165288928662935,0.00040282667323574234,0.05767671613087421,0.073148704421548152,3000000
71,131.228,3000000,0.714,42.084,173461,137519,55.779,330,0.106,0.684271342473394,0.25654575687026138,0.00033174282614612297,0.00044408167996276148,0.64759233579343822,0.212521446905238,0.00032959910873726884,0.00040421673147780329,0.057996197617145695,0.073506818288333581,3000000
72,137.408,3000000,0.686,42.440,173149,137622,55.716,561,0.181,0.68673846027591867,0.25927480174016171,0.00032735576656830312,0.00044332184056304613,0.64968061506159569,0.21458306194405219,0.00032632481299065604,0.00040356709456611397,0.058187760655698174,0.073750874108530554,3000000
73,143.880,3000000,0.693,42.684,174723,136206,56.194,1244,0.400,0.68830180913909278,0.26224459892103835,0.00032867889711965574,0.00044356201137776792,0.65072944462442373,0.21685946576679496,0.00032705231467916319,0.00040349160610219379,0.058321014532239292,0.073982147384817357,3000000
74,150.656,3000000,0.676,42.007,176251,134439,56.729,2359,0.759,0.69121694266986677,0.26582218812548986,0.00032400245538766008,0.00044237445236450809,0.65323907094041722,0.21971993352323876,0.00032351790606756803,0.00040206179129052708,0.058329024301816745,0.0740682683168299,3000000
75,157.751,3000000,0.658,42.703,174009,136224,56.090,925,0.298,0.69414094828012818,0.26968589486638156,0.00032025041864244472,0.00044317129721141766,0.65609752047802739,0.22263961371789051,0.00031897694149327213,0.00040272932127981428,0.058135294709900844,0.073935872530251329,3000000
76,165.181,3000000,0.666,41.808,172900,136142,55.947,160,0.052,0.6969888896116897,0.27389967581963165,0.00031895289773356235,0.00044550221234099035,0.65815634989339455,0.2257861123963206,0.00031806089874332878,0.00040406226912505125,0.057976515853750993,0.073856418333303225,3000000
77,172.960,3000000,0.673,42.841,173954,132999,56.671,2264,0.738,0.7001764441400552,0.27872041572052225,0.0003169357801624525,0.000446172479573783,0.66082247329024268,0.22955629995992038,0.00031594995360788124,0.00040394385622716819,0.057599533549822342,0.073587720403912441,3000000
78,181.106,3000000,0.660,42.135,171152,134881,55.926,56,0.018,0.70199196851576084,0.28214299987744673,0.00031984218881311009,0.00044823152609673817,0.662168952369952,0.23178503834828068,0.00031731830905156979,0.00040461512304508496,0.057362231530131751,0.073544197866982464,3000000
79,189.635,3000000,0.664,42.625,170136,134364,55.874,534,0.175,0.70571582762679708,0.2874072135805868,0.00031500450817919205,0.0004492463329685446,0.66506452906036329,0.23541213346972059,0.00031311475640271788,0.00040413728549612007,0.056973670002393728,0.073358069016797076,3000000
80,198.566,3000000,0.662,42.108,169371,133178,55.981,1348,0.446,0.70920887522852838,0.29269300298248957,0.00031170474699083024,0.00045076512816254346,0.66768168371986381,0.23928084115875117,0.00031127073668088176,0.00040451943205403219,0.056311398314036261,0.072933088057517123,3000000
81,207.918,3000000,0.663,41.318,166537,133502,55.505,682,0.227,0.71283041974758155,0.29897977326511005,0.00031273127333577151,0.00045490601125522818,0.67034632858095811,0.24333649806572152,0.00031008960337809287,0.00040637282729105343,0.055631092237306994,0.072493605145485626,3000000
82,217.710,3000000,0.652,41.946,164331,133640,55.150,443,0.149,0.71599580134658469,0.30467977530650808,0.00031373790113824841,0.00045823610321298725,0.6728121561869006,0.24710888055178329,0.00030957728204788175,0.00040764309273057605,0.054849670890291448,0.072041949219045248,3000000
83,227.964,3000000,0.659,41.951,161717,133192,54.836,539,0.183,0.719393457643086,0.31048222310718904,0.00031352148566459582,0.00046108086556283592,0.67502583370586833,0.25099077475182857,0.00030924686742195225,0.00040784918164515053,0.053938314954954526,0.0714908570624781,3000000
84,238.700,3000000,0.661,42.762,159107,132756,54.514,940,0.322,0.7234158499712704,0.31695070171691053,0.00031071131997085165,0.00046538481459558435,0.67819377516744561,0.25541822033907335,0.00030623182136042685,0.00040956721268874851,0.052989410353054912,0.070899017101020673,3000000
85,249.942,3000000,0.672,42.462,156177,132583,54.085,416,0.144,0.72740303611192059,0.32414909351199156,0.00031034078320848032,0.00046994481747159413,0.680914967530475,0.25987843634954388,0.00030461383515636791,0.00041116282323240403,0.051927748190816019,0.0702717355635476,3000000
86,261.714,3000000,0.693,41.291,152455,133305,53.351,250,0.087,0.72981053204527446,0.3286359843542887,0.00031337533042270641,0.00047644167832589483,0.68240780811920232,0.26217158266807739,0.00030543578920814123,0.000413325517891166,0.050736081098135981,0.069591463140389331,3000000
87,274.039,3000000,0.716,41.759,148264,133289,52.659,400,0.142,0.73367247437055239,0.33558100051009487,0.00031379924750419788,0.00048116962575763813,0.68515498432223143,0.266941274143506,0.00030524737861460763,0.00041463038973775111,0.049533233689391866,0.068946831086724877,3000000
88,286.946,3000000,0.743,42.083,144935,133920,51.975,680,0.244,0.73661739099008006,0.341170006691833,0.00031711371698567385,0.00048971566171300345,0.68751170478301193,0.270400966721347,0.00030399871165182751,0.00041739022422593628,0.048125410024671342,0.068115046449364,3000000
89,300.460,3000000,0.775,40.981,140763,134586,51.122,465,0.169,0.74031966031103646,0.34775116300531966,0.00031802560561256931,0.0004966666845398329,0.68958925648814429,0.27430343866967172,0.00030507342641061347,0.00041971732276960597,0.046697646891584649,0.0672730753897431,3000000
90,314.610,3000000,0.802,41.988,136070,134519,50.287,425,0.157,0.74324554735306536,0.35341121463959008,0.00032051495243157706,0.00050310169900582939,0.69186760381602352,0.27787575712479579,0.00030385973670664455,0.00042073457084551,0.045235699635807036,0.066475387823855689,3000000
91,329.427,3000000,0.820,42.664,130946,135381,49.167,80,0.030,0.74596756681524068,0.35812098615984145,0.00032224598322873208,0.0005119709670466185,0.69367952947779465,0.28083761395355061,0.00030386321994807969,0.00042360356260819657,0.043840981435540285,0.065766948490606811,3000000
92,344.942,3000000,0.834,42.108,126832,135794,48.294,420,0.160,0.74818230038239353,0.36322009220251111,0.00032987495014014171,0.00052219792041873674,0.69569571890024728,0.28404355493601074,0.00030427382770761971,0.000425834813110919,0.042359533635488292,0.064881633407623,3000000
93,361.188,3000000,0.843,41.497,122524,136370,47.326,20,0.008,0.75095456992382958,0.3679835760078416,0.00033118242700758707,0.00052837977083920263,0.697570561669671,0.28719406383536966,0.00030473114541891013,0.00042725535386908017,0.040864237925070095,0.064058619182379747,3000000
94,378.198,3000000,0.845,41.675,117591,136953,46.197,172,0.068,0.75374802961160814,0.37328229372433308,0.00033421768772269025,0.00053927949451256657,0.69932552110806534,0.29017344638321513,0.00030455025619092752,0.00043031804873701096,0.039304229674198242,0.063226410448233308,3000000
95,396.010,3000000,0.838,41.567,113543,137195,45.284,132,0.053,0.75594620400828516,0.37753572194259538,0.000337644717116355,0.00054950173765692825,0.700847818911969,0.29282591483705844,0.00030449407058990538,0.00043328294949633947,0.037898750528532282,0.06249889901897878,3000000
96,414.661,3000000,0.832,41.768,108710,138192,44.030,194,0.079,0.75766470073148429,0.38148263688587652,0.00034793122868699019,0.00056212790383327531,0.70239321149925227,0.29542585787439785,0.00030546597628794566,0.000435398223429523,0.036384544484382657,0.061648143606753567,3000000
97,434.190,3000000,0.825,41.329,104440,138649,42.964,140,0.058,0.75960386328464324,0.38500773190264781,0.0003520431952354725,0.0005741204945661657,0.70401577562616235,0.29836372739214911,0.00030635253025744388,0.00043763967025502534,0.034951636716516139,0.060802099169500669,3000000
98,454.639,3000000,0.822,40.927,100135,138812,41.907,146,0.061,0.761530288780051,0.38886087787303031,0.00035778355898204265,0.00058501008821360207,0.70541180640551382,0.30042002550962366,0.00030638736398399467,0.00044051990215853256,0.033591506934639546,0.060048982668891415,3000000
99,476.051,3000000,0.813,41.833,96911,140619,40.799,88,0.037,0.764177849123437,0.39337553168445683,0.00035726542236705328,0.00059414531694685746,0.70730682383728272,0.30335041493040105,0.00030495442315275944,0.00044298721263828853,0.032180204747492495,0.059291114479267229,3000000
100,498.471,3000000,0.810,41.216,92695,140492,39.751,119,0.051,0.76537050904262593,0.39540011386974044,0.00036193997380933642,0.00060732494642066126,0.70839376896693773,0.3048908175229455,0.00030432732334879236,0.00044433388314221749,0.030855849089434676,0.058492044859281729,3000000
101,521.947,3000000,0.814,41.589,88984,139885,38.880,59,0.026,0.76672326143283076,0.39846965490348163,0.0003709779586330167,0.00062356700043212049,0.709080743294506,0.30659299485359326,0.00030771092190666667,0.00044824681882421884,0.029647710892873661,0.057873781763171116,3000000
102,546.529,3000000,0.810,40.751,85437,140314,37.846,93,0.041,0.7681044135581121,0.401565734282575,0.00038018917004185859,0.0006352987620915231,0.71063657691892868,0.30897807948462441,0.00030920894460885625,0.00045079707717850297,0.028446662107743818,0.057135082311250134,3000000
103,572.269,3000000,0.816,40.488,81819,140649,36.778,60,0.027,0.76936695525032939,0.40423720504129179,0.00038903624307364714,0.00065174807057221491,0.71152944833371889,0.310634563311107,0.00031093570185990291,0.00045514676908701588,0.027253867752685502,0.056421687195472518,3000000
104,599.221,3000000,0.823,40.280,78426,140251,35.864,9,0.004,0.77081790866099686,0.40725636548145544,0.00039787278186075595,0.00066497151565041721,0.71319537903141261,0.31340728532065854,0.00031180041234511692,0.00045620254473052431,0.026121847412361992,0.055701187846280975,3000000
105,627.442,3000000,0.832,40.485,74462,139836,34.747,13,0.006,0.77261923182220138,0.41074323448827088,0.00040164737179441338,0.00067547343757956438,0.71429293807584338,0.31486499663202688,0.00031052159617700627,0.00045882109742413825,0.025067898877675989,0.054957141580350588,3000000
106,656.992,3000000,0.848,41.228,71934,140622,33.842,69,0.032,0.77336156676755108,0.41237326462926588,0.00041166667790596616,0.00069236996953010938,0.71517781269266356,0.3166287491987741,0.000313690491057031,0.00046226113535200418,0.024023196745021871,0.054328803011165473,3000000
