node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
0,30.000,400000,5.860,0.963,38755,1711,95.772,1101,2.721,0.59708722367435074,0.094211693542040634,0.00093131174470792834,0.001694524637891366,0.57737193021139688,0.090185239081316509,0.000947600758350434,0.001654581343083467,0.096044024627833735,0.099608033624011563,400000
1,31.000,400000,5.866,0.962,38405,3049,92.645,0,0.000,0.59930235082807515,0.095331369342071953,0.00092582157528526686,0.0016912969409978499,0.57796259068742473,0.091032403223929512,0.00094436073589128844,0.0016489615620302969,0.099010015670758914,0.10288430866888779,400000
