node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
11,8.295,6000000,100.000,15.672,0,0,0.000,0,0.000,0.99210189605523291,0.97384555359645664,4.9211983661693766E-05,0.00016242794225364645,0.992101343215625,0.97384371504611966,4.8522738516898765E-05,0.00016015310778220106,8.6185626071658847E-10,8.7425249854262215E-10,6000000
12,8.686,6000000,100.000,14.899,0,0,0.000,0,0.000,0.99196243357313518,0.973385857146873,8.7806950896948834E-05,0.00028966765979140317,0.99196178462797946,0.9733836993331535,8.66634658816145E-05,0.00028589525134194046,5.831890624673286E-09,5.9085942963453464E-09,6000000
13,9.095,6000000,100.000,15.241,0,0,0.000,0,0.000,0.99190646898469,0.97320186073901183,4.3185267876148191E-05,0.00014217107793792325,0.991906144486254,0.9732007749413889,4.2669530345223996E-05,0.00014047330117285435,3.0555365872031456E-08,3.0928429548276948E-08,6000000
14,9.523,6000000,100.000,15.350,0,0,0.000,0,0.000,0.99193276706619826,0.97328844329541919,2.5173001368610091E-05,8.2933255316140747E-05,0.99192539124307588,0.97326416532299143,2.5212137926615894E-05,8.3061440988140518E-05,1.2990858246726421E-07,1.3151263963951205E-07,6000000
15,9.972,6000000,100.000,15.910,2,0,100.000,0,0.000,0.99193538746964749,0.9732974955436281,1.5053913516051832E-05,4.9603732495766556E-05,0.99192985961292557,0.97327932142606888,1.5309602879305731E-05,5.0438408451514826E-05,4.5952792621666492E-07,4.6489142983496535E-07,6000000
16,10.441,6000000,100.000,15.727,12,0,100.000,0,0.000,0.99188179105200636,0.97312109080369935,1.0330910752951545E-05,3.4038188215709933E-05,0.99188124582082537,0.97311930247284262,1.0285428627409611E-05,3.3888708498539E-05,1.3780709298899134E-06,1.39309506678311E-06,6000000
17,10.933,6000000,70.711,16.052,19,2,90.476,0,0.000,0.99187225042575433,0.97308972932053173,7.7722301709501057E-06,2.5608882993713028E-05,0.99186979602456715,0.97308167123012546,7.74685455063854E-06,2.5524953382838724E-05,3.6121857273151796E-06,3.6489313831054928E-06,6000000
18,11.448,6000000,100.000,17.908,53,0,100.000,0,0.000,0.99186039555547567,0.97305097440061572,6.5138971185417059E-06,2.1467273111908146E-05,0.99185751508543107,0.973041496166377,6.49416036524011E-06,2.1402028468449596E-05,8.3902171746412679E-06,8.47055186521931E-06,6000000
19,11.987,6000000,100.000,17.864,89,1,98.889,2,2.222,0.99183835348872373,0.97297861744518421,5.8855506877937177E-06,1.9398041890175851E-05,0.99183650632132336,0.97297254972179215,5.8674244652156182E-06,1.9338140657739383E-05,1.7433145866175618E-05,1.7589542299901878E-05,6000000
20,12.552,6000000,70.711,15.540,214,2,99.074,5,2.315,0.99183838667087909,0.972978938737683,5.4711279264027437E-06,1.8036001615279523E-05,0.99183569037223829,0.9729700855468606,5.4569909400119171E-06,1.7989246562825804E-05,3.3148174664373732E-05,3.3427081080143478E-05,6000000
21,13.143,6000000,44.721,16.289,362,5,98.638,5,1.362,0.99180532045672676,0.97287024480196527,5.28792024643772E-06,1.7432508848353202E-05,0.991803053591717,0.97286281036588107,5.2726038350969478E-06,1.7381928234706531E-05,5.8160618018730354E-05,5.8624361284592663E-05,6000000
22,13.762,6000000,44.721,18.183,598,5,99.171,9,1.493,0.99178444795916665,0.97280190692394064,5.1643476511148611E-06,1.702608666383174E-05,0.99178072813723994,0.972789698514725,5.151158505246543E-06,1.6982504577716782E-05,9.4604553227863522E-05,9.5339777844922821E-05,6000000
23,14.410,6000000,57.735,17.239,923,3,99.676,23,2.484,0.9917707947208928,0.972757014780357,5.0650788250405006E-06,1.6699657368312546E-05,0.99176686516219836,0.97274412928137455,5.0529176293612145E-06,1.6659435002325692E-05,0.00014555337954668134,0.00014664166549283424,6000000
24,15.089,6000000,22.462,17.023,1231,39,96.929,2,0.157,0.99174501272547633,0.97267236996673745,5.02226391096515E-06,1.6558593275628955E-05,0.99173957763077,0.97265452455295742,5.0101523826444152E-06,1.6518544330891295E-05,0.00021080739137549362,0.00021230380003648688,6000000
25,15.799,6000000,34.482,16.777,1691,14,99.179,29,1.701,0.99174177268648289,0.9726620497174161,4.9839317666245048E-06,1.6432585479187075E-05,0.99173345016479941,0.97263471907844867,4.9734826844804195E-06,1.6397951283804763E-05,0.00028995012478441118,0.00029202997804115964,6000000
26,16.543,6000000,28.077,17.967,2206,21,99.057,42,1.886,0.99171514346717948,0.97257459354244979,4.9589846074897545E-06,1.6350250345670996E-05,0.99170517561622673,0.9725418722490129,4.9486211541750993E-06,1.6315866236237246E-05,0.00038337787314433354,0.0003861201424306834,6000000
27,17.323,6000000,22.097,17.722,2967,39,98.703,41,1.364,0.9917056742233058,0.97254367985295442,4.9383727659632554E-06,1.6282290185106045E-05,0.99169120432052171,0.97249617189921744,4.92939740654839E-06,1.6252417467928458E-05,0.0004899851240804232,0.00049353844088338228,6000000
28,18.138,6000000,22.156,17.313,3637,31,99.155,93,2.535,0.99169340597828548,0.972503540015293,4.9226974458960281E-06,1.6230624423180844E-05,0.99167273331383932,0.97243565438986546,4.914166814818612E-06,1.6202118741434347E-05,0.00060703523705910988,0.00061172902204785571,6000000
29,18.993,6000000,22.944,16.754,4364,28,99.362,136,3.097,0.99168740308579872,0.97248411558070125,4.9213069841044939E-06,1.6225921023327918E-05,0.99165869630217374,0.97238983365472242,4.9127315471885154E-06,1.6197154720534691E-05,0.000730808090053309,0.00073694493356248384,6000000
30,19.887,6000000,21.110,17.790,5264,56,98.947,143,2.688,0.99167065779091357,0.97242915610931857,4.9058574195861067E-06,1.6174796277729434E-05,0.99163289576804015,0.97230514374606136,4.897973654180478E-06,1.6148178037738888E-05,0.00086231362737805713,0.00087025077481589063,6000000
31,20.824,6000000,20.498,18.476,5980,43,99.286,219,3.636,0.99166768362291979,0.97241964092277733,4.9090638222124473E-06,1.6185103171739003E-05,0.99161803693462092,0.97225659431140932,4.9007689555472255E-06,1.6156957054386265E-05,0.00098340837743797352,0.00099374838152260564,6000000
32,21.804,6000000,15.197,17.300,6670,108,98.407,169,2.493,0.99166605729769075,0.9724144410800869,4.9021106682834513E-06,1.6162159102390353E-05,0.99160439437082459,0.97221195616653333,4.894105400927288E-06,1.6134791721392474E-05,0.0011041114786993352,0.0011170085889374982,6000000
33,22.831,6000000,18.382,17.807,7516,62,99.182,305,4.025,0.99165257562546361,0.97237023754420626,4.8999524649775184E-06,1.6154721715337014E-05,0.991577304818952,0.97212310064335461,4.8918241005373146E-06,1.6126734675179712E-05,0.0012249520156194015,0.001241048883403699,6000000
34,23.907,6000000,15.385,18.202,8023,176,97.853,210,2.561,0.99165573707491161,0.97238079839811431,4.8992950407447229E-06,1.6152328397774544E-05,0.99156404778513652,0.972079795963844,4.891380112943245E-06,1.6124784464102245E-05,0.0013387623183032694,0.0013587609462116076,6000000
35,25.033,6000000,9.978,18.249,8539,461,94.878,5,0.056,0.99165521829692282,0.97237933558488387,4.9018695999237445E-06,1.6160597423724885E-05,0.99154374702148873,0.97201346937317779,4.895032985442226E-06,1.6136243802272498E-05,0.001450722568775163,0.0014755828090866287,6000000
36,26.211,6000000,13.307,18.049,9370,217,97.737,289,3.014,0.99165790245601759,0.97238830295939682,4.9048662958595517E-06,1.6170202680714754E-05,0.99152412486433017,0.97194930010497116,4.898113939215234E-06,1.6145732819351824E-05,0.0015533866665144872,0.0015840456833722564,6000000
37,27.446,6000000,12.950,18.148,9697,455,95.518,152,1.497,0.991654582838012,0.97237746928684254,4.9124667745323678E-06,1.6194885970855278E-05,0.99149342957758624,0.97184874961275158,4.9081006143563209E-06,1.6177740736737147E-05,0.0016495161571217975,0.0016869206170143992,6000000
38,28.739,6000000,14.008,18.102,10535,207,98.073,449,4.180,0.99166679079393649,0.97241763362531231,4.9105959719751034E-06,1.618870469155815E-05,0.99147905342218368,0.97180184390497126,4.9082719098989236E-06,1.6177719929626603E-05,0.0017413220969560018,0.0017861434457231132,6000000
39,30.092,6000000,11.303,18.954,10889,400,96.457,344,3.047,0.99167822359125468,0.972455262605066,4.915280120939767E-06,1.6203982933135439E-05,0.99145799661962131,0.97173304939471128,4.9163151759263791E-06,1.6203338387885167E-05,0.001823070970071869,0.0018767030847657053,6000000
40,31.509,6000000,11.700,18.166,11301,646,94.593,158,1.323,0.99169939413591224,0.97252495386808446,4.9202831464901786E-06,1.6220577278422646E-05,0.99144525808809236,0.97169168600804723,4.9242861678322047E-06,1.6228942893993377E-05,0.0018841795313571659,0.0019461892770486027,6000000
41,32.993,6000000,14.634,18.918,11894,319,97.388,510,4.176,0.99172432039358016,0.9726068336792234,4.9216759530961672E-06,1.6225404797622696E-05,0.99143139067813491,0.9716465650246876,4.931785436099479E-06,1.6252883959292994E-05,0.0019356092681166322,0.0020072575978673348,6000000
42,34.547,6000000,2.600,19.805,10211,2392,81.020,375,2.975,0.99177253622595785,0.97276481033811957,5.2866744093740738E-06,1.742940241671184E-05,0.99134715817491048,0.97136946454807271,4.9360649590331542E-06,1.6265478854333194E-05,0.0017009533229621183,0.0020962663256282733,6000000
43,36.174,6000000,2.315,21.409,9677,3457,73.679,318,2.421,0.99179448709320561,0.97283718870677294,5.5283900985661286E-06,1.822626004812259E-05,0.99131671842848046,0.97126994027804137,4.950596665322372E-06,1.6312169752358694E-05,0.0015892015028770407,0.0021591049941656819,6000000
44,37.878,6000000,2.176,22.234,9649,3606,72.795,195,1.471,0.99182540697854882,0.972938351623431,5.4911859332747992E-06,1.8104196147666395E-05,0.99128863379525489,0.97117803650065171,4.9521636268511866E-06,1.6316260291431849E-05,0.0016425314960998316,0.0022185434007134055,6000000
45,39.662,6000000,2.193,21.828,10096,3666,73.361,135,0.981,0.99184900169135293,0.9730157772021728,5.4685306380983454E-06,1.8029929031770177E-05,0.99127418613291629,0.971130879825236,4.9634653297636628E-06,1.6352868531352279E-05,0.0016900172712942115,0.0022642305529152525,6000000
46,41.530,6000000,2.208,21.925,10328,3669,73.787,121,0.864,0.99186931315018567,0.9730821752667399,5.4273776228610076E-06,1.7894703057639896E-05,0.9912546888559286,0.97106696851970742,4.9608733630989922E-06,1.6343616093517744E-05,0.0017362082419282131,0.0023075473244154759,6000000
47,43.486,6000000,2.240,22.034,10281,3675,73.667,100,0.717,0.99188659610546792,0.97313878854295566,5.4022455111871944E-06,1.7812207036142423E-05,0.991241496558382,0.9710239004775727,4.9707773607577641E-06,1.6375686997274876E-05,0.0017730842911924314,0.0023353057448112025,6000000
48,45.534,6000000,2.214,22.095,10881,3636,74.954,75,0.517,0.99191325550794174,0.97322621514090413,5.36727622211023E-06,1.7697478850596311E-05,0.99123002659908022,0.97098644421013081,4.974379975293624E-06,1.638700228886143E-05,0.0018149368675064415,0.0023694241315371338,6000000
49,47.678,6000000,2.396,22.909,11053,3542,75.731,115,0.788,0.99193987904924363,0.97331357333259394,5.3344808304038988E-06,1.7590067344482942E-05,0.99122704810301654,0.97097693980577748,4.978641973758123E-06,1.6400774959179746E-05,0.001852437557823299,0.00239512730777979,6000000
50,49.923,6000000,2.423,22.191,11233,3364,76.954,178,1.219,0.99196156335675889,0.97338461517316566,5.3073291838721056E-06,1.7500918957774875E-05,0.9912138987061565,0.97093394921669607,4.9874805804934708E-06,1.6429285731889255E-05,0.0018858221544767512,0.0024184781828402464,6000000
51,52.275,6000000,2.630,22.037,11528,3233,78.098,207,1.402,0.99198338169239542,0.97345607309784843,5.2718684633201581E-06,1.7384524400999395E-05,0.99121328862051616,0.97093197586380753,4.9824791354598105E-06,1.6412646040907915E-05,0.0019200313046628345,0.002440617761232423,6000000
52,54.737,6000000,2.547,22.658,11697,3145,78.810,303,2.042,0.99200335241194593,0.97352146677487406,5.2387884129764956E-06,1.7276007792208145E-05,0.99120035782212623,0.97088966892145234,4.9864878822952972E-06,1.6425357578404352E-05,0.0019479118323458703,0.0024542764360358832,6000000
53,57.315,6000000,2.618,22.754,11808,3306,78.126,35,0.232,0.99203856468483864,0.97363723840287775,5.2084260838228491E-06,1.7176509363959864E-05,0.99121713807526723,0.97094508617152153,4.9877784025674182E-06,1.6429690914489305E-05,0.0019780174576072922,0.0024696277399355042,6000000
54,60.014,6000000,2.895,21.639,12018,3104,79.474,136,0.899,0.992063701433959,0.97371971674922209,5.1808582332373626E-06,1.7086292084501631E-05,0.99121137237751111,0.97092632476824348,4.9879763854578422E-06,1.643016849173195E-05,0.0020028835764301779,0.0024835255108596513,6000000
55,62.840,6000000,2.959,22.426,12296,2885,80.996,251,1.653,0.99209194113127119,0.97381229597673014,5.1483335052606483E-06,1.6979669115442691E-05,0.99122678827670174,0.97097695075333912,4.982045852106753E-06,1.641079990300856E-05,0.0020222453735496888,0.0024875440317425304,6000000
56,65.800,6000000,2.822,22.349,12268,3009,80.304,81,0.530,0.99211193971931266,0.97387789881489462,5.1162587002258429E-06,1.687454047179114E-05,0.99122765435634508,0.97097987259246843,4.9794225537969971E-06,1.6402275515486598E-05,0.0020485302698484819,0.0024987042594017427,6000000
57,68.899,6000000,3.073,22.826,12376,2764,81.744,239,1.579,0.99214013606316576,0.97397049553247517,5.089880833055454E-06,1.6788118428681306E-05,0.99124344592531788,0.97103180643998177,4.9742543490752719E-06,1.6385435706233821E-05,0.0020648151272935145,0.00250084648720498,6000000
58,72.144,6000000,3.046,22.834,12545,2726,82.149,92,0.602,0.9921672604218732,0.97405956663355164,5.0670890101453736E-06,1.6713566497642135E-05,0.99126215910889282,0.97109346802920282,4.9750821979465446E-06,1.6388361664062552E-05,0.0020807464665585371,0.0025027294399027188,6000000
59,75.541,6000000,2.973,22.951,12559,2769,81.935,40,0.261,0.99219698850521731,0.974157197805184,5.0360114323913179E-06,1.6611733522727321E-05,0.99127357971494834,0.97113114104090748,4.968561168674499E-06,1.6366972376625097E-05,0.0020983687927519307,0.0025088215252286935,6000000
60,79.099,6000000,3.112,22.475,12680,2614,82.908,1,0.007,0.99221838797820483,0.97422750018503035,5.02075328633048E-06,1.6561810753399962E-05,0.99128753582666285,0.97117696441546331,4.9671303128699241E-06,1.6362534567736841E-05,0.00210943085975018,0.0025078464484185824,6000000
61,82.824,6000000,3.319,22.456,12693,2405,84.071,129,0.854,0.99226881797096855,0.97439345122377186,4.9922129830201869E-06,1.6468727052303557E-05,0.99132064062335667,0.971286053566516,4.9606397887825546E-06,1.6341641937933635E-05,0.0021189612358246657,0.0025071829349347834,6000000
62,86.725,6000000,3.409,22.906,12825,2403,84.220,116,0.762,0.99229918300239883,0.97449327988719292,4.9691973007578909E-06,1.6393379200578903E-05,0.99134676468443883,0.9713720196193486,4.9541524141967356E-06,1.6320603678548708E-05,0.0021274751043253918,0.0025036195277733718,6000000
63,90.810,6000000,3.764,22.931,12870,2331,84.665,138,0.908,0.99233344100037324,0.97460599136611259,4.9565489078188331E-06,1.635245770101648E-05,0.99136881589577208,0.97144463320025221,4.9570220634098371E-06,1.6330529684106097E-05,0.0021284242498683355,0.0024950048866010503,6000000
64,95.086,6000000,4.225,22.640,12707,2388,84.180,4,0.026,0.9923697286768135,0.97472539544695547,4.93690499289807E-06,1.6288119982951018E-05,0.99140396042281076,0.97156022313975532,4.9486083401217293E-06,1.630323812690124E-05,0.0021335060381127446,0.0024907129683407205,6000000
65,99.565,6000000,4.835,21.816,12797,2402,84.196,24,0.158,0.99239974749334869,0.97482416369140013,4.9269303460845686E-06,1.6255912101350437E-05,0.99142285755642545,0.97162238831487058,4.9495621579686515E-06,1.6306752185442397E-05,0.0021320829922661087,0.0024815556989591951,6000000
66,104.254,6000000,6.053,22.277,12925,2224,85.319,56,0.370,0.99245714107670091,0.97501306599757342,4.9036926248005949E-06,1.618045454136434E-05,0.99147337113492529,0.97178874093233514,4.9397412345449325E-06,1.6275147669810366E-05,0.0021275359625098304,0.0024705761084649865,6000000
67,109.164,6000000,6.158,23.598,12634,2134,85.550,9,0.061,0.99249685253995934,0.97514378988492745,4.8939714381850826E-06,1.6149132585007423E-05,0.991511134650043,0.97191283015171459,4.9364419498800006E-06,1.626510480283455E-05,0.0021206884652492674,0.0024545067914638449,6000000
68,114.305,6000000,6.728,22.801,12653,2180,85.303,43,0.290,0.99254924104245879,0.97531632720171113,4.88302109830405E-06,1.6113821278556023E-05,0.9915593557916127,0.97207149600091936,4.9288072940190224E-06,1.6240693524214182E-05,0.0021097077487147809,0.0024396082063041376,6000000
69,119.688,6000000,6.717,22.930,12492,2113,85.532,16,0.110,0.99259638575842357,0.97547164327475733,4.8808237537882675E-06,1.610735930543164E-05,0.99160264292220124,0.9722140195472061,4.9328573031428729E-06,1.6254572131862083E-05,0.002095045987041281,0.0024199382962134669,6000000
70,125.325,6000000,6.328,22.509,12221,2172,84.909,6,0.042,0.99264964456285154,0.97564709015450246,4.8824817176594167E-06,1.6113768073834992E-05,0.99164964462167682,0.97236881460820912,4.93813586807081E-06,1.627259980793116E-05,0.002072675324217595,0.0023943968453283087,6000000
71,131.228,6000000,6.344,22.951,12086,2064,85.413,6,0.042,0.99270435939291768,0.97582731244005683,4.8858369013577509E-06,1.6125930339073506E-05,0.99169390259779777,0.9725145269447345,4.9452014942776288E-06,1.6296561428160209E-05,0.0020452302291850688,0.0023666293877527837,6000000
72,137.408,6000000,5.983,22.984,12166,2164,84.899,6,0.042,0.99277522182148592,0.97606092443962611,4.8986783881591246E-06,1.6169453397552959E-05,0.99175667627388553,0.97272131403735262,4.9588856688079756E-06,1.6342506611692677E-05,0.002010989987753719,0.0023317671635219085,6000000
73,143.880,6000000,5.523,23.012,11863,2144,84.693,10,0.071,0.99281714083665518,0.97619898542450556,4.9265930679293696E-06,1.6262386382787698E-05,0.99179384773033341,0.97284353553005465,4.9793514532272557E-06,1.6410688760527003E-05,0.0019700131855820723,0.002292783948852785,6000000
74,150.656,6000000,5.075,22.740,11775,2189,84.324,29,0.208,0.99287729696932336,0.97639723668996625,4.9545105983972E-06,1.6355558512601912E-05,0.991844662745316,0.97301091833300457,5.00027264800836E-06,1.6480255292343107E-05,0.0019229837183253704,0.0022496691912583557,6000000
75,157.751,6000000,5.117,22.306,11040,2149,83.706,9,0.068,0.99291255563139691,0.97651348528671467,5.0222765896656509E-06,1.6579698278259028E-05,0.9918705147869461,0.97309607692796063,5.0470911802275242E-06,1.6634889023320134E-05,0.0018606921525061929,0.002193897720961519,6000000
76,165.181,6000000,4.669,21.566,10728,2306,82.308,0,0.000,0.9929654371772233,0.97668781341615829,5.0923505995255863E-06,1.6812102549246111E-05,0.99191710731654381,0.97324951521111291,5.0994009251419683E-06,1.6808149646802561E-05,0.0017908736412230249,0.002129112341631633,6000000
77,172.960,6000000,4.600,21.746,10097,2303,81.427,21,0.169,0.99300992025765966,0.97683443604082254,5.1793157596612657E-06,1.7100270157152216E-05,0.991948796331134,0.9733539680065344,5.1616673314020122E-06,1.701396190402085E-05,0.0017149758456064914,0.002061910533045479,6000000
78,181.106,6000000,4.493,21.925,9688,2312,80.733,1,0.008,0.99305657170431771,0.97698812080217978,5.2743401220086068E-06,1.7415054378597686E-05,0.99197974176571424,0.97345587494400687,5.2295923225897761E-06,1.7238348764114871E-05,0.0016333591699139068,0.0019890790628777841,6000000
79,189.635,6000000,4.302,21.771,9295,2503,78.785,7,0.059,0.99310047717666006,0.97713295710191694,5.394379221492345E-06,1.7811811069361144E-05,0.99200640750875779,0.97354383475615591,5.3134896794344944E-06,1.7515016036209305E-05,0.0015501603135278025,0.0019154496309346774,6000000
80,198.566,6000000,4.267,21.085,8658,2471,77.797,14,0.126,0.99313377792184088,0.97724272390732114,5.5367381013427577E-06,1.8282819083271385E-05,0.99202969723711887,0.97362062157395612,5.4061533964691757E-06,1.7821069390704104E-05,0.0014599545446800839,0.0018372808249806137,6000000
81,207.918,6000000,4.248,20.698,8141,2592,75.850,7,0.065,0.9931541300125144,0.9773098800155624,5.7059230853989217E-06,1.8841856110088841E-05,0.99204151594186685,0.97365955270600513,5.5116358378990892E-06,1.8169160539592354E-05,0.0013716453416993627,0.00176039675215187,6000000
82,217.710,6000000,4.365,21.159,7801,2567,75.241,4,0.039,0.99319830477474846,0.97745563664177793,5.8784524139134342E-06,1.9412401396646407E-05,0.992061834137706,0.97372672779207115,5.6251666822466382E-06,1.8543666249241688E-05,0.0012830974830829063,0.0016833840537627148,6000000
83,227.964,6000000,4.349,21.254,7178,2650,73.036,5,0.051,0.993222208893018,0.97753434080057533,6.0676087818003264E-06,2.0037647849443987E-05,0.99207845637593528,0.97378138927559421,5.732019984896492E-06,1.8896290187674295E-05,0.001194622304184036,0.0016072885856958543,6000000
84,238.700,6000000,4.317,20.173,6614,2828,70.049,6,0.064,0.99325319152659741,0.9776365162318571,6.2904293324604573E-06,2.0774205122297631E-05,0.99209084693116811,0.97382228737902665,5.87014806113142E-06,1.9351901792824038E-05,0.0011044656163808359,0.0015284474085448228,6000000
85,249.942,6000000,4.224,19.818,6139,2880,68.067,4,0.044,0.9932814147181902,0.97772952785979117,6.505712446406059E-06,2.1486099711559583E-05,0.99210921231331506,0.97388283535914333,5.9849580708601942E-06,1.9730916016494694E-05,0.0010243921177017351,0.0014601764763348111,6000000
86,261.714,6000000,4.212,20.127,5691,2906,66.198,0,0.000,0.99329565956108268,0.97777670729271915,6.7944286182485567E-06,2.2439800003820395E-05,0.99211279782549644,0.97389470468711259,6.1253889481086811E-06,2.0194259567028797E-05,0.00094221478420639191,0.0013898927882943833,6000000
87,274.039,6000000,4.120,19.743,5283,2883,64.695,2,0.024,0.99333953818021381,0.977921345462072,7.0432993428326532E-06,2.326319622072917E-05,0.99213924558827193,0.973981867674197,6.26069764844611E-06,2.0641099110774256E-05,0.0008662793796889055,0.0013240408409936515,6000000
88,286.946,6000000,4.061,19.108,4743,3028,61.035,3,0.039,0.9933600852856711,0.97798913272701626,7.3268034715671761E-06,2.419997833816225E-05,0.99214235236063575,0.973992292991483,6.3985819140228778E-06,2.1095633204299568E-05,0.00079755055452597858,0.0012647944554726707,6000000
89,300.460,6000000,4.015,18.954,4505,3051,59.621,4,0.053,0.99337745962561985,0.97804654885677045,7.661941616028554E-06,2.530706835561098E-05,0.992153046494816,0.97402731075325111,6.5471666092195358E-06,2.1586191620318191E-05,0.00072901855266771672,0.0012044348011415993,6000000
90,314.610,6000000,3.914,18.534,4032,3198,55.768,1,0.014,0.99340177518218487,0.9781267174912146,8.0066452982131113E-06,2.6446250429126249E-05,0.99215211207512066,0.97402437888068194,6.7009277752781785E-06,2.2093174768648365E-05,0.00066351393273826218,0.0011474610514084003,6000000
91,329.427,6000000,3.926,18.916,3731,3097,54.643,0,0.000,0.99342927217759247,0.9782175202077622,8.33989279962989E-06,2.7547985635618216E-05,0.99218473557757858,0.97413153495767224,6.8189138189839016E-06,2.2483538356754858E-05,0.00060956823532722613,0.00110048066247823,6000000
92,344.942,6000000,3.844,18.691,3253,3230,50.177,1,0.015,0.993429636527998,0.97821879734177,8.74708641921395E-06,2.8892851427086716E-05,0.992182502953617,0.97412415923099016,6.9642408296913736E-06,2.2963102348662796E-05,0.00055591573407885936,0.0010516516865237998,6000000
93,361.188,6000000,3.800,17.794,3013,3219,48.347,0,0.000,0.99347124575756762,0.97835595910380824,9.1089645824750373E-06,3.0089785961833413E-05,0.99219368394478,0.97416093391329373,7.0997651538475533E-06,2.3410346555533248E-05,0.00050627484073118879,0.0010075714757757761,6000000
94,378.198,6000000,3.860,17.928,2799,3170,46.892,0,0.000,0.99347924723862957,0.978382327634329,9.520657300172565E-06,3.1450260906533647E-05,0.99222190728959736,0.97425375854506124,7.2235751097243927E-06,2.3819851293771492E-05,0.00046254673432453779,0.00096883643356639008,6000000
95,396.010,6000000,3.792,17.894,2529,3290,43.461,1,0.017,0.99347897780412231,0.97838136289702371,9.98405685744479E-06,3.2980667298215917E-05,0.99220397997580723,0.97419436290959183,7.3767525233769128E-06,2.4324703205161161E-05,0.000420167655991181,0.00092773680921053449,6000000
96,414.661,6000000,3.837,18.123,2333,3251,41.780,1,0.018,0.993533422466692,0.9785611410348829,1.0402316335107104E-05,3.4364686488037333E-05,0.992241066555923,0.97431668774725222,7.4960890493452774E-06,2.4719562319583091E-05,0.00038379046402973061,0.00089307164285581974,6000000
97,434.190,6000000,3.840,17.333,2099,3345,38.556,0,0.000,0.99356605103514817,0.97866893580079406,1.0911056034805876E-05,3.6046446181253762E-05,0.992244362820542,0.97432742144521522,7.6432069266386483E-06,2.5205359702310232E-05,0.00034766540567591846,0.0008588719855192917,6000000
