node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
13,9.095,3000000,100.000,11.618,0,0,0.000,0,0.000,0.784585662478836,0.51105154756495375,0.016987343096936804,0.02250233225545854,0.78485458165476762,0.51129682969786294,0.016838815560168755,0.022306366123697578,2.307634282978724E-18,2.3289747743443562E-18,3000000
14,9.523,3000000,100.000,11.554,0,0,0.000,0,0.000,0.81039524870908763,0.52327089975292962,0.0056760630060147593,0.012337775395972925,0.80996374072911226,0.522314658736706,0.0056421855749516064,0.012265064485626122,5.9845060633764482E-17,6.0527333475944908E-17,3000000
15,9.972,3000000,100.000,12.548,0,0,0.000,0,0.000,0.75217919416428736,0.40294323377914465,0.039157779144869564,0.0847449845551371,0.75209502010732621,0.40369078762079397,0.038917529485691355,0.084336644728274485,2.9024408672662622E-15,2.9198696687592625E-15,3000000
16,10.441,3000000,100.000,12.204,0,0,0.000,0,0.000,0.78295579545119764,0.466647304313059,0.0058516818349950593,0.012476040612618082,0.7831818810070903,0.46704498696164143,0.0058103891067255043,0.012391690361525211,4.8482851950957568E-14,4.8882302816837559E-14,3000000
17,10.933,3000000,100.000,12.604,0,0,0.000,0,0.000,0.76859694402924683,0.43662583549048217,0.005877330976741698,0.012383579923850873,0.77531063306185044,0.4516788716807566,0.0089249491490883213,0.019768905914389293,7.1236811576962862E-13,7.4596677467444208E-13,3000000
18,11.448,3000000,100.000,15.308,0,0,0.000,0,0.000,0.73938674674902094,0.38199457916930468,0.00695246321007963,0.012731944847900533,0.73974404707922192,0.38257493941477921,0.0069088019682868249,0.012673594589057374,9.3914543227386445E-12,9.477237181436271E-12,3000000
19,11.987,3000000,100.000,15.329,0,0,0.000,0,0.000,0.719005468975599,0.34162152102342397,0.00894263400899167,0.018540909251606182,0.71886992630531155,0.34130485049520931,0.0089007870124702178,0.018452169518038672,9.426358646134371E-11,9.4714511091475191E-11,3000000
20,12.552,3000000,100.000,11.504,0,0,0.000,0,0.000,0.7221313950900119,0.3538165910071534,0.0075264534770789673,0.013341363414765136,0.72194119606669527,0.35331027857621911,0.0074829852283353152,0.013269246560769759,7.3627649638936416E-10,7.41410852597062E-10,3000000
21,13.143,3000000,100.000,12.544,0,0,0.000,0,0.000,0.71194544598186182,0.33183340887668089,0.0080337022402155924,0.016092601481274879,0.71298691653663682,0.33428147146773857,0.007963037931913804,0.01595874140584275,4.4684265119808676E-09,4.5077955494388728E-09,3000000
22,13.762,3000000,100.000,15.586,0,0,0.000,0,0.000,0.68583047596119717,0.28101640714360437,0.0048648535866311913,0.00894148126210563,0.68562024663162213,0.28002722767069477,0.0048318491645812627,0.0089136108137829132,2.0506011973234446E-08,2.0710885447143451E-08,3000000
23,14.410,3000000,100.000,12.430,1,0,100.000,0,0.000,0.68018565228595362,0.269033232761172,0.0048330578287050672,0.0089233082218933453,0.68014947449521646,0.26921495742827534,0.0048184425216022267,0.0088910284092679776,9.0116577056832919E-08,9.0537111614105217E-08,3000000
24,15.089,3000000,100.000,12.383,1,0,100.000,0,0.000,0.65557231815040073,0.232260249669401,0.0046619929774995676,0.0078644220059958646,0.65521127240295585,0.2319736644821527,0.0046547265297040936,0.0078352597470039941,3.1829942251856967E-07,3.198384975013455E-07,3000000
25,15.799,3000000,100.000,13.161,4,0,100.000,0,0.000,0.65195746204464167,0.22847138568143963,0.0044101971203143993,0.0079705053971809627,0.65209545267370828,0.22895666635601458,0.004406313578413255,0.0079685787393152033,9.2611854961483238E-07,9.3326192949947457E-07,3000000
26,16.543,3000000,100.000,18.273,7,0,100.000,1,14.286,0.62690152800970378,0.18605478048221361,0.0055392198127635489,0.00988269163099067,0.62668618719569646,0.1859154160964952,0.0055185796882576844,0.00984576245239375,2.750233681800461E-06,2.7624566782616497E-06,3000000
27,17.323,3000000,100.000,12.839,15,1,93.750,0,0.000,0.62221800909947356,0.18109793965011384,0.0047390202739538388,0.0083892295582152342,0.62223985285731853,0.1817147477166294,0.0047263278511267453,0.00836658283694259,6.2527678865760462E-06,6.2854016001278468E-06,3000000
28,18.138,3000000,100.000,13.754,52,0,100.000,8,15.385,0.60985110819388133,0.16274316531061228,0.0037968811076284493,0.0067346152296108575,0.60940820922005,0.16238293851471405,0.0037866581561988187,0.0067113848106846305,1.3948109520197931E-05,1.4022309511945676E-05,3000000
29,18.993,3000000,100.000,14.571,84,1,98.824,4,4.706,0.5934163646290348,0.13961092305806574,0.0035005995651426233,0.0059004833203781118,0.59319264892115819,0.13988094465643755,0.0035099014176668648,0.00590455964133115,2.8892795937904141E-05,2.9083359240601116E-05,3000000
30,19.887,3000000,74.803,17.691,180,2,98.901,10,5.495,0.58209197523911771,0.12104604856789404,0.0030490561371066967,0.0049297282069857579,0.58124837290005871,0.12078261714649048,0.0030419067988635019,0.0049100768370735738,5.4512164750643991E-05,5.4853499172322636E-05,3000000
31,20.824,3000000,100.000,18.233,286,1,99.652,17,5.923,0.56600388082239139,0.10005592488926773,0.0027705063359894518,0.00444023898322346,0.5642515776387953,0.099406309014805114,0.0027724779307518256,0.0044228078491365579,9.46259750049112E-05,9.536540426376975E-05,3000000
32,21.804,3000000,56.796,17.207,491,10,98.004,33,6.587,0.56017757093087162,0.090904492153343813,0.0024869379323237189,0.003981832086819858,0.55773388175668537,0.089747950085008368,0.0024894070464415176,0.0039650971570184823,0.00015772727218791023,0.00015918973806791252,3000000
33,22.831,3000000,56.152,19.207,782,6,99.239,43,5.457,0.553297866468751,0.081334360781314383,0.0023100253798450689,0.0036733892831879171,0.54937159665974422,0.079891236131648,0.0023303884587205733,0.0036636159227224907,0.00024712357925962667,0.00025031270528459422,3000000
34,23.907,3000000,34.070,18.554,1161,20,98.307,65,5.504,0.54420223200378526,0.068329258862560249,0.0021471840327954021,0.003380430145726972,0.53875326795763334,0.066854610061582526,0.00216605999548812,0.0033589044416447011,0.00037995552453672917,0.00038569841717366732,3000000
35,25.033,3000000,10.274,19.004,1638,136,92.334,0,0.000,0.54006592417912713,0.061719497257872048,0.0019932190811001362,0.0031101973933105632,0.53389424650489,0.059839030006156847,0.0020116753937215234,0.0030862495236623788,0.00055782131349490073,0.000566776344264544,3000000
36,26.211,3000000,29.894,20.143,2582,55,97.914,117,4.437,0.52888596188347015,0.045863274603205946,0.0018553093484443479,0.0028658867282223815,0.52038241946197794,0.043732825767521764,0.0018815979570778096,0.0028386421690834783,0.00079806686419639982,0.00081483914986505378,3000000
37,27.446,3000000,25.292,19.502,3329,219,93.828,97,2.734,0.52607470814287871,0.042794438124147585,0.0017512073595705008,0.0026890575337036788,0.515491783240407,0.040622703208334089,0.0017841726477751138,0.0026569892610373153,0.0011043193391928974,0.0011319823609242572,3000000
38,28.739,3000000,25.955,20.224,4732,92,98.093,318,6.592,0.52142400326565275,0.034894281014838345,0.0016248334741351892,0.0024831256577179119,0.50903862801252142,0.032106408012434383,0.0016576143730297024,0.0024455773565588168,0.0015095697410312929,0.0015530892175712545,3000000
39,30.092,3000000,16.079,24.495,6056,280,95.581,323,5.098,0.52334251894656381,0.037010053619634511,0.0015259379556413189,0.0023376046575317392,0.50877855826602969,0.033467943954653176,0.0015655807439135597,0.0023004427489426529,0.0019711115887715439,0.002039298499152829,3000000
40,31.509,3000000,16.436,21.033,7647,551,93.279,222,2.708,0.51824636183816886,0.029698011521635152,0.0014257929520273729,0.0021649136429884573,0.50160748887101225,0.026251802403278509,0.0014694084495244291,0.0021224045694733682,0.0025448166250464093,0.0026443395017887589,3000000
41,32.993,3000000,15.182,25.168,10118,308,97.046,774,7.424,0.51801584459171768,0.028267033169679722,0.0013335774099336884,0.0020252308065133004,0.49945294343682012,0.024245240527383645,0.0013840639949239091,0.0019842172079924331,0.0032003788303099,0.0033449616879316431,3000000
42,34.547,3000000,2.305,23.645,9636,3611,72.741,578,4.363,0.51862118595718143,0.0286208151957609,0.0014006290463241722,0.0021264648101924685,0.49457726186702083,0.018196140524343502,0.0012956493251808491,0.0018470072681286882,0.0030661572718829379,0.0041870703821280343,3000000
43,36.174,3000000,1.971,23.034,11720,4515,72.190,577,3.554,0.51510168675666324,0.024745276739972809,0.0013113709326053409,0.0019843702591643333,0.48803395129145682,0.015376912663490384,0.001231423580195947,0.0017286909896766477,0.0038292629005262689,0.0052061489217622376,3000000
44,37.878,3000000,1.813,24.112,14437,5493,72.439,512,2.569,0.50934252099105681,0.013823727938810019,0.0012199792819311674,0.0018216096744547942,0.48169395502379075,0.0068885816464807252,0.0011575543239367909,0.0015945816867799811,0.0047090919318323555,0.0063496736826089495,3000000
45,39.662,3000000,1.851,23.851,17623,6717,72.403,511,2.099,0.51147130313617728,0.016656349838791565,0.0011400594753119356,0.0017147825852544909,0.48031966896261385,0.0066428853316189288,0.0010931532978739314,0.0015026832364117781,0.0057709286983052173,0.0077599065349520996,3000000
46,41.530,3000000,1.663,24.421,20660,8213,71.555,410,1.420,0.51299573597101034,0.018130716389365451,0.0010695575206260304,0.0016102256727370573,0.47997906756169534,0.0082251430975985741,0.001039073276806804,0.0014171120931931861,0.00692848447659553,0.0092389808770466167,3000000
47,43.486,3000000,1.529,24.946,24774,9716,71.830,399,1.157,0.51297796397255757,0.016480959628653272,0.00099545129770292682,0.001501465370425897,0.478667865597418,0.0062436457709142143,0.00097412493234579273,0.0013254053869693951,0.0082605273405559655,0.010928750582989945,3000000
48,45.534,3000000,1.443,24.985,29517,11107,72.659,512,1.260,0.51416180126152811,0.016244016348840661,0.00092976800039688346,0.0014093030551422519,0.47763848329379283,0.0069556347834165639,0.00092633159065142173,0.0012493743398275198,0.00980770129030984,0.012934459761386017,3000000
49,47.678,3000000,1.476,25.250,35460,12897,73.330,764,1.580,0.51492077890431454,0.016745288131127998,0.00087366265811883253,0.0013251547035440937,0.47684440744883161,0.0072221947487510225,0.000876744480759588,0.0011802069253437602,0.011612988287452657,0.015136921130925969,3000000
50,49.923,3000000,1.365,24.641,41770,14353,74.426,1082,1.928,0.51595604081100632,0.01635992900972361,0.00081572025909458078,0.0012435241752780314,0.47540814509579365,0.0059973192568746137,0.000828035074945637,0.0011075229570867238,0.013689326193230879,0.017752463731181084,3000000
51,52.275,3000000,1.289,24.989,49106,15794,75.664,1692,2.607,0.51930513464663419,0.020577759668394324,0.00076678281909607789,0.0011728892070149489,0.47825844053836458,0.010733860714888589,0.00078622227092982485,0.0010510112854517971,0.015870422843448282,0.020397841905026904,3000000
52,54.737,3000000,1.212,27.474,57339,17238,76.886,2400,3.218,0.51979767613880656,0.019642112480581116,0.00071842757430186572,0.0011009396529814126,0.47729393963455774,0.0095979001902655441,0.00074361793176202856,0.00099017150469726443,0.018307709027052383,0.02342074464306668,3000000
53,57.315,3000000,1.019,26.577,64245,22050,74.448,440,0.510,0.5234608057541128,0.023421363303546997,0.00067532581933899233,0.0010418742899457097,0.478966017878808,0.012591070225147246,0.00070626581310194621,0.00093854520318857159,0.021136519989093504,0.026867540149014491,3000000
54,60.014,3000000,0.972,27.008,74725,23606,75.993,1709,1.738,0.52563420332093036,0.024283131744932868,0.00063315773958850759,0.00098041383787304121,0.47928706595473752,0.012833863121350521,0.00066800219352515,0.0008846887560851009,0.024341060834554704,0.030765357602079924,3000000
55,62.840,3000000,0.953,26.960,85974,24872,77.562,3263,2.944,0.527832917397291,0.0255316689548072,0.00059740723484251132,0.000929168918187282,0.4807021005485716,0.01392476005119243,0.000634846257939604,0.00084281213379573357,0.027659616393335095,0.034666632616167405,3000000
56,63.187,3000000,0.888,26.686,84438,28136,75.007,240,0.213,0.52751316478504517,0.024931886485111351,0.00059371487752383708,0.000923640068760783,0.47930012785365694,0.01336666200631231,0.00063293050972543024,0.00083698956766479788,0.028151022737100285,0.035352306475164463,3000000
57,63.440,3000000,0.985,29.731,19010,59346,24.261,165,0.211,0.51982384245066149,0.0036460415461632583,0.0012521281723699496,0.0019142552117779857,0.46623783006045733,-0.0067325761181392923,0.0013361004949991083,0.0017199054741034127,0.0063046970421734528,0.0079944328322038485,3000000
58,65.800,3000000,0.960,31.088,21294,59524,26.348,304,0.376,0.52272644653016009,0.0074877720287068929,0.0011928140125613182,0.001841720238231919,0.469073351654667,-0.0029287680912667628,0.0012836566650179389,0.001660276060132818,0.0070299094675969429,0.008818867716756492,3000000
59,68.899,3000000,0.934,30.415,24274,59002,29.149,787,0.945,0.52308254885432115,0.0054047461156551653,0.0011128045863285298,0.0017225286313819076,0.4703951802321224,-0.0049918904403565834,0.0012095844759346715,0.0015641841391601608,0.0080632174792764875,0.010057610620097322,3000000
60,72.144,3000000,0.815,30.651,27602,59572,31.663,454,0.521,0.52346259301397091,0.0047697883956830346,0.001044437064156013,0.0016204017504365,0.47108126973068459,-0.0051971656765325419,0.0011520058871023447,0.0014778759400995666,0.009153204318313405,0.011329094572775155,3000000
61,75.541,3000000,0.791,32.841,31182,60118,34.153,224,0.245,0.5261168525231178,0.0068348881489586786,0.00097742258734878867,0.0015210186619338734,0.47536425746970257,-0.0026310288246522203,0.0010903001518138943,0.0014016880787859523,0.010418434837989193,0.012791387788420721,3000000
62,79.099,3000000,0.825,33.149,35346,60266,36.968,20,0.021,0.52786184942921666,0.0082299112300597554,0.00091659689994161,0.0014298376723905029,0.47712873564914521,-0.0025654529599048719,0.0010299972592355995,0.0013208087975757142,0.011926052835433989,0.014557334153249278,3000000
63,82.824,3000000,0.907,33.412,41296,60338,40.632,903,0.888,0.52977669013587469,0.010417042134353264,0.000862891295572045,0.0013510637845169325,0.47911983806655561,-0.00022541939334044345,0.00097866476812173415,0.0012568069067938306,0.013499285714606289,0.0163137504054787,3000000
64,86.725,3000000,0.899,33.307,46414,61039,43.195,926,0.862,0.53208516962786545,0.0116183215226862,0.00080627713967128028,0.0012698676773269142,0.48062537101680247,0.00087444510606094633,0.00092483413583837,0.0011864159842846689,0.0153028779236535,0.018440067426509194,3000000
65,90.810,3000000,0.903,34.020,52451,61487,46.035,1006,0.883,0.53453635023593782,0.01438157665044773,0.0007627355064521664,0.0012051174150107329,0.48348736368732553,0.003892310303555576,0.00087517716828730151,0.0011266845863555773,0.017167560440535062,0.020621324215592138,3000000
66,95.086,3000000,0.895,33.955,58213,62248,48.325,13,0.011,0.53869411376547172,0.018848543094839947,0.00071374456555675127,0.001135174510997873,0.48679123141467,0.0079897568760579751,0.000826643525848655,0.0010635234156695403,0.019451053034645494,0.023246719033671193,3000000
67,99.565,3000000,0.923,34.452,65494,63602,50.733,288,0.223,0.545149487067744,0.027198139675136523,0.00067362929936029949,0.0010800821924685686,0.49289023517228486,0.015452737895888731,0.00078135251791268249,0.0010141181329739258,0.022043637310004919,0.026279469810992512,3000000
68,104.254,3000000,0.888,34.740,73685,64024,53.508,751,0.545,0.54601163600118763,0.026930812837438475,0.00063603311567173178,0.001023196360071971,0.49278638292399235,0.015523022144128032,0.00074194932088417274,0.00096231517720824086,0.02450637780344132,0.029143889631407457,3000000
69,109.164,3000000,0.868,33.870,81535,65031,55.630,71,0.048,0.55026210110806351,0.031216421953489146,0.00060042973521943512,0.00097197713514445027,0.49642900889113889,0.018281819025642108,0.000699957733991323,0.00091477306488861783,0.027315941728936029,0.032481126157325679,3000000
70,114.305,3000000,0.848,34.776,91165,65223,58.294,808,0.517,0.55578425213199756,0.037574524694234494,0.0005694976175842386,0.00093033796375749194,0.5003343148382573,0.024308619057093906,0.00066743824131576,0.0008749877049042588,0.030235406834883738,0.035990152000620765,3000000
71,119.688,3000000,0.827,35.332,101189,66878,60.208,408,0.243,0.55866090838760341,0.0405127707291218,0.00054105859136579755,0.00088772776294538237,0.50320050703702113,0.026888642403633069,0.00063193368023650254,0.00083560157120058916,0.033693869930356994,0.039987823746778145,3000000
72,125.325,3000000,0.815,34.492,111108,68932,61.713,146,0.081,0.56463153084033779,0.047369175118244816,0.00051472554257897833,0.000852302072778589,0.50699341083894633,0.032018242634066246,0.00060350630405171422,0.0008006200418308819,0.036876391565764492,0.043929889027058515,3000000
73,131.228,3000000,0.799,35.018,121781,70381,63.374,96,0.050,0.56894846119230114,0.051896644601895081,0.0004913020222576431,0.00081907310429217073,0.51069703965665258,0.035567008991358513,0.00057351797372378211,0.00076833881577953347,0.0405328575197677,0.048249303388610831,3000000
74,137.408,3000000,0.789,33.714,132759,71479,65.002,238,0.117,0.57478762279176177,0.058984847739284849,0.00047116077536250866,0.00079233995581788879,0.51529584658511851,0.0416698572598992,0.00055040016902434968,0.00074231166623228478,0.044028954866259559,0.052523041244641584,3000000
75,143.880,3000000,0.784,34.540,144319,73172,66.356,588,0.270,0.57944837348846467,0.0642600370174317,0.00045265757419231628,0.00076804537541767988,0.51784606499552677,0.045091842887263672,0.00052894113056219008,0.00071707722106504332,0.04787433769743657,0.057268854936758276,3000000
76,150.656,3000000,0.766,35.389,155951,74308,67.729,1173,0.509,0.58492885282696672,0.0712619634402878,0.00043770427503451309,0.000748719157661252,0.5213573830055348,0.05054350116283423,0.0005106784385612203,0.00069699100206130457,0.051635040688479565,0.061977364290199309,3000000
77,157.751,3000000,0.759,34.863,164693,76963,68.152,481,0.199,0.59111349931701418,0.079429211864184224,0.00042541022008153089,0.00073402001171907921,0.52535988457041582,0.056673704114539855,0.000495610191467126,0.000681198712768119,0.054790778442497412,0.066133958491984626,3000000
78,165.181,3000000,0.754,35.897,174136,78941,68.808,70,0.028,0.595791958941868,0.084982406934364874,0.00041405955406631707,0.00072098065148341764,0.52803345633835808,0.060554168520083711,0.00048086620987018735,0.00066653076645950787,0.058015417690701773,0.070313144204001365,3000000
79,172.960,3000000,0.762,35.491,183942,80001,69.690,1336,0.506,0.60160166084804367,0.092443978492387988,0.00040421241458190162,0.00070964195847047779,0.53143062406819441,0.065423204127869075,0.00046728774102537131,0.00065216092974254233,0.061010961101253633,0.07431607967265455,3000000
80,181.106,3000000,0.747,35.522,190523,83230,69.597,28,0.010,0.60733118395622621,0.10041948270374715,0.00039674129699537977,0.00070250437961544016,0.53478754731879408,0.070792402368298868,0.00045676584776345328,0.00064265353912351035,0.0636020744288813,0.078033332149439971,3000000
81,189.635,3000000,0.748,36.010,198388,85331,69.924,282,0.099,0.61258619912799539,0.1079177125702421,0.00039110585010404162,0.00069737085059203257,0.53716904358750583,0.075679045801467545,0.0004488501639667147,0.00063404672832528244,0.06604589428480824,0.0815881545013511,3000000
82,198.566,3000000,0.746,35.919,205239,87848,70.027,828,0.283,0.61866119271609743,0.1166693464850367,0.00038489871864060026,0.00069274526625558456,0.54027884824296624,0.081445771926808061,0.000441169698113671,0.00062664777649433642,0.0683231367403058,0.085010521923509927,3000000
83,207.918,3000000,0.742,34.459,209996,90421,69.902,462,0.154,0.6242431517581396,0.12532434744071244,0.00038257275029331345,0.00069334345889143691,0.54351487091799089,0.08669087926919157,0.00043515272852933512,0.00062360276396611987,0.0696824926727997,0.087431625120131279,3000000
84,217.710,3000000,0.730,34.212,212844,93307,69.523,299,0.098,0.629656590507242,0.13345106134937415,0.00037976018983617058,0.00069355976273111661,0.54632869596428624,0.091858269133280809,0.00043017055605468321,0.00061958442455780337,0.070854695957877814,0.08971002849702428,3000000
85,227.964,3000000,0.728,35.412,214771,95720,69.171,436,0.140,0.63563998001178668,0.14299236463717774,0.0003787531511302535,0.00069650149525884715,0.54902151945619826,0.0974348152470988,0.00042683041549150693,0.00061734775824027457,0.071475247364191558,0.091578812737022688,3000000
86,238.700,3000000,0.726,34.127,215857,97886,68.801,636,0.203,0.64166953666043669,0.1525668207158658,0.0003773806608157575,0.00069969785877571514,0.55219376051215319,0.10357200205559948,0.00042349830310153797,0.00061640250066535569,0.0719888687055506,0.093196461057734908,3000000
87,249.942,3000000,0.720,34.468,217451,100896,68.306,311,0.098,0.64715587578677114,0.16171523563275986,0.000377625347016001,0.00070486120330427054,0.55451651415980441,0.10849021862101957,0.00042132367958188852,0.0006156629099874142,0.072213507874573826,0.094752243675610193,3000000
88,261.714,3000000,0.711,34.657,216879,103947,67.600,238,0.074,0.65242264036702924,0.17030337267899517,0.00037704375863555116,0.00070882298652667861,0.5575066149851915,0.11362059584423569,0.00041765757000053163,0.00061415298110593518,0.072452820555486686,0.096294674746780176,3000000
89,274.039,3000000,0.717,33.532,216029,106232,67.035,285,0.088,0.65861949403433406,0.1809147497524318,0.00037838487521494381,0.000716846171300181,0.56041444976222166,0.12016061848556461,0.00041744399411008639,0.000615629286848389,0.0718095928965698,0.096904180910631008,3000000
90,286.946,3000000,0.726,33.849,214046,109636,66.128,566,0.175,0.663226519627834,0.18917274594576794,0.00038168821609720164,0.00072639467611505684,0.56158570233547023,0.12349840508130779,0.00041717647503358837,0.00061776128486941526,0.0710772034944286,0.097538667131139276,3000000
91,300.460,3000000,0.739,34.715,212209,112825,65.288,373,0.115,0.66823934225475823,0.1974677190245879,0.00038192241266878611,0.00073076809049553383,0.56542430986908554,0.12936729324140375,0.00041409695022986211,0.000616349299388856,0.070633250015482887,0.098460221134432868,3000000
92,314.610,3000000,0.754,34.689,207883,115740,64.236,363,0.112,0.67340166598703355,0.20665932346588942,0.00038588962268543278,0.00074371614195898076,0.567260918125945,0.13394873229394966,0.0004157056822966719,0.00062085475740026686,0.069005169060575092,0.09797230577929314,3000000
93,329.427,3000000,0.760,35.100,203459,118721,63.151,61,0.019,0.67664856363002623,0.2125253881718252,0.000390034018129101,0.00075398706470414,0.56894116587884991,0.13732939080411694,0.00041594318570736382,0.00062284260720805865,0.0676736578449602,0.097925048909282539,3000000
94,344.942,3000000,0.761,33.894,199256,121576,62.106,364,0.113,0.68228636149883182,0.22281366216444048,0.00039435898400085479,0.00076736579360846507,0.57185184089660812,0.14295341083789939,0.00041649215595330737,0.000626909053364615,0.065985276669175252,0.097633596985338592,3000000
95,361.188,3000000,0.752,34.229,193871,125350,60.733,29,0.009,0.68524643627433535,0.22865562591644045,0.00039993993938820924,0.00078009518919116519,0.57319559235455408,0.14580490546255329,0.00041766694315761914,0.00063052519992695731,0.064639371447538507,0.097385841991712435,3000000
96,378.198,3000000,0.735,33.431,188362,128810,59.388,174,0.055,0.68922115104309722,0.23558735371954531,0.00040386753614770715,0.00079176146123759769,0.57535386362507435,0.14920391953191864,0.00041709314293107171,0.00063247950413469311,0.062984574558314813,0.097063094395218014,3000000
97,396.010,3000000,0.730,33.680,183830,131006,58.389,120,0.038,0.69259218192318917,0.24166796240891836,0.00040885448504682437,0.00080548136148774472,0.57746885290188488,0.15292491854387916,0.00041753816487315388,0.00063544748566051411,0.061318521148709865,0.096719415439476611,3000000
98,414.661,3000000,0.715,33.847,178305,133950,57.102,194,0.062,0.69760788222115266,0.25114140185850842,0.00041286006897552703,0.000818001714338221,0.58093595523618824,0.15874377355274535,0.00041779078472050935,0.0006392386523632463,0.0597019579813777,0.096175284852832832,3000000
99,434.190,3000000,0.710,33.089,173703,135813,56.121,129,0.042,0.70017370330438811,0.25593139833158407,0.000419912551697953,0.00083305125457261181,0.58267752822071794,0.16174380444403688,0.00041937766106920683,0.00064375053023262778,0.057672658851328627,0.095136975330118376,3000000
100,454.639,3000000,0.695,32.641,167489,139468,54.564,139,0.045,0.70222036537009458,0.2595468545433125,0.00042578814465240667,0.00084757246704551847,0.58478518203740759,0.16374279419972085,0.00041931014008558218,0.00064700052747555651,0.056030556695049069,0.094464495075306618,3000000
101,476.051,3000000,0.690,31.850,162215,142114,53.303,79,0.026,0.70585234427600652,0.2664993033664908,0.00043242973614108707,0.00086432927972135193,0.586538997706993,0.16742130131335656,0.00042095332052270013,0.00065086101172312863,0.053977998670782242,0.093544661879075786,3000000
102,498.471,3000000,0.689,31.936,156338,144114,52.034,110,0.037,0.70964215349979642,0.27346298404913377,0.00043773255429438652,0.00087907982089980219,0.58898528225104818,0.17070079708826078,0.00042151306122392723,0.00065587737782547037,0.052178663201794442,0.09262441850214,3000000
103,521.947,3000000,0.684,31.871,151041,146166,50.820,60,0.020,0.7113827159832451,0.27741974788183071,0.00044777481285931904,0.0009002738554438343,0.59123095498323031,0.17414988992406716,0.00042366755848954733,0.00066157386228458243,0.050291657110712255,0.0915048204757322,3000000
104,546.529,3000000,0.684,31.057,145876,147819,49.669,75,0.026,0.7138130781239701,0.28175516631128811,0.00045348966246058325,0.00091515970392125269,0.5927294585865015,0.1759384566267316,0.00042350762718818859,0.00066439792555401294,0.048618639186219177,0.090933521734911912,3000000
105,572.269,3000000,0.683,31.489,141128,149605,48.542,66,0.023,0.71583294339440962,0.2857552128795709,0.00046227165232386874,0.00093569685488938462,0.5953864308052379,0.17946766265761482,0.00042485719378076964,0.00067037743474929147,0.046845333369505804,0.089823786393721128,3000000
106,599.221,3000000,0.683,31.701,136210,151770,47.298,6,0.002,0.71787507530006234,0.28989311429841086,0.00047003424433965846,0.00095257533729845815,0.596270614358805,0.18119605666563676,0.00042641418067712714,0.00067438519619836723,0.045290823543031149,0.089064759002541835,3000000
107,627.442,3000000,0.682,31.649,130775,153853,45.946,18,0.006,0.72000993516364253,0.29382222907090833,0.00047659694417496285,0.000969204825346493,0.59887929064297452,0.1839965194590209,0.00042640442993074321,0.00067849881809927683,0.043771453249338045,0.088317058140618632,3000000
